timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-07-28 06:03:00,-50289029309,30549115613520938945,202267,202239,202239,202267,1304646077,31341667430224784266,884326277213278872
2022-07-28 06:04:00,-951087908,581269857020628274,202268,202267,202266,202268,4391564239,3250132130000000000,884478818343091501
2022-07-28 06:05:00,2537074259,-1540912971023441941,202266,202267,202266,202268,4045590887,917732460000000000,885635270441737943
2022-07-28 06:06:00,-14925294163,9082644231017570091,202274,202267,202267,202274,59058166,9118558426995098680,885674057036839051
2022-07-28 06:07:00,2651001359,-1612173139294082858,202273,202274,202273,202274,2651001359,0,885674436966444620
2022-07-28 06:08:00,1102902446,-670646169919527006,202272,202273,202272,202273,1102902446,0,885674436966444620
2022-07-28 06:09:00,862399159,-524031672250469705,202272,202272,202272,202273,1424511091,342139585969896527,885674436966444620
2022-07-28 06:10:00,-3177641080,1937089643111265313,202272,202272,202269,202274,4760005555,4830913530000000000,885674436966444620
2022-07-28 06:11:00,-14677642547,8938715063106050895,202272,202278,202277,202282,276939887,9107204329272738361,885674436966444620
2022-07-28 06:12:00,-16859118655,10280759305966034268,202291,202281,202281,202294,8071471981,15197227254081209074,916901234147357914
2022-07-28 06:13:00,14397205368,-8766801849914448517,202283,202290,202283,202290,14860472809,282274627552677401,916989481719585361
2022-07-28 06:14:00,851737626,-518424506654290954,202283,202283,202283,202283,889164479,22804281781658043,916989481719585361
2022-07-28 06:15:00,931140661,-566484865561752293,202282,202283,202282,202283,1370108004,267458198394353708,916989481719585361
2022-07-28 06:16:00,8610571290,-5237911171383468188,202277,202282,202276,202282,11379311367,1686018441352105911,887501719714638845
2022-07-28 06:17:00,-246314950,150000000000000000,202277,202278,202278,202278,0,150000000000000000,887501719714638845
2022-07-28 06:18:00,1156376376,-702910391026675949,202277,202278,202277,202278,2098795900,573926617644427475,887641427697874724
2022-07-28 06:19:00,565084978,-342515447127483067,202277,202278,202276,202278,2600000000,1239175505652450645,887641427697874724
2022-07-28 06:20:00,11141831897,-6775605417594595758,202270,202273,202270,202273,11184253082,25815197362178812,887641427697874724
2022-07-28 06:21:00,-1143839270,696364380976743966,202271,202270,202270,202271,433650686,960000010667504682,887641882235675574
2022-07-28 06:22:00,15688521770,-9531748883061300374,202262,202271,202260,202271,19541338907,2342472761402417141,887962927993996687
2022-07-28 06:23:00,-4043205,3258469725013776,202262,202263,202262,202263,1316000000,802687809564018767,889124942590160356
2022-07-28 06:24:00,-4683239175,2848996776299488711,202265,202264,202263,202265,1579992947,3808848286299488711,889124942590160356
2022-07-28 06:25:00,10061663045,-6111787354215293677,202265,202265,202259,202265,10098748472,22555855704876240,889124942590160356
2022-07-28 06:26:00,-2075856896,1261931436745021416,202261,202259,202259,202261,0,1261931436745021416,889543240624926439
2022-07-28 06:27:00,-33993899610,20711279695511890834,202279,202262,202247,202282,41779023810,46085875063452606534,889582027220027547
2022-07-28 06:28:00,9069774547,-5517038521450757139,202276,202278,202274,202278,9681873933,372677777178330518,889582027220027547
2022-07-28 06:29:00,9128183286,-5550033083085135743,202269,202273,202269,202273,9308775422,109897055717652835,889543240624926439
2022-07-28 06:30:00,-45852105,27900000000000000,202269,202269,202269,202269,0,27900000000000000,889543240624926439
2022-07-28 06:31:00,10053706857,-6109649721942732629,202269,202269,202264,202269,10053706857,0,889543240624926439
2022-07-28 06:32:00,10973150136,-6664486260034337813,202258,202263,202258,202263,10997666983,14900418516446259,832612842062263101
2022-07-28 06:33:00,-2116797168,1287369793239446436,202258,202257,202257,202259,1281148118,2065196112598117063,832612842062263101
2022-07-28 06:34:00,-7279149343,4425564687807468656,202263,202259,202259,202263,169469696,4528513444845355335,889529978464658637
2022-07-28 06:35:00,-2363179183,1496337850880062986,202264,202263,202263,202318,97277664402,60755986998364464057,889529978464658637
2022-07-28 06:36:00,23019617480,-13976622302378317381,202251,202264,202251,202264,23067008129,28797582169590536,832599804318980994
2022-07-28 06:37:00,-4831065491,2934615833864466241,202254,202252,202251,202254,0,2934615833864466241,832599804318980994
2022-07-28 06:38:00,-25538984837,15529036025017218499,202268,202254,202254,202270,2951001125,17322825785017218499,889530202881644332
2022-07-28 06:39:00,19434529010,-11804807528883133289,202257,202265,202256,202265,21556824193,1289751942250407794,832599804318980994
2022-07-28 06:40:00,-232528737,141334696597398895,202258,202257,202257,202258,22216663,154823488881667776,832601676424743920
2022-07-28 06:41:00,-540100972,328258184138220322,202258,202258,202258,202258,0,328258184138220322,832601676424743920
2022-07-28 06:42:00,-2189635423,1330906387240181282,202258,202259,202259,202259,0,1330906387240181282,832601676424743920
2022-07-28 06:43:00,-886444133,539230546164049456,202258,202259,202259,202260,628956779,921192469450330956,832601676424743920
2022-07-28 06:44:00,1129917159,-686051819361697122,202259,202260,202259,202260,1304954080,106396313644699011,832568679185450502
2022-07-28 06:45:00,15300747239,-9287083687398084555,202250,202259,202250,202259,15300747239,0,832973098125791956
2022-07-28 06:46:00,-5888039986,3576455338599935567,202254,202250,202250,202254,0,3576455338599935567,811668952922839723
2022-07-28 06:47:00,-15782118103,9599512213013282870,202263,202261,202261,202269,11557034069,16622470369711062377,868807920489558445
2022-07-28 06:48:00,8598664219,-5221897627085566375,202258,202263,202258,202263,9140111581,329077734254055128,811668952922839723
2022-07-28 06:49:00,26693073209,-16190820211763581996,202242,202247,202239,202248,32386314226,3454385885611098066,807817586162879504
2022-07-28 06:50:00,-895050452,543187729779298254,202242,202242,202242,202242,95100000,600836721143556213,807817586162879504
2022-07-28 06:51:00,-1960010245,1189632376057260341,202243,202242,202242,202243,275972007,1356935530988583125,833638895474103625
2022-07-28 06:52:00,-20430242112,12414579319014307965,202255,202244,202237,202255,13130772949,20373413032467186920,840688746457569209
2022-07-28 06:53:00,-8806178,5350911030090437,202255,202255,202255,202255,0,5350911030090437,840690187421355814
2022-07-28 06:54:00,-494154201,300274098481592935,202256,202255,202255,202256,10000326,306344660654550049,840691068734259883
2022-07-28 06:55:00,480634744,-291746493137557081,202255,202255,202255,202255,504831416,14702662795377633,840691068734259883
2022-07-28 06:56:00,-50222424968,30559759443982156651,202282,202255,202255,202283,301291241,30743147765569881758,929013121650495028
2022-07-28 06:57:00,-55733416490,34024854130527743192,202314,202297,202293,202314,23733129002,48495016448675210744,872018446631351234
2022-07-28 06:58:00,32004696673,-19513294413558881217,202296,202315,202290,202316,48561623007,10104871203554653933,929013121650495028
2022-07-28 06:59:00,33721089056,-20513783541399039057,202281,202299,202278,202303,66667221812,20096557180145690189,929013121650495028
2022-07-28 07:00:00,6355027324,-3862958527935320918,202274,202277,202273,202278,10739567044,2669683423263244435,901163018967697661
2022-07-28 07:01:00,-12394310689,7548809066374935069,202281,202274,202274,202282,1373368748,8384629417710437772,997257955337524581
2022-07-28 07:02:00,-25029830079,15257502019471718868,202294,202281,202281,202294,302812249,15442021087787900195,930826249706774122
2022-07-28 07:03:00,-33746107913,20602800587502147131,202312,202297,202297,202312,241887092,20750344666844455636,874161990146950240
2022-07-28 07:04:00,-27306107096,16703032874955985904,202312,202312,202312,202329,5645457239,20154129221715952984,874161990146950240
2022-07-28 07:05:00,12606324258,-7698726445471634646,202320,202322,202315,202322,23086759270,6408000962324969476,876512148573350874
2022-07-28 07:06:00,-5026537043,3077680231749504056,202323,202326,202323,202326,4877154080,6058849674643383479,876512148573350874
2022-07-28 07:07:00,731778868,-446140746141791819,202323,202323,202322,202323,2513899908,1090170721776041471,876512148573350874
2022-07-28 07:08:00,-32078161837,19642563938061012296,202341,202330,202330,202342,1358396735,20474000930143221707,880185789505440527
2022-07-28 07:09:00,26803895631,-16396030297595990900,202326,202341,202324,202341,30500431402,2261821108995141704,876512148573350874
2022-07-28 07:10:00,-840548408,514375000000000000,202326,202326,202326,202326,0,514375000000000000,876512148573350874
2022-07-28 07:11:00,32546768308,-19878993448226258766,202308,202326,202308,202326,33129680961,356062400395611013,876245886771516974
2022-07-28 07:12:00,-512060118,312793737596036910,202308,202308,202308,202308,1242492,313551968118033079,876245886771516974
2022-07-28 07:13:00,131128820,-79124055551702302,202308,202309,202308,202309,1599955808,897269028309735763,876246236644577247
2022-07-28 07:14:00,-326263953,199307284756687891,202308,202308,202308,202309,8235110,204332790116250861,876246236644577247
2022-07-28 07:15:00,-13306981892,8131860081483624368,202316,202309,202309,202316,0,8131860081483624368,874807331191108562
2022-07-28 07:16:00,-40851822825,25003223482147863455,202316,202323,202323,202339,974682420,25599584830606940887,874807331191108562
2022-07-28 07:17:00,7455777744,-4557221618874926578,202335,202344,202335,202344,16738067989,5689090552959351530,877516619649965848
2022-07-28 07:18:00,-5798962547,3553980454879228207,202339,202335,202335,202340,2695149856,5203702458107486919,877816082810781676
2022-07-28 07:19:00,2625255806,-1606689428977420361,202337,202338,202337,202338,2668337121,26391140080753102,877816082810781676
2022-07-28 07:20:00,12790154601,-7822551596998000036,202329,202331,202328,202332,15916421555,1913571095847741694,877474484999010974
2022-07-28 07:21:00,-5427424009,3327752180877584856,202333,202330,202330,202337,7928737301,8178951399878129326,877834766271781977
2022-07-28 07:22:00,9693119292,-5926318720503603385,202333,202333,202326,202333,12265559899,1574572659496396615,877834766271781977
2022-07-28 07:23:00,1397120145,-849500379784235887,202326,202328,202322,202328,9000000000,4651862987869139026,876913281194206529
2022-07-28 07:24:00,-1417089837,868002500320386274,202326,202326,202326,202327,1265999917,1641933597573216511,876913281194206529
2022-07-28 07:25:00,-4369674328,2674624430373940814,202330,202328,202328,202330,70364436,2717646975457163488,877829195948564640
2022-07-28 07:26:00,-22189215567,13591755571967092389,202340,202331,202331,202342,91120470,13647535786010649440,881142555607883290
2022-07-28 07:27:00,787455339,-478492654370080682,202342,202342,202341,202344,6761159717,3661565259758401320,881142555607883290
2022-07-28 07:28:00,17470245864,-10690801114870505294,202332,202342,202331,202342,18469801283,612000000000000000,877840512515926931
2022-07-28 07:29:00,-5635750024,3451350127987947744,202335,202334,202334,202335,149910000,3543065898264962012,884056065574825722
2022-07-28 07:30:00,-9977990667,6113207765752701656,202341,202335,202335,202341,234024316,6256406651369510544,887369425234144372
2022-07-28 07:31:00,-31948686947,19606863040838030794,202358,202340,202340,202367,16932935526,29995947149805032526,880499355952946091
2022-07-28 07:32:00,-34497038383,21201774607559933207,202378,202358,202358,202380,4708422995,24094691069999998976,892326756039406340
2022-07-28 07:33:00,1351269121,-812670520770754912,202377,202393,202376,202393,30021112116,17647193947982171492,892315439472044049
2022-07-28 07:34:00,449886825,-276337051677665093,202377,202377,202377,202377,594125499,88712383583078906,894335716023517116
2022-07-28 07:35:00,-3903591676,2408983759852240034,202379,202377,202370,202379,12774377156,10255268840000000512,894335716023517116
2022-07-28 07:36:00,-815345121,501708953520953538,202379,202379,202379,202379,192471568,620000000000000000,919580577752072126
2022-07-28 07:37:00,2742119916,-1685145425875921891,202378,202379,202378,202379,2742119916,0,920105907891788994
2022-07-28 07:38:00,24288986811,-14914236270822042083,202365,202379,202365,202379,26703171213,1484969883979477522,919948955162012707
2022-07-28 07:39:00,17230186850,-10567543989947005265,202355,202365,202355,202365,19799550147,1577627853932364420,908380207676405111
2022-07-28 07:40:00,-1334069961,824732772146327574,202356,202355,202350,202356,9679955318,6758384016062289501,908381212155395481
2022-07-28 07:41:00,-2048330276,1257741089454499809,202357,202356,202356,202358,732114102,1706706675456627828,909923576600963553
2022-07-28 07:42:00,-9815633188,6026971496133243186,202362,202358,202358,202363,109938020,6094425189774942282,920256629652619188
2022-07-28 07:43:00,-13819236072,8490562253660099759,202370,202363,202363,202370,0,8490562253660099759,921392572105596758
2022-07-28 07:44:00,-45714829366,28134373514487483117,202395,202369,202369,202395,3354980347,30195652125789647309,917424821038800321
2022-07-28 07:45:00,-1390629035,883834652842540840,202395,202396,202388,202411,43772929391,27841150667635857703,917424821038800321
2022-07-28 07:46:00,0,0,202395,202395,202395,202395,0,0,917424821038800321
2022-07-28 07:47:00,-10932250885,6739405446962215490,202401,202395,202394,202401,1676897693,7771625850000000000,913606364717999565
2022-07-28 07:48:00,-11291642866,6964459454943004565,202401,202402,202402,202408,594937454,7331101592477168292,913606364717999565
2022-07-28 07:49:00,-6660463668,4114321483451451530,202411,202407,202403,202411,7283668996,8602538385318252863,916995814479676475
2022-07-28 07:50:00,-33506324120,20703879083953091771,202429,202411,202409,202433,10304501323,27065341221477068724,923079953140285368
2022-07-28 07:51:00,16735788236,-10329200689857294528,202420,202429,202420,202432,21863450822,3170747844602130970,923079953140285368
2022-07-28 07:52:00,-1060033481,655494829063318882,202421,202421,202420,202421,1086203333,1325831954669793766,923079953140285368
2022-07-28 07:53:00,-13422736961,8295070498612947815,202428,202421,202421,202428,149825752,8387535774628925919,924277074835835603
2022-07-28 07:54:00,14453701968,-8921398293821092115,202420,202428,202419,202428,16914301710,1519978671817571814,924277074835835603
2022-07-28 07:55:00,-11926093298,7369656015192497655,202427,202421,202421,202427,445344129,7644659594716297041,924277074835835603
2022-07-28 07:56:00,-21169565915,13100120485816496388,202438,202427,202427,202444,11889660555,20452694666047430312,924313336531942344
2022-07-28 07:57:00,1351342209,-835282839283012962,202437,202438,202437,202438,1501854847,93138813857340971,924313336531942344
2022-07-28 07:58:00,-15517341469,9607848257012566616,202446,202437,202437,202447,3294382095,11646170291540486739,924313336531942344
2022-07-28 07:59:00,40684242698,-25141066307678969607,202424,202446,202424,202446,43590498427,1799856000000000000,924277171055386934
2022-07-28 08:00:00,2393181417,-1470814405413978138,202422,202420,202417,202423,12852306311,6460624003482164551,924188223772069397
2022-07-28 08:01:00,-17325636918,10710067420057681155,202429,202422,202422,202432,340000000,10920012150244956311,924188223772069397
2022-07-28 08:02:00,1336506900,-825405373483441707,202429,202432,202431,202432,1800000000,286645768656138830,924188223772069397
2022-07-28 08:03:00,-9210328637,5706189869287602391,202436,202433,202433,202442,14810359648,14861501146098861378,924224389248624807
2022-07-28 08:04:00,9071886341,-5599415226415653482,202436,202442,202431,202442,19409649909,6397767430000000000,924224389248624807
2022-07-28 08:05:00,1356703225,-837816965312343813,202430,202431,202430,202431,1839637414,298648368484179955,916817133339190366
2022-07-28 08:06:00,21898089907,-13518675935374002618,202418,202431,202418,202431,22784308655,547993949649539218,914455201643984883
2022-07-28 08:07:00,-31607000313,19538301428285847708,202436,202420,202420,202436,662931104,19948030377129888992,916817133339190366
2022-07-28 08:08:00,-18799973055,11646753781908353963,202446,202436,202436,202454,15564686896,21280598480000000000,916966478756482481
2022-07-28 08:09:00,24770251108,-15314900316260693637,202434,202443,202432,202445,24770251108,0,916966478756482481
2022-07-28 08:10:00,11057652473,-6807090796346418454,202426,202434,202425,202451,48210755103,22998238396299540966,916930313279927071
2022-07-28 08:11:00,-14443830774,8932538860702873769,202434,202426,202426,202434,1854296910,10077730437346868460,916966698210458632
2022-07-28 08:12:00,-1466922544,907471951739533810,202434,202435,202435,202435,6350000,911396420000000000,916966698210458632
2022-07-28 08:13:00,-455829422,282000000000000000,202435,202435,202435,202435,0,282000000000000000,923784700074810850
2022-07-28 08:14:00,119130601,-73446286062274057,202435,202435,202435,202435,412000000,181184208252073456,923792872420695558
2022-07-28 08:15:00,1745000000,-1078424983740218164,202435,202435,202434,202435,1745000000,0,923792872420695558
2022-07-28 08:16:00,13566885356,-8380723436182389921,202427,202434,202427,202434,14012964682,275742756097637897,923787381115483474
2022-07-28 08:17:00,45113372213,-27818867650677392176,202403,202426,202397,202426,55051474350,6126640707234753269,918072551537781316
2022-07-28 08:18:00,38040684400,-23400171868063380968,202382,202403,202381,202410,54293091527,10020877216885536411,925208424265571083
2022-07-28 08:19:00,-20881544522,12862195201638574449,202393,202383,202382,202396,7775319206,17647065874180659680,922157065771029304
2022-07-28 08:20:00,12900157047,-7936125085528392503,202393,202393,202387,202393,13968654459,657923773546616554,922157065771029304
2022-07-28 08:21:00,-622836108,384127064688223540,202387,202386,202386,202387,1092720441,1056167728434627254,939821286566951627
2022-07-28 08:22:00,-9719802729,5987832114695556827,202392,202387,202387,202393,3428357308,8097663193792682413,936995117414227450
2022-07-28 08:23:00,3846188828,-2363065658733027293,202390,202392,202390,202395,9566344216,3524068382825811240,936995117414227450
2022-07-28 08:24:00,7578958363,-4661951362242034597,202386,202387,202386,202387,7628958363,30780672570593098,940141028642009121
2022-07-28 08:25:00,-1219405321,750707492878582553,202387,202386,202386,202387,0,750707492878582553,938816102618234165
2022-07-28 08:26:00,-20521743920,12642397463723675601,202398,202388,202388,202399,2011727976,13881099266968424482,935929839820016233
2022-07-28 08:27:00,4599629039,-2831546611573776467,202395,202397,202395,202398,4817488909,134272224519674806,935929839820016233
2022-07-28 08:28:00,214215262,-131323187851268931,202395,202395,202395,202395,1087318411,537995403511681138,935929839820016233
2022-07-28 08:29:00,18478957010,-11361531702003565466,202385,202395,202383,202400,30877658544,7638776704779822161,939045320817875388
2022-07-28 08:30:00,-48232759611,29728812167699572184,202410,202394,202393,202411,731995578,30179685014289025873,984524630406894782
2022-07-28 08:31:00,-27236123744,16824855777575688177,202424,202413,202413,202427,7805746735,21643174762917293410,986850396625544855
2022-07-28 08:32:00,-1726084005,1068228831801281259,202424,202426,202425,202426,2401727115,2551199817172647409,986850396625544855
2022-07-28 08:33:00,27259341226,-16819013958581688989,202419,202425,202412,202425,27259341226,0,985232570246275355
2022-07-28 08:34:00,764581421,-469349489391479683,202411,202412,202411,202413,4109997553,2064939288340547840,985275719053735772
2022-07-28 08:35:00,-2096123344,1293846376299203392,202411,202411,202411,202412,185000000,1407908095453611974,985275719053735772
2022-07-28 08:36:00,-7337095714,4530252978876970205,202416,202416,202416,202416,1139226518,5232999018262782796,985275719053735772
2022-07-28 08:37:00,14233790463,-8776907170115402165,202414,202416,202409,202416,14233790463,0,985275719053735772
2022-07-28 08:38:00,62642554237,-38548246958458773402,202376,202409,202375,202409,63642651098,615839046314035386,941258890750510238
2022-07-28 08:39:00,7138903431,-4364692034684879650,202372,202361,202361,202378,40246698426,20348755481444700096,941258890750510238
2022-07-28 08:40:00,-31052204131,19120043152181016514,202388,202372,202367,202388,24753234317,34324274108269076508,939879169044556719
2022-07-28 08:41:00,-5688523650,3512315462699536946,202391,202392,202391,202399,14723719924,12575571291000267703,958471396076923566
2022-07-28 08:42:00,-37330741347,23015783198414864179,202410,202391,202391,202410,268980726,23181448993468398125,1007096616893724631
2022-07-28 08:43:00,15971711495,-9842693218056212965,202402,202409,202402,202410,15971711495,0,954481434576915470
2022-07-28 08:44:00,3161117277,-1947095263806038870,202401,202402,202401,202402,3161117277,0,954603417272603149
2022-07-28 08:45:00,22965696538,-14135599530239183348,202389,202401,202388,202401,23917859729,586311971782542909,940059350564928700
2022-07-28 08:46:00,12420150224,-7637849342264337952,202382,202389,202382,202389,12631317004,129960863333279636,940059350564928700
2022-07-28 08:47:00,-1832839517,1131977092149658801,202383,202381,202381,202385,6547849078,5157624570000000000,940059563669249555
2022-07-28 08:48:00,21817958173,-13405918588319512237,202372,202383,202371,202383,22789955431,597503838685903001,941439285375203074
2022-07-28 08:49:00,-2904694792,1785749328778881159,202373,202372,202372,202373,0,1785749328778881159,941439285375203074
2022-07-28 08:50:00,-87849063,54012135705852644,202373,202373,202373,202373,0,54012135705852644,941439285375203074
2022-07-28 08:51:00,-2028170233,1247046972781656103,202374,202374,202374,202374,0,1247046972781656103,941439285375203074
2022-07-28 08:52:00,-31599646748,19446728997086886059,202391,202378,202378,202391,72851546,19491544748748697233,958593591876932100
2022-07-28 08:53:00,85116319,-52372033049138485,202391,202391,202391,202391,85555231,270333498816734,958593591876932100
2022-07-28 08:54:00,3331537896,-2049604769822382261,202389,202391,202389,202391,3523604616,118297773059056283,940060396807175659
2022-07-28 08:55:00,-13649227,8466920312912985,202389,202389,202389,202389,100021758,70000000000000000,940060396807175659
2022-07-28 08:56:00,342938229,-210972084505753992,202389,202389,202389,202389,342938229,0,940060396807175659
2022-07-28 08:57:00,-3318855921,2045453892850354184,202391,202389,202389,202392,2477552884,3569844160000000000,958594425014858204
2022-07-28 08:58:00,11645582310,-7163221503186882748,202385,202390,202385,202390,11661828491,10000000000000000,940060396807175659
2022-07-28 08:59:00,-17455593476,10749477888297628004,202394,202388,202388,202394,186184621,10864068953203881007,958594425014858204
2022-07-28 09:00:00,15877443190,-9768074685121486831,202385,202393,202385,202393,16001907114,76617380852517630,940060396807175659
2022-07-28 09:01:00,139324119,-85679226447756646,202385,202385,202385,202385,139324119,0,940060396807175659
2022-07-28 09:02:00,-1005526219,619471428737043242,202386,202386,202386,202386,774508588,1095799088737043242,940061398302502305
2022-07-28 09:03:00,21991180531,-13516602490185710720,202377,202382,202374,202382,22018798790,16994776483434948,946991125773816345
2022-07-28 09:04:00,26406841217,-16209909343553287138,202377,202374,202360,202374,26719244951,191835161255432910,946991125773816345
2022-07-28 09:05:00,-10063271531,6180978304528244059,202366,202360,202360,202366,0,6180978304528244059,946834173044040058
2022-07-28 09:06:00,-47311346373,29115159938256629604,202391,202367,202366,202397,19953236771,41394051913594935216,964145432275545371
2022-07-28 09:07:00,-20315421737,12519219115793794597,202401,202390,202390,202401,739568380,12974317000000000000,960155470775537275
2022-07-28 09:08:00,-23829926625,14701493520609134107,202413,202402,202402,202413,520196922,15022126830000000256,1012770653092346436
2022-07-28 09:09:00,13161296324,-8113036904888133664,202407,202413,202406,202413,14036300759,539763626802603146,960156424865940054
2022-07-28 09:10:00,-233806552,144276902992637794,202407,202407,202407,202407,72581237,189006887052825635,960420666206093302
2022-07-28 09:11:00,-7572100257,4672072596523428806,202410,202408,202408,202410,9226664,4677759249999999872,1013035848522902463
2022-07-28 09:12:00,-20453872139,12629381031703698319,202421,202411,202411,202421,614323525,13008493973634552560,1022987359957026499
2022-07-28 09:13:00,-2177053651,1345005254276771026,202422,202421,202421,202422,105229126,1409952314360575017,1022987359957026499
2022-07-28 09:14:00,4366603,-2695044987562910,202422,202422,202422,202422,4366603,0,1022987359957026499
2022-07-28 09:15:00,66000000,-40734798676997647,202422,202422,202422,202422,66000000,0,1024226898846906177
2022-07-28 09:16:00,-2138483610,1321867467212820030,202423,202421,202421,202423,1005535715,1942462341135928838,1024226898846906177
2022-07-28 09:17:00,2819391902,-1738934214773770291,202421,202424,202421,202424,4820676065,1236602930000000000,1024380390347934425
2022-07-28 09:18:00,-16967515875,10486753339559445295,202429,202422,202422,202430,114756282,10557636310000000000,1024380390347934425
2022-07-28 09:19:00,-13871083956,8579378870866369176,202436,202429,202429,202436,22416849,8593225520000000000,1025177606568614846
2022-07-28 09:20:00,-9171722432,5676313452415621309,202441,202440,202440,202441,591063932,6041814776393669622,1025177606568614846
2022-07-28 09:21:00,-45716352060,28456164757319213388,202461,202441,202441,202529,203612304347,155022964365139193372,1001685852041912855
2022-07-28 09:22:00,-21251828951,13232110376279073873,202474,202475,202460,202492,65603547465,53943737554772097620,998788295921917714
2022-07-28 09:23:00,32922392280,-20407584956560574979,202457,202474,202457,202475,35499877085,1600011567690532497,1001435821329436576
2022-07-28 09:24:00,24555030788,-15187988937907472985,202445,202456,202436,202456,44621958260,12421867273461522603,1025431713109959620
2022-07-28 09:25:00,0,0,202445,202445,202445,202445,0,0,1025431713109959620
2022-07-28 09:26:00,-8281709625,5129740878233905125,202449,202445,202445,202449,0,5129740878233905125,1025328495887409262
2022-07-28 09:27:00,525684234,-325347684464625736,202449,202449,202449,202449,525684234,0,1025328495887409262
2022-07-28 09:28:00,-71425045021,44343355222164003594,202485,202452,202452,202485,25474436472,60148723801038252591,995054536376043321
2022-07-28 09:29:00,17845924164,-11068975050576357217,202476,202485,202476,202486,34269234087,10207850766453468375,998966142700845742
2022-07-28 09:30:00,-192144949,119365000000000000,202476,202476,202476,202476,16114806,129365000000000000,998995780141082226
2022-07-28 09:31:00,-6644349160,4131404074759864134,202480,202476,202476,202482,5503262250,7548038451852584200,995085298988245559
2022-07-28 09:32:00,35853202435,-22236274313144655115,202461,202478,202461,202478,35969411472,72200000000000000,1001894461433043121
2022-07-28 09:33:00,914244269,-566397505201833846,202461,202461,202461,202461,1080956423,103401860079369325,1001894461433043121
2022-07-28 09:34:00,-1429642849,886799386294855033,202461,202461,202461,202462,64243412,926606157750689600,1001894461433043121
2022-07-28 09:35:00,18899054408,-11704958911930007543,202461,202461,202452,202461,20014243235,691239068870309297,1001894461433043121
2022-07-28 09:36:00,-20582693393,12762187485380455688,202461,202453,202453,202462,700000000,13195879507314160074,1001948006936331007
2022-07-28 09:37:00,-999104873,619942468891845694,202463,202462,202462,202463,228352398,761456340000000128,1001948006936331007
2022-07-28 09:38:00,11088871057,-6860400138630970650,202457,202463,202456,202464,27299475309,10053692021933704386,1001443869682509954
2022-07-28 09:39:00,2419966504,-1498829712683039639,202456,202457,202456,202457,2471905261,32200000000000000,1001600006373819683
2022-07-28 09:40:00,22423120305,-13875930388224114795,202445,202456,202442,202456,28573352743,3808212003736367088,1025595898154342727
2022-07-28 09:41:00,-15968186245,9892500537060531510,202453,202446,202446,202453,0,9892500537060531510,1001660898254135828
2022-07-28 09:42:00,12412023021,-7682338407135299637,202448,202453,202447,202453,12497216514,52799385177666969,1025656790034658872
2022-07-28 09:43:00,14622026474,-9042332753948493359,202440,202447,202438,202447,17827450756,1983823448542959905,1025656790034658872
2022-07-28 09:44:00,14644080363,-9051383898964783441,202433,202439,202433,202439,14888564368,151237685870499267,1025656790034658872
2022-07-28 09:45:00,11919186522,-7362259051446287097,202427,202433,202427,202433,12361702159,273579000893126206,1025620624558103462
2022-07-28 09:46:00,-12074941691,7466690538908897687,202433,202427,202427,202433,733665721,7920021500959001502,1025683483367859034
2022-07-28 09:47:00,-15882628802,9827833555952905932,202440,202433,202433,202441,889801977,10378066573271469352,1025710190842468436
2022-07-28 09:48:00,0,0,202440,202440,202440,202440,0,0,1025710190842468436
2022-07-28 09:49:00,12836425569,-7933737330940339338,202434,202435,202433,202440,15055214848,1372463630283098017,1025710190842468436
2022-07-28 09:50:00,-1159289212,717153538274415079,202435,202434,202434,202435,0,717153538274415079,1025736759256246153
2022-07-28 09:51:00,-774136734,478914937365598343,202435,202435,202435,202435,0,478914937365598343,1025736759256246153
2022-07-28 09:52:00,-1050099963,649995575406688575,202436,202436,202436,202436,531823132,978700903013156427,1025736759256246153
2022-07-28 09:53:00,-6520787,4034327025730986,202436,202436,202436,202436,0,4034327025730986,1025736759256246153
2022-07-28 09:54:00,-17089027,10572766323398426,202436,202436,202436,202436,0,10572766323398426,1027323321595546541
2022-07-28 09:55:00,-2337110257,1446230111966674328,202436,202437,202437,202437,334582948,1653050290182369545,1027323321595546541
2022-07-28 09:56:00,-376923034,233312761264540696,202437,202437,202437,202437,140000000,319851940891516731,1027424273440128149
2022-07-28 09:57:00,11619486260,-7180564665380913579,202433,202437,202431,202437,11630123722,6582133688890870,1027427543075545685
2022-07-28 09:58:00,-327346760,202616122361404871,202432,202431,202431,202432,285188680,378805377730968071,1027480846391232917
2022-07-28 09:59:00,21388167794,-13194162047761292330,202421,202424,202411,202425,42262438105,12889440103212160368,1027444680914677507
2022-07-28 10:00:00,-215536579,133157480761583680,202421,202421,202421,202421,0,133157480761583680,1027830919499663580
2022-07-28 10:01:00,22438151768,-13840404659044849241,202410,202421,202410,202421,23145444170,436523530775517629,1017647093002685668
2022-07-28 10:02:00,-1476735997,911785130229864171,202411,202411,202411,202411,686767907,1335219672632924188,1017647093002685668
2022-07-28 10:03:00,-5681759680,3507665682670575184,202414,202413,202413,202414,937109036,4085606538394097528,968420974044928592
2022-07-28 10:04:00,-10944441115,6758391518812021842,202420,202414,202414,202420,75756473,6805113359630840428,978636726819205876
2022-07-28 10:05:00,2504720308,-1545032115968173217,202418,202418,202418,202418,3243000000,455958804157829322,968447138331246122
