timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-01 06:05:00,-264557280,156386165701256296,201980,201980,201980,201980,0,156386165701256296,1320456528775810930
2022-08-01 06:06:00,-5951369331,3518400000000000061,201982,201982,201982,201982,0,3518400000000000061,1320456528775810930
2022-08-01 06:07:00,-21569875768,12758433447897899641,201990,201985,201985,201990,62808118,12795540861780522540,1254076995364627803
2022-08-01 06:08:00,-4539170458,2686192201908375031,201992,201991,201991,201992,0,2686192201908375031,1254076995364627803
2022-08-01 06:09:00,-3751913760,2224466293032383854,201993,201992,201992,201996,6421250311,6021997418960511342,1254076995364627803
2022-08-01 06:10:00,11560678861,-6834551462039598423,201990,201992,201989,201992,11660725864,59213788660119923,1254076995364627803
2022-08-01 06:11:00,-14268803434,8444525392207885283,201994,201989,201989,201994,0,8444525392207885283,1254076995364627803
2022-08-01 06:12:00,-5878308425,3480243994561924491,201997,201996,201996,201997,0,3480243994561924491,1254076995364627803
2022-08-01 06:13:00,-3336577661,1975793341005976326,201998,201997,201997,201998,40921382,2000000000000000000,1254076995364627803
2022-08-01 06:14:00,-7173520061,4248843327657963819,202001,201998,201998,202001,242173218,4392145079285194666,1232638595038502493
2022-08-01 06:15:00,-16255753405,9633024044774343909,202001,202001,202001,202008,1168475483,10324877740942819459,1232638595038502493
2022-08-01 06:16:00,-8451879555,5010597375566611973,202011,202007,202007,202011,0,5010597375566611973,1231696404883362539
2022-08-01 06:17:00,-29907270262,17744223785809063549,202022,202014,202014,202022,1013559919,18345290033951098518,1232263750217114252
2022-08-01 06:18:00,15680240300,-9296212153030608905,202018,202020,202016,202020,15680240300,0,1231696404883362539
2022-08-01 06:19:00,-3449111662,2046451381915070671,202018,202016,202016,202018,90700388,2100214045450092795,1231696404883362539
2022-08-01 06:20:00,185682832,-110064718133738129,202018,202018,202018,202018,185682832,0,1231745116908073276
2022-08-01 06:21:00,93548129,-55450961783044703,202018,202017,202017,202017,93548129,0,1231745116908073276
2022-08-01 06:22:00,0,0,202018,202018,202018,202018,0,0,1231745116908073276
2022-08-01 06:23:00,9769274793,-5787641075643719085,202014,202015,202012,202015,13141520014,2000000000000000000,1230807687803204264
2022-08-01 06:24:00,0,0,202014,202014,202014,202014,0,0,1230807687803204264
2022-08-01 06:25:00,-8739505145,5184492877884258527,202016,202014,202014,202017,93542054,5239930193148441594,1232714893147648578
2022-08-01 06:26:00,-51176063349,30395373723903347737,202016,202017,202017,202037,1352791789,31198538175521616598,1232714893147648578
2022-08-01 06:27:00,-19198516834,11430982301923466379,202045,202044,202044,202052,21276573277,24081899915791145949,1228146351298014558
2022-08-01 06:28:00,-35526244526,21152575789033744426,202059,202046,202046,202059,266469985,21311171687125016179,1195383517403615993
2022-08-01 06:29:00,-2155578300,1287649419312560541,202060,202057,202057,202060,5418927759,4512872687057773274,1197516124380348290
2022-08-01 06:30:00,2896167637,-1716959614474482110,202059,202062,202057,202063,14643581396,7000000000000000000,1195656541679953572
2022-08-01 06:31:00,4321228227,-2571412885418207886,202057,202059,202057,202059,5061228227,440819022575682656,1195656541679953572
2022-08-01 06:32:00,-2893910429,1724367883778424772,202058,202059,202058,202059,560051042,2057705739860394148,1195656541679953572
2022-08-01 06:33:00,18787200676,-11177547649003721350,202051,202058,202051,202058,18839263974,31000000000000000,1195656541679953572
2022-08-01 06:34:00,9359002214,-5565022340250854532,202048,202051,202047,202051,9359002214,0,1228419467730331277
2022-08-01 06:35:00,-56863660,33839673171378474,202047,202047,202047,202047,0,33839673171378474,1228469604580131875
2022-08-01 06:36:00,9544731617,-5673341288661148689,202047,202047,202043,202047,9544731617,0,1228469604580131875
2022-08-01 06:37:00,-1237934741,740569462670344952,202044,202044,202041,202044,6948214105,4869315143915693936,1228480310058208380
2022-08-01 06:38:00,-5086670923,3026399409032355660,202046,202044,202044,202046,0,3026399409032355660,1240939851279109098
2022-08-01 06:39:00,2383227119,-1411236810795409616,202045,202041,202041,202045,11400000000,5363768841440125037,1240939851279109098
2022-08-01 06:40:00,-6722127566,4000000000000000000,202047,202046,202046,202047,0,4000000000000000000,1240939851279109098
2022-08-01 06:41:00,-24999971645,14885719491551695631,202058,202047,202047,202058,149001330,14974312370446855450,1208061382112060765
2022-08-01 06:42:00,37263040271,-22149602146583532855,202043,202058,202043,202064,54401972794,10212414671430395736,1240824216006459330
2022-08-01 06:43:00,-327567314,195266022798079393,202043,202043,202043,202043,696009461,608873399855687550,1240824216006459330
2022-08-01 06:44:00,12742582334,-7549295516629784108,202038,202043,202032,202049,48326200917,21163714761710303035,1241477280273992276
2022-08-01 06:45:00,38230449480,-22688900714083592710,202023,202038,202022,202038,40492454439,1343455300478706674,1233317207186507309
2022-08-01 06:46:00,-2985706728,1772595757635945992,202023,202024,202024,202024,0,1772595757635945992,1233317207186507309
2022-08-01 06:47:00,-479424239,284650709053625550,202023,202024,202024,202024,0,284650709053625550,1233317207186507309
2022-08-01 06:48:00,154068,-90842377819051,202024,202024,202024,202024,1067621,542413182647611,1233527902754777931
2022-08-01 06:49:00,-1383764888,822511104891731428,202025,202024,202024,202025,1502579417,1713734426130831163,1233527902754777931
2022-08-01 06:50:00,20129180681,-11928838760672430109,202017,202025,202017,202027,31294040858,6629157911495875584,1232960557421026218
2022-08-01 06:51:00,12180545127,-7216457630567984051,202012,202017,202011,202017,14393926041,1312603755240634380,1232960557421026218
2022-08-01 06:52:00,-2151473937,1275912389839733307,202012,202013,202013,202013,0,1275912389839733307,1232960557421026218
2022-08-01 06:53:00,-2673495703,1585643799499974729,202014,202013,202013,202014,0,1585643799499974729,1233004214942037053
2022-08-01 06:54:00,-14523826671,8616972402569951526,202020,202014,202014,202020,0,8616972402569951526,1233571560275788766
2022-08-01 06:55:00,-1725421722,1024019612809657221,202020,202020,202020,202020,0,1024019612809657221,1233571560275788766
2022-08-01 06:56:00,758697890,-449837625421691223,202020,202020,202020,202020,758697890,0,1233571560275788766
2022-08-01 06:57:00,16579847051,-9826948084391016471,202020,202018,202013,202018,16584740496,2902319725862563,1233571560275788766
2022-08-01 06:58:00,332270220,-196724261280208302,202020,202013,202013,202013,582000000,148114049984742645,1233571560275788766
2022-08-01 06:59:00,0,0,202020,202020,202020,202020,0,0,1233571560275788766
2022-08-01 07:00:00,73251355,-42988824018034408,202020,202013,202013,202014,769342792,412854576782279637,1233571560275788766
2022-08-01 07:01:00,-21368614953,12678967763456127549,202022,202013,202013,202022,32069278,12697968871311445113,1233603278394211172
2022-08-01 07:02:00,-6281382627,3729188334107009432,202024,202022,202022,202024,218130194,3858566844196347491,1233604761302850487
2022-08-01 07:03:00,-79251922,47055278326871080,202024,202024,202024,202024,0,47055278326871080,1228548196609509105
2022-08-01 07:04:00,0,0,202024,202024,202024,202024,0,0,1228548196609509105
2022-08-01 07:05:00,-282731490,167871059463749212,202024,202024,202024,202024,0,167871059463749212,1233843423010605647
2022-08-01 07:06:00,581579472,-342340782272181099,202024,202024,202022,202024,5000988288,2623743715171313594,1234171864713717381
2022-08-01 07:07:00,4178262126,-2477886336554772874,202022,202024,202022,202024,4545931673,218300613445227126,1234254745384658724
2022-08-01 07:08:00,7637258708,-4527654919048370515,202019,202022,202019,202023,9164372302,906579020951629485,1238345390390203647
2022-08-01 07:09:00,-224786587,133403290106660533,202019,202019,202019,202019,1285552,134165454615957997,1238345390390203647
2022-08-01 07:10:00,-3703091522,2197818440162735847,202021,202019,202019,202021,441843,2198080396599526288,1234254810401832530
2022-08-01 07:11:00,-1589921850,944287633298980609,202022,202022,202022,202022,937109036,1500000000000000000,1234254810401832530
2022-08-01 07:12:00,-266527406,158208738825530010,202022,202022,202022,202022,0,158208738825530010,1234254810401832530
2022-08-01 07:13:00,-2495498946,1484266808385640380,202023,202020,202020,202023,4846166991,4357780962214189628,1234254810401832530
2022-08-01 07:14:00,-16815492310,9985905162687702798,202023,202025,202025,202029,0,9985905162687702798,1234254810401832530
2022-08-01 07:15:00,-20562062017,12219847898821972405,202037,202031,202031,202037,10000000,12225784274491117141,1229959219460292810
2022-08-01 07:16:00,-46774003304,27834888543197237859,202056,202039,202039,202056,510905834,28138790414207125951,1196543321298361299
2022-08-01 07:17:00,-29124088105,17358553498356588331,202068,202056,202056,202068,925340296,17909825036953491780,1198402903998756017
2022-08-01 07:18:00,4654733686,-2772836795191164450,202066,202068,202066,202068,4654733686,0,1198402903998756017
2022-08-01 07:19:00,-34558681622,20621062548422927912,202066,202067,202067,202080,2013666646,21820856138119056682,1198402903998756017
2022-08-01 07:20:00,13685748505,-8161077759297894286,202066,202080,202075,202080,13685748505,0,1198402903998756017
2022-08-01 07:21:00,13737909320,-8187602828882516062,202069,202069,202069,202069,13737909320,0,1199116900395770208
2022-08-01 07:22:00,3111808454,-1853096554003556194,202068,202070,202068,202070,4557276439,862124698350974846,1203378094944144933
2022-08-01 07:23:00,21556513987,-12836327665582307255,202059,202068,202059,202068,21936123762,226378329296677288,1201518512243750215
2022-08-01 07:24:00,-550468830,328184653691271013,202059,202059,202059,202059,337565870,529117676961391576,1201657465303727917
2022-08-01 07:25:00,-4856591227,2894000000000000000,202061,202060,202060,202061,0,2894000000000000000,1205011015052444663
2022-08-01 07:26:00,-8416224443,5016504291422896705,202065,202061,202061,202065,2784568,5018162094678464663,1205011015052444663
2022-08-01 07:27:00,-2719514958,1621636920111351383,202066,202065,202065,202066,504061303,1921870327294889329,1205011542332066960
2022-08-01 07:28:00,-2174681348,1296753452451907530,202067,202066,202066,202067,185435885,1407202856109549995,1205011542332066960
2022-08-01 07:29:00,0,0,202067,202067,202067,202067,0,0,1205011542332066960
2022-08-01 07:30:00,-8561052661,5105593641392064135,202070,202069,202069,202070,0,5105593641392064135,1281317704410274676
2022-08-01 07:31:00,3370025898,-2007550308998405124,202069,202069,202069,202069,4121597816,448255481001594876,1205011542245302654
2022-08-01 07:32:00,36604669969,-21792955036089658109,202054,202069,202054,202069,36621454542,9999859400102082,1203151959544907936
2022-08-01 07:33:00,0,0,202054,202054,202054,202054,0,0,1203151959544907936
2022-08-01 07:34:00,-20584923968,12263741386150933438,202062,202054,202054,202062,0,12263741386150933438,1208662966392106048
2022-08-01 07:35:00,11814709998,-7032983566103647302,202058,202062,202058,202062,11814709998,0,1203151959738834104
2022-08-01 07:36:00,19328907087,-11493054639877400449,202050,202055,202046,202055,28864968307,5675367473137680101,1203151959738834104
2022-08-01 07:37:00,51658915,-30675410262918870,202050,202050,202050,202050,126121403,44324589737081130,1203151959738834104
2022-08-01 07:38:00,-2035875646,1212115214111296469,202050,202050,202050,202051,322315232,1403801529287028619,1203151959738834104
2022-08-01 07:39:00,26640721590,-15835221894642713888,202043,202050,202040,202050,26640721590,0,1235914266246448510
2022-08-01 07:40:00,9000000,-5346780697076577,202040,202040,202040,202040,9000000,0,1235914794235222132
2022-08-01 07:41:00,-421983269,250971497301683517,202040,202040,202040,202040,40204083,274856537453131216,1235914794235222132
2022-08-01 07:42:00,8130007495,-4829075963868135206,202037,202040,202037,202040,8398231607,159485687727112399,1236567930795997854
2022-08-01 07:43:00,26566062305,-15769381178515759598,202026,202036,202026,202037,26761346175,115991573158934513,1239621887771255276
2022-08-01 07:44:00,16284136816,-9658039963526045732,202020,202026,202020,202026,16306012713,12988240061115443,1239621887771255276
2022-08-01 07:45:00,19920369373,-11805516276413084522,202020,202019,202012,202019,21226336798,774524407105382715,1239621887771255276
2022-08-01 07:46:00,31075794345,-18397395434900638009,202000,202012,202000,202013,34386140847,1963211114759981233,1235436269814292828
2022-08-01 07:47:00,-6959962900,4132517403547545045,202001,201998,201994,202003,16036917955,13619297853205865207,1235436798792476165
2022-08-01 07:48:00,448781761,-265622735035658404,202003,202003,202003,202003,448781761,0,1239026735023329127
2022-08-01 07:49:00,11986557404,-7092816167479066041,201998,202003,201998,202003,11986557404,0,1258868296777798724
2022-08-01 07:50:00,22953807527,-13573259868505007386,201989,201996,201989,201996,23009921729,33200577110206226,1318750743695759353
2022-08-01 07:51:00,-200412294,118576670000000000,201989,201989,201989,201989,0,118576670000000000,1318750743695759353
2022-08-01 07:52:00,1828983907,-1080939643942758363,201988,201989,201988,201989,1980000000,89345546272211614,1252382987826268671
2022-08-01 07:53:00,-225376733,133339343182803267,201989,201989,201989,201989,0,133339343182803267,1252382987826268671
2022-08-01 07:54:00,-20786946925,12303154039614899329,201997,201989,201989,201997,0,12303154039614899329,1258867302134054183
2022-08-01 07:55:00,16818553271,-9945189750201056237,201990,201997,201990,201997,16828075135,5637963723255113,1258485725155933777
2022-08-01 07:56:00,-4120214518,2442354628006864599,201990,201994,201992,201994,6992412962,6576857564265102186,1258485725155933777
2022-08-01 07:57:00,53115359085,-31372289212972017972,201974,201991,201972,201991,53130364056,8872818023416492,1313819291910875027
2022-08-01 07:58:00,20832046234,-12274795167230811797,201964,201971,201957,201972,42357052691,12699414050138799179,1303830401484841728
2022-08-01 07:59:00,-11758479196,6941427758414299362,201964,201964,201964,201969,0,6941427758414299362,1303830401484841728
2022-08-01 08:00:00,-4476671488,2643661611324090240,201970,201969,201969,201970,212876086,2769231146625096440,1296181532898329640
2022-08-01 08:01:00,8900407348,-5249176482461410693,201967,201971,201967,201971,10504214607,947172124302539899,1295917523995492972
2022-08-01 08:02:00,-10668672215,6304884531197074056,201971,201964,201964,201971,8809253944,11499559168469194062,1296342443934860815
2022-08-01 08:03:00,-3868529690,2285930039405897599,201973,201973,201973,201973,1694585948,3285930039405897599,1296342443934860815
2022-08-01 08:04:00,-1876054116,1108203230990670228,201973,201973,201973,201973,1911044,1109331005149189164,1296342443934860815
2022-08-01 08:05:00,1590770150,-938427738749717932,201973,201973,201972,201973,2132871438,320213048184063706,1296342614732122005
2022-08-01 08:06:00,188818432,-111422126477942657,201973,201973,201973,201973,188818432,0,1296342614732122005
2022-08-01 08:07:00,-8983347117,5308353879575650788,201973,201974,201974,201977,1833734074,6390841949778434268,1296342614732122005
2022-08-01 08:08:00,209798399,-123833209886247410,201973,201976,201976,201976,226798399,10045125016429313,1296342614732122005
2022-08-01 08:09:00,14287959552,-8431803926301044349,201971,201976,201971,201976,14324697805,21696383346218488,1287237297442475032
2022-08-01 08:10:00,-1147422450,677643819097450818,201971,201971,201971,201971,0,677643819097450818,1287237297442475032
2022-08-01 08:11:00,122452678,-71805435573059030,201971,201971,201971,201971,870469459,441778499948094494,1287237297442475032
2022-08-01 08:12:00,-3200826598,1890538322234016127,201972,201971,201971,201972,85185976,1940803189901613455,1287237297442475032
2022-08-01 08:13:00,-17472392053,10323658784257442984,201979,201972,201972,201979,0,10323658784257442984,1287237297442475032
2022-08-01 08:14:00,-111300052,65784081169013443,201979,201979,201979,201979,0,65784081169013443,1287237297442475032
2022-08-01 08:15:00,-15238615464,9009492973798638664,201981,201979,201979,201985,123021826,9082132518507475513,1287237297442596564
2022-08-01 08:16:00,0,0,201981,201981,201981,201981,0,0,1287237297442596564
2022-08-01 08:17:00,11327712450,-6686103403481592528,201980,201987,201980,201987,19617132827,4902811438295108216,1287246309817094904
2022-08-01 08:18:00,2617613774,-1543852209510887979,201979,201980,201979,201980,5835796727,1902267900000000000,1287246309816973372
2022-08-01 08:19:00,6118795505,-3612677165928645917,201977,201979,201977,201979,6118964715,100000000000000,1287246309816973372
2022-08-01 08:20:00,-7025095897,4152000000000000512,201980,201979,201979,201980,0,4152000000000000512,1287246309817094904
2022-08-01 08:21:00,-1514611272,895512709036772293,201980,201979,201979,201980,333000000,1092151769868940506,1286761085807349206
2022-08-01 08:22:00,-29222953,17593891403679206,201980,201980,201980,201980,540001047,336492524890735807,1286844056670981757
2022-08-01 08:23:00,-19153971685,11326716471100837493,201986,201985,201983,201987,0,11326716471100837493,1286844056670981757
2022-08-01 08:24:00,-219191147,129693470540878996,201986,201987,201987,201987,45923689,156833134058399194,1286844056670981757
2022-08-01 08:25:00,-14748030478,8745505699682728545,201993,202005,201993,202005,31403255456,27325460718216756019,1289620049309778369
2022-08-01 08:26:00,-17724050,10503176644257384,201993,201993,201993,201993,20816250,22811997033899986,1289620049309778369
2022-08-01 08:27:00,-1579438010,934961974927479314,201994,201993,201993,201994,109990319,1000000000000000000,1289636875531426632
2022-08-01 08:28:00,0,0,201994,201994,201994,201994,0,0,1289636875531426632
2022-08-01 08:29:00,-20889582029,12370628883636614981,202002,201995,201995,202002,800177666,12844123329322135059,1269795313776957035
2022-08-01 08:30:00,-6481348681,3840211739472402656,202004,202001,202001,202004,270000000,4000000000000000000,1269795313776957035
2022-08-01 08:31:00,-129455692,76728779241700120,202004,202004,202004,202004,32925086,96219050302231554,1269795313776957035
2022-08-01 08:32:00,1072792319,-635038603582916628,202004,202004,202004,202004,1072792319,0,1269795313776957035
2022-08-01 08:33:00,26729304097,-15814060005105950577,201994,202003,201994,202003,26729304097,0,1301589123392157293
2022-08-01 08:34:00,331305,-195914116444544,201994,201994,201994,201994,331305,0,1301589216710572569
2022-08-01 08:35:00,5543367657,-3275683155617782142,201992,201993,201990,201993,8923041008,2000000000000000000,1301589233871078514
2022-08-01 08:36:00,-13496972240,7990991461586735933,201997,201991,201991,201997,2280309761,9339096220102065852,1312751120907527386
2022-08-01 08:37:00,2502017926,-1479704288988111756,201997,201997,201996,201997,2850717204,206460915733973649,1312751120907527386
2022-08-01 08:38:00,100000000,-59145834508226281,201996,201996,201996,201996,100000000,0,1312845146477984872
2022-08-01 08:39:00,-195540718,115770135917639856,201996,201996,201996,201996,0,115770135917639856,1312845146477984872
2022-08-01 08:40:00,-1321634441,782497382162591171,201996,201996,201996,201996,0,782497382162591171,1312845146477984872
2022-08-01 08:41:00,-5302280917,3139746188228622476,201996,201997,201997,201998,84944489,3190000000000000000,1312845146477984872
2022-08-01 08:42:00,3913667668,-2314186054315938770,201997,201999,201997,201999,5602237374,1000000000000000000,1323349909732542633
2022-08-01 08:43:00,-43891240488,26009807671112199285,202012,201997,201997,202013,0,26009807671112199285,1302506126919215339
2022-08-01 08:44:00,-20445235981,12131132913291830196,202021,202015,202015,202021,1322946516,12915488236208207436,1302457282761374362
2022-08-01 08:45:00,-4461501976,2650108710142596106,202022,202021,202021,202022,3075540917,4473853320000000000,1302457282761374362
2022-08-01 08:46:00,-15154388028,8998803804470239567,202022,202024,202024,202028,126646528,9073953247540839610,1302457282761374362
2022-08-01 08:47:00,5986750106,-3552008157272589662,202026,202028,202026,202028,5986750106,0,1306383524350255849
2022-08-01 08:48:00,706666480,-419221058234070577,202026,202026,202026,202026,706666480,0,1306383524350255849
2022-08-01 08:49:00,19466596286,-11537152052327650591,202018,202025,202018,202029,30961492298,6826703714547949398,1306432368508096826
2022-08-01 08:50:00,6597406689,-3908404732167108026,202016,202019,202016,202019,10060587602,2055130451090226070,1306432368508096826
2022-08-01 08:51:00,-22012127276,13064082943336172787,202024,202016,202016,202024,159999999,13158907280924048046,1306383524350255849
2022-08-01 08:52:00,996794334,-591228109031371528,202024,202024,202024,202024,996794334,0,1306383524350255849
2022-08-01 08:53:00,-26245260475,15590150303648190319,202024,202024,202023,202033,866285891,16104033823521577630,1306383524350255849
2022-08-01 08:54:00,266867764,-157634269825608362,202033,202033,202033,202033,1616437150,802014624522843484,1252749066353898211
2022-08-01 08:55:00,442582736,-262752273253799778,202033,202033,202033,202033,442582736,0,1252749066353898211
2022-08-01 08:56:00,12918986391,-7666745344988482638,202033,202033,202027,202033,14602616305,1000000000000000000,1252749066353898211
2022-08-01 08:57:00,150000000,-89006217800943697,202028,202028,202028,202028,150000000,0,1257086808569263543
2022-08-01 08:58:00,43649318,-25900307330505815,202028,202028,202028,202028,43649318,0,1257086808569263543
2022-08-01 08:59:00,0,0,202028,202028,202028,202028,0,0,1257086808569263543
2022-08-01 09:00:00,2373202598,-1407127603454421161,202028,202026,202026,202027,4057006989,1000000000000000000,1257086808569263543
2022-08-01 09:01:00,10001225,-5933900635224329,202027,202027,202027,202027,10001225,0,1260841016406009886
2022-08-01 09:02:00,397496820,-235530550412797936,202027,202027,202027,202027,918544433,309449797418289590,1260610403795383771
2022-08-01 09:03:00,-4849927052,2880651113000305228,202027,202027,202027,202029,0,2880651113000305228,1260610403795383771
2022-08-01 09:04:00,11318702292,-6714916255422164235,202024,202029,202024,202029,11914927776,354020753507371687,1261236973363666569
2022-08-01 09:05:00,1710935365,-1014825120789298950,202024,202024,202024,202024,1710935365,0,1261752569335499618
2022-08-01 09:06:00,12560981217,-7445776443055345227,202017,202024,202017,202024,16942367236,2599841589250752553,1261801413493340595
2022-08-01 09:07:00,4872475885,-2888295808815165182,202017,202019,202017,202019,4872475885,0,1261814625275917063
2022-08-01 09:08:00,0,0,202017,202017,202017,202017,0,0,1261814625275917063
2022-08-01 09:09:00,499819570,-296251270000000000,202017,202017,202017,202017,499819570,0,1261814625275917063
2022-08-01 09:10:00,21666123449,-12836293710342006432,202009,202017,202009,202017,21834787532,100000000000000000,1509272293827064726
2022-08-01 09:11:00,4447546218,-2632509272841144331,202007,202008,202007,202008,6565532627,1255364741235091936,1509272293827064726
2022-08-01 09:12:00,8966620882,-5308672405737533696,202004,202007,202004,202007,9078848664,66516458330984769,1509272293827064726
2022-08-01 09:13:00,2022966262,-1197496560000000000,202004,202004,202004,202004,2022966262,0,1509272293827064726
2022-08-01 09:14:00,1837819684,-1087831201147390262,202003,202004,202003,202004,1837819684,0,1509272293827064726
2022-08-01 09:15:00,17301309184,-10237534396674153678,202003,201999,201997,202001,17639053073,200000000000000000,1509272293827064726
2022-08-01 09:16:00,35607608,-21064313665242612,201997,201997,201997,201997,35607608,0,1529113855581534323
2022-08-01 09:17:00,-2782609333,1647825037123879683,201997,201998,201998,201998,6151177,1651464000000000000,1529113855581534323
2022-08-01 09:18:00,-7073053345,4189219257009074570,202001,202000,202000,202001,0,4189219257009074570,1509272401781298433
2022-08-01 09:19:00,-459776880,272349046277017669,202001,202001,202001,202001,0,272349046277017669,1509272401781298433
2022-08-01 09:20:00,37431603481,-22137405380543339627,201989,202001,201989,202001,37440896981,5505050863454613,1527149618816203934
2022-08-01 09:21:00,17260309716,-10198881494394725152,201983,201988,201983,201988,17522355446,154964279515290654,1527149618816203934
2022-08-01 09:22:00,-303297778,179348191959824317,201983,201983,201983,201983,0,179348191959824317,1527149618816203934
2022-08-01 09:23:00,-371556131,219713565993748461,201984,201984,201984,201984,0,219713565993748461,1527220231800355040
2022-08-01 09:24:00,-446943722,264296212578772214,201984,201984,201984,201984,0,264296212578772214,1527220231800355040
2022-08-01 09:25:00,-4645974735,2747578761693523133,201985,201984,201984,201985,0,2747578761693523133,1527220231800355040
2022-08-01 09:26:00,-6623680082,3917874985972110667,201987,201986,201986,201987,0,3917874985972110667,1527220231800355040
2022-08-01 09:27:00,-14053747674,8315297196627309545,201991,201991,201990,201991,0,8315297196627309545,2327250671911674973
2022-08-01 09:28:00,65707379,-38783963005050591,201991,201991,201991,201991,169151834,61216036994949409,2327250671911674973
2022-08-01 09:29:00,5160836121,-3050838246161774484,201990,201990,201990,201990,5160836121,0,2327250671911674973
2022-08-01 09:30:00,-1329360621,789301320781028686,201990,201991,201990,201991,4550838358,3479595942680952040,2327250671911674973
2022-08-01 09:31:00,18704764086,-11054135678260072408,201985,201990,201985,201990,18704764086,0,1527221305326918233
2022-08-01 09:32:00,349488614,-206454076273484724,201984,201984,201984,201984,391110600,24614821916000000,1527221305326918233
2022-08-01 09:33:00,245588179,-144937313644794747,201984,201984,201984,201984,508390850,155417082281161597,1527221394394955555
2022-08-01 09:34:00,-1716095700,1014902119768722744,201985,201984,201984,201985,0,1014902119768722744,1527221394394955555
2022-08-01 09:35:00,-8262104646,4887000000000000000,201987,201985,201985,201988,0,4887000000000000000,1527221394394955555
2022-08-01 09:36:00,381000000,-225162837938018358,201987,201987,201987,201987,381000000,0,1527221394394955555
2022-08-01 09:37:00,-20917243231,12377383733039430403,201987,201989,201989,201993,0,12377383733039430403,1527221394394955555
2022-08-01 09:38:00,10030978843,-5930371491575645224,201993,201993,201990,201993,10160000000,76363460211249395,2327332433594353158
2022-08-01 09:39:00,0,0,201993,201993,201993,201993,0,0,2327332433594353158
2022-08-01 09:40:00,-201382696,119178869541047769,201990,201990,201990,201990,20000000,131001948443476981,2327315129494485804
2022-08-01 09:41:00,-1192401694,706401230955992685,201991,201990,201990,201991,1342436521,1500000000000000000,2327315129494485804
2022-08-01 09:42:00,5670337831,-3351881344686345499,201990,201990,201990,201990,5747424980,45611665634090709,2327462660302427903
2022-08-01 09:43:00,-12800184526,7574795026560314839,201992,201990,201990,201992,66999804,7614398781823760641,2327462660302427903
2022-08-01 09:44:00,-1703378368,1008159690229251872,201993,201992,201992,201993,0,1008159690229251872,2327462660302427903
2022-08-01 09:45:00,-200487263,118662537010377420,201993,201993,201993,201993,0,118662537010377420,2327462660302427903
2022-08-01 09:46:00,-503218286,297949773479469102,201993,201993,201993,201993,181536712,405289595094720982,2327462660302427903
2022-08-01 09:47:00,-27225941238,16119739522143783322,201998,201993,201993,201998,1135109179,16791060081254494105,2306975385933360975
2022-08-01 09:48:00,-130040766,77051734924609798,201998,201998,201998,201998,66089111,116151747673770354,2306975385933360975
2022-08-01 09:49:00,1826210455,-1080415858957200267,201998,201998,201998,201998,1826210455,0,2306975385933360975
2022-08-01 09:50:00,-1588203510,940604474143959931,201998,201998,201998,201998,100393815,1000000000000000000,2306975385933360975
2022-08-01 09:51:00,100000000,-59162410011221664,201998,201998,201998,201998,100000000,0,2307216442555470788
2022-08-01 09:52:00,394587975,-233446538710578566,201998,201998,201998,201998,394587975,0,2307216442555470788
2022-08-01 09:53:00,0,0,201998,201998,201998,201998,0,0,2307216442555470788
2022-08-01 09:54:00,-40264711972,23855397569038577890,202007,201999,201999,202007,23269885,23869176252921337568,2287950988353623777
2022-08-01 09:55:00,-31760936979,18832070638834031118,202014,202008,202007,202014,257393543,18984541629964783774,2040493319802476114
2022-08-01 09:56:00,-1276668626,757502528752194058,202014,202015,202014,202015,400346680,994737730000000017,2040493319802476114
2022-08-01 09:57:00,24734226972,-14652528709548571718,202009,202014,202009,202014,24734226972,0,2287963562429185478
2022-08-01 09:58:00,35004872,-20730919508102575,202009,202009,202009,202009,35004872,0,2287963562429185478
2022-08-01 09:59:00,-4496904305,2665991580000000000,202010,202009,202009,202010,0,2665991580000000000,2040505893878037815
2022-08-01 10:00:00,774905461,-458962059792193985,202009,202009,202009,202009,774905461,0,2288323587649345609
2022-08-01 10:01:00,1316577986,-779713550996470718,202009,202009,202009,202009,1406678135,53416990820058930,2288323587649345609
2022-08-01 10:02:00,-71570,42430793540199,202009,202009,202009,202009,0,42430793540199,2288323587649345609
2022-08-01 10:03:00,1530000000,-906142552605429665,202009,202009,202009,202009,1530000000,0,2288323587649345609
2022-08-01 10:04:00,2521679169,-1493400240000000000,202008,202008,202008,202008,2521679169,0,2288323636248660014
2022-08-01 10:05:00,-1594099034,945000000000000000,202009,202009,202009,202009,0,945000000000000000,2288323636248660014
2022-08-01 10:06:00,0,0,202009,202009,202009,202009,0,0,2288323636248660014
2022-08-01 10:07:00,-782716791,465015895380632780,202009,202009,202008,202009,1688559752,1465015895380632780,2288295928943728960
2022-08-01 10:08:00,1688538965,-1000000000000000000,202008,202008,202008,202008,1688538965,0,2288092235553036027
2022-08-01 10:09:00,-3241302042,1921620953035952188,202009,202009,202009,202009,132342010,2000000000000000000,2288092235553036027
2022-08-01 10:10:00,-57167172390,33914675823626214134,202023,202012,202012,202023,148354177,34002595390466275579,2040585722844047387
2022-08-01 10:11:00,-823105101,488647441503180442,202023,202023,202023,202023,0,488647441503180442,2040585722844047387
2022-08-01 10:12:00,-4657815233,2765355746376930038,202024,202024,202024,202024,0,2765355746376930038,2040585722844047387
