timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-07-30 06:02:00,501473194,-293430362823812318,201890,201890,201890,201890,616434190,67350000000000000,1506323231769253792
2022-07-30 06:03:00,-89127506,52215598574460335,201890,201890,201890,201890,0,52215598574460335,1506323231769253792
2022-07-30 06:04:00,-7562061949,4430799711386615414,201892,201891,201891,201893,0,4430799711386615414,1506323231769253792
2022-07-30 06:05:00,-4103492142,2404788492302768096,201894,201894,201894,201894,0,2404788492302768096,1506542114689754430
2022-07-30 06:06:00,-56733469,33250000000000000,201894,201894,201894,201894,0,33250000000000000,1506542114689754430
2022-07-30 06:07:00,-23392024322,13714614039525229549,201902,201894,201894,201902,0,13714614039525229549,1523601930675318750
2022-07-30 06:08:00,-36236032,21261952708931144,201902,201902,201902,201902,15371056,30268271096651357,1523601930675318750
2022-07-30 06:09:00,-17815641791,10452088010000000000,201907,201903,201903,201907,0,10452088010000000000,1523601930675318750
2022-07-30 06:10:00,20173541543,-11820459242711135742,201901,201907,201901,201909,24757724324,2690399362431703417,1523601930675318750
2022-07-30 06:11:00,25375414086,-14860988724779740367,201893,201899,201893,201900,25429573591,31737838383669958,1506542199315712568
2022-07-30 06:12:00,7645926513,-4475436330000000000,201890,201892,201890,201892,7645926513,0,1506542199315712568
2022-07-30 06:13:00,5119060808,-2995756728170402469,201889,201889,201889,201889,5119060808,0,1505404286880212748
2022-07-30 06:14:00,-75371853,44149386684452931,201889,201889,201889,201889,0,44149386684452931,1505404286880212748
2022-07-30 06:15:00,-1498884098,878000000000000000,201889,201889,201889,201889,0,878000000000000000,1505404286880212748
2022-07-30 06:16:00,-919716851,538938361559059901,201889,201890,201889,201890,300000000,714503672706022814,1505404286880212748
2022-07-30 06:17:00,-16666400969,9765800339088837298,201895,201890,201890,201895,0,9765800339088837298,1506969716045337420
2022-07-30 06:18:00,0,0,201895,201895,201895,201895,0,0,1506969716045337420
2022-07-30 06:19:00,-9347470607,5479779508459331086,201898,201896,201896,201898,463207151,5751040816845264614,1506969716045337420
2022-07-30 06:20:00,-335866392,196916251801085296,201898,201898,201898,201898,0,196916251801085296,1506969716045337420
2022-07-30 06:21:00,-198399567,116390966955466832,201898,201898,201898,201898,118757676,185948442701033747,1506969716045337420
2022-07-30 06:22:00,-4657634762,2730977033779361016,201900,201898,201898,201900,0,2730977033779361016,1524029532030901740
2022-07-30 06:23:00,-184020,113770057448175,201900,201900,201900,201900,10000000,5971789025373119,1524029532030901740
2022-07-30 06:24:00,58427567465,-34194889736364875199,201881,201900,201881,201900,58427567465,0,1505855048256659990
2022-07-30 06:25:00,53743924436,-31385376165773312442,201863,201872,201857,201874,73950591698,11802484290552372832,1498627580756741460
2022-07-30 06:26:00,68370321698,-39862460722765971407,201841,201863,201841,201863,70079967566,996711284003421080,1494840698823837627
2022-07-30 06:27:00,17831231142,-10344292727324780835,201837,201831,201826,201837,80016959450,36219527887635912971,1272900402950859785
2022-07-30 06:28:00,-761470068,444190300012535393,201838,201838,201838,201838,738248853,874000000000000000,1272900402950859785
2022-07-30 06:29:00,-843525289,491621814273411816,201838,201838,201838,201838,47271418,519142923152426352,1272900402950859785
2022-07-30 06:30:00,-39896818790,23269444219860144280,201853,201838,201838,201853,1086068163,23902709140647255148,1317372214966484949
2022-07-30 06:31:00,477939532,-278544586971224157,201853,201853,201852,201853,691373328,124568430619140544,1317372214966484949
2022-07-30 06:32:00,175572411,-102368643846217178,201853,201853,201853,201853,175572411,0,1297821940209106217
2022-07-30 06:33:00,28675181733,-16710267099116779828,201842,201846,201842,201847,28679865244,2730555307292132,1293521197807262082
2022-07-30 06:34:00,553789361,-322141235951439050,201842,201842,201841,201842,1239900611,400000000000000000,1293521554800204727
2022-07-30 06:35:00,14629067336,-8517374650248521960,201836,201836,201836,201840,15541935150,531899123590209444,1254167588829138271
2022-07-30 06:36:00,-16581170650,9664630760573087713,201842,201836,201836,201842,212000000,9788034619199073791,1315283253283886268
2022-07-30 06:37:00,-28663743,16785884924859937,201842,201842,201842,201842,126579571,90512816078534206,1315283253283886268
2022-07-30 06:38:00,-10171928,6393178156652079,201842,201842,201842,201842,793507596,468581953681718805,1315283253283886268
2022-07-30 06:39:00,497319523,-289321663298110385,201842,201842,201842,201842,1086000000,343223942247856029,1315612295590257924
2022-07-30 06:40:00,-14483360694,8446951790359447137,201847,201842,201842,201847,819887684,8924508386028574084,1212222991824308113
2022-07-30 06:41:00,52000000,-30303300009346622,201847,201847,201847,201847,52000000,0,1212222991824308113
2022-07-30 06:42:00,-664804162,393263266934435344,201848,201847,201844,201848,9350000000,5841085856871999879,1234126357433487507
2022-07-30 06:43:00,-3727761940,2174762102398830086,201848,201848,201848,201849,0,2174762102398830086,1234126357433487507
2022-07-30 06:44:00,-61488876666,35917477427541517978,201872,201849,201849,201873,2292420504,37256744184798137378,1297426389726415863
2022-07-30 06:45:00,10411535613,-6079900966797758758,201872,201873,201868,201873,12582515749,1269592222206661780,1297426389726415863
2022-07-30 06:46:00,1113898290,-650466208495151108,201872,201868,201868,201868,1113898290,0,1297426389726415863
2022-07-30 06:47:00,-3395164687,1984855328132206010,201872,201869,201869,201869,281135916,2149044200000000000,1297426389726415863
2022-07-30 06:48:00,-641506686,375085425457836943,201872,201869,201869,201869,94999871,430567172782939965,1297426389726415863
2022-07-30 06:49:00,10573955783,-6173597291294533720,201872,201869,201865,201869,11771823148,700000000000000000,1297426389726415863
2022-07-30 06:50:00,196262325,-114567075967922577,201865,201865,201865,201865,214373759,10584053000000000,1298199215471410175
2022-07-30 06:51:00,31218777323,-18214824179319883881,201854,201865,201854,201865,31226670703,4607383364211226,1298056336351237804
2022-07-30 06:52:00,-258980084,151239768808687274,201854,201854,201854,201854,123000000,222963206122377359,1298056336351237804
2022-07-30 06:53:00,-900847968,525909422361522969,201854,201854,201854,201854,117442189,594392756609434872,1298056336351237804
2022-07-30 06:54:00,94075047,-54801593506264788,201854,201854,201854,201854,192773152,57612900572470355,1298056336351237804
2022-07-30 06:55:00,1472440288,-858618030000000000,201853,201853,201853,201853,1472440288,0,1298056336351237804
2022-07-30 06:56:00,14011709371,-8167744240631173625,201853,201853,201848,201853,14857334824,493482475119909635,1298056336351237804
2022-07-30 06:57:00,-155427142,91351374671218666,201848,201848,201848,201848,1160081955,767442517905401823,1293755593949393669
2022-07-30 06:58:00,543994155,-317032286212879061,201848,201848,201848,201848,560000000,9337693061330995,1293755593949393669
2022-07-30 06:59:00,-1617809635,943827386223795375,201849,201848,201848,201849,0,943827386223795375,1293755593949393669
2022-07-30 07:00:00,8025180777,-4676636576166093506,201846,201849,201846,201849,8026181144,583630037890046,1293755593949393669
2022-07-30 07:01:00,-16799713504,9801649119934247348,201851,201846,201846,201852,500124336,10093047928778236303,1298056336351237804
2022-07-30 07:02:00,949977100,-551736927764339384,201851,201852,201851,201853,4568923199,2112056768462054676,1292535275091432235
2022-07-30 07:03:00,7410466800,-4319721586858089608,201849,201851,201849,201851,7410466800,0,1288257227057572280
2022-07-30 07:04:00,22629999650,-13183334249600030398,201840,201848,201840,201848,23942449185,765060347560005732,1288336898351114319
2022-07-30 07:05:00,3321718399,-1934192358572663422,201839,201839,201839,201839,3459600163,80365132723746903,1254753841760228434
2022-07-30 07:06:00,11906238712,-6931108000011059188,201835,201839,201835,201839,11908867817,1532294448829003,1254753841760228434
2022-07-30 07:07:00,27814744252,-16179686488967583616,201826,201834,201824,201834,27814744252,0,1262643570669791930
2022-07-30 07:08:00,-19304827618,11239254811957964006,201831,201824,201824,201831,606813031,11592044471143667594,1244740123666536067
2022-07-30 07:09:00,-199163673,115992754163303792,201831,201831,201831,201831,0,115992754163303792,1244740123666536067
2022-07-30 07:10:00,-17152348846,9992874249807451744,201837,201831,201831,201838,0,9992874249807451744,1244739767386580334
2022-07-30 07:11:00,-7988552956,4657695440865485790,201841,201840,201839,201841,2297436969,5995485000000000000,1275293894419995183
2022-07-30 07:12:00,6177118649,-3597036381651929898,201839,201841,201839,201841,6177118649,0,1244739767386580334
2022-07-30 07:13:00,-220879773,129227737406428767,201839,201838,201838,201839,844118564,620705368397290255,1244739767386580334
2022-07-30 07:14:00,26978163798,-15699401316954362977,201839,201839,201828,201839,27831099584,496925801665128509,1244739767386580334
2022-07-30 07:15:00,-5963248302,3472366332671450192,201831,201829,201829,201831,0,3472366332671450192,1248665541452369379
2022-07-30 07:16:00,-71238086869,41546146423702551558,201858,201831,201831,201860,5670466628,44854401594181402219,1283598322292707496
2022-07-30 07:17:00,7898194272,-4606776195057258424,201855,201857,201855,201857,7899057399,503977066579982,1283598422246269726
2022-07-30 07:18:00,11737075850,-6838348639290588082,201850,201855,201850,201855,20312407595,5005000000000000000,1202788541239563105
2022-07-30 07:19:00,35927608213,-20928194125550964133,201837,201845,201836,201845,35949186189,12581985097820920,1275513718651209365
2022-07-30 07:20:00,-1716115625,1000000000000000000,201837,201837,201837,201837,0,1000000000000000000,1275513718651209365
2022-07-30 07:21:00,60000000,-34928819687268724,201837,201837,201837,201837,60000000,0,1275513718651209365
2022-07-30 07:22:00,15425993978,-8962789254344109692,201831,201824,201824,201833,40849255725,14802971923024695868,1286978137890902478
2022-07-30 07:23:00,-790295221,460780262794917002,201831,201832,201831,201832,878539879,971946889893631650,1286978137890902478
2022-07-30 07:24:00,-2036642591,1187411871719054762,201832,201831,201831,201832,2071758081,2392770614810199125,1286978137890902478
2022-07-30 07:25:00,-17756032879,10348418982201260393,201839,201830,201830,201839,4985752144,13249216624416074206,1288537301247782200
2022-07-30 07:26:00,-3133138288,1826294476307192503,201840,201840,201840,201840,109967001,1890330881870320078,1319091428281197049
2022-07-30 07:27:00,-27894567724,16268315581612558299,201850,201841,201841,201850,9112741,16273627593208645481,1323392170683041184
2022-07-30 07:28:00,2015027802,-1174559774455868981,201849,201850,201849,201850,2015027802,0,1319092970128520294
2022-07-30 07:29:00,14676792520,-8551545661157685303,201844,201845,201844,201848,16299347811,946164830796096603,1319092970128520294
2022-07-30 07:30:00,252748773,-147227379657449884,201844,201844,201844,201844,277963485,14703907396951636,1319092970128520294
2022-07-30 07:31:00,-2141748129,1249836277622700228,201845,201844,201843,201845,1442953834,2090421699999999744,1319092970128520294
2022-07-30 07:32:00,180884716,-105344222066563438,201845,201845,201845,201845,249398427,39956495104785956,1319092970128520294
2022-07-30 07:33:00,-5291392499,3086211769374511497,201847,201846,201846,201847,87887246,3137425044092694798,1319092970128520294
2022-07-30 07:34:00,-710022815,414422466692654235,201847,201847,201847,201847,449424809,676315832373220673,1319092970128520294
2022-07-30 07:35:00,1495335177,-871353046761753054,201846,201847,201846,201847,1495335177,0,1319092970128520294
2022-07-30 07:36:00,0,0,201846,201846,201846,201846,0,0,1319092970128520294
2022-07-30 07:37:00,690514858,-402334219613766543,201846,201846,201846,201846,729106446,22509747117649062,1319092970128520294
2022-07-30 07:38:00,742766521,-431820969987370799,201846,201846,201846,201847,2407900000,971246401182590976,1319141771852886811
2022-07-30 07:39:00,-1754614850,1023413433436006929,201847,201846,201846,201847,0,1023413433436006929,1319192974557801679
2022-07-30 07:40:00,-549141894,320367407266323528,201847,201846,201846,201847,96284782,376472946392528788,1319192974557801679
2022-07-30 07:41:00,-15534230922,9063692066929552990,201852,201851,201849,201852,0,9063692066929552990,1323493716959645814
2022-07-30 07:42:00,68646309,-39894628270189596,201852,201852,201852,201852,290421408,129434043718687163,1323493716959645814
2022-07-30 07:43:00,-3336401849,1947342267816428736,201854,201854,201854,201854,0,1947342267816428736,1323493716959645814
2022-07-30 07:44:00,-439213137,256371169037665942,201854,201854,201854,201854,0,256371169037665942,1323493716959645814
2022-07-30 07:45:00,31811781772,-18535157843285806411,201842,201853,201842,201856,39303894751,4373541694599638217,1319193791889275624
2022-07-30 07:46:00,-11404987549,6655066344802198770,201846,201842,201842,201849,7209321429,10856433254802198770,1319193791889275624
2022-07-30 07:47:00,30429306017,-17720787520531113359,201835,201843,201835,201843,30842540207,240765615798996518,1288639664855860775
2022-07-30 07:48:00,0,0,201835,201835,201835,201835,0,0,1288639664855860775
2022-07-30 07:49:00,-21679549933,12636062449821665759,201843,201835,201835,201843,0,12636062449821665759,1319193791889275624
2022-07-30 07:50:00,-3760787023,2193147609320440352,201844,201844,201844,201845,210000000,2315491230000000000,1319193791889275624
2022-07-30 07:51:00,6237456185,-3628946581316343229,201842,201844,201839,201844,13951618095,4497003016867502090,1319193791889275624
2022-07-30 07:52:00,-54721775,31904823739104164,201842,201842,201842,201842,0,31904823739104164,1319193791889275624
2022-07-30 07:53:00,-650677535,379416775845917657,201842,201842,201842,201842,73346361,422138632870756818,1319193791889275624
2022-07-30 07:54:00,5942189648,-3460076611943069287,201840,201842,201840,201843,7119754481,686589320516940660,1319193791889275624
2022-07-30 07:55:00,1400371231,-815474177672322559,201840,201840,201840,201840,1400371231,0,1319193791889275624
2022-07-30 07:56:00,688276373,-400778895817744419,201840,201840,201840,201840,701675569,7810126090712567,1319193791889275624
2022-07-30 07:57:00,-4799170232,2797908372914949636,201841,201840,201840,201841,550594504,3118577645267211283,1319193791889275624
2022-07-30 07:58:00,-815709979,476426467969687886,201842,201841,201841,201842,1500000000,1350002280665826112,1311949039277267807
2022-07-30 07:59:00,-2767119088,1613313626485226744,201843,201842,201842,201843,0,1613313626485226744,1311949039277267807
2022-07-30 08:00:00,1850279658,-1077643120026298702,201842,201842,201842,201842,1962222000,65266986856670872,1311957563394794027
2022-07-30 08:01:00,-21990478582,12826497863735579217,201850,201842,201842,201850,716216751,13243984540081719458,1316258305796638162
2022-07-30 08:02:00,123251910,-71770514036213144,201850,201850,201850,201850,250000000,73956000000000039,1316258305796638162
2022-07-30 08:03:00,-18827616515,10989722994615254665,201850,201850,201850,201857,362405521,11200969977001583605,1316258305796638162
2022-07-30 08:04:00,2730199064,-1592470727731798647,201850,201856,201856,201856,2730199064,0,1316258305796638162
2022-07-30 08:05:00,2227700974,-1299234918005218223,201855,201856,201855,201856,2264768439,21641291951259356,1328838681910292628
2022-07-30 08:06:00,-1606214811,937855219165454551,201856,201855,201855,201856,239139693,1077321910466105107,1328262392773690607
2022-07-30 08:07:00,188725797,-109948619447628472,201856,201856,201856,201856,399561360,123090845902140532,1328264916668433534
2022-07-30 08:08:00,192501456,-112273002486169101,201856,201856,201856,201856,192501456,0,1328306417110744445
2022-07-30 08:09:00,964306000,-562402260979516483,201856,201855,201855,201855,964306000,0,1328306417110744445
2022-07-30 08:10:00,14983949,-8738778759908620,201855,201855,201855,201855,14983949,0,1328306417110744445
2022-07-30 08:11:00,389396300,-225534848132882895,201855,201855,201855,201855,3067500000,1563415434022774751,1328306417110744445
2022-07-30 08:12:00,54000000,-31492819774558798,201855,201855,201855,201855,54000000,0,1328550483948558171
2022-07-30 08:13:00,0,0,201855,201855,201855,201855,0,0,1328550483948558171
2022-07-30 08:14:00,1467000000,-855525468024445420,201854,201854,201854,201854,1477000000,5837522196885441,1329395971136798332
2022-07-30 08:15:00,-39477244083,23065212744505668591,201869,201854,201854,201870,6399251512,26799490899632162371,1329538850256970703
2022-07-30 08:16:00,11835243333,-6910369739752718204,201865,201867,201865,201867,11835243333,0,1329538850256970703
2022-07-30 08:17:00,65097998343,-37953828431318462468,201841,201864,201839,201864,69681581202,2671864776585878529,1352956807624121289
2022-07-30 08:18:00,-1272402269,741820772660441988,201841,201841,201841,201841,57996226,775598497824186658,1353205770850695249
2022-07-30 08:19:00,77561116092,-45104156841927104240,201813,201841,201811,201842,85413974778,4567534838335598467,1306282061019072420
2022-07-30 08:20:00,17134392706,-9947813092176337356,201807,201813,201807,201813,17164544839,17528725163352544,1267990706198535658
2022-07-30 08:21:00,-19738746080,11471881932441998354,201814,201807,201807,201814,0,11471881932441998354,1306521228715249815
2022-07-30 08:22:00,-6876782089,3998693891851198518,201817,201816,201815,201817,61296060,4034304777349630061,1306521228715249815
2022-07-30 08:23:00,-4393337173,2555135162490944378,201817,201818,201818,201818,0,2555135162490944378,1306521228715249815
2022-07-30 08:24:00,-42255963467,24596661018751245238,201833,201819,201819,201834,247877266,24740911936839451928,1339230735093869351
2022-07-30 08:25:00,25322709982,-14729610696545083841,201824,201830,201824,201830,25345753505,13411154443364113,1329657430138083090
2022-07-30 08:26:00,1100000000,-639537980541285940,201824,201824,201824,201824,1100000000,0,1329657430138083090
2022-07-30 08:27:00,2563591125,-1490358543213401837,201824,201823,201823,201823,2580159646,9641456786598163,1329657430138083090
2022-07-30 08:28:00,25833939664,-14999344949659731609,201813,201819,201806,201821,45896270211,11659257974900789288,1294306564380783808
2022-07-30 08:29:00,-33132287395,19273613351037168869,201824,201813,201813,201826,0,19273613351037168869,1330023141917271549
2022-07-30 08:30:00,2492504173,-1449154131902672525,201825,201825,201825,201825,2731294951,138979518235276605,1330100299383754443
2022-07-30 08:31:00,868980553,-503919014041154312,201824,201824,201824,201826,3151597925,1328575390000000256,1330100370600163778
2022-07-30 08:32:00,222470759,-129347555745725359,201824,201824,201824,201824,222470759,0,1330100370600163778
2022-07-30 08:33:00,4690105772,-2725008755329987769,201823,201822,201822,201823,7510000000,1640797201613337030,1330100754908586028
2022-07-30 08:34:00,-35615869624,20770644962787883767,201839,201822,201814,201845,55984173302,53336638832077303287,1339674059864372289
2022-07-30 08:35:00,-15610864993,9101974108041093846,201841,201834,201833,201841,6570132053,12925747271141309856,1339212791120035145
2022-07-30 08:36:00,-82364573857,48094653680369237450,201871,201841,201841,201874,10803203668,54405670210418356990,1321697285346632450
2022-07-30 08:37:00,23788903921,-13889849766230524264,201862,201871,201862,201871,24226452894,255798402274689045,1315794833752884559
2022-07-30 08:38:00,-247580106,144780025476742068,201863,201862,201862,201863,236800000,282984235434176609,1322035093651739512
2022-07-30 08:39:00,0,0,201863,201863,201863,201863,0,0,1322035093651739512
2022-07-30 08:40:00,-473778090,276799771024038491,201863,201863,201863,201863,7856870,281385437436382115,1322035093651739512
2022-07-30 08:41:00,22219118738,-12962938893965777269,201855,201862,201855,201862,22219118738,0,1321892214531567141
2022-07-30 08:42:00,37314600599,-21746289976249147148,201841,201854,201841,201854,37325889741,6587269054523360,1317591472129723006
2022-07-30 08:43:00,-1361887336,827295597066881561,201841,201841,201841,201861,57160472503,34148305052591830929,1317591472129723006
2022-07-30 08:44:00,3550414298,-2067695595917309494,201841,201842,201840,201842,3557964152,4401591670795449,1317591472129723006
2022-07-30 08:45:00,-21708496,12654951741910577,201841,201840,201840,201840,794286,13117500000000000,1317591472129723006
2022-07-30 08:46:00,49361677192,-28719219390740008183,201822,201839,201822,201839,49361677192,0,1279677293344393655
2022-07-30 08:47:00,-51405802748,29940223976121205891,201841,201822,201822,201841,1000249941,30522670593703352422,1288789329555842772
2022-07-30 08:48:00,-26420497909,15410876408957188487,201851,201847,201845,201852,1133515725,16071698793012862811,1293090071957686907
2022-07-30 08:49:00,-856903009,500193310651460262,201851,201852,201851,201852,230534015,634593180000000000,1293675962256035885
2022-07-30 08:50:00,106181463,-61899045939999777,201851,201851,201851,201851,112497423,3685818847823011,1293675962256035885
2022-07-30 08:51:00,-3063923119,1788262479092248442,201853,201851,201851,201853,239301622,1927774860000000000,1293675962256035885
2022-07-30 08:52:00,-16279066093,9506704276044705419,201859,201851,201851,201859,4655637652,12221000342571078001,1293676023802238690
2022-07-30 08:53:00,1596280933,-931049959706807899,201858,201859,201858,201859,1953956045,208881521693483782,1293676023802238690
2022-07-30 08:54:00,16872316215,-9839119876751701069,201852,201858,201852,201858,18029977399,676026227432341219,1293676786015434410
2022-07-30 08:55:00,12204327,-7115219415202128,201852,201852,201852,201852,12204327,0,1293676786015434410
2022-07-30 08:56:00,26552064889,-15472300144330043165,201842,201842,201842,201844,26692354394,81790247472000025,1289376043613590275
2022-07-30 08:57:00,-47618031603,27786686414686349107,201860,201857,201850,201860,99535438,27844760459421017356,1330004191378401726
2022-07-30 08:58:00,204000000,-119026805182149535,201860,201860,201860,201860,204000000,0,1330053160625643343
2022-07-30 08:59:00,521806638,-304451677069390785,201859,201859,201859,201859,521806638,0,1293725755262676027
2022-07-30 09:00:00,196872273,-114849757528440694,201859,201859,201859,201859,222880000,15189433014008328,1293725755262676027
2022-07-30 09:01:00,-1222469424,713978944115308211,201860,201859,201859,201860,5000963,716896740000000000,1330154606840926957
2022-07-30 09:02:00,-5072776016,2963181038511957059,201862,201860,201860,201862,200055790,3079907817562117754,1330154606840926957
2022-07-30 09:03:00,-192144015,112244165738460031,201862,201862,201862,201862,0,112244165738460031,1330154606840926957
2022-07-30 09:04:00,6006573823,-3504875234876998270,201859,201862,201859,201862,6157461101,88143896585818220,1293827201477959641
2022-07-30 09:05:00,21517898168,-12546740158286030534,201851,201859,201851,201861,26654077649,3000000000000000000,1293827201477959641
2022-07-30 09:06:00,-1559272321,910036044453280578,201852,201852,201852,201852,104550000,970989280657515916,1293827201477959641
2022-07-30 09:07:00,1627720790,-948928194589469493,201851,201852,201851,201852,1697269809,40588998926072266,1242052786324090174
2022-07-30 09:08:00,-393082780,229401076197816937,201851,201851,201851,201851,13973892,237547789080081839,1242052786324090174
2022-07-30 09:09:00,-4427646546,2584843071617168497,201853,201854,201853,201854,1270427964,3325642045050130639,1243553887258549153
2022-07-30 09:10:00,-4123569259,2407075675377889025,201855,201853,201853,201855,72616066,2449424372248219223,1243553887258549153
2022-07-30 09:11:00,16297797318,-9501679516936291539,201849,201855,201848,201855,16309484344,6822206982918748,1239253144856705018
2022-07-30 09:12:00,10652310772,-6206929223793082066,201844,201848,201844,201848,10926448504,159881746488728289,1239253144856705018
2022-07-30 09:13:00,11932843767,-6937578501740464910,201840,201844,201837,201845,33584940754,12622532176189022471,1239252583301222939
2022-07-30 09:14:00,502443500,-289863888468187496,201839,201838,201838,201839,5152991046,2710461062475717748,1239812006056901442
2022-07-30 09:15:00,-28661315,16706087961486672,201840,201840,201840,201840,0,16706087961486672,1239350737312564298
2022-07-30 09:16:00,4835831690,-2815435947310852124,201840,201840,201838,201840,5160000000,188934437373137248,1239350737312564298
2022-07-30 09:17:00,-532921289,310573738202108793,201838,201838,201838,201838,0,310573738202108793,1239812006056901442
2022-07-30 09:18:00,-320923187,187029440334007808,201838,201838,201838,201838,0,187029440334007808,1239812006056901442
2022-07-30 09:19:00,296811930,-172686434380764390,201838,201838,201838,201838,500119502,118485952200366245,1239812006056901442
2022-07-30 09:20:00,-4788195121,2790736905929094051,201840,201840,201840,201840,0,2790736905929094051,1239350737312564298
2022-07-30 09:21:00,-166140411,97692761118893542,201840,201840,201839,201840,1459740816,947692761118893542,1240898726323088858
2022-07-30 09:22:00,3039805328,-1769947228931226886,201839,201840,201839,201840,3149995211,64223957214558001,1241359995067426002
2022-07-30 09:23:00,0,0,201839,201839,201839,201839,0,0,1241359995067426002
2022-07-30 09:24:00,0,0,201839,201839,201839,201839,0,0,1241359995067426002
2022-07-30 09:25:00,-19020625149,11092730706300119348,201847,201839,201837,201847,4991940265,13999893621269556138,1240898726323088858
2022-07-30 09:26:00,-6607668464,3854624562789653949,201849,201847,201847,201849,266701691,4010044644364539259,1240898726323088858
2022-07-30 09:27:00,-7966505224,4648439920000000256,201852,201850,201850,201852,0,4648439920000000256,1245199468724932993
2022-07-30 09:28:00,9802858,-5715111387976549,201852,201852,201852,201852,9802858,0,1245199468724932993
2022-07-30 09:29:00,-85756426,50075674322063259,201852,201852,201852,201852,50000000,79226026149019044,1245199468724932993
2022-07-30 09:30:00,-678779225,396177687980611611,201852,201852,201852,201852,75004228,439905574190474553,1245199468724932993
2022-07-30 09:31:00,4179955488,-2436668263485240935,201850,201851,201850,201851,4419155286,139576394453320414,1245234249041631084
2022-07-30 09:32:00,-13316371023,7773213697912045511,201855,201850,201850,201856,1647273266,8733642652226676373,1245395403381050101
2022-07-30 09:33:00,5000265167,-2916014853701218788,201854,201854,201854,201854,5000265167,0,1245395403381050101
2022-07-30 09:34:00,8146772,-4750507475271673,201854,201854,201854,201854,8146772,0,1247092263269431321
2022-07-30 09:35:00,-851284698,496905159206528531,201854,201854,201854,201854,5201776,499938394180202237,1247092263269431321
2022-07-30 09:36:00,-1315457635,768152856236301435,201854,201854,201854,201854,474325290,1044756349438145258,1247092263269431321
2022-07-30 09:37:00,31274727455,-18226759837007325760,201854,201854,201842,201854,32123540253,494996878575152064,1247092263269431321
2022-07-30 09:38:00,-23428393490,13666502932844458455,201851,201842,201842,201851,1012704725,14256826850935746587,1247407914666131950
2022-07-30 09:39:00,-84975738,53452145599899276,201851,201850,201849,201851,6621136186,3913028516389749539,1251855333010773269
2022-07-30 09:40:00,-7205777212,4207464086820129019,201854,201855,201854,201855,3057526712,5990570378916822763,1251855333010773269
2022-07-30 09:41:00,9000000,-5248362186566395,201854,201854,201854,201854,9000000,0,1251855333010773269
2022-07-30 09:42:00,-11129609558,6498135578149927167,201854,201855,201855,201858,0,6498135578149927167,1251855333010773269
2022-07-30 09:43:00,2022562334,-1179876761998183835,201858,201858,201858,201858,2096994875,43464234815682016,1252656043219085692
2022-07-30 09:44:00,-524337355,306184632811610995,201858,201858,201858,201858,0,306184632811610995,1252656043219085692
2022-07-30 09:45:00,15878463640,-9260152684133097619,201858,201855,201852,201855,15878463640,0,1252656043219085692
2022-07-30 09:46:00,-3207923255,1872749089198645486,201858,201852,201851,201853,869000000,2379379650530365566,1252656043219085692
2022-07-30 09:47:00,-52189594856,30491819238249396493,201873,201854,201854,201873,500000000,30783870490926841909,1302818145847792859
2022-07-30 09:48:00,-83623651031,48989380184772116670,201904,201874,201873,201904,15175264688,57874166476502289729,1310476730537972078
2022-07-30 09:49:00,-52427198144,30806362054707811934,201925,201903,201902,201929,32759861086,50037898491371397610,1179544171823307058
2022-07-30 09:50:00,-22873991183,13500769671668883414,201934,201934,201925,201957,81029730701,61167430561336688405,1173280640159715222
2022-07-30 09:51:00,12307665514,-7229949973921596862,201934,201930,201928,201933,17450566465,3024518316091543069,1173280640159715222
2022-07-30 09:52:00,-2989235241,1769484066211981284,201930,201929,201921,201930,19305092249,13107328536754591920,1173356891383341492
2022-07-30 09:53:00,6097015861,-3580541792677647415,201928,201927,201927,201929,8881685955,1637413361520341862,1171545298254768997
2022-07-30 09:54:00,61830422618,-36257515850520817875,201903,201930,201897,201930,94627614388,19242472444632018073,1298877733468198939
2022-07-30 09:55:00,-44998558525,26420584714284776113,201921,201903,201903,201922,3280259678,28346195839100301623,1171545298254768997
2022-07-30 09:56:00,575596091,-337262178323559568,201921,201921,201920,201921,1658748109,636469704099247928,1171545298254768997
2022-07-30 09:57:00,-12420105599,7300441476494508706,201926,201920,201920,201926,460398175,7570729430000000128,1186888387205120501
2022-07-30 09:58:00,4018903838,-2359486869590775795,201924,201926,201923,201926,5294125458,749585211345130209,1186888387205120501
2022-07-30 09:59:00,590828944,-346827507728704762,201924,201924,201924,201924,801825317,124027043884494446,1186888387205120501
2022-07-30 10:00:00,-17067734899,10037297951780823623,201931,201923,201923,201931,2097034316,11269102761657330730,1188699980333692996
2022-07-30 10:01:00,-31773940166,18709270955528071488,201944,201930,201930,201944,11952487908,25736192607908427765,1114307743920682011
2022-07-30 10:02:00,-88504928656,52264916002362841664,201983,201945,201945,201995,57943995845,86486312740379694860,1100650917878735272
2022-07-30 10:03:00,-10399016942,6168415100354338185,201987,201983,201981,201993,30587972275,24243556365254110414,1100650917878735272
2022-07-30 10:04:00,-55045151224,32605401535156744937,202002,201988,201987,202012,4376131114,35191543865662374497,1086403035189793056
2022-07-30 10:05:00,-3155672610,1905099156748114944,202002,202012,201999,202023,56637907435,35457026829866926867,1086403035189793056
2022-07-30 10:06:00,-1245279529,741484333523587357,202013,202013,202012,202014,4853358441,3616942890000000000,1069380541745583671
