timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-08 04:12:00,0,0,201868,201868,201868,201868,0,0,2072523226108200686
2022-08-08 04:13:00,-2079107974,1215373197088163268,201869,201868,201868,201869,0,1215373197088163268,2072523226108200686
2022-08-08 04:14:00,-83793244,48983811062530622,201869,201869,201869,201869,0,48983811062530622,2072523226108200686
2022-08-08 04:15:00,-25660170,15000428488451636,201869,201869,201869,201869,0,15000428488451636,2072523226108200686
2022-08-08 04:16:00,0,0,201869,201869,201869,201869,0,0,2072523226108200686
2022-08-08 04:17:00,2386078727,-1392852432629220019,201868,201868,201868,201868,3360000037,569297178125000000,2072523226108200686
2022-08-08 04:18:00,17559033120,-10251635833909524586,201864,201868,201864,201868,17730175883,100000000000000000,2072523226108200686
2022-08-08 04:19:00,-55306184096,32338355823047231072,201877,201864,201864,201878,2709915063,33922298092739440652,2062177680946729861
2022-08-08 04:20:00,415703977,-242969599639707981,201877,201877,201877,201877,415703977,0,2062177680946729861
2022-08-08 04:21:00,0,0,201877,201877,201877,201877,0,0,2062177680946729861
2022-08-08 04:22:00,7182719,-4198116099252689,201877,201877,201877,201877,7182719,0,2062177680946729861
2022-08-08 04:23:00,-2296659692,1343718568296646269,201877,201877,201877,201877,0,1343718568296646269,2062177680946729861
2022-08-08 04:24:00,265344698,-155075156591968022,201877,201877,201877,201877,299407629,19929920454679839,2062177680946729861
2022-08-08 04:25:00,0,0,201877,201877,201877,201877,0,0,2062177680946729861
2022-08-08 04:26:00,0,0,201877,201877,201877,201877,0,0,2062177680946729861
2022-08-08 04:27:00,-2554655418,1494741200000000000,201878,201878,201878,201878,0,1494741200000000000,2062177680946729861
2022-08-08 04:28:00,-57158526,33460885153246110,201878,201878,201878,201878,27575502,49579823331774443,2062177680946729861
2022-08-08 04:29:00,0,0,201878,201878,201878,201878,0,0,2062177680946729861
2022-08-08 04:30:00,1682823904,-983640383785096124,201878,201878,201878,201878,1708460552,15000000000000000,2062177680946729861
2022-08-08 04:31:00,0,0,201878,201878,201878,201878,0,0,2062177680946729861
2022-08-08 04:32:00,4485903709,-2621940415884164884,201876,201876,201876,201876,4485903709,0,2059632195139198167
2022-08-08 04:33:00,853731482,-498961404754554536,201876,201876,201876,201876,853731482,0,2059632195139198167
2022-08-08 04:34:00,559151181,-326779935996583239,201876,201876,201876,201876,575000411,9272100000000000,2059632195139198167
2022-08-08 04:35:00,24838258450,-14512097411290375148,201870,201875,201870,201875,24838258450,0,2059632859185235522
2022-08-08 04:36:00,50488218,-29315829322211599,201870,201870,201870,201870,348160000,174042803478296871,2059632859185235522
2022-08-08 04:37:00,0,0,201870,201870,201870,201870,0,0,2059632859185235522
2022-08-08 04:38:00,-32143591,18793641150969245,201870,201870,201870,201870,0,18793641150969245,2059632859185235522
2022-08-08 04:39:00,133537458,-77989439087304187,201870,201870,201870,201870,148566703,8787238914721067,2059632859185235522
2022-08-08 04:40:00,316024175,-184555091240645297,201870,201870,201870,201870,369534189,31285774432632572,2060331336039326788
2022-08-08 04:41:00,-249712032,146000000000000000,201870,201870,201870,201870,0,146000000000000000,2063197964901233726
2022-08-08 04:42:00,-16584096486,9698194060000000000,201873,201871,201871,201874,0,9698194060000000000,2063197964901233726
2022-08-08 04:43:00,2141161,-1251118011212522,201874,201874,201874,201874,2141161,0,2063197964901233726
2022-08-08 04:44:00,0,0,201874,201874,201874,201874,0,0,2063197964901233726
2022-08-08 04:45:00,-1488506008,870651823898189677,201874,201874,201874,201874,10000000,876495000000000000,2063197964901233726
2022-08-08 04:46:00,23553574573,-13759454224023287792,201869,201874,201869,201874,23553574573,0,2073543510062704551
2022-08-08 04:47:00,1059887098,-618983294877797922,201869,201869,201869,201869,1059887098,0,2073543510062704551
2022-08-08 04:48:00,-392388994,229386349955346226,201869,201869,201869,201869,362504,229598054334555957,2073545916669063036
2022-08-08 04:49:00,-268389308,156898541375756057,201869,201869,201869,201869,0,156898541375756057,2073545935451823075
2022-08-08 04:50:00,-106374051,62185809631953344,201869,201869,201869,201869,0,62185809631953344,2073545935451823075
2022-08-08 04:51:00,3137802075,-1832446887450088181,201868,201869,201868,201869,3137802075,0,2073545935451823075
2022-08-08 04:52:00,28916717371,-16880464559085543365,201861,201864,201861,201864,29467259090,321609250249943998,2073545935451823075
2022-08-08 04:53:00,205845718,-120126321581680439,201861,201861,201861,201861,205845718,0,2073545935451823075
2022-08-08 04:54:00,3877968594,-2262846835621452622,201860,201861,201860,201861,4099359664,129327513191195096,2073545935451823075
2022-08-08 04:55:00,2728538016,-1592107095894924528,201860,201860,201860,201860,2728538016,0,2073545935451823075
2022-08-08 04:56:00,-3206331476,1872783246156896960,201861,201860,201860,201861,0,1872783246156896960,2073545935451823075
2022-08-08 04:57:00,-5969707292,3487213780000000000,201861,201862,201862,201862,0,3487213780000000000,2073545935451823075
2022-08-08 04:58:00,0,0,201861,201861,201861,201861,0,0,2073545935451823075
2022-08-08 04:59:00,-655936073,383195635850892316,201862,201862,201862,201862,0,383195635850892316,2092041177051444426
2022-08-08 05:00:00,0,0,201862,201862,201862,201862,0,0,2092041177051444426
2022-08-08 05:01:00,18616832716,-10862768837044637950,201858,201862,201858,201862,18616832716,0,2138000800288363278
2022-08-08 05:02:00,1583578795,-923711858008363497,201858,201858,201858,201858,1720000000,79663427648362648,2142282235398307835
2022-08-08 05:03:00,5131038325,-2992956111045374796,201856,201858,201856,201858,5205730408,43615000000000000,2142282235398307835
2022-08-08 05:04:00,-113040137,66000000000000000,201856,201856,201856,201856,0,66000000000000000,2142282235398307835
2022-08-08 05:05:00,-499739718,291781752226517235,201856,201856,201856,201856,0,291781752226517235,2142282696729201296
2022-08-08 05:06:00,-214036076,124969702601774714,201857,201857,201857,201857,0,124969702601774714,2143804104866049160
2022-08-08 05:07:00,-17069778,9966594556634870,201857,201857,201857,201857,0,9966594556634870,2143804104866049160
2022-08-08 05:08:00,-16537764,9655968835332800,201857,201857,201857,201857,0,9655968835332800,2143804104866049160
2022-08-08 05:09:00,-430755949,251527431720469148,201857,201857,201857,201857,32573657,270527431720469148,2143804104866049160
2022-08-08 05:10:00,-690370238,403126299429734176,201857,201857,201857,201857,51431050,433126299429734176,2143804104866049160
2022-08-08 05:11:00,-133256233,77806931841607539,201857,201857,201857,201857,0,77806931841607539,2143804104866049160
2022-08-08 05:12:00,50813530739,-29622727802219258118,201845,201854,201845,201854,50999197255,108355770269786228,2062772940944219880
2022-08-08 05:13:00,27829955234,-16206834159755620087,201839,201844,201838,201844,32032415610,2449203382414413557,2052168721931743842
2022-08-08 05:14:00,-2173267769,1266680340427908261,201839,201839,201839,201839,0,1266680340427908261,2052168721931743842
2022-08-08 05:15:00,-1173165677,683801794595199040,201839,201839,201839,201839,0,683801794595199040,2051078708515344980
2022-08-08 05:16:00,35528282669,-20677402660828813646,201831,201837,201830,201839,38738987211,1869874094507069691,2048490573459569005
2022-08-08 05:17:00,-2911438993,1695651597822648382,201832,201831,201831,201832,0,1695651597822648382,2048490573459569005
2022-08-08 05:18:00,-8407932829,4897516786397745029,201834,201832,201832,201834,760898,4897959515954367816,2056681881557776986
2022-08-08 05:19:00,179882349,-104683536506886533,201834,201834,201834,201834,181678536,1046359827345896,2050050594641865569
2022-08-08 05:20:00,-4633549548,2699387046037980570,201834,201835,201835,201835,0,2699387046037980570,2050050594641865569
2022-08-08 05:21:00,33422455429,-19444675064383160331,201827,201835,201827,201835,34077699066,381564346248889064,2025711182367147185
2022-08-08 05:22:00,-378571129,220385734034634336,201827,201827,201827,201827,0,220385734034634336,2025711182367147185
2022-08-08 05:23:00,46194448330,-26849956909102160183,201827,201827,201816,201827,47252485530,615295143541717531,2025711182367147185
2022-08-08 05:24:00,14482938333,-8402042398437825894,201812,201816,201808,201816,31602500495,9949518041500447056,1963998662288214280
2022-08-08 05:25:00,-23526859186,13680089468015090339,201812,201812,201812,201818,7999381,13684734900885034656,1963998662288214280
2022-08-08 05:26:00,24644774188,-14315566756496432033,201813,201817,201812,201817,24692283535,27616360439574637,1963998662288214280
2022-08-08 05:27:00,-2875632445,1671620232700932414,201813,201813,201813,201813,8499342,1676556161774332110,1963998662288214280
2022-08-08 05:28:00,28648805851,-16630894601063236679,201805,201813,201804,201813,29219268810,331500159168354763,1479444752928746634
2022-08-08 05:29:00,12218620291,-7087742301583109082,201801,201805,201800,201805,13742433465,884779008416890918,1487009348035789850
2022-08-08 05:30:00,-17265632976,10033957720909384130,201806,201801,201799,201806,11101501253,16473378150294773778,1485575446865363510
2022-08-08 05:31:00,21482970965,-12463095991080888716,201806,201807,201799,201807,22343627025,500000000000000000,1485575446865363510
2022-08-08 05:32:00,1102259514,-639253790514045046,201806,201799,201799,201799,1102259514,0,1485575446865363510
2022-08-08 05:33:00,-3589720513,2084022618919408268,201806,201800,201800,201800,871826,2084528283873163482,1485575446865363510
2022-08-08 05:34:00,-9561377354,5552540872209356269,201803,201800,201800,201803,779446251,6004619992467153771,1489180984351624711
2022-08-08 05:35:00,-18988282664,11031209421226904116,201809,201803,201803,201809,0,11031209421226904116,1492563064980657236
2022-08-08 05:36:00,-15674974403,9110897268818089281,201809,201810,201810,201813,7000000,9114961190000000000,1492563064980657236
2022-08-08 05:37:00,-2526196393,1468732599016511127,201814,201814,201814,201814,151514241,1556732599016511127,1996102462319863131
2022-08-08 05:38:00,0,0,201814,201814,201814,201814,0,0,1996102462319863131
2022-08-08 05:39:00,-20640409,12000000000000000,201814,201814,201814,201814,0,12000000000000000,1996163904995424290
2022-08-08 05:40:00,1796074051,-1042442200396831848,201813,201813,201813,201813,3000264587,700056543817829401,1996163908340253876
2022-08-08 05:41:00,28757196471,-16695078472989407958,201805,201812,201805,201812,29238692256,279696497397701956,1492855564706522398
2022-08-08 05:42:00,6114620678,-3547598834840289367,201803,201804,201803,201804,6898108484,455031130227585979,1492855564706522398
2022-08-08 05:43:00,-57246654,33247788191095834,201803,201803,201803,201803,0,33247788191095834,1492855564706522398
2022-08-08 05:44:00,-1459160825,847479902080954489,201803,201804,201804,201804,10000000,853282188523983504,1492855564706522398
2022-08-08 05:45:00,34877426843,-20216807975301814864,201792,201788,201788,201793,49474478069,8466364363084768007,1443614450675652468
2022-08-08 05:46:00,-26123928,15155409274000348,201792,201792,201792,201792,0,15155409274000348,2078232448839072045
2022-08-08 05:47:00,1107467855,-630002918197799038,201792,201788,201787,201792,21503367477,11829284211785707384,2078232448839072045
2022-08-08 05:48:00,-44449817060,25800976159408195820,201802,201792,201792,201803,2492350660,27246804662112875251,2127572674566969431
2022-08-08 05:49:00,14286920853,-8287023960719294643,201802,201802,201799,201802,14286920853,0,2127572674566969431
2022-08-08 05:50:00,1706360209,-989582283438310000,201799,201799,201799,201799,1706360209,0,2240387738813657853
2022-08-08 05:51:00,18515270235,-10729514633581675550,201795,201799,201793,201799,28604181256,5853721480000000000,2242015844217615384
2022-08-08 05:52:00,-16383086865,9524058582257099821,201798,201804,201798,201804,26992951808,25181476813427263042,2300303776810827989
2022-08-08 05:53:00,1764716821,-1023340884569942208,201798,201798,201798,201798,1764716821,0,2300303776810827989
2022-08-08 05:54:00,-14417956851,8371141864407234486,201798,201798,201798,201801,1500000000,9240946801867214099,2300303776810827989
2022-08-08 05:55:00,-10031270945,5825379415768938694,201798,201803,201803,201803,571694712,6157059696418362350,2300303776810827989
2022-08-08 05:56:00,30241592543,-17539803452743694535,201798,201803,201797,201803,30241592543,0,2300303776810827989
2022-08-08 05:57:00,-59239984,34382280721549896,201797,201797,201797,201797,0,34382280721549896,2347821184215853102
2022-08-08 05:58:00,1859057357,-1077847988049308241,201796,201797,201796,201797,1912930684,31267520326511426,2347821184215853102
2022-08-08 05:59:00,317619135,-184045265086998402,201796,201796,201796,201796,500000000,105848214155452107,2347821184215853102
2022-08-08 06:00:00,10365760019,-6009262984732093852,201794,201795,201794,201795,10365760019,0,2347821184215853102
2022-08-08 06:01:00,35893902927,-20798526947293888117,201787,201794,201787,201794,36029277852,78491941287919610,2336098094944578673
2022-08-08 06:02:00,24410039079,-14133659722647633209,201787,201784,201781,201784,27651981570,1878731962905517584,2336098094944578673
2022-08-08 06:03:00,-9371186,5430800000000000,201782,201782,201782,201782,0,5430800000000000,2344413544977234520
2022-08-08 06:04:00,30095555353,-17417737867708597755,201775,201782,201775,201782,30839057718,430793165261141691,2344226594108575422
2022-08-08 06:05:00,66690383347,-38534346970351338348,201758,201774,201750,201774,103397783683,21216180476512802523,1496240933454771299
2022-08-08 06:06:00,-27015875280,15629515247387890819,201766,201758,201757,201766,6252030016,19241018270279049386,1597314983526187036
2022-08-08 06:07:00,22898981831,-13232366384524859821,201760,201766,201760,201766,22905365180,3693300342212155,1597314983526187036
2022-08-08 06:08:00,1669144672,-964004732088321978,201760,201760,201759,201760,1957107451,166510237905821246,1597314983526187036
2022-08-08 06:09:00,-757622725,438067509018547327,201759,201759,201759,201759,0,438067509018547327,1503959872076509432
2022-08-08 06:10:00,10551866267,-6091606280285837446,201756,201759,201755,201760,15000000000,2571548445291413169,1505763883520462536
2022-08-08 06:11:00,-43149174526,24984320895038049060,201769,201756,201749,201774,45281802658,51147457242761908915,1598755167259667404
2022-08-08 06:12:00,-386369327,223631538841834909,201769,201769,201769,201769,0,223631538841834909,1598755167259667404
2022-08-08 06:13:00,-4513959598,2612837612519312213,201770,201769,201769,201770,0,2612837612519312213,2356469232120461256
2022-08-08 06:14:00,-171240932,99125000000000000,201770,201770,201770,201770,0,99125000000000000,2356469232120461256
2022-08-08 06:15:00,27993829450,-16179766469597780738,201762,201764,201762,201764,32226197566,2447951234628504089,1598755167259667404
2022-08-08 06:16:00,609098152,-351947200259051802,201762,201762,201762,201762,609098152,0,1598755167259667404
2022-08-08 06:17:00,1753550345,-994201093526093754,201762,201762,201751,201762,34597947057,18986191925979510110,1598755167259667404
2022-08-08 06:18:00,925326464,-534040925085174850,201761,201762,201761,201762,1945707331,590136098169304381,1599433935196497778
2022-08-08 06:19:00,3108834446,-1796071692352015258,201760,201761,201760,201761,3156613072,27632519532696684,1599436171847585424
2022-08-08 06:20:00,15430501800,-8911082818359980261,201756,201760,201755,201760,17429073800,1155149538901125020,1505909728638393780
2022-08-08 06:21:00,-37781555,21837976302932052,201756,201756,201756,201756,0,21837976302932052,1505778727077004321
2022-08-08 06:22:00,5724308352,-3304314932023862068,201754,201756,201754,201756,7045711893,763718206856087080,1505778727077004321
2022-08-08 06:23:00,24988255549,-14419756926121248130,201746,201753,201746,201753,26342607563,782117470852381485,1488058868517986439
2022-08-08 06:24:00,-21562314144,12455225597838739077,201753,201746,201746,201753,0,12455225597838739077,1505780109290278081
2022-08-08 06:25:00,11468125437,-6618749883529493031,201749,201753,201749,201753,11700000000,133975072437381419,1488059643145966889
2022-08-08 06:26:00,-233879081,135095241632135052,201749,201749,201749,201749,0,135095241632135052,1487703072605035878
2022-08-08 06:27:00,11623669822,-6669456875974302049,201745,201749,201723,201749,75320000000,36738724922866259702,1486352007360216129
2022-08-08 06:28:00,4324316785,-2492109761223186337,201744,201746,201744,201746,8190972564,2232522292968454755,1947908071313005915
2022-08-08 06:29:00,3979079537,-2294405958793969656,201744,201744,201743,201744,4965476429,569459084448570828,2157533869998725824
2022-08-08 06:30:00,5309152906,-3050372044598363477,201742,201740,201739,201743,25101619448,11424096541173916686,2158575667541839467
2022-08-08 06:31:00,59727357738,-34418003141069233688,201731,201742,201728,201742,60904171812,678733302885197091,1997663827670573960
2022-08-08 06:32:00,25743832453,-14782644899953151802,201722,201726,201710,201726,90818834230,37465130526182191908,2012697373441139420
2022-08-08 06:33:00,30740041862,-17683337954635141511,201714,201722,201714,201722,31639315173,517713468629748003,2005657839655774532
2022-08-08 06:34:00,-51442914713,29630994989537766821,201727,201714,201714,201727,808000000,30095928984348257504,2022722540863445982
2022-08-08 06:35:00,-35521086276,20484501691718531242,201735,201735,201733,201735,6288556112,24107877548025653266,2031713517520417607
2022-08-08 06:36:00,914040568,-526599409619999316,201735,201735,201735,201735,1104739426,110000000000000000,2032189485787690636
2022-08-08 06:37:00,-86374735510,49871577570386520472,201754,201738,201738,201754,842613301,50358070042169811700,2209730901037258846
2022-08-08 06:38:00,5328444093,-3076231786209455247,201753,201754,201753,201754,5328444093,0,2209730901037258846
2022-08-08 06:39:00,-52139371377,30147630500209562536,201753,201753,201753,201764,1743604337,31154810877591395710,2209730901037258846
2022-08-08 06:40:00,55413532157,-32006618706151685630,201752,201764,201752,201764,55435984701,12974318180227374,2209730215397649191
2022-08-08 06:41:00,27401985999,-15812926072122708437,201747,201752,201746,201752,27514819434,65197831396495395,2192705816237527970
2022-08-08 06:42:00,25800420780,-14879601351856818268,201741,201746,201741,201747,26671880553,503220159692852642,2192852656466103847
2022-08-08 06:43:00,1769037500,-1019964677069794403,201741,201741,201740,201741,1769037500,0,2192852656466103847
2022-08-08 06:44:00,-11735244008,6773783045520400931,201743,201740,201740,201743,250000000,6917921740069133594,2192876900726933728
2022-08-08 06:45:00,-30171505381,17423711188130495826,201750,201748,201746,201750,1000000000,18000704176480901054,2209497101721309835
2022-08-08 06:46:00,5450916141,-3145387905645092347,201748,201750,201748,201750,5548870034,56577365240816665,2192876900726933728
2022-08-08 06:47:00,-4975955992,2877339112388358186,201749,201750,201749,201750,5387167427,5986197673966379166,2193886710247923004
2022-08-08 06:48:00,11322603050,-6520771411881461361,201747,201752,201745,201752,32860149872,12439611715874069142,2193886710247923004
2022-08-08 06:49:00,-31449894308,18168922336832271336,201754,201747,201747,201754,0,18168922336832271336,2210506911242299111
2022-08-08 06:50:00,-11155267395,6447498758582071713,201756,201755,201755,201756,0,6447498758582071713,2210506911242299111
2022-08-08 06:51:00,0,0,201756,201756,201756,201756,0,0,2210506911242299111
2022-08-08 06:52:00,16732084856,-9660477076949434653,201753,201753,201753,201753,16811807759,46070691294223227,2210506911242299111
2022-08-08 06:53:00,40515604550,-23377721403904963658,201744,201752,201744,201752,40515604550,0,2193886710247923004
2022-08-08 06:54:00,52526830555,-30276241948728457496,201732,201744,201731,201744,53478870959,549000587250750340,2024784810885984205
2022-08-08 06:55:00,-604586198,348621889080838250,201732,201732,201732,201732,0,348621889080838250,2024784810885984205
2022-08-08 06:56:00,-19665629112,11344738227496485426,201732,201737,201736,201737,3862613665,13570967537496485426,2024784810885984205
2022-08-08 06:57:00,37547551305,-21626195856584613407,201728,201736,201726,201736,44141580592,3800591468540206950,2012185714703021255
2022-08-08 06:58:00,-15232370705,8781356412537498068,201728,201728,201728,201731,0,8781356412537498068,2012185714703021255
2022-08-08 06:59:00,-62148933,35834949832752795,201731,201731,201731,201731,0,35834949832752795,2005665361780583750
2022-08-08 07:00:00,1465497595,-843370087454055056,201731,201731,201731,201731,2808015514,774092622545944688,2005665361780583750
2022-08-08 07:01:00,1332275697,-767297960188155011,201730,201731,201730,201731,1476185735,82972621113235809,2039877804813912748
2022-08-08 07:02:00,-2837779684,1636954022327259812,201731,201731,201731,201731,1300608883,2386142913527320367,2039877874712778802
2022-08-08 07:03:00,31885484936,-18359485203258472235,201724,201731,201723,201731,32463961874,333295067882516712,2026371855032771446
2022-08-08 07:04:00,-1145101179,659774557554304828,201724,201724,201724,201724,0,659774557554304828,2026371855032771446
2022-08-08 07:05:00,2467327467,-1419762103565452784,201723,201724,201723,201724,3158246410,398081550431366944,2031790453565193832
2022-08-08 07:06:00,-163088777,93963063148447920,201723,201723,201723,201723,0,93963063148447920,2031790453565193832
2022-08-08 07:07:00,-4871323859,2806795198821461837,201724,201724,201724,201724,53979860,2837868080000000000,2031802184290727334
2022-08-08 07:08:00,-1773723001,1022094459553780697,201724,201725,201725,201725,50000000,1050877585111566845,2031802184290727334
2022-08-08 07:09:00,-206406032,118939344297305148,201725,201725,201725,201725,0,118939344297305148,2032793813170693035
2022-08-08 07:10:00,-58444897,33831717288862801,201725,201725,201725,201725,266174863,187058782109654544,2032793813170693035
2022-08-08 07:11:00,14463102806,-8324243394371519979,201722,201725,201722,201725,14891040755,246543233967083101,2028980874610117578
2022-08-08 07:12:00,1221534967,-702901596748240352,201721,201721,201721,201721,1297441771,43724423251759648,2028980874610117578
2022-08-08 07:13:00,64309311,-36989241318907545,201721,201721,201721,201721,95000000,17678670165000000,2028980874610117578
2022-08-08 07:14:00,-8664732,4991123330915531,201721,201721,201721,201721,0,4991123330915531,2029157638214312737
2022-08-08 07:15:00,-42067825166,24244760679806623277,201731,201721,201721,201731,831000000,24723085604659167116,2037648445311043753
2022-08-08 07:16:00,-62558383411,36097519461183448557,201745,201734,201733,201745,291126103,36265453434151731267,2265347439649678950
2022-08-08 07:17:00,8860074912,-5110237268484670109,201743,201745,201743,201745,9097009526,136798480000000000,2265349940322012502
2022-08-08 07:18:00,35543170324,-20490887993841436668,201735,201742,201735,201742,35683726788,81079736209804596,2037724654253317249
2022-08-08 07:19:00,-23585565738,13609068263082356090,201735,201736,201736,201741,0,13609068263082356090,2037724654253317249
2022-08-08 07:20:00,-23882611522,13788300132011607167,201746,201741,201741,201746,1157404983,14455989239111684776,2262744901098059298
2022-08-08 07:21:00,-36214936535,20921454336078880237,201754,201747,201747,201754,1500000000,21786969608162701287,2212479447090088732
2022-08-08 07:22:00,26255751448,-15136049836392105393,201749,201754,201748,201760,57032796759,17792141305767190338,2195879829185159598
2022-08-08 07:23:00,55772179792,-32160101663366806664,201736,201747,201736,201747,56731662911,553696618582012831,2037602532916214407
2022-08-08 07:24:00,15819915995,-9114869598041410972,201732,201735,201732,201735,15996476553,101813186814346843,2037602635495215670
2022-08-08 07:25:00,26428816570,-15219924622009917689,201726,201732,201726,201732,26433310751,2591405700000000,2029111828398484654
2022-08-08 07:26:00,-905818753,522010927475216462,201726,201726,201726,201726,0,522010927475216462,2029111828398484654
2022-08-08 07:27:00,5240073013,-3016608644299735985,201725,201726,201725,201726,5240073013,0,2029111828398484654
2022-08-08 07:28:00,30452963299,-17523461346758952665,201717,201724,201717,201724,30998585421,314214690457077833,1984856353534945125
2022-08-08 07:29:00,13287996631,-7642246889305980845,201717,201717,201714,201717,13582611238,169588036736297742,1984856353534945125
2022-08-08 07:30:00,9415583443,-5334444520485508351,201712,201674,201662,201712,147500462704,79276346808345044625,2066031195406672188
2022-08-08 07:31:00,-2602444832,1497743367091766345,201713,201712,201712,201713,996230,1498316154752050554,2066931991704079921
2022-08-08 07:32:00,-37677471983,21694044881459657107,201721,201713,201713,201721,0,21694044881459657107,2057090316548220275
2022-08-08 07:33:00,-28355516869,16339133957697939776,201721,201721,201721,201728,9101780,16344375093656583725,2057090316548220275
2022-08-08 07:34:00,-8620495182,4969455896621555543,201730,201728,201728,201730,0,4969455896621555543,2089681882181416624
2022-08-08 07:35:00,-13619955224,7853502303181806584,201733,201731,201731,201733,0,7853502303181806584,2089681882181416624
2022-08-08 07:36:00,-11257929572,6493373050000000000,201736,201734,201734,201736,0,6493373050000000000,2089681882181416624
2022-08-08 07:37:00,250000000,-144069604033132795,201736,201736,201736,201736,250000000,0,2089681882181416624
2022-08-08 07:38:00,576371597,-332147358558381741,201735,201735,201735,201735,576371597,0,2089681882181416624
2022-08-08 07:39:00,3156305594,-1818815554149543678,201735,201735,201735,201735,3156305594,0,2089681882181416624
2022-08-08 07:40:00,-1059896838,611360197781368502,201735,201735,201735,201735,0,611360197781368502,2089681882181416624
2022-08-08 07:41:00,-708402621,408637643515671136,201735,201735,201735,201735,25816235,423514272763994391,2089681882181416624
2022-08-08 07:42:00,-1756483533,1013727400400650516,201736,201735,201735,201736,900000000,1532350090000000000,2089681882181416624
2022-08-08 07:43:00,-20995013055,12113905777364261634,201739,201737,201737,201740,0,12113905777364261634,2089681882181416624
2022-08-08 07:44:00,-11912672694,6876078528739311845,201743,201740,201740,201743,138338835,6955837550000000000,2226231174419031317
2022-08-08 07:45:00,-805252808,464855974951643515,201743,201743,201743,201743,0,464855974951643515,2226231174419031317
2022-08-08 07:46:00,-25708960686,14851716879931824646,201749,201741,201741,201749,10848219616,21107273194887219861,2253356303899247409
2022-08-08 07:47:00,-31949411004,18460623081328918050,201755,201748,201748,201755,549961995,18778056150000000000,2253808458082418838
2022-08-08 07:48:00,24271256021,-14011011262067577219,201750,201755,201750,201755,24271256021,0,2253809241302986999
2022-08-08 07:49:00,-1114233369,643749421188094159,201750,201750,201750,201750,93000625,697422615867664281,2253809241302986999
2022-08-08 07:50:00,12288884461,-7091299752404518614,201748,201750,201748,201750,12428884461,80876614586962862,2253357248313667287
2022-08-08 07:51:00,2304776337,-1329779317689235301,201748,201747,201747,201747,2304776337,0,2253357248313667287
2022-08-08 07:52:00,-310537935,179345553674229820,201747,201747,201747,201747,0,179345553674229820,2270126249270005433
2022-08-08 07:53:00,29327190700,-16915100651830917440,201741,201747,201741,201747,29606674180,161411624459626977,2270126249270005433
2022-08-08 07:54:00,1966799430,-1132653409050076128,201741,201741,201741,201741,4352751572,1377091317133487675,2270126737893728626
2022-08-08 07:55:00,-3292172305,1900159413075766379,201741,201741,201741,201741,18675845,1910928157319219636,2272422251744336248
2022-08-08 07:56:00,-82522751,47631494154646929,201741,201741,201741,201741,0,47631494154646929,2272422251744336248
2022-08-08 07:57:00,-1731743211,999687422586092719,201742,201741,201741,201742,207002674,1119052832470514409,2272422251744336248
2022-08-08 07:58:00,2338680432,-1348535968565245751,201741,201742,201741,201742,2338680432,0,2272422251744336248
2022-08-08 07:59:00,-168324395,98592099171554472,201741,201741,201741,201742,2491241754,1535053849044656969,2272831688327460587
2022-08-08 08:00:00,358731892,-206601677777705108,201741,201741,201741,201741,785182292,246141323552099507,2272833868837071917
2022-08-08 08:01:00,7535743775,-4344684734326208043,201740,201741,201740,201741,7752083535,124850000000000000,2272833868837071917
2022-08-08 08:02:00,-2995396233,1728688866854566710,201740,201740,201740,201740,30000000,1745984293808665136,2272571306132958137
2022-08-08 08:03:00,12452279089,-7176946538042282605,201738,201741,201738,201741,14974979934,1455899702946024186,2175422410356763422
2022-08-08 08:04:00,9575522173,-5518347583568059640,201735,201738,201735,201738,10159249493,336793560121273427,2178881750786445058
2022-08-08 08:05:00,12514194679,-7208938917328722752,201733,201732,201732,201733,15364190500,1643554029774399566,2178905688339385583
2022-08-08 08:06:00,30194721683,-17387641249312603410,201726,201732,201725,201732,33820073504,2089229752356640227,2100268642572129520
2022-08-08 08:07:00,-61639204876,35547957417152328591,201740,201726,201726,201740,612102941,35900854152098766355,2238760809286036357
2022-08-08 08:08:00,-6520719820,3764587707603319089,201740,201740,201740,201741,2016668718,4927235060000000000,2238760809286036357
2022-08-08 08:09:00,2367693899,-1365206073284538330,201741,201741,201741,201741,2367693899,0,2261704059726102986
2022-08-08 08:10:00,-31359840439,18105663606987736598,201748,201741,201741,201748,5160454,18108639040000000001,2265392635927665928
2022-08-08 08:11:00,-28256023791,16324023614966604252,201754,201748,201748,201754,89295257,16375565859561874261,2277930222387112178
2022-08-08 08:12:00,597298873,-344816176068164203,201753,201754,201753,201754,612754799,8931808905609308,2277930297836080569
2022-08-08 08:13:00,-1315301451,760161606132598462,201753,201753,201753,201754,108312892,822690983163054550,2277930297836080569
2022-08-08 08:14:00,216932881,-119037476099196249,201754,201752,201751,201754,10952098143,6203096193966565121,2277930297836080569
2022-08-08 08:15:00,-40182242664,23230958318394256645,201762,201755,201755,201762,0,23230958318394256645,2300633851528642890
2022-08-08 08:16:00,-7815252406,4521221408947083278,201764,201762,201762,201764,1100333790,5156998030134996045,2300633851528642890
2022-08-08 08:17:00,37130539853,-21449402729609904534,201756,201763,201756,201763,37130539853,0,2277930297836080569
2022-08-08 08:18:00,1819569032,-1050661927058570038,201756,201756,201756,201756,1867874937,27921793563672770,2277930297836080569
