timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-07-01 04:08:00,-40006757,16109231512808117,198141.0,198141.0,198141.0,198141.0,0,16109231512808117,50742260619379453
2025-07-01 04:09:00,-243586729,98094938040080241,198143.0,198143.0,198143.0,198143.0,1575730,98728923976385844,50742260619379453
2025-07-01 04:10:00,113214144,-45442083447980707,198142.0,198140.0,198140.0,198142.0,378785488,106937194446538654,50742260619379453
2025-07-01 04:11:00,0,0,198142.0,198142.0,198142.0,198142.0,0,0,50742260619379453
2025-07-01 04:12:00,0,0,198142.0,198142.0,198142.0,198142.0,0,0,50742260619379453
2025-07-01 04:13:00,-298938946,120400144785534201,198144.0,198143.0,198143.0,198144.0,0,120400144785534201,50742260619379453
2025-07-01 04:14:00,-52133213,21000000000000000,198144.0,198144.0,198144.0,198144.0,0,21000000000000000,50742260619379453
2025-07-01 04:15:00,-498297879,200765171505973640,198148.0,198147.0,198147.0,198148.0,0,200765171505973640,50742260619379453
2025-07-01 04:16:00,-254245801,102467131731278824,198150.0,198149.0,198149.0,198150.0,1283664,102984011344977395,50723847663681123
2025-07-01 04:17:00,0,0,198150.0,198150.0,198150.0,198150.0,0,0,50723847663681123
2025-07-01 04:18:00,-428089846,172576152907728000,198154.0,198151.0,198151.0,198154.0,0,172576152907728000,50723847663681123
2025-07-01 04:19:00,-102865827,41477084420246118,198155.0,198155.0,198155.0,198155.0,0,41477084420246118,50764833892634789
2025-07-01 04:20:00,0,0,198155.0,198155.0,198155.0,198155.0,0,0,50764833892634789
2025-07-01 04:21:00,812254590,-327094494235877212,198148.0,198151.0,198148.0,198151.0,812254590,0,50823777383661060
2025-07-01 04:22:00,0,0,198148.0,198148.0,198148.0,198148.0,0,0,50823777383661060
2025-07-01 04:23:00,0,0,198148.0,198148.0,198148.0,198148.0,0,0,50823777383661060
2025-07-01 04:24:00,-250659168,101018931340612672,198150.0,198149.0,198149.0,198150.0,0,101018931340612672,50805364427962730
2025-07-01 04:25:00,-607276557,244823381655982139,198155.0,198152.0,198152.0,198155.0,0,244823381655982139,50805364427962730
2025-07-01 04:26:00,0,0,198155.0,198155.0,198155.0,198155.0,0,0,50805364427962730
2025-07-01 04:27:00,-1430576746,577423791649187684,198166.0,198155.0,198155.0,198170.0,550946056,799649402251933145,50768200400978123
2025-07-01 04:28:00,-88685746,35804721525407777,198167.0,198166.0,198166.0,198167.0,1877753,36562017657103400,50768200400978123
2025-07-01 04:29:00,0,0,198167.0,198167.0,198167.0,198167.0,0,0,50768200400978123
2025-07-01 04:30:00,315046,-127066217265049,198167.0,198167.0,198167.0,198167.0,315046,0,50768200400978123
2025-07-01 04:31:00,0,0,198167.0,198167.0,198167.0,198167.0,0,0,50768200400978123
2025-07-01 04:32:00,0,0,198167.0,198167.0,198167.0,198167.0,0,0,50768200400978123
2025-07-01 04:33:00,0,0,198167.0,198167.0,198167.0,198167.0,0,0,50768200400978123
2025-07-01 04:34:00,0,0,198167.0,198167.0,198167.0,198167.0,0,0,50768200400978123
2025-07-01 04:35:00,178869413,-72137878955602866,198166.0,198166.0,198166.0,198166.0,178869413,0,50768200400978123
2025-07-01 04:36:00,1207137,-486801656862897,198166.0,198166.0,198166.0,198166.0,1207137,0,50768200400978123
2025-07-01 04:37:00,10211070,-4117803646519247,198166.0,198166.0,198166.0,198166.0,10211070,0,50768200400978123
2025-07-01 04:38:00,-383297896,154749534940440680,198169.0,198169.0,198169.0,198169.0,0,154749534940440680,50768200400978123
2025-07-01 04:39:00,-169601130,68488345745095978,198170.0,198169.0,198169.0,198170.0,0,68488345745095978,50768199999247569
2025-07-01 04:40:00,0,0,198170.0,198170.0,198170.0,198170.0,0,0,50768199999247569
2025-07-01 04:41:00,0,0,198170.0,198170.0,198170.0,198170.0,0,0,50768199999247569
2025-07-01 04:42:00,-128800889,52018530287424314,198171.0,198171.0,198171.0,198171.0,0,52018530287424314,50768199999247569
2025-07-01 04:43:00,-503313311,203322895519928000,198175.0,198175.0,198175.0,198175.0,0,203322895519928000,50768199999247569
2025-07-01 04:44:00,0,0,198175.0,198175.0,198175.0,198175.0,0,0,50768199999247569
2025-07-01 04:45:00,0,0,198175.0,198175.0,198175.0,198175.0,0,0,50768199999247569
2025-07-01 04:46:00,36073620,-14560741632108250,198175.0,198175.0,198175.0,198175.0,36073620,0,50768199999247569
2025-07-01 04:47:00,-137271779,55466000610350690,198176.0,198176.0,198176.0,198176.0,0,55466000610350690,50768199999247569
2025-07-01 04:48:00,-307187104,124143784699342393,198178.0,198177.0,198177.0,198178.0,0,124143784699342393,50768199999247569
2025-07-01 04:49:00,0,0,198178.0,198178.0,198178.0,198178.0,0,0,50768199999247569
2025-07-01 04:50:00,195927,-79110582977138,198178.0,198178.0,198178.0,198178.0,195927,0,50768199999247569
2025-07-01 04:51:00,-881796440,356528973323271457,198185.0,198179.0,198179.0,198185.0,201621,356610430049457188,50768200401581041
2025-07-01 04:52:00,-384997058,155740535493572627,198188.0,198186.0,198186.0,198188.0,0,155740535493572627,50768200401581041
2025-07-01 04:53:00,-1304680710,528236768582230399,198198.0,198189.0,198189.0,198201.0,268548235,636902747054140721,50768199999448575
2025-07-01 04:54:00,976282,-395002495359708,198198.0,198198.0,198198.0,198198.0,976282,0,50768199999448575
2025-07-01 04:55:00,-1073825860,435093511185824027,198207.0,198201.0,198201.0,198207.0,11614564,439794094781538841,50762516282686019
2025-07-01 04:56:00,32047234,-12977154662988102,198207.0,198207.0,198207.0,198207.0,32047234,0,50762516282686019
2025-07-01 04:57:00,-315370560,127876488613843985,198209.0,198206.0,198206.0,198209.0,70712109,156509553296908243,50762516282686019
2025-07-01 04:58:00,-97943986,39711946882259916,198210.0,198210.0,198210.0,198210.0,0,39711946882259916,50762516282887327
2025-07-01 04:59:00,-2158143708,876039849052447612,198227.0,198218.0,198218.0,198227.0,553231002,1100462691129425277,50762462015309840
2025-07-01 05:00:00,144947156,-58810441457419118,198226.0,198227.0,198226.0,198227.0,144947156,0,50856342517159632
2025-07-01 05:01:00,321831931,-130555036129116152,198223.0,198226.0,198223.0,198226.0,321831931,0,50952574679289908
2025-07-01 05:02:00,0,0,198223.0,198223.0,198223.0,198223.0,0,0,50952574679289908
2025-07-01 05:03:00,344213732,-139597728394674324,198221.0,198222.0,198221.0,198222.0,344213732,0,50952574679289908
2025-07-01 05:04:00,715618980,-290101623976307195,198215.0,198216.0,198215.0,198216.0,715618980,0,50952628946867395
2025-07-01 05:05:00,-107010586,43413525062492821,198216.0,198215.0,198215.0,198216.0,0,43413525062492821,50952628946867395
2025-07-01 05:06:00,-619735497,251498737472149346,198221.0,198220.0,198220.0,198221.0,9109141,255192391689174835,50952574679289908
2025-07-01 05:07:00,0,0,198221.0,198221.0,198221.0,198221.0,0,0,50952574679289908
2025-07-01 05:08:00,-196045899,79583429360612063,198222.0,198221.0,198221.0,198222.0,806015,79910270943113810,50952574679289908
2025-07-01 05:09:00,-965536674,392132582948626628,198230.0,198226.0,198226.0,198230.0,3460832,393536924022776082,48827717576593875
2025-07-01 05:10:00,-470075587,191024449748598843,198234.0,198230.0,198230.0,198234.0,8289757,194389673907535973,48827717576593875
2025-07-01 05:11:00,-501972028,204064461852508160,198238.0,198238.0,198238.0,198238.0,0,204064461852508160,48827717576593875
2025-07-01 05:12:00,-696776970,283402096901572578,198244.0,198244.0,198244.0,198244.0,10154846,287529422656184317,48740825939265882
2025-07-01 05:13:00,188497837,-76606605640059323,198242.0,198242.0,198242.0,198242.0,188497837,0,48740825939265882
2025-07-01 05:14:00,465394,-189123759985178,198242.0,198242.0,198242.0,198242.0,465394,0,48740825939265882
2025-07-01 05:15:00,1175324118,-477389282780364338,198233.0,198240.0,198233.0,198240.0,1175324118,0,48827717576593875
2025-07-01 05:16:00,-989736546,402429526538181526,198241.0,198234.0,198234.0,198242.0,123068411,452436212169339965,48740825939265882
2025-07-01 05:17:00,-744676234,302971722496938682,198247.0,198241.0,198241.0,198247.0,12029643,307859483171710011,48740825939265882
2025-07-01 05:18:00,-1170454050,476957976713057281,198257.0,198246.0,198246.0,198261.0,959349057,867393245553225233,50662212647843281
2025-07-01 05:19:00,548387441,-223125182835812355,198252.0,198257.0,198252.0,198257.0,548387441,0,50662212647843281
2025-07-01 05:20:00,208675,-84885850055032,198252.0,198252.0,198252.0,198252.0,208675,0,50662212647843281
2025-07-01 05:21:00,0,0,198252.0,198252.0,198252.0,198252.0,0,0,50662212647843281
2025-07-01 05:22:00,55823258,-22707626952548394,198252.0,198252.0,198252.0,198252.0,55823258,0,50662212647843281
2025-07-01 05:23:00,0,0,198252.0,198252.0,198252.0,198252.0,0,0,50662212647843281
2025-07-01 05:24:00,-180073961,73326911158087266,198253.0,198252.0,198252.0,198253.0,0,73326911158087266,50662212647843281
2025-07-01 05:25:00,-456771625,186046598933851264,198257.0,198257.0,198257.0,198257.0,0,186046598933851264,50662212647843281
2025-07-01 05:26:00,-186919172,76153506135483023,198259.0,198259.0,198259.0,198259.0,901980,76520643610188388,50662212647843281
2025-07-01 05:27:00,0,0,198259.0,198259.0,198259.0,198259.0,0,0,50662212647843281
2025-07-01 05:28:00,44650220,-18173884405812506,198258.0,198258.0,198258.0,198258.0,44650220,0,50662212647843281
2025-07-01 05:29:00,54494832,-22180040257972752,198258.0,198258.0,198258.0,198258.0,54494832,0,50662212647843281
2025-07-01 05:30:00,18402475,-7489807213450365,198258.0,198258.0,198258.0,198258.0,18402475,0,50662212647843281
2025-07-01 05:31:00,57524320,-23411690779847748,198257.0,198257.0,198257.0,198257.0,57524320,0,50662212647843281
2025-07-01 05:32:00,1941234925,-789430596415153313,198242.0,198253.0,198242.0,198253.0,1941234925,0,50666679511172173
2025-07-01 05:33:00,-58615325,23842736588747600,198242.0,198242.0,198242.0,198242.0,0,23842736588747600,50666679511172173
2025-07-01 05:34:00,-924071127,376028006285544965,198249.0,198246.0,198246.0,198249.0,0,376028006285544965,50666679511172173
2025-07-01 05:35:00,-651183745,265202142685326690,198255.0,198256.0,198255.0,198256.0,129455580,317877626198181010,50662212647843281
2025-07-01 05:36:00,-1570529122,640228516070573383,198267.0,198259.0,198259.0,198271.0,424832781,813329826289899867,50662212648246902
2025-07-01 05:37:00,415355108,-169182954463452348,198264.0,198267.0,198264.0,198267.0,415355108,0,50662212648246902
2025-07-01 05:38:00,1240598298,-504988953018176173,198254.0,198260.0,198254.0,198260.0,1240598298,0,50662212647843281
2025-07-01 05:39:00,-129174086,52610003664036735,198255.0,198254.0,198254.0,198255.0,0,52610003664036735,50662212647843281
2025-07-01 05:40:00,-195116189,79477157921947717,198257.0,198257.0,198257.0,198257.0,0,79477157921947717,50662212647843281
2025-07-01 05:41:00,-474388611,193339267014815201,198260.0,198261.0,198260.0,198261.0,132167271,247148809316020383,50662212648246902
2025-07-01 05:42:00,11222117,-4568623155854050,198260.0,198260.0,198260.0,198260.0,11222117,0,50662212648246902
2025-07-01 05:43:00,154103570,-62732801521326385,198259.0,198259.0,198259.0,198259.0,154103570,0,50662212647843281
2025-07-01 05:44:00,0,0,198259.0,198259.0,198259.0,198259.0,0,0,50662212647843281
2025-07-01 05:45:00,-76777078,31284888984189800,198260.0,198260.0,198260.0,198260.0,0,31284888984189800,50662212648246902
2025-07-01 05:46:00,0,0,198260.0,198260.0,198260.0,198260.0,0,0,50662212648246902
2025-07-01 05:47:00,639821485,-260365603031954898,198255.0,198260.0,198255.0,198260.0,708270682,27893082782507756,50662212647843281
2025-07-01 05:48:00,1059262875,-430805617229433886,198246.0,198252.0,198246.0,198252.0,1059262875,0,50666679511172173
2025-07-01 05:49:00,26295955,-10690030507156452,198246.0,198246.0,198246.0,198246.0,26295955,0,50666679511172173
2025-07-01 05:50:00,-162139849,65983849985914300,198247.0,198247.0,198247.0,198247.0,0,65983849985914300,50666679511172173
2025-07-01 05:51:00,-153589294,62513427518400143,198248.0,198247.0,198247.0,198248.0,3500000,63936440796264939,50666679511172173
2025-07-01 05:52:00,1373739393,-558291805912971376,198238.0,198247.0,198238.0,198247.0,1374383781,262168968022331,50659690646650374
2025-07-01 05:53:00,-8266205,3360945994884070,198238.0,198238.0,198238.0,198238.0,0,3360945994884070,50659690646650374
2025-07-01 05:54:00,-5971233,2428445233533907,198238.0,198238.0,198238.0,198238.0,1461619,3022133216768885,50659690646650374
2025-07-01 05:55:00,-264477009,107545561601005378,198240.0,198239.0,198239.0,198240.0,0,107545561601005378,50572799009322381
2025-07-01 05:56:00,0,0,198240.0,198240.0,198240.0,198240.0,0,0,50572799009322381
2025-07-01 05:57:00,11445080,-4649783335183416,198240.0,198240.0,198240.0,198240.0,11445080,0,50572799009322381
2025-07-01 05:58:00,0,0,198240.0,198240.0,198240.0,198240.0,0,0,50572799009322381
2025-07-01 05:59:00,1425070,-578958894125813,198240.0,198240.0,198240.0,198240.0,1425070,0,50572799009322381
2025-07-01 06:00:00,-303616164,123567900265561340,198242.0,198238.0,198238.0,198242.0,197524428,203811404241367354,50572799009322381
2025-07-01 06:01:00,-66190113,26924993554512658,198243.0,198242.0,198242.0,198243.0,0,26924993554512658,50572799009322381
2025-07-01 06:02:00,-165781696,67443355159155101,198244.0,198243.0,198243.0,198244.0,0,67443355159155101,50670809366068331
2025-07-01 06:03:00,52526650,-21346471295495258,198243.0,198244.0,198243.0,198244.0,57524139,2033218396852838,50670809366068331
2025-07-01 06:04:00,0,0,198243.0,198243.0,198243.0,198243.0,0,0,50670809366068331
2025-07-01 06:05:00,-49990093,20337879891142957,198244.0,198244.0,198244.0,198244.0,0,20337879891142957,50670809366068331
2025-07-01 06:06:00,-106238863,43224716355531341,198245.0,198244.0,198244.0,198245.0,0,43224716355531341,50670809366068331
2025-07-01 06:07:00,0,0,198245.0,198245.0,198245.0,198245.0,0,0,50670809366068331
2025-07-01 06:08:00,-11972647,4871462414532260,198245.0,198245.0,198245.0,198245.0,0,4871462414532260,50574577203938055
2025-07-01 06:09:00,-29313080,11927253204237723,198245.0,198245.0,198245.0,198245.0,178965,12000000000000000,50574577203938055
2025-07-01 06:10:00,0,0,198245.0,198245.0,198245.0,198245.0,0,0,50574577203938055
2025-07-01 06:11:00,0,0,198245.0,198245.0,198245.0,198245.0,0,0,50574577203938055
2025-07-01 06:12:00,0,0,198245.0,198245.0,198245.0,198245.0,0,0,50574577203938055
2025-07-01 06:13:00,0,0,198245.0,198245.0,198245.0,198245.0,0,0,50574577203938055
2025-07-01 06:14:00,-2457639,1000000000000000,198245.0,198245.0,198245.0,198245.0,0,1000000000000000,50572464669439838
2025-07-01 06:15:00,0,0,198245.0,198245.0,198245.0,198245.0,0,0,50572464669439838
2025-07-01 06:16:00,30963436,-12586112562161185,198245.0,198245.0,198245.0,198245.0,30963436,0,50572464669439838
2025-07-01 06:17:00,0,0,198245.0,198245.0,198245.0,198245.0,0,0,50572464669439838
2025-07-01 06:18:00,217830821,-88535764683078175,198243.0,198244.0,198243.0,198244.0,217830821,0,50572464669439838
2025-07-01 06:19:00,57524139,-23377705230275014,198243.0,198243.0,198243.0,198243.0,57524139,0,50572464669439838
2025-07-01 06:20:00,0,0,198243.0,198243.0,198243.0,198243.0,0,0,50572464669439838
2025-07-01 06:21:00,22065050,-8966911644219776,198242.0,198242.0,198242.0,198242.0,22065050,0,50572464669439838
2025-07-01 06:22:00,-139806882,56878302746815593,198244.0,198244.0,198244.0,198244.0,8145226,60188753362124199,50572464669439838
2025-07-01 06:23:00,62547010,-25420161764068213,198243.0,198243.0,198243.0,198243.0,62547010,0,50572464669439838
2025-07-01 06:24:00,629474614,-255758592534687088,198238.0,198243.0,198238.0,198243.0,629474614,0,50659356306767831
2025-07-01 06:25:00,2416205,-980418551402256,198238.0,198238.0,198238.0,198238.0,5000000,1050592627863465,50659356306767831
2025-07-01 06:26:00,0,0,198238.0,198238.0,198238.0,198238.0,0,0,50659356306767831
2025-07-01 06:27:00,-177712565,72264598407930060,198239.0,198238.0,198238.0,198239.0,0,72264598407930060,50661754713880705
2025-07-01 06:28:00,-243993426,99233551239347060,198241.0,198241.0,198241.0,198241.0,0,99233551239347060,50574863076552712
2025-07-01 06:29:00,0,0,198241.0,198241.0,198241.0,198241.0,0,0,50574863076552712
2025-07-01 06:30:00,-486302939,197839841143142446,198245.0,198241.0,198241.0,198245.0,0,197839841143142446,50574863076552712
2025-07-01 06:31:00,324048367,-131705438305185615,198243.0,198244.0,198243.0,198244.0,329045623,2033077107336265,50574863076552712
2025-07-01 06:32:00,0,0,198243.0,198243.0,198243.0,198243.0,0,0,50574863076552712
2025-07-01 06:33:00,0,0,198243.0,198243.0,198243.0,198243.0,0,0,50574863076552712
2025-07-01 06:34:00,57524027,-23376732675713642,198242.0,198242.0,198242.0,198242.0,57524027,0,50574863076552712
2025-07-01 06:35:00,522576001,-212316443387552622,198238.0,198242.0,198238.0,198242.0,522576001,0,50661754713880705
2025-07-01 06:36:00,0,0,198238.0,198238.0,198238.0,198238.0,0,0,50661754713880705
2025-07-01 06:37:00,14686910,-5965841501331572,198238.0,198238.0,198238.0,198238.0,14686910,0,50661754713880705
2025-07-01 06:38:00,14019208,-5694555135553700,198238.0,198238.0,198238.0,198238.0,14019208,0,50661754713880705
2025-07-01 06:39:00,3204139,-1301501227767619,198238.0,198238.0,198238.0,198238.0,3204139,0,50661754713880705
2025-07-01 06:40:00,0,0,198238.0,198238.0,198238.0,198238.0,0,0,50661754713880705
2025-07-01 06:41:00,0,0,198238.0,198238.0,198238.0,198238.0,0,0,50661754713880705
2025-07-01 06:42:00,0,0,198238.0,198238.0,198238.0,198238.0,0,0,50661754713880705
2025-07-01 06:43:00,523087999,-212430670892939759,198234.0,198234.0,198234.0,198234.0,523087999,0,50661754713880705
2025-07-01 06:44:00,27062401,-10987876278959246,198233.0,198233.0,198233.0,198233.0,27062401,0,50661754713880705
2025-07-01 06:45:00,0,0,198233.0,198233.0,198233.0,198233.0,0,0,50661754713880705
2025-07-01 06:46:00,0,0,198233.0,198233.0,198233.0,198233.0,0,0,50661754713880705
2025-07-01 06:47:00,0,0,198233.0,198233.0,198233.0,198233.0,0,0,50661754713880705
2025-07-01 06:48:00,-95964737,39086640284732790,198234.0,198232.0,198232.0,198234.0,204206685,121991018420035036,50661754713880705
2025-07-01 06:49:00,0,0,198234.0,198234.0,198234.0,198234.0,0,0,50661754713880705
2025-07-01 06:50:00,-57530398,23383940678367525,198235.0,198235.0,198235.0,198235.0,0,23383940678367525,50661754713880705
2025-07-01 06:51:00,0,0,198235.0,198235.0,198235.0,198235.0,0,0,50661754713880705
2025-07-01 06:52:00,365217109,-148167990539361000,198232.0,198230.0,198230.0,198232.0,642055760,112482009460639000,50661754713880705
2025-07-01 06:53:00,-155685976,63267483470024966,198233.0,198233.0,198233.0,198233.0,0,63267483470024966,50661754713880705
2025-07-01 06:54:00,-898114015,366587716842802928,198241.0,198233.0,198233.0,198269.0,3732999329,1885469926802320167,53359277672200977
2025-07-01 06:55:00,171138405,-69530805765804026,198239.0,198239.0,198239.0,198239.0,171138405,0,53446169309528970
2025-07-01 06:56:00,0,0,198239.0,198239.0,198239.0,198239.0,0,0,53446169309528970
2025-07-01 06:57:00,0,0,198239.0,198239.0,198239.0,198239.0,0,0,53446169309528970
2025-07-01 06:58:00,0,0,198239.0,198239.0,198239.0,198239.0,0,0,53446169309528970
2025-07-01 06:59:00,0,0,198239.0,198239.0,198239.0,198239.0,0,0,53446169309528970
2025-07-01 07:00:00,0,0,198239.0,198239.0,198239.0,198239.0,0,0,53446169309528970
2025-07-01 07:01:00,26429660,-10737148630842206,198239.0,198239.0,198239.0,198239.0,26429660,0,53348158952783020
2025-07-01 07:02:00,0,0,198239.0,198239.0,198239.0,198239.0,0,0,53348158952783020
2025-07-01 07:03:00,0,0,198239.0,198239.0,198239.0,198239.0,0,0,53348158952783020
2025-07-01 07:04:00,817664501,-332073398735597315,198233.0,198239.0,198233.0,198239.0,817664501,0,53348158952783020
2025-07-01 07:05:00,0,0,198233.0,198233.0,198233.0,198233.0,0,0,53348158952783020
2025-07-01 07:06:00,0,0,198233.0,198233.0,198233.0,198233.0,0,0,53348158952783020
2025-07-01 07:07:00,-36672286,14904013630478304,198233.0,198233.0,198233.0,198233.0,0,14904013630478304,53348158952783020
2025-07-01 07:08:00,638891261,-259333323402587603,198228.0,198230.0,198228.0,198230.0,639991213,446823235767678,53555977559396847
2025-07-01 07:09:00,0,0,198228.0,198228.0,198228.0,198228.0,0,0,53555977559396847
2025-07-01 07:10:00,-402665965,163596030700682650,198232.0,198230.0,198230.0,198232.0,0,163596030700682650,53348158952783020
2025-07-01 07:11:00,-118967662,48343969765384200,198232.0,198232.0,198232.0,198232.0,0,48343969765384200,53348158952783020
2025-07-01 07:12:00,-23677314,9622085887418245,198233.0,198233.0,198233.0,198233.0,0,9622085887418245,53348158952783020
2025-07-01 07:13:00,0,0,198233.0,198233.0,198233.0,198233.0,0,0,53348158952783020
2025-07-01 07:14:00,-850959534,345930790027319580,198239.0,198234.0,198234.0,198239.0,0,345930790027319580,53348158952783020
2025-07-01 07:15:00,-1256289913,511151132785130306,198249.0,198243.0,198243.0,198249.0,95350471,549924826517498770,53261267315455027
2025-07-01 07:16:00,74924755,-30465735841415861,198248.0,198248.0,198248.0,198248.0,74924755,0,53261267315455027
2025-07-01 07:17:00,-457908499,186407103887796064,198251.0,198251.0,198251.0,198251.0,0,186407103887796064,53256800452126135
2025-07-01 07:18:00,-1569535719,639424257499719753,198263.0,198255.0,198255.0,198263.0,2003255,640239357634853093,53256800452529756
2025-07-01 07:19:00,-913907501,373069382794527941,198270.0,198267.0,198267.0,198278.0,970976390,768900301109572952,53640637760909623
2025-07-01 07:20:00,-304992518,124429439297482494,198273.0,198271.0,198271.0,198273.0,5263705,126574611105994094,53640637760909623
2025-07-01 07:21:00,-543376814,221751539814796623,198277.0,198273.0,198273.0,198277.0,451558,221935597432864768,53640637760909623
2025-07-01 07:22:00,-693701886,283232151311975056,198282.0,198277.0,198277.0,198282.0,3426578,284629985729929086,53550600186285175
2025-07-01 07:23:00,265468,-108307471695245,198282.0,198282.0,198282.0,198282.0,265468,0,53550600186285175
2025-07-01 07:24:00,-218408181,89896529194437303,198284.0,198286.0,198284.0,198296.0,1694619528,781835395570337775,53550600186285175
2025-07-01 07:25:00,625754795,-255282002578039528,198279.0,198280.0,198279.0,198280.0,625754795,0,53640637760909623
2025-07-01 07:26:00,510967824,-208364383420606225,198275.0,198278.0,198275.0,198278.0,510967824,0,53557787424258553
2025-07-01 07:27:00,2669279374,-1087186641930390895,198255.0,198272.0,198255.0,198272.0,2669279374,0,53479266168155093
2025-07-01 07:28:00,2476506723,-1006576880008624407,198236.0,198250.0,198236.0,198250.0,2819280863,139404329016126654,53570624668811978
2025-07-01 07:29:00,216993850,-88116829152602841,198235.0,198236.0,198235.0,198236.0,224841837,3190399459606447,53759951421342177
2025-07-01 07:30:00,2591863761,-1050720976516555786,198215.0,198235.0,198205.0,198235.0,4352104197,713850077013141892,53745358579504533
2025-07-01 07:31:00,-254655804,103318514764934901,198217.0,198216.0,198216.0,198217.0,0,103318514764934901,53745358579504533
2025-07-01 07:32:00,-486363303,197518665330468038,198221.0,198215.0,198215.0,198221.0,338623542,334762765805596572,53745304311927046
2025-07-01 07:33:00,343289110,-139128556832637098,198218.0,198222.0,198218.0,198222.0,483752146,57017646904704580,53745358579504533
2025-07-01 07:34:00,292279944,-118388150502673326,198216.0,198220.0,198216.0,198220.0,508428368,87720242389825386,53745358579504533
2025-07-01 07:35:00,-252448466,102675750574097882,198218.0,198218.0,198217.0,198222.0,603196144,347244989057628325,53745358579504533
2025-07-01 07:36:00,-177199615,71910373102425668,198219.0,198219.0,198219.0,198219.0,0,71910373102425668,53745358579504533
2025-07-01 07:37:00,0,0,198219.0,198219.0,198219.0,198219.0,0,0,53745358579504533
2025-07-01 07:38:00,-345780,140332604020475,198219.0,198219.0,198219.0,198219.0,0,140332604020475,53745358579504533
2025-07-01 07:39:00,-54939922,22297424756172955,198220.0,198220.0,198220.0,198220.0,0,22297424756172955,53745304311927046
2025-07-01 07:40:00,311880430,-126435638374737412,198217.0,198220.0,198217.0,198220.0,318446966,2665097156264129,53812859933746019
2025-07-01 07:41:00,-269917843,109534145799424926,198219.0,198218.0,198218.0,198219.0,0,109534145799424926,54076997599510822
2025-07-01 07:42:00,-969798976,393731536188706736,198226.0,198220.0,198220.0,198226.0,0,393731536188706736,54076943331933335
2025-07-01 07:43:00,-291819831,118532487081867837,198229.0,198227.0,198227.0,198229.0,0,118532487081867837,54076943331933335
2025-07-01 07:44:00,10137364,-4113948016110262,198229.0,198229.0,198229.0,198229.0,10137364,0,54076943331933335
2025-07-01 07:45:00,0,0,198229.0,198229.0,198229.0,198229.0,0,0,54076943331933335
2025-07-01 07:46:00,3647942,-1431840261681805,198229.0,198229.0,198229.0,198229.0,123216184,48573760977906008,54076943331933335
2025-07-01 07:47:00,701014187,-284409701959805223,198223.0,198227.0,198223.0,198227.0,701014187,0,54076943331933335
2025-07-01 07:48:00,0,0,198223.0,198223.0,198223.0,198223.0,0,0,54076943331933335
2025-07-01 07:49:00,0,0,198223.0,198223.0,198223.0,198223.0,0,0,54076943331933335
2025-07-01 07:50:00,830720625,-336840974378196941,198217.0,198220.0,198217.0,198220.0,830720625,0,54076997599510822
2025-07-01 07:51:00,523600002,-212202560396021010,198213.0,198216.0,198213.0,198216.0,523600002,0,54076997599510822
2025-07-01 07:52:00,-262113400,106324258839391625,198215.0,198214.0,198214.0,198215.0,0,106324258839391625,54076997599510822
2025-07-01 07:53:00,-139696566,56675302824560031,198216.0,198215.0,198215.0,198216.0,0,56675302824560031,54076997599510822
2025-07-01 07:54:00,0,0,198216.0,198216.0,198216.0,198216.0,0,0,54076997599510822
2025-07-01 07:55:00,0,0,198216.0,198216.0,198216.0,198216.0,0,0,54076997599510822
2025-07-01 07:56:00,0,0,198216.0,198216.0,198216.0,198216.0,0,0,54076997599510822
2025-07-01 07:57:00,-3258851,1322195830585072,198216.0,198216.0,198216.0,198216.0,0,1322195830585072,54076997599510822
2025-07-01 07:58:00,-124381647,50467080810081805,198217.0,198217.0,198217.0,198217.0,0,50467080810081805,54076997599510822
2025-07-01 07:59:00,0,0,198217.0,198217.0,198217.0,198217.0,0,0,54076997599510822
2025-07-01 08:00:00,-3847633,1624703188778151,198217.0,198216.0,198216.0,198217.0,156477500,65050246428217486,54076997599510822
2025-07-01 08:01:00,-179366824,72785924426095515,198219.0,198217.0,198217.0,198219.0,1240062,73288592643761815,54076997599510822
2025-07-01 08:02:00,-1259127983,511216506723541096,198228.0,198220.0,198220.0,198228.0,0,511216506723541096,54076943331933335
2025-07-01 08:03:00,0,0,198228.0,198228.0,198228.0,198228.0,0,0,54076943331933335
2025-07-01 08:04:00,-6676400,2711952867856571,198228.0,198228.0,198228.0,198228.0,0,2711952867856571,54076943331933335
2025-07-01 08:05:00,-225351961,91545822256926279,198230.0,198228.0,198228.0,198230.0,0,91545822256926279,54077140989735247
2025-07-01 08:06:00,-355039418,144260603071451015,198232.0,198230.0,198230.0,198232.0,134127,144315039834469940,54077140989735247
2025-07-01 08:07:00,-413986153,168260158363442309,198235.0,198233.0,198233.0,198235.0,0,168260158363442309,54077140989735247
2025-07-01 08:08:00,-160633272,65301626588672731,198237.0,198235.0,198235.0,198237.0,0,65301626588672731,54077140989735247
2025-07-01 08:09:00,0,0,198237.0,198237.0,198237.0,198237.0,0,0,54077140989735247
2025-07-01 08:10:00,0,0,198237.0,198237.0,198237.0,198237.0,0,0,54077140989735247
2025-07-01 08:11:00,-231340777,94059818527986786,198238.0,198238.0,198238.0,198238.0,0,94059818527986786,54077140989735247
