block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2023-08-14 05:26:00,0.056692817218740746595861788,0.085456342670626108079003948,0.070456342670626108079003948,1.024001624597847006998593948,1.037641095911920704732953381
2023-08-14 05:27:00,0.056691703865827862348320738,0.085454928197013909314257088,0.070454928197013909314257088,1.02400190440941518694964874,1.037641448286291616980383059
2023-08-14 05:28:00,0.056692993059908332360061624,0.085456565945535343436511782,0.070456565945535343436511782,1.024001989087592040381519028,1.037641554923786568000349067
2023-08-14 05:29:00,0.056692993059908332360061624,0.085456565945535343436511782,0.070456565945535343436511782,1.024001989087592040381519028,1.037641554923786568000349067
2023-08-14 05:30:00,0.056692993059908332360061624,0.085456565945535343436511782,0.070456565945535343436511782,1.024001989087592040381519028,1.037641554923786568000349067
2023-08-14 05:31:00,0.056692993059908332360061624,0.085456565945535343436511782,0.070456565945535343436511782,1.024001989087592040381519028,1.037641554923786568000349067
2023-08-14 05:32:00,0.056692993059908332360061624,0.085456565945535343436511782,0.070456565945535343436511782,1.024001989087592040381519028,1.037641554923786568000349067
2023-08-14 05:33:00,0.056693323769577139853815486,0.085456985908089265771128614,0.070456985908089265771128614,1.024002533985687789996381275,1.037642241129097368542390661
2023-08-14 05:34:00,0.056693323769577139853815486,0.085456985908089265771128614,0.070456985908089265771128614,1.024002533985687789996381275,1.037642241129097368542390661
2023-08-14 05:35:00,0.056693323769577139853815486,0.085456985908089265771128614,0.070456985908089265771128614,1.024002533985687789996381275,1.037642241129097368542390661
2023-08-14 05:36:00,0.056693323769577139853815486,0.085456985908089265771128614,0.070456985908089265771128614,1.024002533985687789996381275,1.037642241129097368542390661
2023-08-14 05:37:00,0.056692214848239265955409522,0.085455577005089203290463406,0.070455577005089203290463406,1.024003008933672874675740524,1.037642839244418381810647006
2023-08-14 05:38:00,0.056693591974294003015147559,0.085457326461820386458439956,0.070457326461820386458439956,1.024003089931007281680282071,1.037642941246576326241940542
2023-08-14 05:39:00,0.056681521452782330231389731,0.085441992175146269887521062,0.070441992175146269887521062,1.024003185657462595295526902,1.03764306179758738105228704
2023-08-14 05:40:00,0.056686075224916146094543958,0.085447766607954376457548862,0.070447766607954376457548862,1.024003347667917520203185373,1.037643265822224109371879717
2023-08-14 05:41:00,0.056686075224916146094543958,0.085447766607954376457548862,0.070447766607954376457548862,1.024003347667917520203185373,1.037643265822224109371879717
2023-08-14 05:42:00,0.056741318722445623709739245,0.085517946380586373841960786,0.070517946380586373841960786,1.024003586953635760728235018,1.037643567160574129475297009
2023-08-14 05:43:00,0.056739994848030396192537535,0.085516264578193008884565518,0.070516264578193008884565518,1.024003616432739718244119347,1.037643604285127482267034051
2023-08-14 05:44:00,0.056739994848030396192537535,0.085516264578193008884565518,0.070516264578193008884565518,1.024003616432739718244119347,1.037643604285127482267034051
2023-08-14 05:45:00,0.055783928713866565177546672,0.084301450767493735865315552,0.069301450767493735865315552,1.024003866316036645782008469,1.037643918956623185758114446
2023-08-14 05:46:00,0.055783928713866565177546672,0.084301450767493735865315552,0.069301450767493735865315552,1.024003866316036645782008469,1.037643918956623185758114446
2023-08-14 05:47:00,0.055798917127080542788269131,0.084320496843558288171599522,0.069320496843558288171599522,1.024004058320172635595840593,1.037644160664399065622652258
2023-08-14 05:48:00,0.055798985502390329306229178,0.084320583704494757865788648,0.069320583704494757865788648,1.024004196020329176948937179,1.037644334011720117409091199
2023-08-14 05:49:00,0.055798985502390329306229178,0.084320583704494757865788648,0.069320583704494757865788648,1.024004196020329176948937179,1.037644334011720117409091199
2023-08-14 05:50:00,0.055798985502390329306229178,0.084320583704494757865788648,0.069320583704494757865788648,1.024004196020329176948937179,1.037644334011720117409091199
2023-08-14 05:51:00,0.052586238604093348279331238,0.080234968411947623676488252,0.065234968411947623676488252,1.024004499784643710832247404,1.037644716394536681083793473
2023-08-14 05:52:00,0.052586238604093348279331238,0.080234968411947623676488252,0.065234968411947623676488252,1.024004499784643710832247404,1.037644716394536681083793473
2023-08-14 05:53:00,0.051990190473887591860122751,0.07947618675727748977110875,0.06447618675727748977110875,1.024004738837031311908433613,1.037645016897134894125720619
2023-08-14 05:54:00,0.051991469524622184998360594,0.079477815230455784301378566,0.064477815230455784301378566,1.024004796234889259087099493,1.037645089027889246048147797
2023-08-14 05:55:00,0.051991469524622184998360594,0.079477815230455784301378566,0.064477815230455784301378566,1.024004796234889259087099493,1.037645089027889246048147797
2023-08-14 05:56:00,0.051991469524622184998360594,0.079477815230455784301378566,0.064477815230455784301378566,1.024004796234889259087099493,1.037645089027889246048147797
2023-08-14 05:57:00,0.051979537143389480101635163,0.079462622869996765450853162,0.064462622869996765450853162,1.024005184524490145178655742,1.037645576984170120183300067
2023-08-14 05:58:00,0.051922429039369061218416309,0.07938991170597817737199631,0.06438991170597817737199631,1.024005238534957445040790635,1.037645644857693835190161409
2023-08-14 05:59:00,0.051922429039369061218416309,0.07938991170597817737199631,0.06438991170597817737199631,1.024005238534957445040790635,1.037645644857693835190161409
2023-08-14 06:00:00,0.051922429039369061218416309,0.07938991170597817737199631,0.06438991170597817737199631,1.024005238534957445040790635,1.037645644857693835190161409
2023-08-14 06:01:00,0.051922429039369061218416309,0.07938991170597817737199631,0.06438991170597817737199631,1.024005238534957445040790635,1.037645644857693835190161409
2023-08-14 06:02:00,0.051921374800573670460839735,0.079388569346406816626145128,0.064388569346406816626145128,1.024005643168437915158879538,1.037646153335074022975373099
2023-08-14 06:03:00,0.051921350116557632629437327,0.079388537898596535373482194,0.064388537898596535373482194,1.024005764557646967970100555,1.037646305877192561486486609
2023-08-14 06:04:00,0.051921569736673437191406792,0.079388817511575977911303844,0.064388817511575977911303844,1.024005862343153886264204917,1.03764642875802986471135152
2023-08-14 06:05:00,0.051921569736673437191406792,0.079388817511575977911303844,0.064388817511575977911303844,1.024005862343153886264204917,1.03764642875802986471135152
2023-08-14 06:06:00,0.05191998944782859772363137,0.079386805404220955539139438,0.064386805404220955539139438,1.024006017450182199999256095,1.037646623671164472032848094
2023-08-14 06:07:00,0.051921424985398110449448448,0.079388633156090985083001338,0.064388633156090985083001338,1.024006196155041781931122948,1.037646848238021086414481066
2023-08-14 06:08:00,0.051920198266322896219962316,0.079387071244079843021413292,0.064387071244079843021413292,1.024006243361412442475016167,1.03764690755926013874820833
2023-08-14 06:09:00,0.051921521315089382277190222,0.079388755768254450806861792,0.064388755768254450806861792,1.024006395885832920923663488,1.037647099555552767915387644
2023-08-14 06:10:00,0.052288915821269454811758189,0.079856496200139093575044358,0.064856496200139093575044358,1.024006486926877288687585292,1.037647213961048113679274202
2023-08-14 06:11:00,0.052288915821269454811758189,0.079856496200139093575044358,0.064856496200139093575044358,1.024006486926877288687585292,1.037647213961048113679274202
2023-08-14 06:12:00,0.052288915821269454811758189,0.079856496200139093575044358,0.064856496200139093575044358,1.024006486926877288687585292,1.037647213961048113679274202
2023-08-14 06:13:00,0.05228899151449654870429839,0.079856592505443624551950748,0.064856592505443624551950748,1.024006806127395145309516959,1.037647615155143739998409879
2023-08-14 06:14:00,0.052282813336020805621065837,0.07984872852901107063851819,0.06484872852901107063851819,1.024006867251006100083577699,1.037647691979676802154532415
2023-08-14 06:15:00,0.052283936292434165174555561,0.079850158068190766232725846,0.064850158068190766232725846,1.024006931762753817642429885,1.037647773062413031891513069
2023-08-14 06:16:00,0.052283936292434165174555561,0.079850158068190766232725846,0.064850158068190766232725846,1.024006931762753817642429885,1.037647773062413031891513069
2023-08-14 06:17:00,0.052283936292434165174555561,0.079850158068190766232725846,0.064850158068190766232725846,1.024006931762753817642429885,1.037647773062413031891513069
2023-08-14 06:18:00,0.052283936292434165174555561,0.079850158068190766232725846,0.064850158068190766232725846,1.024006931762753817642429885,1.037647773062413031891513069
2023-08-14 06:19:00,0.052283936292434165174555561,0.079850158068190766232725846,0.064850158068190766232725846,1.024006931762753817642429885,1.037647773062413031891513069
2023-08-14 06:20:00,0.052284088469589351479865166,0.079850351695349838356161442,0.064850351695349838356161442,1.024007514078704536507105267,1.037648504957215711754106491
2023-08-14 06:21:00,0.052284088469589351479865166,0.079850351695349838356161442,0.064850351695349838356161442,1.024007514078704536507105267,1.037648504957215711754106491
2023-08-14 06:22:00,0.052296423066538276757072759,0.079866053847996439482438554,0.064866053847996439482438554,1.024007694037029711520316965,1.037648731141228942176667405
2023-08-14 06:23:00,0.052307484608841377682538715,0.079880135308833977691961838,0.064880135308833977691961838,1.024007826489993508462858101,1.037648897618251509691637415
2023-08-14 06:24:00,0.052308780973439856716670074,0.079881785576575130725296356,0.064881785576575130725296356,1.02400792160488832434543854,1.03764901716661092777125943
2023-08-14 06:25:00,0.052300257416316300002986945,0.079870934976350605494277136,0.064870934976350605494277136,1.024008023516239325672445325,1.037649145257412148607437136
2023-08-14 06:26:00,0.052298131352029212929260093,0.0798682284484466974412999,0.0648682284484466974412999,1.024008128807486155609682122,1.037649277595787849899809504
2023-08-14 06:27:00,0.052298117505851020884723534,0.07986821081003743961140304,0.06486821081003743961140304,1.024008200130922491499507569,1.037649367240634232588328664
2023-08-14 06:28:00,0.052309907147763932901820169,0.07988321914277368327225886,0.06488321914277368327225886,1.024008295228819052081433612,1.037649486767075622748671188
2023-08-14 06:29:00,0.052309907147763932901820169,0.07988321914277368327225886,0.06488321914277368327225886,1.024008295228819052081433612,1.037649486767075622748671188
2023-08-14 06:30:00,0.052296550755165507383990757,0.079866216256236143858086274,0.064866216256236143858086274,1.024008533027177685844072836,1.037649785652375402356282662
2023-08-14 06:31:00,0.052296605235926303630666122,0.07986628558955527078247324,0.06486628558955527078247324,1.024008645731946259410992695,1.037649927427978859766043336
2023-08-14 06:32:00,0.052296605235926303630666122,0.07986628558955527078247324,0.06486628558955527078247324,1.024008645731946259410992695,1.037649927427978859766043336
2023-08-14 06:33:00,0.052296605235926303630666122,0.07986628558955527078247324,0.06486628558955527078247324,1.024008645731946259410992695,1.037649927427978859766043336
2023-08-14 06:34:00,0.052296605235926303630666122,0.07986628558955527078247324,0.06486628558955527078247324,1.024008645731946259410992695,1.037649927427978859766043336
2023-08-14 06:35:00,0.052296605235926303630666122,0.07986628558955527078247324,0.06486628558955527078247324,1.024008645731946259410992695,1.037649927427978859766043336
2023-08-14 06:36:00,0.052296605235926303630666122,0.07986628558955527078247324,0.06486628558955527078247324,1.024008645731946259410992695,1.037649927427978859766043336
2023-08-14 06:37:00,0.052296605235926303630666122,0.07986628558955527078247324,0.06486628558955527078247324,1.024008645731946259410992695,1.037649927427978859766043336
2023-08-14 06:38:00,0.052296933760613665097963308,0.079866703692777428868685946,0.064866703692777428868685946,1.024009321585995333384193364,1.037650776893637396218059072
2023-08-14 06:39:00,0.052296933760613665097963308,0.079866703692777428868685946,0.064866703692777428868685946,1.024009321585995333384193364,1.037650776893637396218059072
2023-08-14 06:40:00,0.052296933760613665097963308,0.079866703692777428868685946,0.064866703692777428868685946,1.024009321585995333384193364,1.037650776893637396218059072
2023-08-14 06:41:00,0.052248783662062919416878444,0.079805385584303755623829838,0.064805385584303755623829838,1.024009671311619858517628568,1.037651216452906275961116159
2023-08-14 06:42:00,0.052255586232994138654262818,0.079814044434889893345786434,0.064814044434889893345786434,1.024009769713102859030527067,1.037651340128475073815958118
2023-08-14 06:43:00,0.052255624053730069553659549,0.07981409256905827334384153,0.06481409256905827334384153,1.024009847765824127894356913,1.037651438229110098682280884
2023-08-14 06:44:00,0.052131891007580356440975164,0.079656571186271831042093684,0.064656571186271831042093684,1.024009959722804128819515979,1.037651578941295462521036846
2023-08-14 06:45:00,0.052133253490650339032180259,0.079658305767097749103399682,0.064658305767097749103399682,1.024010024048523091780800572,1.037651659784073162726783984
2023-08-14 06:46:00,0.052133253490650339032180259,0.079658305767097749103399682,0.064658305767097749103399682,1.024010024048523091780800572,1.037651659784073162726783984
2023-08-14 06:47:00,0.052133253490650339032180259,0.079658305767097749103399682,0.064658305767097749103399682,1.024010024048523091780800572,1.037651659784073162726783984
2023-08-14 06:48:00,0.052133413048604687483761586,0.079658508848069804380801772,0.064658508848069804380801772,1.02401035245684967643291859,1.037652072518898286153120577
2023-08-14 06:49:00,0.05212666476143998801954081,0.079649918582257601524133534,0.064649918582257601524133534,1.024010389699156968257013734,1.03765211932403582562116742
2023-08-14 06:50:00,0.052249136200089717922328452,0.079805834242572418799599298,0.064805834242572418799599298,1.024010498026394504694304919,1.037652255466358226510996359
2023-08-14 06:51:00,0.052246500943071602885579645,0.079802479646639882032440008,0.064802479646639882032440008,1.024010599821631524922204278,1.037652383407398878374248118
2023-08-14 06:52:00,0.05224788012685510456525864,0.079804235390357045395093652,0.064804235390357045395093652,1.024010698218901458305606558,1.037652507077559356983327174
2023-08-14 06:53:00,0.05224788012685510456525864,0.079804235390357045395093652,0.064804235390357045395093652,1.024010698218901458305606558,1.037652507077559356983327174
2023-08-14 06:54:00,0.052493114740800542356064315,0.080116411711928815153805072,0.065116411711928815153805072,1.024010935735845562889909745,1.037652805599888428511717483
2023-08-14 06:55:00,0.05276388941374566394670609,0.080461013503373769737897072,0.065461013503373769737897072,1.024011000507341463632499814,1.037652887017719973810351038
2023-08-14 06:56:00,0.05292379475285714397470209,0.080664522978788426872938584,0.065664522978788426872938584,1.024011110158895373786573818,1.037653024868179822208833171
2023-08-14 06:57:00,0.05292379475285714397470209,0.080664522978788426872938584,0.065664522978788426872938584,1.024011110158895373786573818,1.037653024868179822208833171
2023-08-14 06:58:00,0.052678867332858436329091126,0.080352800785021173879745892,0.065352800785021173879745892,1.024011333563639045473520701,1.037653305747492545319137113
2023-08-14 06:59:00,0.052678867332858436329091126,0.080352800785021173879745892,0.065352800785021173879745892,1.024011333563639045473520701,1.037653305747492545319137113
2023-08-14 07:00:00,0.052680187044951173692575202,0.080354480460516174220576154,0.065354480460516174220576154,1.024011518302533525413207638,1.037653537985702452432561599
2023-08-14 07:01:00,0.052680187044951173692575202,0.080354480460516174220576154,0.065354480460516174220576154,1.024011518302533525413207638,1.037653537985702452432561599
2023-08-14 07:02:00,0.052951087502978218342879685,0.080699210633491789279828928,0.065699210633491789279828928,1.024011802259109190900410991,1.037653894952251035179030543
2023-08-14 07:03:00,0.052951131677023228617484423,0.080699266831987484077091624,0.065699266831987484077091624,1.024011893512770951996919239,1.037654009739065636107003581
2023-08-14 07:04:00,0.052951131677023228617484423,0.080699266831987484077091624,0.065699266831987484077091624,1.024011893512770951996919239,1.037654009739065636107003581
2023-08-14 07:05:00,0.052951131677023228617484423,0.080699266831987484077091624,0.065699266831987484077091624,1.024011893512770951996919239,1.037654009739065636107003581
2023-08-14 07:06:00,0.052951131677023228617484423,0.080699266831987484077091624,0.065699266831987484077091624,1.024011893512770951996919239,1.037654009739065636107003581
2023-08-14 07:07:00,0.052951131677023228617484423,0.080699266831987484077091624,0.065699266831987484077091624,1.024011893512770951996919239,1.037654009739065636107003581
2023-08-14 07:08:00,0.052951365568140366758335711,0.08069956438562301159069074,0.06569956438562301159069074,1.024012433399242716252485231,1.037654688528992554056853266
2023-08-14 07:09:00,0.052625977853589985566182309,0.080285482837312515945277796,0.065285482837312515945277796,1.024012512431086749051233586,1.037654787892418128729432405
2023-08-14 07:10:00,0.052625977853589985566182309,0.080285482837312515945277796,0.065285482837312515945277796,1.024012512431086749051233586,1.037654787892418128729432405
2023-08-14 07:11:00,0.052625977853589985566182309,0.080285482837312515945277796,0.065285482837312515945277796,1.024012512431086749051233586,1.037654787892418128729432405
2023-08-14 07:12:00,0.052621032044809790907080497,0.080279187673261313767393478,0.065279187673261313767393478,1.024012816599473352456168579,1.037655170257373094230064519
2023-08-14 07:13:00,0.052624940218191446786337785,0.080284162041941305894190402,0.065284162041941305894190402,1.024012943042531736915125714,1.037655329206514260364558872
2023-08-14 07:14:00,0.052624898363219795948784965,0.080284108751863368081888182,0.065284108751863368081888182,1.024013035318395823136833925,1.037655445204949330754169653
2023-08-14 07:15:00,0.052624898363219795948784965,0.080284108751863368081888182,0.065284108751863368081888182,1.024013035318395823136833925,1.037655445204949330754169653
2023-08-14 07:16:00,0.052626334819400341745430641,0.080285937058433324793451844,0.065285937058433324793451844,1.024013247209877591120117995,1.037655711570138258605962117
2023-08-14 07:17:00,0.052626334819400341745430641,0.080285937058433324793451844,0.065285937058433324793451844,1.024013247209877591120117995,1.037655711570138258605962117
2023-08-14 07:18:00,0.052356616014717217669157916,0.079942613332927943873108924,0.064942613332927943873108924,1.02401342121538623647586232,1.03765593029994117441924096
2023-08-14 07:19:00,0.052356616014717217669157916,0.079942613332927943873108924,0.064942613332927943873108924,1.02401342121538623647586232,1.03765593029994117441924096
2023-08-14 07:20:00,0.052356616014717217669157916,0.079942613332927943873108924,0.064942613332927943873108924,1.02401342121538623647586232,1.03765593029994117441924096
2023-08-14 07:21:00,0.05235797220265628749153245,0.079944339678650429581973852,0.064944339678650429581973852,1.024013693228970652969311792,1.037656272197956834371506707
2023-08-14 07:22:00,0.05235797220265628749153245,0.079944339678650429581973852,0.064944339678650429581973852,1.024013693228970652969311792,1.037656272197956834371506707
2023-08-14 07:23:00,0.0523593838070083163068714,0.079946136575535336753744116,0.064946136575535336753744116,1.024013914245791526854404959,1.037656549997561957001877066
2023-08-14 07:24:00,0.052359439997858481515393663,0.079946208085283241414083702,0.064946208085283241414083702,1.02401402985638025507101707,1.037656695310426916679682914
2023-08-14 07:25:00,0.052359352237307450458457492,0.079946096356340362173592538,0.064946096356340362173592538,1.024014101263839934030841891,1.037656785063679104509549281
2023-08-14 07:26:00,0.052359352237307450458457492,0.079946096356340362173592538,0.064946096356340362173592538,1.024014101263839934030841891,1.037656785063679104509549281
2023-08-14 07:27:00,0.05236077633517755876797919,0.079947909151905563170265204,0.064947909151905563170265204,1.024014346089022692219040895,1.03765709278864472518946983
2023-08-14 07:28:00,0.052359492154738606980646181,0.07994627440839007434473294,0.06494627440839007434473294,1.024014448102314434190924288,1.037657221010986216353138529
2023-08-14 07:29:00,0.052359620441446692359675761,0.07994643769302789482220653,0.06494643769302789482220653,1.02401457051678521255160307,1.03765737487588821913384475
2023-08-14 07:30:00,0.052357678900143838588330295,0.079943966156055021548026442,0.064943966156055021548026442,1.024014611321210051798119381,1.037657426163674855490227352
2023-08-14 07:31:00,0.051781264038706199079589863,0.079210273584600638255027762,0.064210273584600638255027762,1.024014784597692478917941521,1.037657643953102022820612137
2023-08-14 07:32:00,0.051781264038706199079589863,0.079210273584600638255027762,0.064210273584600638255027762,1.024014784597692478917941521,1.037657643953102022820612137
2023-08-14 07:33:00,0.051535259240654372864733662,0.078897010487326139380081178,0.063897010487326139380081178,1.024014969551680077775555889,1.037657876357017079890828807
2023-08-14 07:34:00,0.050698224656563508938357187,0.077830975672137727565319752,0.062830975672137727565319752,1.024015062260239381875703063,1.037657992800495005025144548
2023-08-14 07:35:00,0.050556270444986704785305746,0.077650122670351619842921868,0.062650122670351619842921868,1.024015157741511520166196154,1.037658112708200796984766173
2023-08-14 07:36:00,0.048935891839330260774704543,0.075585057787320141772582922,0.060585057787320141772582922,1.024015233256939305188538597,1.037658207534889102936848103
2023-08-14 07:37:00,0.048935891839330260774704543,0.075585057787320141772582922,0.060585057787320141772582922,1.024015233256939305188538597,1.037658207534889102936848103
2023-08-14 07:38:00,0.048935891839330260774704543,0.075585057787320141772582922,0.060585057787320141772582922,1.024015233256939305188538597,1.037658207534889102936848103
2023-08-14 07:39:00,0.048936040051963338931324568,0.0755852467411493122132412,0.0605852467411493122132412,1.024015481142891761180047268,1.037658518518790835111712599
2023-08-14 07:40:00,0.048936040051963338931324568,0.0755852467411493122132412,0.0605852467411493122132412,1.024015481142891761180047268,1.037658518518790835111712599
2023-08-14 07:41:00,0.048928040873149395897257492,0.07557504826613618446139918,0.06057504826613618446139918,1.024015700427336163367716701,1.037658793620870356783292215
2023-08-14 07:42:00,0.048928040873149395897257492,0.07557504826613618446139918,0.06057504826613618446139918,1.024015700427336163367716701,1.037658793620870356783292215
2023-08-14 07:43:00,0.048928040873149395897257492,0.07557504826613618446139918,0.06057504826613618446139918,1.024015700427336163367716701,1.037658793620870356783292215
2023-08-14 07:44:00,0.04884460723063250734463403,0.075468673048262595936878462,0.060468673048262595936878462,1.024016040495469867060660791,1.037659220252172684160919841
2023-08-14 07:45:00,0.04884460723063250734463403,0.075468673048262595936878462,0.060468673048262595936878462,1.024016040495469867060660791,1.037659220252172684160919841
2023-08-14 07:46:00,0.048842066411887006930980229,0.075465433227419831762489918,0.060465433227419831762489918,1.024016221303478032741496872,1.037659447071144979632073763
2023-08-14 07:47:00,0.048843349617674237610385422,0.075467069444658709212046166,0.060467069444658709212046166,1.02401627205443519941227977,1.037659510736827246825001673
2023-08-14 07:48:00,0.048844710503128634995319979,0.07546880470437235762604249,0.06046880470437235762604249,1.024016395763149482488486505,1.037659665926143505622214667
2023-08-14 07:49:00,0.048844710503128634995319979,0.07546880470437235762604249,0.06046880470437235762604249,1.024016395763149482488486505,1.037659665926143505622214667
2023-08-14 07:50:00,0.048844710503128634995319979,0.07546880470437235762604249,0.06046880470437235762604249,1.024016395763149482488486505,1.037659665926143505622214667
2023-08-14 07:51:00,0.048844710503128634995319979,0.07546880470437235762604249,0.06046880470437235762604249,1.024016395763149482488486505,1.037659665926143505622214667
2023-08-14 07:52:00,0.048838144393710334526995977,0.075460432191168914438625044,0.060460432191168914438625044,1.024016779580416037755410639,1.037660147414950828289384276
2023-08-14 07:53:00,0.049034900939361551141044028,0.07571130641043924499533956,0.06071130641043924499533956,1.024016868386101095182778047,1.037660258818937750557378378
2023-08-14 07:54:00,0.049034964636896518684911848,0.075711387612663200810516372,0.060711387612663200810516372,1.024016998948962191292354494,1.037660422625781245709378268
2023-08-14 07:55:00,0.049036197637751525826073094,0.075712959674502508702890068,0.060712959674502508702890068,1.024017024424678746869858599,1.03766045458813793670544907
2023-08-14 07:56:00,0.049036271454831990694585377,0.075713053777161853784282732,0.060713053777161853784282732,1.024017175690553094933149971,1.037660644369565143402279442
2023-08-14 07:57:00,0.049036271454831990694585377,0.075713053777161853784282732,0.060713053777161853784282732,1.024017175690553094933149971,1.037660644369565143402279442
2023-08-14 07:58:00,0.049047630631343490408392221,0.075727536558845535733822316,0.060727536558845535733822316,1.024017344471702427970583004,1.037660856126053106041535379
2023-08-14 07:59:00,0.048457839491537637823604646,0.074975501904908480892472604,0.059975501904908480892472604,1.024017423768375135479939926,1.037660955601504551394126869
2023-08-14 08:00:00,0.048457898200836333861966874,0.074975576770001061879176426,0.059975576770001061879176426,1.02401754335383520557256072,1.037661105582552255238277525
2023-08-14 08:01:00,0.048457898200836333861966874,0.074975576770001061879176426,0.059975576770001061879176426,1.02401754335383520557256072,1.037661105582552255238277525
2023-08-14 08:02:00,0.048457990465661876654073713,0.074975694424454692371380426,0.059975694424454692371380426,1.024017732173233499753129661,1.03766134239507258025698833
2023-08-14 08:03:00,0.048458048976583656305838044,0.074975769036544854375801362,0.059975769036544854375801362,1.024017851756929248644881586,1.037661492373845783099050736
2023-08-14 08:04:00,0.048484868609765236508211096,0.075009970387583309919830228,0.060009970387583309919830228,1.024017927303616875433211296,1.037661587123310862451052021
2023-08-14 08:05:00,0.048484868609765236508211096,0.075009970387583309919830228,0.060009970387583309919830228,1.024017927303616875433211296,1.037661587123310862451052021
2023-08-14 08:06:00,0.048509394183582092529988422,0.075041248202169749287192652,0.060041248202169749287192652,1.024018128829520516604539699,1.037661839876539182615613509
2023-08-14 08:07:00,0.048509434268398681323651773,0.075041299312858708956194234,0.060041299312858708956194234,1.024018211886156429722119497,1.037661944300585719304707391
2023-08-14 08:08:00,0.0484692472019779247157094,0.074990052147315676873673084,0.059990052147315676873673084,1.024018290644629506736735432,1.037662043080669257876126437
2023-08-14 08:09:00,0.048443489184052507648657361,0.074957201917799524023562436,0.059957201917799524023562436,1.024018388224237936889209178,1.037662165463439064341706696
2023-08-14 08:10:00,0.048443489184052507648657361,0.074957201917799524023562436,0.059957201917799524023562436,1.024018388224237936889209178,1.037662165463439064341706696
2023-08-14 08:11:00,0.049643486493458178661263691,0.076487042973547270489666496,0.061487042973547270489666496,1.024018536088907810554376365,1.03766235090993179896159004
2023-08-14 08:12:00,0.050010203813085738879234565,0.076954427992191157641800606,0.061954427992191157641800606,1.024018687854517297017716468,1.037662541395793492377340017
2023-08-14 08:13:00,0.050010203813085738879234565,0.076954427992191157641800606,0.061954427992191157641800606,1.024018687854517297017716468,1.037662541395793492377340017
2023-08-14 08:14:00,0.05062187975285797966791218,0.07773383834006874476196092,0.06273383834006874476196092,1.024018840501334555808475522,1.037662733019738727953258229
2023-08-14 08:15:00,0.05062187975285797966791218,0.07773383834006874476196092,0.06273383834006874476196092,1.024018840501334555808475522,1.037662733019738727953258229
2023-08-14 08:16:00,0.05196304433782705803558838,0.07944200478767470460722298,0.06444200478767470460722298,1.024019100651191288958054255,1.037663059724652402020700045
2023-08-14 08:17:00,0.05196304433782705803558838,0.07944200478767470460722298,0.06444200478767470460722298,1.024019100651191288958054255,1.037663059724652402020700045
2023-08-14 08:18:00,0.05196304433782705803558838,0.07944200478767470460722298,0.06444200478767470460722298,1.024019100651191288958054255,1.037663059724652402020700045
2023-08-14 08:19:00,0.050360509066030959378583045,0.077401032461413057810097954,0.062401032461413057810097954,1.024019336875220658210649524,1.037663356581375839538679177
2023-08-14 08:20:00,0.0516014142576468631724562,0.078981761551455191070332888,0.063981761551455191070332888,1.024019474238594208236877642,1.03766352905431754678688303
2023-08-14 08:21:00,0.051834386646997221890051978,0.0792783966999017521082057,0.0642783966999017521082057,1.024019611635535926997724621,1.037663701685810673184588189
2023-08-14 08:22:00,0.051835726729418117332766983,0.079280103074690664841646756,0.064280103074690664841646756,1.024019682327316631976821105,1.037663790516772034525580225
2023-08-14 08:23:00,0.051822278841523318904453938,0.079262979230764807205968328,0.064262979230764807205968328,1.024019742921842224059396498,1.037663866659623393599446971
2023-08-14 08:24:00,0.051822278841523318904453938,0.079262979230764807205968328,0.064262979230764807205968328,1.024019742921842224059396498,1.037663866659623393599446971
2023-08-14 08:25:00,0.051823673933809262393792003,0.079264755644178396584766974,0.064264755644178396584766974,1.024019928023758518493712721,1.037664099256391560584122576
2023-08-14 08:26:00,0.051823673933809262393792003,0.079264755644178396584766974,0.064264755644178396584766974,1.024019928023758518493712721,1.037664099256391560584122576
2023-08-14 08:27:00,0.051825106708588724139279305,0.079266580027371065685331196,0.064266580027371065685331196,1.024020190538850733467170598,1.037664429129839891974910875
2023-08-14 08:28:00,0.051825106708588724139279305,0.079266580027371065685331196,0.064266580027371065685331196,1.024020190538850733467170598,1.037664429129839891974910875
2023-08-14 08:29:00,0.051826385862844282936413856,0.07926820880675930431953293,0.06426820880675930431953293,1.024020389113920709718129265,1.037664678657205831702209468
2023-08-14 08:30:00,0.051826385862844282936413856,0.07926820880675930431953293,0.06426820880675930431953293,1.024020389113920709718129265,1.037664678657205831702209468
2023-08-14 08:31:00,0.051961892406219239207164553,0.079440729476382783682501142,0.064440729476382783682501142,1.024020564133348824709003171,1.03766489858494406137541807
2023-08-14 08:32:00,0.051961892406219239207164553,0.079440729476382783682501142,0.064440729476382783682501142,1.024020564133348824709003171,1.03766489858494406137541807
2023-08-14 08:33:00,0.051961892406219239207164553,0.079440729476382783682501142,0.064440729476382783682501142,1.024020564133348824709003171,1.03766489858494406137541807
2023-08-14 08:34:00,0.051961892406219239207164553,0.079440729476382783682501142,0.064440729476382783682501142,1.024020564133348824709003171,1.03766489858494406137541807
2023-08-14 08:35:00,0.051961892406219239207164553,0.079440729476382783682501142,0.064440729476382783682501142,1.024020564133348824709003171,1.03766489858494406137541807
2023-08-14 08:36:00,0.051937928192280765378071132,0.079410216377890068224237942,0.064410216377890068224237942,1.024021090561274310783041826,1.037665560135317149741380844
