timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-14 04:07:00,5099552373,-2566154293517853102,200380,200380,200380,200380,5199552373,50374170950111279,2911501261959014576
2022-08-14 04:08:00,25755504652,-12957645515061672270,200376,200379,200376,200379,25755504652,0,2911791251710606753
2022-08-14 04:09:00,-657616251,331335465319055585,200376,200376,200376,200376,437700039,551502523452064346,2911791251710606753
2022-08-14 04:10:00,4251797704,-2138615280831960832,200375,200376,200375,200376,4251797704,0,2911880877311452167
2022-08-14 04:11:00,20005785,-10062395477112333,200375,200375,200375,200375,20005785,0,2911880877311452167
2022-08-14 04:12:00,856125467,-430606194501008481,200375,200375,200375,200375,856125467,0,2911616368371646717
2022-08-14 04:13:00,5563307445,-2797974122976537367,200375,200375,200374,200375,5700990857,69316732658334662,2911616368371646717
2022-08-14 04:14:00,90258717459,-45361505467749520555,200360,200374,200360,200374,90373048727,57476704558135292,2866044579284467433
2022-08-14 04:15:00,-1168475909,587423015476823670,200360,200360,200360,200360,0,587423015476823670,2866044579284467433
2022-08-14 04:16:00,97695155492,-49026262147547709782,200344,200358,200344,200358,98101468093,203970499081939904,2730384407424610010
2022-08-14 04:17:00,34580903461,-17333511578468180497,200338,200342,200338,200342,37546243788,1488062783706118078,2102212244492253448
2022-08-14 04:18:00,67780982703,-33909240221608926392,200324,200338,200311,200339,134880199718,33593310913253001012,2087141492202496743
2022-08-14 04:19:00,3692054453,-1843164282860597653,200323,200324,200321,200324,12285734469,4304030796157900095,2087141492202496743
2022-08-14 04:20:00,-19225147607,9648305455999008463,200327,200323,200317,200327,34123350000,26718068796630522535,2167337441828514400
2022-08-14 04:21:00,251340464,-125688212380630140,200327,200327,200327,200327,500010000,124599729337807546,2167337441828514400
2022-08-14 04:22:00,-691572314,346525729757903835,200327,200327,200327,200327,0,346525729757903835,2977041664458893454
2022-08-14 04:23:00,-20032503814,10039241773823246175,200330,200327,200327,200330,0,10039241773823246175,2985522656816768152
2022-08-14 04:24:00,-16661394212,8352326094377601242,200333,200330,200330,200333,412376621,8558823871999905287,2985522656816768152
2022-08-14 04:25:00,-62595805711,31397106269205744100,200342,200334,200334,200342,15000000,31404624292226175579,2831872537321328052
2022-08-14 04:26:00,-99652901383,50054754016749406346,200362,200343,200343,200362,3329772508,51727003676516013946,2036388202247679606
2022-08-14 04:27:00,-85218294568,42888616370768757926,200380,200365,200363,200380,334012175,43056575816889913801,2081452631145104855
2022-08-14 04:28:00,-40185790238,20271177099117498788,200389,200383,200382,200396,37992835035,39413964266265869409,2123918775086551160
2022-08-14 04:29:00,-24597330354,12404661631824197987,200394,200389,200389,200394,30441041,12419998401642707042,2125499683960911761
2022-08-14 04:30:00,10519787732,-5287904204066741727,200393,200397,200392,200397,36242642030,12977005439183453588,3001812707274909766
2022-08-14 04:31:00,90185088807,-45408716089624128512,200379,200393,200379,200393,92122210742,976198387962178305,3000521788152141342
2022-08-14 04:32:00,-51846949,26114322041538416,200379,200379,200379,200379,0,26114322041538416,3000521788152141342
2022-08-14 04:33:00,3569790374,-1795934055478640905,200379,200379,200378,200379,4079413167,256672728488517440,3000527161365293214
2022-08-14 04:34:00,-19701417,9922704967882157,200379,200379,200379,200379,0,9922704967882157,3000527161365293214
2022-08-14 04:35:00,-4655052287,2344619555456177433,200379,200379,200379,200379,380370,2344810938557399960,3000546099586601591
2022-08-14 04:36:00,-43222828710,21777924639658908732,200386,200380,200380,200386,0,21777924639658908732,3000256109835009414
2022-08-14 04:37:00,-5204442523,2623230441398017321,200386,200386,200386,200386,19273562,2632934915128243396,3000256109835009414
2022-08-14 04:38:00,84002597,-42299531897284086,200386,200386,200386,200386,84002597,0,3000257699710188139
2022-08-14 04:39:00,19866429525,-10002254264882327604,200383,200386,200383,200386,19866429525,0,3000257699710188139
2022-08-14 04:40:00,0,0,200383,200383,200383,200383,0,0,3000257699710188139
2022-08-14 04:41:00,-753973471,379932528924673342,200384,200384,200384,200384,0,379932528924673342,3000257699710188139
2022-08-14 04:42:00,-5870902378,2989591880027493076,200379,200384,200377,200386,61650000000,34017934360817774802,3011003782978263383
2022-08-14 04:43:00,-5433466423,2738442339048524436,200385,200385,200385,200385,222173578,2850300055776934260,3000257699710188139
2022-08-14 04:44:00,-7738535154,3900411371759136006,200386,200385,200385,200386,0,3900411371759136006,3000257699710188139
2022-08-14 04:45:00,33850157702,-17040801703738974596,200381,200386,200381,200386,34095885818,123835815691415224,3000257699710188139
2022-08-14 04:46:00,-100511470,50637578249052180,200381,200381,200381,200381,0,50637578249052180,2996845296602554402
2022-08-14 04:47:00,41763023492,-21012535521908173448,200375,200381,200375,200381,41879226956,58538309966487980,3007591379870629646
2022-08-14 04:48:00,7699599759,-3872361554873493535,200374,200375,200374,200375,8050000000,176412500761432224,3007591379870629646
2022-08-14 04:49:00,-3030893,1530728338102884,200374,200374,200374,200374,9720765,6419537328966753,3007591379870629646
2022-08-14 04:50:00,-115663848,58228424774428555,200374,200374,200374,200374,0,58228424774428555,3007591379870629646
2022-08-14 04:51:00,26584026290,-13367126911264398298,200370,200373,200370,200373,26584026290,0,3007591379870629646
2022-08-14 04:52:00,44770396487,-22499516535060357317,200364,200369,200363,200369,45004062348,117562084688277881,2962236961221612220
2022-08-14 04:53:00,-47126347,23754451834991664,200363,200363,200363,200363,109669678,78850950052721252,2962236961221612220
2022-08-14 04:54:00,-371965775,187279955506325609,200363,200363,200363,200363,441420695,409043917126716199,2962236961221612220
2022-08-14 04:55:00,-9717390857,4891700878144232221,200366,200364,200364,200366,9038253644,9433399423269440139,2962236961221612220
2022-08-14 04:56:00,-509641360,256333187484746324,200365,200365,200365,200365,0,256333187484746324,2962236961221612220
2022-08-14 04:57:00,-566377975,284872197099024210,200365,200365,200365,200365,0,284872197099024210,2962236961221612220
2022-08-14 04:58:00,-67304534,33852451058821113,200365,200365,200365,200365,0,33852451058821113,2962118690437084597
2022-08-14 04:59:00,44343872777,-22273931569324451051,200359,200363,200358,200363,44385284850,20822121261972700,1983716790128418419
2022-08-14 05:00:00,31030201492,-15574138994910678162,200351,200356,200351,200356,32681951974,829725452926903416,1983716790128418419
2022-08-14 05:01:00,32307436828,-16199362146635999317,200343,200351,200341,200351,42500000000,5114968632770327142,1991516586644788433
2022-08-14 05:02:00,-30427175349,15276345233159327862,200350,200345,200345,200350,0,15276345233159327862,1983716790128418419
2022-08-14 05:03:00,1128807747,-566211089876635259,200350,200350,200350,200350,1409967814,141204255709045021,1983716790128418419
2022-08-14 05:04:00,-203048931,101975826202025355,200350,200350,200350,200350,0,101975826202025355,1983717903095297886
2022-08-14 05:05:00,-32495115280,16325820613101812138,200357,200351,200351,200357,0,16325820613101812138,1983717903095297886
2022-08-14 05:06:00,0,0,200357,200357,200357,200357,0,0,1983717903095297886
2022-08-14 05:07:00,49430870395,-24788715856627685159,200346,200357,200339,200357,81733226949,16210963222165645607,1991517699611667900
2022-08-14 05:08:00,-897031025,450343801975024844,200346,200346,200346,200346,0,450343801975024844,1991517699611667900
2022-08-14 05:09:00,3061865008,-1535588835087187557,200346,200346,200346,200346,3086664327,12449814054214443,1991517699611667900
2022-08-14 05:10:00,0,0,200346,200346,200346,200346,0,0,1991517699611667900
2022-08-14 05:11:00,2266905904,-1136793153398436252,200346,200346,200346,200346,2394033809,63819874804763338,2797816966950491572
2022-08-14 05:12:00,15184967110,-7614179900976713538,200343,200344,200343,200344,15269028665,42192793155626018,2797816966950491572
2022-08-14 05:13:00,11168225481,-5598503004622257469,200341,200341,200341,200341,12000000000,417367310279423957,2797816966950491572
2022-08-14 05:14:00,-12295916477,6170445954601577298,200343,200341,200341,200343,0,6170445954601577298,2994458989819530710
2022-08-14 05:15:00,-41694814957,20932165882668744870,200349,200344,200344,200349,102917292,20983770540245571577,2994458989819530710
2022-08-14 05:16:00,-9080811689,4560586987662798500,200351,200351,200351,200351,0,4560586987662798500,2986659193303160696
2022-08-14 05:17:00,35025174621,-17569431019394303896,200345,200351,200345,200351,35025174621,0,2994459808464473123
2022-08-14 05:18:00,74811289,-37517208864253407,200345,200345,200345,200345,74811289,0,2994459808464473123
2022-08-14 05:19:00,9912590995,-4970681775337976181,200344,200344,200344,200344,9962399900,25000000000000000,2994459808464473123
2022-08-14 05:20:00,-302796206,151994406140285876,200344,200344,200344,200344,30000000,167036977873438314,2994459808464473123
2022-08-14 05:21:00,7511119195,-3765550747222885675,200343,200344,200343,200344,8418425803,455353429275619495,2994370182863627709
2022-08-14 05:22:00,30000000,-15040875789136633,200343,200343,200343,200343,30000000,0,2994370182863627709
2022-08-14 05:23:00,2992954246,-1500027169422283351,200342,200343,200342,200343,3977770071,494243289158796520,3001379673629892530
2022-08-14 05:24:00,6781354176,-3399569763409838455,200341,200341,200341,200341,6826512973,22660270472842943,3001534826078179316
2022-08-14 05:25:00,-2189142606,1098509990435175945,200342,200341,200341,200342,0,1098509990435175945,3001590274955660415
2022-08-14 05:26:00,-61403704455,30832054670494652755,200351,200340,200340,200351,10157592483,35923728040405236235,2993790478439290401
2022-08-14 05:27:00,-116159831,58344965455059332,200351,200351,200351,200351,3144841,59922938448797954,2993790518298990865
2022-08-14 05:28:00,-6227896633,3128222750400693422,200352,200351,200351,200352,0,3128222750400693422,2994133666516358958
2022-08-14 05:29:00,0,0,200352,200352,200352,200352,0,0,2994133666516358958
2022-08-14 05:30:00,0,0,200352,200352,200352,200352,0,0,2994133666516358958
2022-08-14 05:31:00,-104277299811,52429604258056351366,200366,200353,200353,200366,21582298036,63268032137679408747,3786109472864282425
2022-08-14 05:32:00,-7908081646,3983031338706243658,200367,200367,200367,200367,9847269333,8931975356867111547,3785954320415995639
2022-08-14 05:33:00,3853365727,-1936491965734178841,200367,200367,200366,200367,3878327600,12557283056450530,3785954320415995639
2022-08-14 05:34:00,1067117382,-536262994273817372,200366,200366,200366,200366,1067117382,0,3785954485894352091
2022-08-14 05:35:00,129390250,-65022566041052598,200366,200366,200366,200366,129390250,0,3785954485894352091
2022-08-14 05:36:00,169295092,-85075822206268112,200366,200366,200366,200366,169295092,0,3786859853923837013
2022-08-14 05:37:00,14111308296,-7090753169137495377,200364,200366,200364,200366,14111308296,0,3786859853923837013
2022-08-14 05:38:00,7574865124,-3805785055082562839,200364,200364,200364,200364,7574865124,0,3786859853923837013
2022-08-14 05:39:00,49301540517,-24760143604202141633,200357,200364,200357,200364,52427255315,1571959942147319297,2993906694089799173
2022-08-14 05:40:00,98008913628,-49169516141930428974,200343,200357,200343,200357,104325630661,3170178717191129522,3001706490606169187
2022-08-14 05:41:00,23432639,-11485637074941086,200343,200343,200343,200343,546230267,262367268566571532,3001706490606169187
2022-08-14 05:42:00,-6195824754,3111154386580045687,200344,200342,200342,200344,3247563673,4739278850319644295,3002079470127198680
2022-08-14 05:43:00,650568823,-326015491773160627,200343,200344,200343,200344,1000000000,175378032602731218,3002080646989924340
2022-08-14 05:44:00,-100038258,50208499428990547,200343,200343,200343,200343,0,50208499428990547,3002080646989924340
2022-08-14 05:45:00,17237346371,-8641389231743686843,200341,200342,200341,200342,17557036489,160418758747838755,3002080646989924340
2022-08-14 05:46:00,-24768306419,12430149862837754748,200345,200341,200341,200345,0,12430149862837754748,3002081156993472973
2022-08-14 05:47:00,-105884009,53148501528702328,200345,200345,200345,200345,0,53148501528702328,3002110078613397916
2022-08-14 05:48:00,7041873020,-3530854751814543861,200344,200345,200344,200345,7238182656,98537887103495311,3002110078613397916
2022-08-14 05:49:00,-1161930253,583175408440775366,200344,200344,200344,200344,0,583175408440775366,3002110078613397916
2022-08-14 05:50:00,6595879018,-3307042871334099772,200343,200343,200343,200343,6595879018,0,3002110078613397916
2022-08-14 05:51:00,6479518506,-3248209697602948936,200342,200343,200342,200343,6829518506,175647776965887264,3002110078613397916
2022-08-14 05:52:00,21228206547,-10640170028799057672,200339,200342,200339,200342,21228206547,0,3113294445311430070
2022-08-14 05:53:00,34081364581,-17075689877104573155,200334,200338,200334,200338,34081364581,0,3113294445311430070
2022-08-14 05:54:00,2518433265,-1261466358794609356,200334,200333,200333,200333,2528900000,5247890997361260,3113294445311430070
2022-08-14 05:55:00,1996488887,-1000000000000000000,200333,200333,200333,200333,1996488887,0,3196855078965067325
2022-08-14 05:56:00,-36243856104,18176324650932399197,200338,200333,200333,200338,0,18176324650932399197,3196855078965067325
2022-08-14 05:57:00,0,0,200338,200338,200338,200338,0,0,3196855078965067325
2022-08-14 05:58:00,-13659875,6852179057177285,200338,200338,200338,200338,0,6852179057177285,3205108399063784824
2022-08-14 05:59:00,-1644532943,824953671624541894,200338,200338,200338,200338,0,824953671624541894,3205108399063784824
2022-08-14 06:00:00,1828475976,-916307586269411843,200338,200338,200338,200338,1828475976,0,3205108399063784824
2022-08-14 06:01:00,3875202592,-1941907571605894855,200338,200338,200338,200338,3880406442,2610250634245379,3205099253702068199
2022-08-14 06:02:00,5226092725,-2618690898639710664,200337,200337,200337,200337,5226092725,0,3205099253702068199
2022-08-14 06:03:00,-200279911,100463207250403928,200337,200337,200337,200337,20000000,110484469562133578,3205099253702068199
2022-08-14 06:04:00,1102424768,-552253038403758004,200337,200337,200337,200337,1356049780,127207150807301834,3205099253702068199
2022-08-14 06:05:00,48054690860,-24067784064902611404,200330,200337,200330,200337,52456398738,2206251933276467468,3205115608818410125
2022-08-14 06:06:00,-4879524148,2446042271881191404,200331,200330,200330,200331,481542200,2687158993673364269,3205115608818410125
2022-08-14 06:07:00,-2796297927,1401684797387537390,200331,200331,200331,200331,0,1401684797387537390,3205115608818410125
2022-08-14 06:08:00,-6361596568,3189121483577539421,200332,200331,200331,200332,150048924,3264261870800255363,3205115608818410125
2022-08-14 06:09:00,-14968282411,7504690326899216335,200334,200332,200332,200334,48797933,7529134283983961611,3205423496866841767
2022-08-14 06:10:00,430505714,-215272778850689936,200334,200334,200334,200334,1181550001,376587531947783830,3205423496866841767
2022-08-14 06:11:00,-13240395228,6639621057069842946,200336,200334,200334,200336,0,6639621057069842946,3205423496866841767
2022-08-14 06:12:00,-61186982655,30698572230496848697,200339,200336,200336,200344,0,30698572230496848697,3205423496866841767
2022-08-14 06:13:00,-723566572,363164332291343745,200344,200344,200344,200344,0,363164332291343745,3742308823756943675
2022-08-14 06:14:00,43602804761,-21854921004899202214,200339,200343,200338,200344,47973160476,2193493963010408211,3205423496866841767
2022-08-14 06:15:00,-3059067205,1537554355245957403,200339,200338,200338,200340,5912842109,4500898383748064659,3205423496866841767
2022-08-14 06:16:00,5870499458,-2941949109857955543,200338,200339,200338,200339,5870499458,0,3205423496866841767
2022-08-14 06:17:00,328364984,-163718183590377102,200338,200338,200338,200338,1987227347,832123641529169028,3205423496866841767
2022-08-14 06:18:00,876375351,-439145890914255347,200338,200338,200338,200338,914665021,19206864057874431,3205423496866841767
2022-08-14 06:19:00,2822434263,-1414267492770505664,200338,200338,200338,200338,2944000917,60979175277736905,3205431284747298573
2022-08-14 06:20:00,1397733453,-700386888758348616,200337,200337,200337,200337,1397733453,0,3205431284747298573
2022-08-14 06:21:00,-19901113158,9983796773958871356,200340,200337,200337,200340,669000000,10319112231743754280,3742316611637400481
2022-08-14 06:22:00,394669313,-197736834709375755,200340,200340,200340,200340,550000000,77931950644833260,3742316611637400481
2022-08-14 06:23:00,-1281797081,643349874718612322,200340,200340,200340,200340,489938533,888913822210803108,3742316611637400481
2022-08-14 06:24:00,-438545001,220029369335416712,200340,200340,200340,200340,0,220029369335416712,3743206512463981546
2022-08-14 06:25:00,-845119138,424089372578699986,200340,200340,200340,200340,135540863,492026027107713393,3743206512463981546
2022-08-14 06:26:00,-20449491009,10261451202590308750,200343,200340,200340,200343,53106759,10288076346034125572,3743206512463981546
2022-08-14 06:27:00,-84067916367,42212109033714883799,200354,200345,200345,200354,889000000,42658297499030595608,3044871269562069524
2022-08-14 06:28:00,3479798367,-1746452191360958238,200353,200354,200353,200354,3479798367,0,3044871269562069524
2022-08-14 06:29:00,51256646,-25079940523404065,200353,200353,200353,200353,1333961936,644402021505315969,3044871269562069524
2022-08-14 06:30:00,2412165244,-1210571741126915177,200353,200353,200353,200353,2412165244,0,3044871269562069524
2022-08-14 06:31:00,36494109174,-18309733557085503747,200347,200352,200347,200352,36494109174,0,3052671066078439538
2022-08-14 06:32:00,11469166991,-5752256345826713710,200347,200346,200346,200346,11469166991,0,3052671066078439538
2022-08-14 06:33:00,-10894561551,5469894625279929649,200347,200346,200346,200347,772318025,5857208959792006813,3099068292432175137
2022-08-14 06:34:00,-23760075409,11931500333449150397,200351,200347,200347,200351,0,11931500333449150397,3091268495915805123
2022-08-14 06:35:00,-7776226672,3905847956878662100,200352,200351,200351,200352,0,3905847956878662100,3091268495915805123
2022-08-14 06:36:00,77245533,-38762307895144347,200352,200352,200352,200352,77245533,0,3091268495915805123
2022-08-14 06:37:00,55803323,-27988959366594150,200352,200352,200352,200352,82648884,13484749965782536,3091531241285242022
2022-08-14 06:38:00,1338909208,-671668601366605752,200352,200352,200352,200352,1731726575,197310902908816525,3091531241285242022
2022-08-14 06:39:00,-1834128662,921291810244654756,200352,200352,200352,200352,0,921291810244654756,3091531241285242022
2022-08-14 06:40:00,0,0,200352,200352,200352,200352,0,0,3091531241285242022
2022-08-14 06:41:00,-4519783,2270339392433939,200352,200352,200352,200352,0,2270339392433939,3091527665665195539
2022-08-14 06:42:00,0,0,200352,200352,200352,200352,0,0,3091527665665195539
2022-08-14 06:43:00,657069907,-329719789884203754,200352,200352,200352,200352,662069907,2511534039932484,3091527665665195539
2022-08-14 06:44:00,345448680,-173347317582250435,200352,200352,200352,200352,345448680,0,3091527665665195539
2022-08-14 06:45:00,-42211617803,21209820939549403484,200358,200357,200353,200358,506430923,21464105557366788022,3091527665665195539
2022-08-14 06:46:00,61126851,-30541677167792205,200358,200358,200358,200358,360976619,150707572050778432,3091209486216993576
2022-08-14 06:47:00,-2063539054,1037408528714043364,200358,200358,200358,200358,467350998,1272069578488050842,3091298845685606302
2022-08-14 06:48:00,17170858952,-8620825931842418321,200356,200356,200356,200356,17170858952,0,3091298845685606302
2022-08-14 06:49:00,1913808474,-960716538144370542,200355,200356,200355,200356,1913808474,0,3091298845685606302
2022-08-14 06:50:00,364138262,-182791475953993006,200355,200355,200355,200355,364138262,0,3091298845685606302
2022-08-14 06:51:00,314120523,-157682610784884401,200355,200355,200355,200355,314120523,0,3091298845685606302
2022-08-14 06:52:00,-20000000,10049650638945739,200355,200355,200355,200355,0,10049650638945739,3091311377947302364
2022-08-14 06:53:00,10000000,-5019802114453112,200355,200355,200355,200355,10000000,0,3091311377947302364
2022-08-14 06:54:00,14696316,-7377258070132171,200355,200355,200355,200355,14696316,0,3091315786851550051
2022-08-14 06:55:00,10998332,-5520942588198745,200355,200355,200355,200355,10998332,0,3091315786851550051
2022-08-14 06:56:00,4659544483,-2338919116227769038,200355,200355,200355,200355,4659544483,0,3091315786851550051
2022-08-14 06:57:00,36151209565,-18141206658911654700,200349,200354,200349,200354,36151209565,0,3099184310012072926
2022-08-14 06:58:00,14107773732,-7076912659840913900,200347,200347,200347,200347,14107773732,0,3099184310012072926
2022-08-14 06:59:00,-233982889,117479766163624137,200347,200347,200347,200347,1482587,118223403281891512,3099184310012072926
2022-08-14 07:00:00,5167246605,-2591683487296331863,200347,200347,200347,200347,5209651776,21289390215386312,3099209610213431174
2022-08-14 07:01:00,0,0,200347,200347,200347,200347,0,0,3099209610213431174
2022-08-14 07:02:00,-1136532638,570828149237816220,200347,200346,200346,200347,459145591,801109678517589115,3099209610213431174
2022-08-14 07:03:00,128287680615,-64267305707403226298,200329,200347,200328,200347,162798275725,17308042522024413317,3237788977419114569
2022-08-14 07:04:00,40357779783,-20196735528124754027,200323,200328,200323,200328,46001528510,2827065527068492446,3237788977419114569
2022-08-14 07:05:00,-9304122219,4660487580954666723,200324,200323,200323,200324,0,4660487580954666723,3237788977419114569
2022-08-14 07:06:00,-59824539072,29980789401425716481,200333,200324,200324,200333,50015887,30005819196502296246,3252859729708871274
2022-08-14 07:07:00,-9527368874,4776874891262295870,200334,200333,200333,200334,0,4776874891262295870,3252946906521845526
2022-08-14 07:08:00,-42618060403,21376023482587834944,200340,200334,200334,200340,633422634,21693334888051919000,3099296787026405426
2022-08-14 07:09:00,-5895568301,2958006607035194700,200340,200341,200341,200341,0,2958006607035194700,3099296787026405426
2022-08-14 07:10:00,0,0,200340,200340,200340,200340,0,0,3099296787026405426
2022-08-14 07:11:00,135000213,-67669285200421803,200341,200341,200341,200341,135000213,0,3099296787026405426
2022-08-14 07:12:00,40814308652,-20452431935867857276,200336,200340,200335,200340,40814308652,0,3252946906521845526
2022-08-14 07:13:00,-111506980,55981911936790103,200336,200335,200335,200335,128644958,120428908771951152,3252946906521845526
2022-08-14 07:14:00,-4273837350,2143266302562885284,200336,200335,200335,200336,0,2143266302562885284,3252946906521845526
2022-08-14 07:15:00,0,0,200336,200336,200336,200336,0,0,3252946906521845526
2022-08-14 07:16:00,40286019150,-20177647540192165151,200330,200336,200330,200336,40286019150,0,3252946906521845526
2022-08-14 07:17:00,444886904,-222735932082535754,200330,200330,200330,200330,500000000,27623867097856379,3253122502648432532
2022-08-14 07:18:00,-77832211299,39032154775450747783,200341,200330,200330,200341,510898747,39288247636148941804,3100059337030224248
2022-08-14 07:19:00,33957045149,-17017162232552110439,200337,200340,200336,200340,33957045149,0,3254048736937328882
2022-08-14 07:20:00,37139468056,-18602853060920396253,200337,200331,200331,200332,37196426726,28551420000000000,3254048736937328882
2022-08-14 07:21:00,306494038,-153449214423859831,200337,200331,200331,200331,370012720,31839754283852867,3254048736937328882
2022-08-14 07:22:00,11386845322,-5701232054684954494,200329,200331,200329,200331,12238561265,426927084135993453,3238987054352795018
2022-08-14 07:23:00,59849095435,-29949673556319972315,200321,200324,200321,200325,66708990717,3436178581246693701,3238987054352795018
2022-08-14 07:24:00,47088567388,-23549291931556416919,200315,200320,200315,200320,47155117809,33309490631329102,3210947056903223701
2022-08-14 07:25:00,105819368722,-52847561455382047306,200293,200309,200293,200311,116552621823,5361296975971831519,1818091191717143011
2022-08-14 07:26:00,-26864039624,13419247654006190983,200293,200293,200293,200299,60839126,13449597795075210471,1818091191717143011
2022-08-14 07:27:00,-63518043121,31762404452045058809,200313,200299,200299,200313,808000000,32166277495000210136,3127456991736632256
2022-08-14 07:28:00,22309703724,-11149339660543522767,200309,200312,200309,200312,22685914135,188218788031488227,1973356932070811902
2022-08-14 07:29:00,-60310212,30165964159994850,200309,200309,200309,200309,0,30165964159994850,1973356932070811902
2022-08-14 07:30:00,45410905354,-22678447065566699726,200299,200309,200299,200309,47262019052,925728770909764807,1912290000368123233
2022-08-14 07:31:00,42229252430,-21048259450452558134,200289,200299,200279,200299,84194511791,20937442078427679367,1813229047084354065
2022-08-14 07:32:00,29288074698,-14599049094454369694,200282,200290,200282,200290,31644155480,1176040348097251995,1887055571177533262
2022-08-14 07:33:00,45549724518,-22676808270087177501,200271,200280,200267,200280,65190336002,9784543187074220041,1874117224688388329
2022-08-14 07:34:00,584148957,-278119600472627422,200271,200273,200271,200277,26000232619,12668400553956178182,1874117224688388329
2022-08-14 07:35:00,85060681653,-42287732257563816035,200250,200271,200244,200271,105266715141,10043734709304538916,1612381662804269090
2022-08-14 07:36:00,-3786207183,1885635223956138558,200250,200250,200250,200252,6066813306,4899461731555970724,1612381662804269090
2022-08-14 07:37:00,7097301723,-3524045301763477077,200249,200250,200249,200251,9655099842,1271842251984983051,2212909016438714267
2022-08-14 07:38:00,-41725535135,20769764418442209346,200249,200251,200251,200263,34295326373,37822239009321252793,2212909016438714267
2022-08-14 07:39:00,31617737442,-15711268076502958253,200251,200257,200251,200257,31727277051,54481584986082330,2308496325402135182
2022-08-14 07:40:00,-25131322896,12507690180925652826,200255,200251,200248,200255,16397954456,20652284800422567460,2405195812438952020
2022-08-14 07:41:00,17354506645,-8623300961554761510,200252,200253,200252,200253,17983769157,312947095467544434,2405195812438952020
2022-08-14 07:42:00,66207077228,-32869472946897703110,200240,200251,200239,200252,73318818245,3533000049781222041,2322712594158041230
2022-08-14 07:43:00,-554528396,284480949289460185,200240,200238,200236,200240,18217665198,9322626715354274515,2323916489873880750
2022-08-14 07:44:00,45354211887,-22493052237386996354,200231,200240,200231,200240,50863688331,2734926660155927413,2422838303001130438
2022-08-14 07:45:00,-82004053375,40747286584879994014,200231,200231,200225,200246,38086904503,59624258624096063610,2422838303001130438
2022-08-14 07:46:00,21448612088,-10647933020309846405,200242,200243,200242,200243,21448612088,0,2474101803222349242
2022-08-14 07:47:00,120578767889,-59782028639896062442,200222,200242,200220,200242,121793588682,602609763054192958,2409434051788629694
2022-08-14 07:48:00,-43973666960,21814355040812792689,200228,200220,200219,200229,11823000725,27671627743994543844,2409434051788629694
2022-08-14 07:49:00,19410257085,-9618677695293906544,200225,200228,200225,200228,19996440072,290790107845849266,2409763845112900139
2022-08-14 07:50:00,78599926869,-38865894653924624387,200210,200223,200197,200223,178523164653,49449372706328512647,2312170802685208983
2022-08-14 07:51:00,17571357743,-8680878000600537743,200205,200211,200205,200211,37907244645,10070198574532122823,1406673953156543892
2022-08-14 07:52:00,52371998828,-25872808583214952505,200188,200205,200187,200205,56955795345,2265098391114219201,1383285454550931605
2022-08-14 07:53:00,47234505533,-23259747106108666286,200188,200188,200156,200190,128303560199,39986607977344726358,1383285454550931605
2022-08-14 07:54:00,-35191976120,17395600083497994678,200184,200177,200168,200187,46254797127,40201903282019070413,1575906103530521925
2022-08-14 07:55:00,-83259684374,41181190285771827423,200207,200185,200185,200207,15166217112,48671724484143878780,1637416118313879530
2022-08-14 07:56:00,-110503964525,54821894864322395367,200235,200210,200210,200238,68273438587,88679732366664910046,1904625822776742208
2022-08-14 07:57:00,92108469472,-45634477198953650549,200213,200235,200213,200235,93486997528,683436119719328303,1797526943837603912
2022-08-14 07:58:00,-53045939636,26294604551410554128,200225,200213,200213,200225,0,26294604551410554128,1900288427279156692
2022-08-14 07:59:00,-2942161642,1459564356435643648,200226,200226,200226,200226,383416628,1649564356435643648,1900289729127308818
2022-08-14 08:00:00,10573526592,-5238973302638475750,200226,200226,200224,200226,10589487100,7916035228375332,1900289729127308818
2022-08-14 08:01:00,-163063308383,81025468640990466378,200259,200225,200225,200260,26733836666,94305056443894185879,2127495469061036372
2022-08-14 08:02:00,36696820013,-18238149483965816677,200252,200259,200252,200259,36696820013,0,2129304305572923018
2022-08-14 08:03:00,9425465922,-4680673207445960915,200252,200250,200249,200250,12400121133,1478961908905602314,2129304305572923018
2022-08-14 08:04:00,-692873518,344501681311399660,200250,200250,200250,200250,0,344501681311399660,2140800822713606486
2022-08-14 08:05:00,-35111710435,17464907980153234719,200258,200250,200250,200258,201914,17465008287833182809,1944821177623253351
2022-08-14 08:06:00,-79120889382,39412314546903644656,200276,200259,200259,200276,10579066697,44676618740765177232,1957378455445868897
2022-08-14 08:07:00,37627137740,-18708578138275960589,200267,200276,200267,200284,82177886418,22218255101748460140,2426875792608379004
2022-08-14 08:08:00,25911015591,-12869105521834654491,200263,200267,200255,200267,67737614368,20815188428269365254,2426875792608379004
2022-08-14 08:09:00,-17961579362,8943629087987235519,200266,200263,200263,200266,25000000,8956063019921873067,2426875792608379004
2022-08-14 08:10:00,-26880140830,13389938590693039968,200271,200267,200267,200271,0,13389938590693039968,2479105860551423736
2022-08-14 08:11:00,577870663,-270746951289473846,200271,200272,200270,200274,34485078614,16896760166017704818,2479105860551423736
2022-08-14 08:12:00,487840181,-242822849006762127,200271,200271,200271,200271,487840181,0,2479105860551423736
2022-08-14 08:13:00,82580592413,-41079078801218014631,200258,200265,200258,200268,82580592413,0,2903131170898738584
