timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-22 06:02:00,-38266757317,23907715733713427734,202541,202526,202526,202541,783555255,24396528541717200770,1266618488962377078
2022-08-22 06:03:00,-42320317649,26486429492453577171,202558,202544,202543,202559,7686006544,31293523174182643322,1233308140775817233
2022-08-22 06:04:00,-8010228260,5020759683312912813,202561,202558,202558,202563,5319550808,8350337851163761500,1232215135401742118
2022-08-22 06:05:00,18278586899,-11435472534712654050,202553,202560,202553,202560,18278586899,0,1233346859928160164
2022-08-22 06:06:00,15343540477,-9592669455064236435,202547,202553,202547,202553,15415773529,45191081366764466,1266657208114720009
2022-08-22 06:07:00,-19258439053,12053297048587197776,202555,202548,202548,202555,0,12053297048587197776,1233550180237948572
2022-08-22 06:08:00,-61591610595,38633107029018137671,202580,202556,202556,202583,34025309044,59959368119572487936,1204694551986933883
2022-08-22 06:09:00,4983478355,-3124631952763924065,202580,202580,202578,202580,4983478355,0,1204694551986933883
2022-08-22 06:10:00,-5594910281,3511607308215499073,202580,202578,202578,202580,79843112,3561669532241501270,1203707939045373734
2022-08-22 06:11:00,-34845216833,21953193368845344577,202595,202580,202546,202596,102960910222,86433441785691769884,1146976525203880024
2022-08-22 06:12:00,16626139510,-10437571720123824035,202588,202595,202588,202595,16626139510,0,1203842000222807162
2022-08-22 06:13:00,7200715311,-4518181675338098649,202585,202588,202585,202588,7200715311,0,1203842105124320599
2022-08-22 06:14:00,-14228279366,8938024810056945224,202591,202586,202586,202591,89877536,8994445122119380359,1146976663197216145
2022-08-22 06:15:00,4042764257,-2528768268013206899,202591,202594,202589,202597,18104535385,8838759659727109581,1146976663197216145
2022-08-22 06:16:00,45604951955,-28570066660926837883,202572,202589,202571,202598,92831745288,29666486068480513346,1256148861096983422
2022-08-22 06:17:00,7479003466,-4680138035742847535,202569,202574,202569,202576,15925917333,5298781676439415256,1257488153735960442
2022-08-22 06:18:00,9260352134,-5799097087859737308,202566,202570,202566,202570,9898302862,399932002553391912,1278933864645273435
2022-08-22 06:19:00,-9765427020,6128627395433583817,202569,202566,202563,202571,10602263812,12768211955740686493,1283849887166933063
2022-08-22 06:20:00,28479240110,-17812429990814740349,202559,202568,202548,202568,55614629131,16986755655592802030,1288577520630507453
2022-08-22 06:21:00,8928572041,-5584552971581682525,202555,202559,202555,202559,10716088588,1119442868923255572,1288776679709516173
2022-08-22 06:22:00,9375866983,-5862046370786281483,202551,202555,202551,202555,11563171625,1368969491905868939,1288776679709516173
2022-08-22 06:23:00,18403970437,-11502427091041647823,202544,202551,202544,202551,19615279846,757588427027140720,1309877737874597101
2022-08-22 06:24:00,-4485068426,2805398341787666952,202544,202546,202546,202546,0,2805398341787666952,1309877737874597101
2022-08-22 06:25:00,-26285251552,16451075225525184534,202554,202546,202546,202556,0,16451075225525184534,1288806680063472145
2022-08-22 06:26:00,-9049953895,5667966178676931184,202560,202556,202556,202560,27466504,5685148229595242204,1287713674689397030
2022-08-22 06:27:00,-14354076578,8993994748940475567,202565,202560,202560,202565,11513879,9001199942302705827,1287713674689397030
2022-08-22 06:28:00,-7337000513,4601561642077256085,202565,202565,202565,202570,3829215608,7000000000000000000,1287713674689397030
2022-08-22 06:29:00,10457713624,-6548415126086116455,202564,202568,202564,202568,10457713624,0,1287969609832284040
2022-08-22 06:30:00,311407239,-194893664295754176,202564,202564,202564,202564,411412680,62670502404523220,1287969609832284040
2022-08-22 06:31:00,15556181774,-9735938267523496440,202558,202564,202558,202564,15556181774,0,1289062615206359155
2022-08-22 06:32:00,-14995939083,9394605571303321378,202564,202558,202558,202564,563674,9394958243751439803,1284507182218035837
2022-08-22 06:33:00,-72173357920,45293403647515315730,202593,202565,202565,202593,1559537194,46271548803628742737,1173995691679291540
2022-08-22 06:34:00,5459799653,-3427487966501982618,202590,202592,202590,202593,5459799653,0,1173995691679291540
2022-08-22 06:35:00,-7936316824,4991909975681051902,202594,202590,202590,202596,7151033505,9482337370000000000,1173995691679291540
2022-08-22 06:36:00,21795678220,-13679403191029241068,202585,202593,202585,202593,21795678220,0,1230861166698218678
2022-08-22 06:37:00,-59406885788,37353598394580252593,202610,202585,202585,202610,2331887051,38819715192748470813,1157602753457860590
2022-08-22 06:38:00,-993668697,642201792290757655,202612,202610,202610,202619,26407748606,17259204030841828569,1157602753457860590
2022-08-22 06:39:00,-57182028827,36046903352390352689,202636,202612,202611,202636,2573446678,37669251610255679034,1143940492396565899
2022-08-22 06:40:00,-11514356055,7286540071444987513,202640,202635,202635,202645,27596002235,24693971106296382084,1137073712936676648
2022-08-22 06:41:00,-9263455918,5851094488733606540,202644,202640,202640,202645,485577005,6157540341386548452,1137073712936676648
2022-08-22 06:42:00,-51370491391,32544417866585507481,202667,202646,202646,202681,87372013570,87835701625422471229,1129360374576858870
2022-08-22 06:43:00,15696473258,-9920857447974293262,202660,202668,202660,202670,22437690193,4268913815605047393,1129360374576858870
2022-08-22 06:44:00,-27604882807,17478530293904809172,202672,202660,202659,202673,2232708639,18889967989942952282,1106484069750936453
2022-08-22 06:45:00,49715773349,-31428826443953993681,202650,202672,202650,202672,49994665536,176322639836241604,1137065202087752499
2022-08-22 06:46:00,-44607862738,28225277615806127351,202650,202650,202650,202670,554854174,28575651200499245117,1137065202087752499
2022-08-22 06:47:00,9363606879,-5916483094784562687,202666,202670,202666,202675,20273015038,6911208309404216521,1130237927836582120
2022-08-22 06:48:00,44468990451,-28096668902035989812,202646,202666,202646,202666,45691776565,772706303821877070,1140248438245247947
2022-08-22 06:49:00,-1911993633,1208989996248528311,202647,202646,202646,202647,1321738661,2043310615581184715,1140257169895228158
2022-08-22 06:50:00,30159710813,-19026168964256979842,202634,202647,202634,202647,30847056543,434086304807143974,1196296860261028229
2022-08-22 06:51:00,-1006730856,635347824945390672,202635,202634,202634,202635,0,635347824945390672,1202778277412584772
2022-08-22 06:52:00,-4137796427,2622840696344769460,202636,202635,202635,202642,17740991649,13812512772874427698,1202778277412584772
2022-08-22 06:53:00,-15880301655,10027705651984645629,202643,202637,202637,202643,531873242,10363331831639887670,1154762315845322962
2022-08-22 06:54:00,-9444149106,5966762520130126638,202647,202643,202643,202647,208678890,6098497630515852580,1154979090360779021
2022-08-22 06:55:00,-2178827925,1376890492039527295,202648,202648,202648,202648,1500000,1377837500000000000,1154979090360779021
2022-08-22 06:56:00,-6353193261,4019304795242273441,202651,202649,202649,202653,5884794743,7736054997580508280,1154759583260680010
2022-08-22 06:57:00,22955037801,-14489176870049044750,202641,202651,202641,202651,22955037801,0,1154986555884160391
2022-08-22 06:58:00,-2864153345,1809822432774209672,202642,202641,202641,202643,1513804710,2764964218479299928,1158357258662571328
2022-08-22 06:59:00,-27873315,17604600000000000,202642,202642,202642,202642,0,17604600000000000,1158361227865027838
2022-08-22 07:00:00,-1665037348,1052024105370064019,202643,202642,202642,202643,568559304,1410759150000000000,1158361227865027838
2022-08-22 07:01:00,15977829507,-10079001757565834885,202637,202643,202637,202643,15977829507,0,1929070456891917236
2022-08-22 07:02:00,42867956748,-27018507086668646803,202624,202635,202624,202635,44038519602,738067956108451299,1217092649511276100
2022-08-22 07:03:00,-32055401855,20223571866552177754,202636,202624,202624,202638,443131443,20502669450501532858,1209169089386237287
2022-08-22 07:04:00,-11005778278,6949634270138091811,202642,202639,202638,202642,13511563,6958159680600925819,1153129399020437216
2022-08-22 07:05:00,41412664347,-26107503507551948611,202625,202639,202625,202639,41460771809,30332435557214610,1217140289983302480
2022-08-22 07:06:00,6989219304,-4401392693106018415,202622,202623,202622,202623,7581777960,373517886386445862,1217140289983302480
2022-08-22 07:07:00,-10671483379,6728612700322260929,202627,202624,202624,202627,860644194,7270665993107642553,1217140289983302480
2022-08-22 07:08:00,-25163476829,15876606773918540867,202636,202628,202628,202637,0,15876606773918540867,1214537185481171493
2022-08-22 07:09:00,-54823066420,34648980895981676044,202636,202640,202639,202661,318826476,34850384456795016210,1214537185481171493
2022-08-22 07:10:00,-15952980850,10102496994091312065,202668,202659,202658,202668,7133877948,14611393419858057032,1150381326503953127
2022-08-22 07:11:00,38794995736,-24519853885923111829,202651,202668,202651,202668,38794995736,0,1156960216324048982
2022-08-22 07:12:00,5596439645,-3532735002121242711,202648,202650,202648,202650,7187485456,1005485698764101204,1157187188947529363
2022-08-22 07:13:00,29416850963,-18559861053756211709,202636,202648,202636,202649,30464043516,661821501384291381,1213226879313329434
2022-08-22 07:14:00,22389113090,-14109558314186916074,202626,202633,202626,202634,24749773096,1488596372019127355,1215300188119385170
2022-08-22 07:15:00,-10454134899,6593830231273937002,202626,202628,202628,202631,0,6593830231273937002,1215300188119385170
2022-08-22 07:16:00,-13390116475,8449937312167428096,202636,202631,202631,202636,158000000,8549571544204604511,1213228653282947084
2022-08-22 07:17:00,11555958480,-7284489980769538507,202632,202636,202632,202636,12966521659,890354056451392448,1213228653282947084
2022-08-22 07:18:00,15046659073,-9473028597569285767,202625,202631,202620,202631,27460759881,7825476693072935804,1215301962089002820
2022-08-22 07:19:00,-49558778738,31296773181497501150,202646,202627,202627,202655,25620037663,47475071653301463349,1157188962917147013
2022-08-22 07:20:00,7267214237,-4586342892289208524,202646,202646,202643,202646,7433663737,105165933285850104,1157188962917147013
2022-08-22 07:21:00,0,0,202646,202646,202646,202646,0,0,1157188962917147013
2022-08-22 07:22:00,-12443413585,7862817087893836457,202648,202643,202643,202649,1348273738,8714082761397555315,1159166888545380086
2022-08-22 07:23:00,20119372297,-12696951699514765815,202642,202647,202640,202647,20119372297,0,1159166888545380086
2022-08-22 07:24:00,31828284720,-20064248386153464977,202627,202635,202627,202636,31837556437,5850741881276585,1217279887717235893
2022-08-22 07:25:00,-17594894707,11099530657202444765,202632,202628,202628,202634,55291026,11134366301886785039,1215206578911180157
2022-08-22 07:26:00,-62898593801,39746687006069197861,202661,202638,202636,202661,564592440,40103242406709581477,1151049628293255155
2022-08-22 07:27:00,-22550793180,14279755200856342710,202671,202661,202661,202673,5052895673,17477274789155060003,1126371256345986170
2022-08-22 07:28:00,-36918147649,23404626106455014288,202686,202671,202670,202687,2232788145,24817844164003192475,1119831536001738165
2022-08-22 07:29:00,-42940535655,27281922399294406486,202707,202688,202688,202709,18356955534,38936077011320267338,1069249332110625789
2022-08-22 07:30:00,-34708004674,22117122139015368285,202724,202707,202707,202737,54403086262,56742189556718204504,1049160569853737807
2022-08-22 07:31:00,23518548425,-14926405623454288601,202713,202722,202708,202722,64412991885,26016538562624801740,1052869949291044000
2022-08-22 07:32:00,33817646336,-21459595517986678253,202697,202713,202693,202713,51822508567,11434992250343641628,1113923520685095157
2022-08-22 07:33:00,-44922170803,28578263723881938450,202718,202696,202688,202723,32759564233,49371981878755611211,1053254695194182918
2022-08-22 07:34:00,8802692578,-5590805565602537748,202714,202717,202711,202718,15642707086,4350848640420259630,1053254695194182918
2022-08-22 07:35:00,-4750544839,3028268292969937038,202716,202715,202715,202720,9437775745,9028548093039783892,1053923056950910537
2022-08-22 07:36:00,-3924099884,2505858812771318630,202718,202717,202712,202718,13919718383,11351852293000819855,1053923056950910537
2022-08-22 07:37:00,-35700112697,22746316144855104944,202735,202718,202718,202739,12170759481,30498250956098254719,1024876054250436133
2022-08-22 07:38:00,27385167629,-17428564452080836862,202722,202735,202722,202735,27385167629,0,1050213677513604344
2022-08-22 07:39:00,18054087403,-11476542272109939742,202713,202721,202712,202721,19551520929,952467987737565069,1053923056950910537
2022-08-22 07:40:00,9463916589,-6005749623046936800,202713,202713,202709,202718,20114738904,6776471083309675176,1053923056950910537
2022-08-22 07:41:00,-9083785984,5776751219949706444,202713,202709,202709,202713,0,5776751219949706444,1049727954185513525
2022-08-22 07:42:00,7138974188,-4534935631229208891,202710,202713,202709,202713,8247607201,705167581747202987,1052272625324422388
2022-08-22 07:43:00,-20053499046,12758229446807735767,202719,202715,202715,202720,1318731746,13596752557256104584,1052272911613061115
2022-08-22 07:44:00,-28383210411,18077590283891528842,202733,202720,202720,202733,106785082,18145580006671168941,1023225908912586711
2022-08-22 07:45:00,8949492099,-5696838548920867253,202729,202733,202729,202733,9190104319,153334784149881118,1051475402673440853
2022-08-22 07:46:00,-8166203682,5215915456941295286,202733,202727,202719,202733,19532621646,17641296217705004738,1026137779410272642
2022-08-22 07:47:00,-40689497284,25970996213518334139,202753,202736,202735,202758,19653539258,38510725527276571166,1020263735568198960
2022-08-22 07:48:00,32369171616,-20633873339437045396,202737,202753,202737,202753,32542744015,110667000000000000,1026218854541190308
2022-08-22 07:49:00,-18056067136,11524320500640301321,202737,202734,202734,202749,10806574825,18411303721458219790,1026218854541190308
2022-08-22 07:50:00,3488672301,-2223896464556047041,202744,202746,202744,202746,3488672301,0,1021098307951069401
2022-08-22 07:51:00,-19947557309,12742074127892922106,202756,202759,202754,202759,13077402611,21088383150215178244,1020375103317533194
2022-08-22 07:52:00,1960462811,-1242093268349739857,202753,202753,202746,202753,15579317642,8694576653546094705,1020380308472544129
2022-08-22 07:53:00,-22706879653,14510916531168396593,202764,202753,202751,202764,2823849231,16312410712075766971,996421049538618964
2022-08-22 07:54:00,4070640078,-2586610593385765730,202762,202764,202757,202767,24474960049,13042195786230768205,994755441197748581
2022-08-22 07:55:00,-1274289683,822816626354668885,202761,202762,202756,202763,12929714588,9076919346053938670,997272590119506116
2022-08-22 07:56:00,-70249430362,45016718951706473683,202761,202763,202763,202801,45138623761,73917353666449640505,997272590119506116
2022-08-22 07:57:00,6846161274,-4374863259051228140,202795,202799,202790,202801,25957005859,12256790607721125876,967993334208779219
2022-08-22 07:58:00,-52482704832,33729295541483673830,202827,202796,202796,202829,28124844195,51786318299596660926,821212151150343256
2022-08-22 07:59:00,12031113847,-7717541082358719595,202819,202827,202819,202834,31079042772,12255656344778426629,824379242022180520
2022-08-22 08:00:00,16353171875,-10482550981224313068,202809,202817,202803,202817,39587816178,14919538331780647737,826491330297831617
2022-08-22 08:01:00,-13594294417,8739878980376130128,202809,202809,202809,202821,8385905897,14124163312833151968,826491330297831617
2022-08-22 08:02:00,-37741923720,24311162020948189402,202841,202816,202814,202848,36052092373,47505525141052397743,807593836630879096
2022-08-22 08:03:00,-51069128721,33023952664345348608,202876,202855,202847,202894,104453483683,100444154858134593838,740347499180857354
2022-08-22 08:04:00,-8581463638,5579164811553131993,202880,202874,202854,202885,46861284228,35819871830998193298,739530532050425735
2022-08-22 08:05:00,-957549146,665144457574055197,202881,202881,202871,202904,70766889023,46435450909356189281,742183672404376809
2022-08-22 08:06:00,10183197513,-6570815435100335386,202874,202880,202866,202880,21503292904,7314478806486953641,746897637957500279
2022-08-22 08:07:00,41712111873,-26873104673432423940,202846,202874,202828,202874,81019919089,25318563324712224878,806695451124915486
2022-08-22 08:08:00,-3922142356,2532719716179610204,202849,202847,202847,202852,6246348242,6556502197663238298,810624264305603825
2022-08-22 08:09:00,-11315524513,7304887161136253181,202856,202849,202849,202861,9342527646,13328663317318845154,810008730051322518
2022-08-22 08:10:00,-22556014964,14565835177740238175,202871,202856,202856,202871,1019295851,15223765156689481408,746286154840092116
2022-08-22 08:11:00,-49432339059,32027118820284588623,202905,202872,202872,202913,44790442318,61035026530704870503,741948576939119840
2022-08-22 08:12:00,-837552323,569157921158753805,202906,202909,202905,202923,40216093968,26645725167687989078,748238975322731076
2022-08-22 08:13:00,-31196409349,20258848920708975741,202927,202906,202906,202934,12289307575,28237622058810596846,734101673003238698
2022-08-22 08:14:00,2515560111,-1623195655260734780,202925,202926,202921,202928,17509014060,9740522218335276651,734136464203387136
2022-08-22 08:15:00,29242621330,-18912485067149366506,202905,202955,202905,202955,104992226161,49239703389413309976,750645304716539199
2022-08-22 08:16:00,-8077237977,5261963708163588973,202905,202905,202889,202912,35492762582,28241783147668182773,750645304716539199
2022-08-22 08:17:00,-45920972889,29848576580847013540,202943,202913,202913,202946,13044128970,38328369227944078280,725232284664301469
2022-08-22 08:18:00,-16705848970,10882772987329092844,202955,202943,202941,202956,5059626806,14174318333075704980,701207533300082645
2022-08-22 08:19:00,999133136,-642569872705773642,202954,202954,202946,202954,13026652323,7833835258867446833,707397105456280849
2022-08-22 08:20:00,31791711000,-20660221824539246466,202932,202954,202932,202961,48361318774,10800306671708978555,739012614688303873
2022-08-22 08:21:00,-14363614137,9343929194206654035,202941,202932,202932,202941,1543705557,10347326825323921625,732257928307270247
2022-08-22 08:22:00,20086359484,-13046067861246563808,202928,202942,202928,202943,25668777155,3632839826959318014,739591971366339164
2022-08-22 08:23:00,-24891666447,16190838185346773438,202945,202929,202929,202945,530788857,16535941346400773616,735069681843201973
2022-08-22 08:24:00,-9336941275,6081214680837682377,202951,202945,202945,202951,1385366173,6982364586274761543,718104281094641584
2022-08-22 08:25:00,8792742166,-5714345308305922646,202945,202956,202945,202956,17979629133,5986300101473273683,737427385565256754
2022-08-22 08:26:00,-6834838958,4461674633841065079,202950,202943,202936,202950,16842343662,15411533167933864035,720460670418805887
2022-08-22 08:27:00,-8221451765,5366833156125569196,202956,202952,202952,202965,15884201107,15713254682021260680,720557443484347831
2022-08-22 08:28:00,22555645892,-14671596734044883617,202940,202956,202940,202956,25547411181,1948038060406908873,737748887914270802
2022-08-22 08:29:00,13712428315,-8900980568696335285,202931,202941,202927,202941,26720005070,8456344692482786637,744092289786374030
2022-08-22 08:30:00,-1485466830,975877874878970247,202932,202931,202920,202932,15631993039,11122503638800828990,744097386850931826
2022-08-22 08:31:00,-42309872420,27548451874865351331,202961,202934,202933,202961,930264540,28153803897989196059,720418294859796688
2022-08-22 08:32:00,-11678679007,7629635675044203519,202969,202961,202960,202971,17223888824,18854447659759571351,720418294859796688
2022-08-22 08:33:00,3681136727,-2393644474021805959,202967,202973,202967,202976,12827130062,5970630142966090357,720429973353077335
2022-08-22 08:34:00,5197704850,-3382754011152519004,202963,202967,202959,202967,11937599386,4394867878222148430,720435211864552625
2022-08-22 08:35:00,-1486323236,984163126761526120,202964,202974,202964,202980,22600511438,15722569738870284236,721101643913939728
2022-08-22 08:36:00,27016962226,-17587398604593069401,202945,202963,202945,202963,27618732395,391818467948187650,738526858156245431
2022-08-22 08:37:00,-9332317826,6079459328774948432,202945,202943,202943,202952,2941326853,7992364062816428534,738526858156245431
2022-08-22 08:38:00,5992610495,-3899157159951231189,202948,202950,202948,202950,5992610495,0,739536522289527748
2022-08-22 08:39:00,54943599475,-35674257248419605350,202910,202946,202910,202946,56094640200,748036800170124639,757302573635609379
2022-08-22 08:40:00,90142812194,-58233556499720272584,202851,202911,202850,202911,109744934182,12665998478946667544,826937871131123025
2022-08-22 08:41:00,-25171669654,16309167433479340593,202867,202848,202831,202867,97387413546,79014549304972198784,779169778265259152
2022-08-22 08:42:00,11239802923,-7241470373444380804,202867,202863,202858,202871,25031145872,8907330208971818996,779169778265259152
2022-08-22 08:43:00,-22532193993,14558762569729879247,202874,202860,202857,202874,6440721903,18711594546554329968,764160761985391353
2022-08-22 08:44:00,-24850957908,16080785979574246821,202891,202875,202875,202891,4893660518,19244050891089063124,760636548561748424
2022-08-22 08:45:00,23547909933,-15216079549290292739,202875,202895,202875,202895,29702390540,3985451468943687359,765833171580280320
2022-08-22 08:46:00,40630010266,-26180107161066249286,202849,202876,202838,202876,80595690693,25763682233932621553,828376129745199435
2022-08-22 08:47:00,33905383143,-21810311883716526984,202829,202851,202828,202855,46055503618,7834064202430753347,848988959971663460
2022-08-22 08:48:00,-3784209271,2454465427080455414,202831,202829,202826,202842,29708962844,21561376423939381042,835433727614717866
2022-08-22 08:49:00,-30193726794,19451998005756086930,202849,202831,202831,202849,867522655,20010721368449282480,828581019976883525
2022-08-22 08:50:00,-1296298677,836396080878601045,202850,202849,202849,202850,757834742,1324560274804600578,827673930753231149
2022-08-22 08:51:00,13127457850,-8438655817447943496,202842,202852,202842,202855,36326422615,14962170824503849086,828581019976883525
2022-08-22 08:52:00,3659969828,-2339559180613236171,202842,202843,202826,202843,28696171361,16118494662618134497,828581019976883525
2022-08-22 08:53:00,1502302868,-957431856063370647,202839,202840,202834,202843,16019351973,9350950193417942137,835832936276834552
2022-08-22 08:54:00,18224473867,-11719922630201894849,202828,202838,202827,202838,19973516289,1125711751752721013,888914705970591710
2022-08-22 08:55:00,-9715070711,6252884077429284488,202834,202828,202828,202834,0,6252884077429284488,838698040501716630
2022-08-22 08:56:00,425455705,-273411143028702165,202834,202833,202833,202834,777415297,226588856971297835,838698040501716630
2022-08-22 08:57:00,50346303276,-32332047849678113332,202804,202831,202804,202832,52422553723,1333892344730290752,893536012964699646
2022-08-22 08:58:00,21500215747,-13727294248552600948,202793,202804,202766,202805,103811837887,52739962822497687264,1028368859558753837
2022-08-22 08:59:00,33093548446,-21174537199665041897,202777,202794,202774,202794,44377080670,7225733865778856572,1042385877686934073
2022-08-22 09:00:00,-34935752268,22411273526185280042,202777,202777,202776,202813,42030761820,49353694374781523824,1042385877686934073
2022-08-22 09:01:00,-25225587858,16191483900672763984,202808,202794,202793,202808,6543713499,20383687351810454176,892728961494056702
2022-08-22 09:02:00,-14894294691,9572031739075338668,202816,202807,202807,202819,5596393764,13165041034466299177,892533791363040432
2022-08-22 09:03:00,-23779899766,15402242698517198312,202830,202819,202752,202830,169354326490,123865919257182500971,841827375216998308
2022-08-22 09:04:00,-7205746559,4641084391047133241,202834,202830,202830,202835,4218507126,7353805916066478746,845606693336719246
2022-08-22 09:05:00,21896071360,-14074534000497228566,202822,202834,202822,202834,21896071360,0,895823358805594326
2022-08-22 09:06:00,-24256962760,15612357201866771789,202836,202820,202819,202836,5518681746,19156932264379017974,844205995659149502
2022-08-22 09:07:00,-2275196306,1472134961604552740,202837,202838,202837,202844,10811153030,8430126713627381000,845139014900279882
2022-08-22 09:08:00,18888093705,-12145464513882620644,202827,202835,202826,202835,18888093705,0,895509927157645674
2022-08-22 09:09:00,41836061799,-26854497344096299680,202802,202825,202802,202825,42564208153,467640268536524978,900507268992154894
2022-08-22 09:10:00,46968415200,-30053850676297722602,202780,202788,202773,202799,85128781252,24441667572665862839,1033663939357317133
2022-08-22 09:11:00,51561472988,-32938998152775206089,202755,202777,202754,202778,54447965659,1845643683428934428,1074681434962132633
2022-08-22 09:12:00,21419198328,-13598184259749238407,202744,202749,202714,202750,118851590633,62078199111301767544,1075314941401797257
2022-08-22 09:13:00,11588226329,-7375998142624731934,202739,202744,202733,202744,25380984625,8793605214175041794,1078664171907084073
2022-08-22 09:14:00,-37565109518,23978895354696728631,202757,202739,202739,202757,2052400015,25288030417198902002,1075010567260251130
2022-08-22 09:15:00,-44201821653,28270895054740691849,202778,202762,202758,202778,3684796820,30624299841484590272,1049569959774076677
2022-08-22 09:16:00,-17857082399,11459646729821982359,202786,202778,202767,202788,34865911846,33754456120950884653,1034298333980876247
2022-08-22 09:17:00,-13682365687,8772299816370167942,202793,202786,202785,202793,3248330846,10851557802766197790,1035974510209768199
2022-08-22 09:18:00,19801909244,-12659385938502662345,202784,202793,202772,202793,49159456098,18797168826174423652,1034298333980876247
2022-08-22 09:19:00,8510610006,-5445153835232230197,202779,202782,202779,202782,8510610006,0,1045913087088246841
2022-08-22 09:20:00,13500448944,-8633067562578541074,202773,202779,202773,202779,13508261059,5000000000000000,1045913087088246841
2022-08-22 09:21:00,-21628640829,13847536917877587087,202783,202774,202774,202783,303221801,14041553901005272836,1032074512277380385
2022-08-22 09:22:00,-6726983058,4331006971215875420,202783,202783,202769,202787,33105185967,25503284118886641981,1032074512277380385
2022-08-22 09:23:00,-35069850512,22491674802043613865,202804,202787,202787,202804,383742032,22737671061739397608,907395494985644133
2022-08-22 09:24:00,18330165201,-11747683448662015338,202795,202804,202795,202805,20162232343,1176089316466280189,1045880056614506382
2022-08-22 09:25:00,14661893331,-9390016755526274961,202788,202795,202788,202795,14661893331,0,1044203880385614430
2022-08-22 09:26:00,-12172804118,7803335606199608632,202794,202789,202789,202794,140980302,7893646075790759612,1045880056614506382
2022-08-22 09:27:00,-15306870124,9820931299464037877,202794,202794,202792,202801,3235270204,11893311165674633050,1045880056614506382
2022-08-22 09:28:00,19431366131,-12431587785243871381,202797,202803,202788,202803,49507066592,19288944435246266564,1044006216810651543
2022-08-22 09:29:00,-8182245087,5247091171054960822,202796,202791,202791,202796,645966000,5660799380000000000,1044006216810651543
2022-08-22 09:30:00,-16347166624,10488640568608421622,202803,202797,202797,202804,0,10488640568608421622,909207186320035486
2022-08-22 09:31:00,-13956227777,8964268206306361623,202812,202813,202812,202813,3523896220,11225946553296198281,903354585230437418
2022-08-22 09:32:00,-10774147,7642250379373000,202812,202813,202812,202813,1122490880,728034044844364318,903354585230437418
2022-08-22 09:33:00,-36283186398,23333035973485147363,202832,202819,202817,202833,1371619774,24214321840372322069,854205940874930332
2022-08-22 09:34:00,-4581556644,2953606369701037474,202835,202832,202832,202837,6149437419,6908970385595178420,854205940874930332
2022-08-22 09:35:00,14408007246,-9262139763768608150,202827,202834,202827,202834,17390973358,1919811052582097934,904422606343805412
2022-08-22 09:36:00,23711970949,-15229842322233664962,202816,202826,202813,202826,23814664439,66063855967732537,906670930439793351
2022-08-22 09:37:00,-920763649,591618457704579515,202816,202813,202813,202814,13058170,600000000000000000,906670930439793351
2022-08-22 09:38:00,5000003,-3209477112855745,202814,202814,202814,202814,5000003,0,910019564728732281
2022-08-22 09:39:00,-4214046614,2710984761001776130,202816,202817,202816,202819,4644157672,5693132409119250234,910019564728732281
2022-08-22 09:40:00,-1555896629,1000000000000000000,202817,202817,202817,202817,0,1000000000000000000,910019564728732281
2022-08-22 09:41:00,35244855,-22630750250329872,202817,202817,202817,202817,35244855,0,910029631186378019
2022-08-22 09:42:00,29412681072,-18870320822681282318,202806,202817,202801,202817,29630497280,140000000000000000,914326022713608841
2022-08-22 09:43:00,413376664,-264257765569667493,202800,202800,202800,202801,1559800000,735613112050819693,914326022713608841
2022-08-22 09:44:00,-10251983136,6580355964275340923,202806,202801,202801,202806,0,6580355964275340923,914878192012184310
2022-08-22 09:45:00,46857963603,-30018129568990457020,202783,202806,202783,202806,47562925009,451779399707906360,1048350746612394062
2022-08-22 09:46:00,-12598609655,8072350487342517018,202783,202785,202785,202789,694813,8072795357537673649,1048350746612394062
2022-08-22 09:47:00,39166662975,-25054305384265161699,202772,202784,202770,202784,39207641496,26248883068134884,1063828530189996757
2022-08-22 09:48:00,32491995432,-20739857099747649821,202755,202768,202755,202768,47228017226,9421659375209077548,1089291675977543750
2022-08-22 09:49:00,5082517659,-3234787141771969409,202753,202755,202752,202758,17671315632,8041212870595054648,1093384817389197158
2022-08-22 09:50:00,10249932449,-6534218913704784207,202748,202753,202745,202753,15395180913,3283889379945420035,1094095793000934570
2022-08-22 09:51:00,-29533615097,18864099207262500048,202761,202749,202749,202761,0,18864099207262500048,1069720935038517904
2022-08-22 09:52:00,-17992628989,11509751807398452694,202770,202766,202766,202773,6993622848,15979960591044904869,1086970192686538344
2022-08-22 09:53:00,2441446932,-1560189598243406758,202769,202769,202769,202769,2441446932,0,1088477723832926620
2022-08-22 09:54:00,7477700075,-4776623271455747517,202769,202765,202765,202765,8804708994,848495508544252483,1088477723832926620
2022-08-22 09:55:00,16965994063,-10833367012385297967,202758,202765,202758,202765,16972031431,3860440154816411,1114854252789805082
2022-08-22 09:56:00,0,0,202758,202758,202758,202758,0,0,1114854252789805082
2022-08-22 09:57:00,6377420312,-4069027482393243758,202755,202754,202754,202757,7949850972,1004339869397166934,1118625636195712797
2022-08-22 09:58:00,-24098340142,15401042214704528236,202766,202758,202758,202766,0,15401042214704528236,1090995688930333775
2022-08-22 09:59:00,-611830270,391985662196824520,202766,202766,202766,202767,1168909937,1138735342747034621,1090995688930333775
2022-08-22 10:00:00,-7790558241,4983811234837503023,202770,202766,202765,202770,1757712331,6106766980650457594,1089706009422130460
