timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-02 06:05:00,62928718773,-39661667877971024020,202618,202644,202617,202644,66290328601,2118062390186342330,1154651530862868355
2022-08-02 06:06:00,0,0,202618,202618,202618,202618,0,0,1154651530862868355
2022-08-02 06:07:00,-383770866,241803996020793915,202618,202618,202618,202618,0,241803996020793915,1154651530862868355
2022-08-02 06:08:00,-965372479,608273813625113907,202618,202618,202618,202619,0,608273813625113907,1154651530862868355
2022-08-02 06:09:00,-5374686287,3398380966467232213,202621,202628,202620,202628,18035034585,14757507536467232213,1155115768206089406
2022-08-02 06:10:00,3369148049,-2121137550000000000,202620,202620,202619,202620,3369148049,0,1155115768206089406
2022-08-02 06:11:00,0,0,202620,202620,202620,202620,0,0,1155115768206089406
2022-08-02 06:12:00,-1969560,1350693623341339,202619,202620,202619,202620,173891554,110821199654202592,1155332740044085759
2022-08-02 06:13:00,-137973777,86947113082544989,202620,202619,202619,202620,1875599,88127860296175157,1155307846328880858
2022-08-02 06:14:00,-175994155,110905712347644590,202620,202620,202620,202620,0,110905712347644590,1155307846328880858
2022-08-02 06:15:00,-428588129,270085649355955916,202620,202620,202620,202620,0,270085649355955916,1155892221336025324
2022-08-02 06:16:00,7812759872,-4912381143334869088,202616,202623,202616,202623,16252681387,5319555124170614538,1155917374596114477
2022-08-02 06:17:00,0,0,202616,202616,202616,202616,0,0,1155917374596114477
2022-08-02 06:18:00,17456748041,-10981873897720167253,202616,202610,202609,202612,17708266214,158336309902603203,1155917374596114477
2022-08-02 06:19:00,-300355898,189072449402479333,202609,202609,202609,202609,0,189072449402479333,1169873067599703789
2022-08-02 06:20:00,-2411089748,1517856456152763873,202609,202609,202609,202610,0,1517856456152763873,1169873067599703789
2022-08-02 06:21:00,-6265243508,3944895923190756169,202613,202611,202611,202613,0,3944895923190756169,1180192464774350603
2022-08-02 06:22:00,-45447003308,28647421496862819547,202632,202614,202614,202632,545630330,28991344844186633626,1195954218481655048
2022-08-02 06:23:00,15000000,-9454753179529391,202632,202632,202632,202632,15000000,0,1195954218481655048
2022-08-02 06:24:00,13438775585,-8468285927995414717,202626,202630,202626,202630,13438775585,0,1180307364890661285
2022-08-02 06:25:00,6435223504,-4053110694462532984,202624,202625,202624,202626,6846603351,259390655537467016,1180307364890661285
2022-08-02 06:26:00,0,0,202624,202624,202624,202624,0,0,1180307364890661285
2022-08-02 06:27:00,-56932450,35991664840682709,202624,202624,202624,202624,159398136,136379000000000000,1199532375410788983
2022-08-02 06:28:00,-2593900929,1635336648584811409,202624,202624,202624,202625,9348130,1641224418301272116,1199532375410788983
2022-08-02 06:29:00,11957331448,-7524626148549525736,202620,202628,202620,202628,19717131291,4893243390607530480,1199999493900660637
2022-08-02 06:30:00,300023440,-188876006214656955,202620,202620,202620,202620,300023440,0,1199999493900660637
2022-08-02 06:31:00,-15730038,9912500000000000,202620,202620,202620,202620,0,9912500000000000,1199999493900660637
2022-08-02 06:32:00,26811880264,-16869181165863998158,202608,202618,202608,202618,27373495866,353595152355156762,1198572564526890932
2022-08-02 06:33:00,4698876745,-2954386207879531752,202606,202608,202606,202608,4878435381,113013882120468248,1200244307248933769
2022-08-02 06:34:00,845250871,-521502250424376008,202606,202606,202600,202606,16586596400,9903056610731920963,1200250325665914052
2022-08-02 06:35:00,-12061133130,7593645199608193607,202611,202606,202606,202612,2397549343,9101780000000000000,1201706103429403591
2022-08-02 06:36:00,1683515055,-1058881909552312755,202611,202610,202610,202610,1703278084,12442669328040488,1201706103429403591
2022-08-02 06:37:00,-11262227597,7093506806374110050,202615,202609,202609,202615,2070205735,8395519206374110050,1201706483526541710
2022-08-02 06:38:00,-1366800642,862355642434064920,202616,202616,202616,202617,2236200678,2269635487366846134,1201706483526541710
2022-08-02 06:39:00,1226533213,-771822830000000128,202615,202615,202615,202615,1226533213,0,1201706483526541710
2022-08-02 06:40:00,16672529938,-10487636029999999744,202608,202614,202608,202614,16672529938,0,1200254400892682852
2022-08-02 06:41:00,699984736,-437547164574213447,202608,202609,202608,202610,4846425989,2610192305425786553,1200254400892682852
2022-08-02 06:42:00,279350327,-175654362765278100,202608,202608,202608,202608,279350327,0,1200254400892682852
2022-08-02 06:43:00,20381913642,-12768395130241923616,202599,202605,202571,202605,87455794400,42123000617259056117,1200254595114564729
2022-08-02 06:44:00,-756975753,476059658883174135,202600,202600,202600,202600,0,476059658883174135,1200263710759684145
2022-08-02 06:45:00,-14430670510,9078586142512502042,202606,202600,202600,202606,481835959,9381318337869559253,1200263710759684145
2022-08-02 06:46:00,-18426028831,11600406499078724840,202606,202606,202606,202614,1108273833,12297682094456248691,1200263710759684145
2022-08-02 06:47:00,-1810818545,1140443540272175731,202614,202613,202613,202614,0,1140443540272175731,1201715793393543003
2022-08-02 06:48:00,-13192441345,8313840242598798311,202620,202614,202612,202620,4306252109,11023073219086307475,1202585423080575701
2022-08-02 06:49:00,3070344228,-1931850438157686406,202618,202620,202618,202620,4523452026,915725002674140695,1202610576340664854
2022-08-02 06:50:00,2200789305,-1385167091475018037,202617,202618,202617,202618,2305842750,66187035305617606,1202610576340664854
2022-08-02 06:51:00,-10683241444,6733998997103905665,202622,202617,202617,202623,2811281274,8504158918837047335,1202585423080575701
2022-08-02 06:52:00,-5273201053,3324204975813659475,202622,202624,202624,202624,158779729,3424204975813659475,1202585423080575701
2022-08-02 06:53:00,-3378631378,2130197246886498500,202622,202625,202625,202625,1486103,2131133349992260758,1202585423080575701
2022-08-02 06:54:00,5064672248,-3189926757129322787,202623,202625,202623,202625,5064672248,0,1208309949853615437
2022-08-02 06:55:00,-4110711972,2591934300389512442,202625,202623,202623,202625,490000000,2900578680214053337,1208309949853615437
2022-08-02 06:56:00,2507110451,-1574571043623630787,202624,202625,202624,202627,9686749220,4527247850740801206,1208309949853615437
2022-08-02 06:57:00,19384560810,-12203211134963829449,202616,202623,202616,202623,20267207162,556393740989268608,1208335103113704590
2022-08-02 06:58:00,-12849368824,8096475567934924474,202621,202616,202616,202621,21480119,8109993170000000000,1208310239827059864
2022-08-02 06:59:00,-3023460438,1906251270650629366,202623,202623,202623,202623,830045735,2428959155377722010,1208310239827059864
2022-08-02 07:00:00,-3684050365,2322430596961730133,202624,202623,202623,202624,0,2322430596961730133,1208310239827059864
2022-08-02 07:01:00,-71579212243,45196173532270572888,202653,202627,202627,202654,2347483287,46678476885161529548,1180342485204694067
2022-08-02 07:02:00,-11780759035,7452206078905442869,202659,202654,202654,202659,1215907866,8220405536459025615,1180342485204694067
2022-08-02 07:03:00,1942134232,-1227446713808501741,202658,202659,202658,202659,1942134232,0,1180342485204694067
2022-08-02 07:04:00,-27476961256,17393539081168150756,202671,202658,202658,202671,146293965,17486114346091503538,951382745174507304
2022-08-02 07:05:00,4872759334,-3075117453234771337,202669,202671,202669,202678,17522129663,8015057878803123344,1066191450772657861
2022-08-02 07:06:00,-27197040997,17236034262547298088,202683,202670,202670,202683,517973449,17564102044340910752,949697382870776009
2022-08-02 07:07:00,-4254532285,2700316288671054676,202685,202683,202682,202686,2879499662,4524621970000000000,949697382870776009
2022-08-02 07:08:00,-26950549537,17108607814341240613,202700,202685,202685,202700,1154023208,17840783296662743758,946480075746582979
2022-08-02 07:09:00,16542625454,-10492938761368468297,202691,202700,202691,202700,17351354484,513276942402208854,950489618067231699
2022-08-02 07:10:00,32893263961,-20837795477409332648,202674,202689,202674,202689,32916548019,14774938282095685,950949728570571378
2022-08-02 07:11:00,14604655709,-9229905581464445234,202666,202673,202666,202682,31297093759,10580244662289482582,1065760038619700115
2022-08-02 07:12:00,12139865879,-7676054228436863363,202666,202662,202661,202662,12139865879,0,1065760038619700115
2022-08-02 07:13:00,-2688845794,1701493474075084137,202666,202661,202661,202662,16591591,1711982089602097599,1065760038619700115
2022-08-02 07:14:00,-13005775388,8233319833956037368,202669,202666,202666,202669,35000000,8255461987697835774,958736549233017010
2022-08-02 07:15:00,-14976804025,9549586358926454372,202677,202669,202669,202727,97014123915,71128257761885710019,953191219468004538
2022-08-02 07:16:00,-11761002675,7457405869452360091,202683,202677,202676,202683,2121950820,8800870622005841114,951613172404607041
2022-08-02 07:17:00,-3912129636,2481180604869106672,202685,202683,202683,202685,0,2481180604869106672,951613172404607041
2022-08-02 07:18:00,-1292289670,819830067466122948,202686,202685,202685,202686,175695370,931160557828221585,951613172404607041
2022-08-02 07:19:00,20629279573,-13065699135208243619,202675,202684,202675,202684,20629279573,0,953191219468004538
2022-08-02 07:20:00,326526000,-206583144716629735,202674,202675,202674,202675,500123835,110000000000000000,953191219468004538
2022-08-02 07:21:00,-28108453299,17824452206107269801,202690,202675,202674,202690,1146906004,18551241134725675409,1097871979615759869
2022-08-02 07:22:00,8693657420,-5509962678683003816,202685,202689,202685,202689,8773542282,50691384615384615,951721781890568062
2022-08-02 07:23:00,-10734034581,6810374562799496564,202690,202690,202690,202690,0,6810374562799496564,958928742051047626
2022-08-02 07:24:00,6886558057,-4365359880111382215,202687,202690,202687,202690,6886558057,0,951721781890568062
2022-08-02 07:25:00,-788983552,500553076337261112,202687,202687,202687,202687,0,500553076337261112,958180178107766120
2022-08-02 07:26:00,-30302575808,19241879593561293167,202701,202689,202689,202702,2804648100,21022093614684486222,1744520532231345526
2022-08-02 07:27:00,17531942759,-11122140093170215921,202694,202702,202694,202702,20531942759,1906122167254642042,965387582983745941
2022-08-02 07:28:00,8725951469,-5532483198981591804,202691,202694,202689,202694,9550282239,523313330824812230,965387582983745941
2022-08-02 07:29:00,11537130743,-7311282646658198125,202683,202688,202683,202688,12122432050,371354137685727515,957596247816121911
2022-08-02 07:30:00,640277534,-404988733995081693,202683,202683,202683,202684,1676752000,657341377690320136,957596247816121911
2022-08-02 07:31:00,21802011461,-13803798050178762915,202671,202683,202671,202683,22853391671,665973500000000000,959174294879519408
2022-08-02 07:32:00,-14646289570,9281187298924004044,202671,202674,202674,202679,0,9281187298924004044,959174294879519408
2022-08-02 07:33:00,-14651861566,9301097656098952661,202687,202681,202681,202694,14553758449,18528521005415074057,958251349607380237
2022-08-02 07:34:00,1087094943,-688966739779189439,202686,202687,202686,202687,1087094943,0,958252973120084023
2022-08-02 07:35:00,5104424586,-3234208487051850725,202684,202686,202683,202686,5561792180,290087812948149275,958252973120084023
2022-08-02 07:36:00,1274885232,-807662937268298761,202684,202684,202683,202684,1358023483,52724321093778888,958252973120084023
2022-08-02 07:37:00,23939354977,-15154839902511782967,202684,202683,202670,202684,27314079619,2139401187743487139,958252973120084023
2022-08-02 07:38:00,2686992881,-1699888050305584898,202684,202669,202669,202670,2954899092,169669911078120994,958252973120084023
2022-08-02 07:39:00,9140032503,-5780359910825995944,202664,202669,202664,202669,10322765232,748898553428816644,966228693126437889
2022-08-02 07:40:00,17128641926,-10826501546845816587,202656,202663,202656,202663,17360569420,146735787201560969,1080405380285432414
2022-08-02 07:41:00,43338040047,-27353442184799620786,202636,202654,202636,202654,44578863605,784170612692807896,1087316613629160517
2022-08-02 07:42:00,41165064792,-25931461655453549662,202617,202636,202617,202636,41975570223,511053782191308424,1088552426354150067
2022-08-02 07:43:00,-26322320210,16592683912010239139,202629,202618,202618,202629,0,16592683912010239139,1095298537853876768
2022-08-02 07:44:00,-26098876273,16469929225346661309,202639,202629,202629,202639,0,16469929225346661309,1363914191618309790
2022-08-02 07:45:00,311653438,-196381320392117144,202638,202638,202638,202639,608142004,187190400000000000,1363267547283589305
2022-08-02 07:46:00,1861570262,-1172716492233373288,202638,202638,202637,202638,4048873204,1380817361836258095,1363267547283589305
2022-08-02 07:47:00,9589591739,-6046904432163616185,202634,202638,202634,202638,9589591739,0,1363445380972956072
2022-08-02 07:48:00,67947808576,-42774170161743230996,202604,202632,202604,202632,70997437088,1919704565952925342,1092756420236102858
2022-08-02 07:49:00,52504251454,-32939927675035951526,202580,202602,202575,202603,89154061994,23001721085296094435,1093895928072829564
2022-08-02 07:50:00,-6747971682,4240768410660250921,202583,202580,202577,202583,7161713767,8730862594335465753,1093887923661524173
2022-08-02 07:51:00,-18297219422,11493397377156419632,202591,202583,202583,202592,140560417,11581564200396322501,1092748415824797467
2022-08-02 07:52:00,-18975624408,11930366680782225574,202600,202591,202591,202600,1161645635,12659681263506220245,1093081371347664191
2022-08-02 07:53:00,-477008658,314603193831378594,202599,202593,202590,202601,23196989448,14882152066358859225,1093081907537280747
2022-08-02 07:54:00,2463254838,-1547663437730719533,202599,202600,202599,202600,2483173749,12526956003694600,1073694479559036241
2022-08-02 07:55:00,26959459374,-16926248263909387306,202587,202599,202586,202599,28390378303,898740837298805824,1074834241458576104
2022-08-02 07:56:00,-214710147,134861716498823183,202587,202587,202587,202587,0,134861716498823183,1070534541985725406
2022-08-02 07:57:00,5519812032,-3461747927673487174,202584,202587,202583,202587,7763354977,1408774821554347728,1084584289809981510
2022-08-02 07:58:00,-8228078932,5175382720551047661,202584,202585,202585,202594,12045201745,12736582300855612871,1084584289809981510
2022-08-02 07:59:00,3265841075,-2049364620000000000,202587,202587,202587,202587,3265841075,0,1084697167675996147
2022-08-02 08:00:00,11164149092,-7003275808457714352,202582,202587,202582,202587,11264623970,63107990620093517,1084702945693500543
2022-08-02 08:01:00,-32858543803,20649830987741775451,202597,202579,202578,202598,10327035953,27127373068563751818,1083565246474292038
2022-08-02 08:02:00,-17898445219,11257652392781451826,202597,202597,202597,202604,223034016,11397738872926225114,1083565246474292038
2022-08-02 08:03:00,-1503840072,946341678721159984,202605,202605,202605,202605,195225097,1069058788371579597,1329095385735639681
2022-08-02 08:04:00,-4768190602,3000509165298451163,202606,202606,202606,202606,0,3000509165298451163,1329715514959526418
2022-08-02 08:05:00,-4332671224,2736936001466195458,202608,202607,202606,202612,15923548914,12750642806504192248,1329860414777041560
2022-08-02 08:06:00,34936544497,-21952577105160242194,202594,202609,202594,202609,36340061954,883447750000000000,1084999533429527814
2022-08-02 08:07:00,-20438697359,12852794904386724880,202603,202594,202594,202603,533055534,13187751803043498230,1329860414777041560
2022-08-02 08:08:00,-14845666615,9341915740000000128,202603,202604,202604,202608,0,9341915740000000128,1329860414777041560
2022-08-02 08:09:00,5381734253,-3379743588525367585,202606,202608,202604,202608,11795597075,4036132319066607783,1322146519093037095
2022-08-02 08:10:00,-17916436531,11279023947691595544,202613,202608,202608,202613,101483798,11342868480178791275,1324328069981330595
2022-08-02 08:11:00,-7585965152,4777944529015149839,202616,202615,202615,202616,52006382,4810671992856349072,1324328069981330595
2022-08-02 08:12:00,279651582,-170738693094589439,202616,202616,202613,202616,8607444023,5245037124823260430,1324328069981330595
2022-08-02 08:13:00,-34795835867,21937938674938885180,202616,202622,202617,202629,7767173469,26830849350595296874,1324328069981330595
2022-08-02 08:14:00,-22701060632,14325843854153011114,202637,202629,202629,202638,1505817891,15275434279103258990,1322454912405130740
2022-08-02 08:15:00,-13502836475,8531657306684483624,202643,202637,202634,202643,8223273085,13716970619129220441,1316518635108718681
2022-08-02 08:16:00,2079517491,-1312099938880234093,202642,202643,202642,202643,2079517491,0,1316518635108718681
2022-08-02 08:17:00,12835016863,-8069562122824463123,202637,202642,202622,202642,54945564802,26562528880258040376,1322454912405130740
2022-08-02 08:18:00,-2795456669,1766370334369305837,202638,202639,202638,202639,2551852928,3375896930792961729,1322455200861113244
2022-08-02 08:19:00,5914904078,-3729915078503265552,202636,202638,202636,202638,6207097728,184461339366596280,1322455200861113244
2022-08-02 08:20:00,347526591,-219123674840788305,202636,202636,202636,202636,363370029,10000090999175257,1322455200861113244
2022-08-02 08:21:00,0,0,202636,202636,202636,202636,0,0,1322455200861113244
2022-08-02 08:22:00,138267721,-87150125361908872,202636,202636,202636,202636,192295721,34101380020612311,1322456736881911467
2022-08-02 08:23:00,22016606824,-13876548744423764201,202627,202629,202627,202632,22188938787,108704294946561467,1324349162006503015
2022-08-02 08:24:00,8000000000,-5039382088618106593,202627,202624,202624,202624,8000000000,0,1324349162006503015
2022-08-02 08:25:00,887802744,-559152990177531778,202627,202624,202624,202624,887802744,0,1324349162006503015
2022-08-02 08:26:00,-17496803768,11034281184263138711,202627,202625,202625,202630,0,11034281184263138711,1324349162006503015
2022-08-02 08:27:00,33275261968,-20956489769476157259,202618,202631,202618,202631,35124744102,1166795718260398505,1324473417845441879
2022-08-02 08:28:00,-2762985512,1741325988209584057,202619,202618,202618,202619,616458149,2129387502100520877,1324473417845441879
2022-08-02 08:29:00,-25733741350,16223408217935925144,202629,202619,202619,202629,0,16223408217935925144,1324448264585352726
2022-08-02 08:30:00,-32102018758,20260406337995398256,202641,202629,202629,202641,7707028,20265264975959923313,1316654683489319785
2022-08-02 08:31:00,1438601226,-907538221331104922,202640,202641,202640,202641,1471341405,20675730273871975,1316705374798827295
2022-08-02 08:32:00,21921123420,-13823057323424506719,202634,202640,202632,202640,21937011576,10032912821143602,1322641652095239354
2022-08-02 08:33:00,21355995702,-13455617167613483501,202624,202632,202624,202632,21416964253,38446824744897846,1323604172947738385
2022-08-02 08:34:00,1000000000,-629797662849974987,202624,202624,202624,202624,1000000000,0,1331855221580785256
2022-08-02 08:35:00,-5353936029,3375547859345432294,202626,202624,202624,202626,0,3375547859345432294,1331855221580785256
2022-08-02 08:36:00,-5903087644,3723140358223008007,202628,202627,202627,202628,910000000,4296472129314257100,1331855221580785256
2022-08-02 08:37:00,-22701726192,14323795943846407654,202636,202628,202628,202636,92396365,14382026487178642225,1331444688431209363
2022-08-02 08:38:00,218610818,-137328606847260006,202636,202637,202636,202637,1050908469,525371501617059588,1331444688431209363
2022-08-02 08:39:00,-40304977364,25461041504308619097,202652,202636,202636,202652,590398949,25833682097344668176,1323620620262310985
2022-08-02 08:40:00,-4144800036,2622480964737841558,202653,202651,202650,202653,3166557931,4622221910000000000,1323620734923435715
2022-08-02 08:41:00,74369421079,-46905745612709495541,202623,202653,202623,202653,80221752744,3689537413595933407,1333462655000868984
2022-08-02 08:42:00,1449116351,-912054980807986424,202624,202625,202624,202625,2539525223,687523693847038545,1342045601329707446
2022-08-02 08:43:00,-3291063413,2075059423325083483,202626,202625,202625,202626,0,2075059423325083483,1342045601329707446
2022-08-02 08:44:00,869070668,-545085727752485959,202625,202626,202624,202626,4600114316,2352458714442236713,1342045601329707446
2022-08-02 08:45:00,-14838857438,9365101670601406200,202631,202625,202625,202634,9723344825,15494365547622624824,1340188297530086564
2022-08-02 08:46:00,-22618534484,14275768437919528291,202639,202631,202631,202639,146492286,14368095155029527043,1340977302159650196
2022-08-02 08:47:00,-14191780394,8964388560034667233,202645,202639,202639,202645,1686972606,10028510736352321237,1335041024863238137
2022-08-02 08:48:00,-30994017106,19592338236141987714,202656,202645,202645,202657,474828822,19892330484586925144,1333153223333708862
2022-08-02 08:49:00,-8549052072,5419528273926526258,202660,202661,202660,202667,18088110948,16856622602720205446,1219001763340734932
2022-08-02 08:50:00,5691856298,-3594338362225565586,202658,202660,202658,202662,10269132479,2896304640728131431,1333153223333708862
2022-08-02 08:51:00,31198792213,-19703209764465431573,202646,202657,202646,202657,32175300074,617442798714564436,1335041024863238137
2022-08-02 08:52:00,-2050489686,1295586470163503240,202647,202646,202646,202647,0,1295586470163503240,1335094176847869832
2022-08-02 08:53:00,-26511706531,16760270072105183424,202657,202647,202647,202657,49999046,16791846813536237840,1333206375318340557
2022-08-02 08:54:00,-4922102290,3115012334831664899,202658,202657,202657,202659,2372419864,4614403249598339179,1333209025124828438
2022-08-02 08:55:00,-3417067840,2161922013928829461,202660,202658,202658,202660,142965443,2252285816488894781,1219057705267625078
2022-08-02 08:56:00,-31529606593,19961809770289085445,202673,202660,202660,202673,134579163,20046935822872551088,1213441042372254222
2022-08-02 08:57:00,779921794,-493596714506150375,202672,202673,202672,202673,779921794,0,1213441042372254222
2022-08-02 08:58:00,3142498375,-1988661934329900587,202671,202672,202671,202672,3142498375,0,1213441042372254222
2022-08-02 08:59:00,32825896639,-20757757920197211622,202658,202671,202658,202671,32825896639,0,1333209165260599008
2022-08-02 09:00:00,-9298995379,5884340539576271219,202661,202662,202661,202662,1560599439,6870928763349306871,1209932333493978567
2022-08-02 09:01:00,-14798062585,9367495749935739253,202661,202661,202661,202668,507298215,9688274914876187748,1209932333493978567
2022-08-02 09:02:00,-6267551553,3969991478130065974,202670,202668,202668,202670,1417641391,4866887480000000000,1282352164881417798
2022-08-02 09:03:00,-19385065089,12282440073781936436,202678,202676,202672,202678,167397712,12388437517984808269,1282352164881417798
2022-08-02 09:04:00,-10423421015,6610946090214541373,202678,202679,202679,202683,4419813338,9410647881236417074,1282352164881417798
2022-08-02 09:05:00,19328731080,-12239159255265435082,202674,202681,202674,202681,19632988994,192777835253486835,1232412714467768406
2022-08-02 09:06:00,9789772574,-6192538996329670627,202670,202676,202670,202676,14306977817,2862366283947147035,1232412714467768406
2022-08-02 09:07:00,6986901910,-4419720305885930062,202670,202670,202667,202670,7600408296,388498400000000000,1232412714467768406
2022-08-02 09:08:00,5385717032,-3406298460970239515,202665,202665,202665,202665,5385717032,0,1238031222560277649
2022-08-02 09:09:00,17102523360,-10811890401716312490,202659,202665,202658,202665,17102523360,0,1352182956171750742
2022-08-02 09:10:00,594285,-375568920557860,202659,202658,202658,202658,594285,0,1352182956171750742
2022-08-02 09:11:00,-12429758243,7865042865726239628,202663,202658,202658,202663,102173001,7929622953744713833,1238721890682772054
2022-08-02 09:12:00,12460019080,-7876240067056536212,202663,202662,202658,202662,12460019080,0,1238721890682772054
2022-08-02 09:13:00,-28694579615,18169335343829635795,202670,202664,202662,202670,10689172830,24928401743524405501,1233105227787401198
2022-08-02 09:14:00,25028088365,-15824637158702599967,202659,202669,202659,202669,29009245642,2519039045321914447,1352873350675745984
2022-08-02 09:15:00,24667099669,-15583206557152679600,202659,202656,202650,202656,25627028489,606767567335747882,1352873350675745984
2022-08-02 09:16:00,-19556065070,12366027826926466429,202658,202651,202651,202658,0,12366027826926466429,1354177037259766120
2022-08-02 09:17:00,-9542765129,6037527611387452442,202661,202659,202659,202661,0,6037527611387452442,1240025577266792190
2022-08-02 09:18:00,-1635869766,1035213743682521421,202662,202662,202662,202662,0,1035213743682521421,1240025577266792190
2022-08-02 09:19:00,197945777,-125141482762679484,202662,202662,202662,202662,200000000,1300000000000000,1240025577266792190
2022-08-02 09:20:00,-4744591733,3003441212467333005,202664,202662,202661,202664,942791477,3599467839612380499,1240025577266792190
2022-08-02 09:21:00,-11988010123,7589875718495270607,202669,202667,202667,202669,169058310,7696817177506280760,1240025577266792190
2022-08-02 09:22:00,-23629552958,14971058609914026024,202678,202676,202676,202678,49637365,15002489370000001024,1234485504564987388
2022-08-02 09:23:00,-31291791849,19849021487665703293,202691,202682,202682,202692,1660189465,20901667401564972704,1225218212577143960
2022-08-02 09:24:00,-64500548531,41010603549115824242,202718,202692,202692,202724,28148371456,58910624414598961132,1222590524210924360
2022-08-02 09:25:00,15966841313,-10144054856948670064,202711,202720,202711,202720,21501711560,3522680983982002667,1224119095128190479
2022-08-02 09:26:00,-10260894127,6534853869577153730,202715,202711,202711,202721,12389234253,14411456519149584416,1224119095128190479
2022-08-02 09:27:00,74782178591,-47454879549070179104,202684,202710,202682,202711,80527787833,3643903379524341145,1218909373673705088
2022-08-02 09:28:00,-33548640632,21294128998314311180,202684,202685,202685,202699,195000000,21417779113787559153,1218909373673705088
2022-08-02 09:29:00,17040493867,-10804431881657667031,202691,202697,202689,202697,23932964203,4374128205726333816,1226828752947452671
2022-08-02 09:30:00,-20798740474,13206857672453269793,202700,202694,202693,202700,0,13206857672453269793,1238790929064827194
2022-08-02 09:31:00,-77969147776,49621583882770492460,202732,202701,202701,202739,20077528259,62408709297406189486,1219511071750265864
2022-08-02 09:32:00,18525622287,-11789480215782789101,202732,202732,202724,202732,18839687811,200000000000000000,1219511071750265864
2022-08-02 09:33:00,782595786,-492575551505622227,202724,202725,202724,202728,9061731257,5273000000000000000,1237311225338039304
2022-08-02 09:34:00,14702106989,-9349765549998871703,202724,202723,202718,202723,14704935044,1800000000000000,1237311225338039304
2022-08-02 09:35:00,7745722302,-4915179482164285760,202715,202716,202709,202716,21029721369,8448927712094421128,1243747384432115665
2022-08-02 09:36:00,-904052027,578601827066526778,202715,202717,202715,202717,5406057884,4014967125891964536,1243747384432115665
2022-08-02 09:37:00,7751593200,-4921579371248428963,202712,202715,202709,202715,14697084428,4416863952393406423,1248678507648501510
2022-08-02 09:38:00,9280985183,-5885509234034440599,202708,202712,202707,202717,25563570747,10357547457634351125,1248568688293504722
2022-08-02 09:39:00,-12211479922,7766788817333957869,202713,202708,202708,202713,1680349191,8834273071852642523,1249239621758099776
2022-08-02 09:40:00,-3201542912,2038055298785821273,202714,202715,202714,202715,2272121735,3482143343426551324,1249271987515062250
2022-08-02 09:41:00,1061514181,-674619298908332886,202714,202714,202714,202714,1061514181,0,1249271987515062250
2022-08-02 09:42:00,-3577205540,2276177469815172317,202714,202714,202714,202715,599878362,2657402670000000000,1249271987515062250
2022-08-02 09:43:00,-4313583364,2745028652534477789,202714,202717,202717,202717,497577791,3061339275932413524,1249271987515062250
2022-08-02 09:44:00,-32184019166,20493827349978997807,202730,202717,202717,202730,231369115,20640932629766204239,1229942860579995528
2022-08-02 09:45:00,14805456648,-9419183778946533781,202724,202731,202724,202732,18450928696,2323000000000000000,1243055166837703347
2022-08-02 09:46:00,2673022676,-1700353922641917714,202723,202723,202723,202723,2721104673,30616117564476437,1244125892572249314
2022-08-02 09:47:00,8709348761,-5538962508204618716,202723,202723,202720,202723,8740786723,20017468510792215,1244125892572249314
2022-08-02 09:48:00,7254148733,-4610955874749662584,202717,202717,202716,202717,8916778291,1057927647439851698,1250555826829988477
2022-08-02 09:49:00,2871443444,-1823940997642627872,202716,202718,202716,202718,4885739517,1281785612661442826,1251008176646062910
2022-08-02 09:50:00,25441201271,-16159560992706324621,202705,202711,202705,202711,29885718338,2825372223901168498,1250898357291066122
2022-08-02 09:51:00,9878050510,-6270904619674159085,202705,202704,202701,202704,9878050510,0,1250898357291066122
2022-08-02 09:52:00,-15684929253,9968430067939077215,202708,202701,202701,202708,0,9968430067939077215,1251919144633272649
2022-08-02 09:53:00,-26969422344,17155036148291434749,202719,202708,202708,202719,187002657,17273932080000000000,1258356997462485855
2022-08-02 09:54:00,-9706426188,6178687869245903397,202722,202719,202719,202722,3387835,6180841840000000000,1251591210031896290
2022-08-02 09:55:00,-133867408191,85469146531447332767,202780,202726,202725,202780,8203294515,90715236905125271406,1213712001824274445
2022-08-02 09:56:00,125946502089,-80315436581634576560,202726,202781,202723,202781,164012306210,24335434784242546416,1251591210031896290
2022-08-02 09:57:00,-50271858186,32084519599461788074,202746,202729,202722,202746,53865221352,66380775459747538545,1235986871462728971
2022-08-02 09:58:00,35327186748,-22504280208174666361,202746,202747,202732,202748,39209721198,2477985065505900264,1235986871462728971
2022-08-02 09:59:00,-1799913778,1156084339933642827,202732,202732,202732,202738,14132672977,10156605691435943215,1237918659714043407
2022-08-02 10:00:00,6768122,7042722659577638,202732,202734,202727,202734,17824542100,11353783661071156263,1237928912332882060
2022-08-02 10:01:00,-46527154145,29681074069962834613,202751,202732,202732,202751,346661530,29902016499206454724,1235999255462038061
2022-08-02 10:02:00,-36148723072,23101222581088431120,202766,202754,202753,202767,3099886159,25081272672294653891,1215118273026393627
2022-08-02 10:03:00,4348548667,-2765197982227459724,202765,202760,202757,202765,24060817788,12598422531553649600,1215118273026393627
2022-08-02 10:04:00,25536652941,-16302058686453863787,202765,202764,202754,202764,26061652941,335658044840294218,1215118273026393627
2022-08-02 10:05:00,1668141179,-1064301969981978559,202753,202754,202753,202754,1718258320,32009660018021441,1236274907200348132
2022-08-02 10:06:00,43078310096,-27460231198471030139,202736,202752,202736,202752,43359659822,179398644456896016,1238206740742454217
