timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-11 06:01:00,-11825273162,6250905809400752418,200865,200860,200860,200864,15500000,6259089472159432278,1463337262784914981
2022-08-11 06:02:00,-364573149,192752066572676392,200865,200864,200864,200864,0,192752066572676392,1463337262784914981
2022-08-11 06:03:00,403326468,-213027868151050982,200865,200864,200864,200864,403326468,0,1463337262784914981
2022-08-11 06:04:00,-154685851,81782993790108603,200864,200864,200864,200864,0,81782993790108603,1466193310787946055
2022-08-11 06:05:00,15941689808,-8417858978321221121,200859,200864,200859,200864,16061197713,63153731395904982,1455459666344670632
2022-08-11 06:06:00,49661826641,-26196161840889026390,200843,200859,200843,200859,50323773475,349353714580923235,1440323758722573092
2022-08-11 06:07:00,26171846137,-13782981802105142549,200835,200844,200834,200844,37495445907,5971692484685649615,1438492436332299859
2022-08-11 06:08:00,-31085589272,16395512141004174300,200845,200835,200835,200845,0,16395512141004174300,1445564024121604100
2022-08-11 06:09:00,6371373749,-3345159721350883715,200843,200848,200838,200848,31539374177,13278363717431599369,1445548657350610001
2022-08-11 06:10:00,9049991767,-4765339555523130191,200840,200840,200838,200840,16444740581,3899841488795387883,1420165602478227534
2022-08-11 06:11:00,-15840796647,8357298510241468189,200845,200840,200840,200845,243597419,8485690082517506210,1445503443500862097
2022-08-11 06:12:00,-7524882141,3971611121948460012,200847,200845,200845,200847,398790000,4181843857559634033,1445503443500862097
2022-08-11 06:13:00,-1954031449,1031509919785751543,200848,200848,200848,200848,146000000,1108498950718888103,1445503443500862097
2022-08-11 06:14:00,-4186397641,2210000000000000000,200849,200849,200849,200849,0,2210000000000000000,1445503443500862097
2022-08-11 06:15:00,-19715640145,10411817140328043664,200849,200849,200849,200856,10425963,10417317551451635482,1445503443500862097
2022-08-11 06:16:00,2026794639,-1069575887160839395,200849,200856,200855,200856,2026794639,0,1445503443500862097
2022-08-11 06:17:00,-42217841194,22316990499720195773,200868,200855,200855,200868,2763779152,23775945464241485749,1477803372336544724
2022-08-11 06:18:00,-7718319917,4087001671577726132,200871,200868,200866,200871,7667766860,8138213095951464673,1483619644047689819
2022-08-11 06:19:00,233624961,-123450045429160787,200871,200871,200871,200871,284667945,27004663842801866,1483619644047689819
2022-08-11 06:20:00,1952596027,-1030920675274255151,200870,200870,200870,200870,3925847245,1043909583090964008,1483619083871686417
2022-08-11 06:21:00,45982273760,-24282874043389028314,200856,200870,200855,200870,47944345860,1036452715713614234,1462759929239341353
2022-08-11 06:22:00,26585463118,-14016876946229221842,200848,200856,200847,200856,40358816433,7271137152990614262,1447624021617243813
2022-08-11 06:23:00,42096144864,-22181799041978896457,200834,200847,200834,200847,42553033274,240891042539272274,1441805105894173079
2022-08-11 06:24:00,-3270270639,1726718535191821178,200835,200834,200834,200836,5391975200,4566505876418860778,1435757847029303932
2022-08-11 06:25:00,-441618024,242354505878039151,200835,200835,200835,200839,18114715953,9784285121664253322,1435757847029303932
2022-08-11 06:26:00,-4915809407,2595282826383028573,200836,200835,200833,200836,6847333109,6201195196520878093,1437804448392070797
2022-08-11 06:27:00,-4006798294,2115685972143999279,200836,200837,200837,200838,5600528119,5065939195082876168,1437804448392070797
2022-08-11 06:28:00,-42170181021,22266297297454954311,200851,200838,200836,200856,26545470614,36263617198536328141,1452482461880444362
2022-08-11 06:29:00,-7438279764,3930134324222162180,200854,200852,200850,200854,3726677124,5895946547745244014,1456720291466305768
2022-08-11 06:30:00,-37304942769,19722094654813116625,200866,200854,200854,200868,13962317763,27098425764286095349,1478712684545133902
2022-08-11 06:31:00,35457373930,-18720307368583667292,200854,200865,200854,200865,35475029469,9329106599910875,1463349205984852255
2022-08-11 06:32:00,20717494924,-10928100446595009749,200854,200855,200848,200855,21499092679,412683263902372517,1463349205984852255
2022-08-11 06:33:00,-38691764329,20436192817799774083,200860,200848,200848,200860,0,20436192817799774083,1451914678375536988
2022-08-11 06:34:00,-48361473727,25582736052009673005,200875,200861,200861,200875,7959304296,29787277623100657436,1484036653609478946
2022-08-11 06:35:00,-43146428435,22855392590109971437,200889,200876,200875,200889,4474706722,25222144919562243163,1450300959754573427
2022-08-11 06:36:00,-10728923980,5700450645788263144,200889,200894,200888,200894,24215807782,18525512848347265136,1450300959754573427
2022-08-11 06:37:00,962312860,-509196256309440916,200892,200892,200892,200893,1931992501,514141461147998920,1451091935935113740
2022-08-11 06:38:00,6990900867,-3702418200553177854,200890,200892,200890,200892,6990900867,0,1451091935935113740
2022-08-11 06:39:00,-206194571,109635972243145386,200890,200890,200890,200890,635357630,446090072165637950,1451091935935113740
2022-08-11 06:40:00,3139047983,-1662200365790562764,200889,200889,200889,200889,3139047983,0,1450483759757189059
2022-08-11 06:41:00,-30888670766,16380893032074382930,200889,200889,200888,200899,1942874264,17409814017320186122,1450483759757189059
2022-08-11 06:42:00,-12776060944,6792495690768576817,200904,200906,200904,200912,23853633717,19447279485127574250,1170309751991704564
2022-08-11 06:43:00,31441068402,-16662698659123067467,200893,200904,200893,200904,32469640630,545385018723841596,1451011952895165838
2022-08-11 06:44:00,10935160185,-5791193903434720772,200889,200893,200889,200893,11377762277,234667865890711740,1450403776717241157
2022-08-11 06:45:00,2693011874,-1425874943733605082,200889,200889,200889,200889,2838825355,77282157138531875,1450762238328045823
2022-08-11 06:46:00,-497555345,263860382147310374,200889,200889,200889,200889,282901007,413651223979936977,1450762238328045823
2022-08-11 06:47:00,-4766838411,2526847876914058297,200890,200889,200889,200890,289884905,2680361984567492496,1451315208246290125
2022-08-11 06:48:00,305851470,-161865086954001740,200890,200890,200890,200890,500000000,102917812211789969,1451315208246290125
2022-08-11 06:49:00,2341042164,-1239672576774446328,200889,200889,200889,200889,2355105521,7454337369502758,1450707032068365444
2022-08-11 06:50:00,1777152488,-941014346374567139,200889,200889,200889,200889,1779040957,1000931098007499,1451236846915881076
2022-08-11 06:51:00,38567538542,-20408748206128711940,200889,200888,200877,200888,38567538542,0,1451236846915881076
2022-08-11 06:52:00,13714533929,-7249579925600718504,200873,200878,200872,200878,17055397989,1768664413826598356,1486650422022840023
2022-08-11 06:53:00,4879191372,-2578425317179582275,200871,200872,200871,200872,6070640027,630350075125122139,1488111322819842086
2022-08-11 06:54:00,-1703115690,902682777198554878,200871,200871,200870,200871,3000000000,2488284083296206515,1488111322819842086
2022-08-11 06:55:00,-14058410964,7504016370620147269,200876,200877,200836,200877,121000000000,71367846266748816110,1401420856635286077
2022-08-11 06:56:00,-757385843,401901777605200091,200876,200876,200875,200876,1846207110,1378178954094910842,1401421162631748183
2022-08-11 06:57:00,-183641236,97212610465091980,200876,200876,200876,200876,0,97212610465091980,1401425992880226329
2022-08-11 06:58:00,-17083857,9043566959858974,200876,200876,200876,200876,0,9043566959858974,1401425992880226329
2022-08-11 06:59:00,-2645156802,1400597394471351749,200877,200877,200876,200877,550000000,1691458238894545950,1494974362195341091
2022-08-11 07:00:00,-1758108551,931420839641293097,200878,200877,200877,200878,1211954017,1572438350000000000,1494974362195341091
2022-08-11 07:01:00,-617678703,327058886640112948,200878,200878,200878,200878,66000000,361966639990797557,1494974362195341091
2022-08-11 07:02:00,287216698,-151883333675457407,200878,200878,200878,200878,342923617,29493624294494835,1494974362195341091
2022-08-11 07:03:00,-5469053358,2895826973178603962,200878,200878,200878,200880,84220555,2940372116224399200,1494974362195341091
2022-08-11 07:04:00,-17678337257,9363945782323925521,200885,200880,200880,200885,163680809,9450556579085588784,1460456397588487385
2022-08-11 07:05:00,-23025319343,12204933295641047574,200892,200890,200888,200892,1888267872,13204933295641047574,1461091469299417149
2022-08-11 07:06:00,-28107174690,14911495825618855166,200892,200897,200896,200902,3752182513,16900051197292026467,1461091469299417149
2022-08-11 07:07:00,-11791368774,6259376532827421980,200906,200902,200902,200906,301803039,6419460079395623556,1188905960303173706
2022-08-11 07:08:00,17275016227,-9159963508115880605,200900,200906,200900,200906,17275016227,0,1188905960303173706
2022-08-11 07:09:00,4681748240,-2481443109553795225,200900,200900,200898,200900,4681748240,0,1188905960303173706
2022-08-11 07:10:00,-1647452116,887655435735170512,200899,200902,200897,200903,25731160498,14527576701441708099,1461872280690338789
2022-08-11 07:11:00,-1812889261,970880740266710125,200899,200899,200894,200899,17030523858,9995309630840300701,1461872280690338789
2022-08-11 07:12:00,-2198506287,1166673630901854161,200899,200899,200899,200900,288537292,1319612269463279192,1461872280690338789
2022-08-11 07:13:00,8000000193,-4240131178788757468,200899,200897,200897,200899,8000000193,0,1461872280690338789
2022-08-11 07:14:00,6414835324,-3399072957172360445,200899,200895,200895,200895,6640029270,119436192827639555,1461872280690338789
2022-08-11 07:15:00,9557951726,-5063109801064166620,200899,200895,200892,200895,10185214621,332611668935833380,1461872280690338789
2022-08-11 07:16:00,43417233816,-22981319357050940345,200879,200892,200879,200892,44033709666,326733217183765148,1471565462110137319
2022-08-11 07:17:00,10776849060,-5699154647851312061,200879,200879,200875,200879,11567956499,418762271783978279,1471565462110137319
2022-08-11 07:18:00,53421364004,-28224724822164505817,200879,200876,200859,200876,54064869310,340501875677453600,1471565462110137319
2022-08-11 07:19:00,-8629932097,4561564977287637648,200862,200859,200859,200862,1070984680,5126942684197022245,1491243095632250514
2022-08-11 07:20:00,36645231483,-19339058966374869738,200862,200862,200850,200862,37612027148,510754723379829525,1491243095632250514
2022-08-11 07:21:00,33299486276,-17554308316247368419,200840,200850,200840,200850,33956419968,346629809897359378,1462645393583779528
2022-08-11 07:22:00,5555065747,-2919491492119527617,200838,200840,200834,200840,19279785492,7235977133745036483,1456350508645461968
2022-08-11 07:23:00,-265814621,140198202527477625,200838,200838,200838,200838,48777391,165894302527477625,1456350508645461968
2022-08-11 07:24:00,-5602267045,2954522706733328206,200840,200838,200838,200840,0,2954522706733328206,1459380792856208493
2022-08-11 07:25:00,-19807162865,10450550903378584287,200840,200840,200840,200846,922874159,10936822715105220692,1459380792856208493
2022-08-11 07:26:00,-12045427688,6358460871581026595,200850,200846,200846,200850,471903400,6607259193736420475,1498987768569002407
2022-08-11 07:27:00,-2547499512,1345482318222705747,200850,200850,200849,200850,900000000,1820158072018150270,1498987768569002407
2022-08-11 07:28:00,1245433698,-656162319353010141,200850,200850,200850,200850,2660593185,747155300000000000,1498987768569002407
2022-08-11 07:29:00,8677882042,-4576287061379473596,200850,200850,200847,200850,9056687783,200000000000000000,1498987768569002407
2022-08-11 07:30:00,16353725485,-8620996050846950711,200842,200847,200842,200847,16735914922,201711688036696532,1490547134237871399
2022-08-11 07:31:00,25532684488,-13451240158115581833,200834,200842,200834,200842,25736951252,107721864732368819,1472438090602554341
2022-08-11 07:32:00,99854360913,-52457227556883167827,200800,200832,200793,200832,178403976391,41289122109382200752,1301920130618800226
2022-08-11 07:33:00,-56541150704,29747521574313475665,200821,200801,200801,200824,23937155960,42337659800207692317,1390546240833414613
2022-08-11 07:34:00,-126814597493,66913845045810493108,200859,200824,200823,200868,46359192510,91389645924703987996,1622147363224005191
2022-08-11 07:35:00,-74241101631,39273847952023598133,200880,200859,200859,200880,3650089741,41203759046897766188,1611229553692123074
2022-08-11 07:36:00,26786127963,-14164438320591327189,200880,200879,200872,200879,26786127963,0,1611229553692123074
2022-08-11 07:37:00,3996263361,-2112319721185649867,200871,200871,200871,200871,3996263361,0,1671599235293198224
2022-08-11 07:38:00,215400000,-113848182247448279,200871,200871,200871,200871,215400000,0,1671599235293198224
2022-08-11 07:39:00,11109587,-5871877078629367,200871,200871,200871,200871,11109587,0,1671599235293198224
2022-08-11 07:40:00,-63611412335,33684591995201705440,200889,200877,200876,200889,148204351,33763030366593198690,1640343463264672444
2022-08-11 07:41:00,-78180477038,41486489435291530178,200889,200889,200888,200913,4352542791,43795729572902412694,1640343463264672444
2022-08-11 07:42:00,-43238145175,23010813591306186751,200929,200913,200913,200941,39668065086,44106044335806500179,1208808908185470805
2022-08-11 07:43:00,-24229274036,12901024520572055283,200938,200928,200928,200938,3338963319,14676559399370312247,1205850971424545647
2022-08-11 07:44:00,9200579611,-4867240384876160846,200934,200938,200932,200955,60838572190,27523282103324565078,1221843090887155455
2022-08-11 07:45:00,15375141454,-8157696496488259872,200928,200934,200927,200946,49107945623,17969469953621706546,1225162079915595612
2022-08-11 07:46:00,-64508573030,34368435489169698601,200928,200929,200929,200953,168320838,34457919420301667084,1225162079915595612
2022-08-11 07:47:00,-9150689236,4883927838051942300,200956,200953,200952,200956,3774964338,6895601984763930248,1325959324267392138
2022-08-11 07:48:00,20939585249,-11144748296741715865,200949,200956,200949,200960,45525476856,13119043775221827354,1268185501810982435
2022-08-11 07:49:00,16766369012,-8928013849854660408,200942,200949,200942,200949,16766369012,0,1224006004667078821
2022-08-11 07:50:00,-415496898,223857002151799582,200942,200942,200941,200942,4605998700,2675545794852071889,1224006004667078821
2022-08-11 07:51:00,-53386070645,28475830796933972099,200962,200942,200942,200962,728491227,28864232425666493539,1311862903358871996
2022-08-11 07:52:00,2066986018,-1089783278308843196,200961,200961,200961,200969,25814721688,12683393062827609794,1332874138777911952
2022-08-11 07:53:00,-4075892175,2181453890859572103,200962,200961,200957,200962,10067384065,7549695256253780279,1312872818048877971
2022-08-11 07:54:00,36922694483,-19680706728311142250,200951,200963,200949,200963,39021119233,1120066546229249360,1329049322930847137
2022-08-11 07:55:00,3587024405,-1909364718801211671,200948,200950,200948,200950,6130792700,1356487383505692874,1226941008631516952
2022-08-11 07:56:00,32213412229,-17147506767462006280,200936,200947,200936,200948,32666985759,241732580990085416,1226302512107305845
2022-08-11 07:57:00,0,0,200936,200936,200936,200936,0,0,1226302512107305845
2022-08-11 07:58:00,5375081915,-2857129034856036440,200934,200936,200934,200937,9299357071,2089906681723777017,1218651036838630034
2022-08-11 07:59:00,-915327474,487357621919282792,200934,200934,200934,200934,23769001,500000000000000000,1218651036838630034
2022-08-11 08:00:00,-4214051506,2247817244212013547,200932,200932,200932,200936,7374901987,6170023147698311912,1223328006116124738
2022-08-11 08:01:00,-10466256324,5574597373576677588,200940,200936,200936,200940,0,5574597373576677588,1203769082357949114
2022-08-11 08:02:00,-2173509386,1157943713169267249,200941,200940,200940,200941,0,1157943713169267249,1203856723863088923
2022-08-11 08:03:00,14054061554,-7477491158198897548,200935,200941,200935,200941,15342791320,686529535901022690,1227729620835190777
2022-08-11 08:04:00,-7961958562,4240296234612298140,200938,200936,200936,200938,0,4240296234612298140,1227764923292269340
2022-08-11 08:05:00,-23048293255,12282073383379474302,200947,200944,200944,200947,39444007,12303080717058644535,1228799916682286924
2022-08-11 08:06:00,78408656690,-41688824740707296334,200917,200952,200917,200952,94304009219,8471678174024788226,1344891623457360885
2022-08-11 08:07:00,-22719641212,12096345598305868223,200917,200918,200918,200936,28025302742,26997951035417515788,1344891623457360885
2022-08-11 08:08:00,13167379113,-6996169904471138851,200921,200926,200921,200926,13383388883,114904412807042731,1291597915878348663
2022-08-11 08:09:00,6249257465,-3315717637232606602,200921,200921,200917,200921,12992798309,3584767401279033764,1291597915878348663
2022-08-11 08:10:00,36083369451,-19151794086130936138,200907,200919,200907,200919,37416224960,708281210677909639,1435688695514199801
2022-08-11 08:11:00,-5711408370,3033083339194320101,200909,200907,200907,200909,0,3033083339194320101,1436988394534492084
2022-08-11 08:12:00,-765573940,406610901298106165,200910,200909,200909,200910,9893909,411860473886030891,1436075385373817403
2022-08-11 08:13:00,-16158843364,8584491920627174841,200915,200910,200910,200915,4658187,8586964195512722949,1436075385373817403
2022-08-11 08:14:00,22467404,-11907111968824720,200915,200915,200915,200915,60104224,20000000000000000,1436075385373817403
2022-08-11 08:15:00,1180587554,-626683927463260895,200914,200915,200914,200915,1244444082,33931644086594603,1435955332326108318
2022-08-11 08:16:00,-231929269,123242533399648898,200914,200914,200914,200914,1813763,124205362917679478,1435976435801801350
2022-08-11 08:17:00,21945706851,-11645568718058565839,200907,200914,200907,200914,22193128828,131467545527354070,1436919413422196959
2022-08-11 08:18:00,-579867202,307914551424455514,200908,200907,200907,200908,0,307914551424455514,1437374060027927986
2022-08-11 08:19:00,47487588476,-25168767041619062612,200893,200892,200891,200903,54885293348,3922224367319974972,1649240860202641652
2022-08-11 08:20:00,-18153827716,9628510187708365892,200898,200893,200893,200898,0,9628510187708365892,1649240860202641652
2022-08-11 08:21:00,-23057988864,12237060828655526382,200898,200898,200898,200906,0,12237060828655526382,1649240860202641652
2022-08-11 08:22:00,-640972788,340331868485487261,200906,200905,200905,200906,60000000,372154372901794353,1438357428579000564
2022-08-11 08:23:00,-725455820,385161489905433355,200906,200906,200906,200906,0,385161489905433355,1438357428579000564
2022-08-11 08:24:00,142256323,-75197740767863361,200906,200906,200906,200906,622044645,254730704867820010,1438578972312450278
2022-08-11 08:25:00,-23097753,12263229785128936,200906,200906,200906,200906,0,12263229785128936,1438578972312450278
2022-08-11 08:26:00,-5834971482,3098236700000000000,200908,200908,200908,200908,0,3098236700000000000,1438771064161065536
2022-08-11 08:27:00,-1431224265,760053330657778186,200908,200908,200908,200908,32934203,777524780494050329,1438771064161065536
2022-08-11 08:28:00,-94253730,50234670551131549,200908,200908,200908,200908,341000000,231143448099983760,1438771064161065536
2022-08-11 08:29:00,-74927316,39790403837533969,200908,200908,200908,200908,0,39790403837533969,1438771064161065536
2022-08-11 08:30:00,-20625869131,10957063396416471470,200915,200908,200908,200915,0,10957063396416471470,1440842258000762494
2022-08-11 08:31:00,342997976,-182030572516308229,200915,200915,200915,200915,450000000,56861447200481667,1440842258000762494
2022-08-11 08:32:00,28977803411,-15375657054278823232,200906,200915,200906,200915,30088356780,590155573264422057,1441755267161437175
2022-08-11 08:33:00,40548090389,-21492104202744741245,200906,200904,200893,200904,40880403276,176257746009517802,1441755267161437175
2022-08-11 08:34:00,-26516804789,14066123466242916707,200906,200894,200894,200901,0,14066123466242916707,1441755267161437175
2022-08-11 08:35:00,-1179826841,626108618068246474,200901,200901,200901,200901,0,626108618068246474,1298638800715138365
2022-08-11 08:36:00,7513613954,-3982514112726560583,200901,200902,200899,200902,8213613954,371487367836841997,1298638800715138365
2022-08-11 08:37:00,53777641399,-28469709902546509152,200883,200898,200877,200898,73237199521,10304504488518668865,1509095700123521092
2022-08-11 08:38:00,-18326959158,9710264033622207944,200888,200883,200883,200888,0,9710264033622207944,1509287434974882637
2022-08-11 08:39:00,-4982432331,2640809676812689356,200890,200888,200888,200890,8000000,2645045941656934505,1509895611152807318
2022-08-11 08:40:00,-3154927990,1672392964464910419,200891,200890,200890,200891,0,1672392964464910419,1509895611152807318
2022-08-11 08:41:00,530272207,-280663306023815803,200890,200890,200890,200891,829211805,158469891678413554,1509895611152807318
2022-08-11 08:42:00,467610259,-247601045073178105,200890,200890,200890,200890,528728077,32398954926821895,1509895611152807318
2022-08-11 08:43:00,-26322272469,13959341806017590882,200898,200898,200892,200898,651216401,14304485665190179929,1510386195083864410
2022-08-11 08:44:00,997535761,-528679583866061155,200898,200898,200898,200898,997535761,0,1510386195083864410
2022-08-11 08:45:00,-12091930696,6416124262059606246,200898,200901,200901,200902,0,6416124262059606246,1510386195083864410
2022-08-11 08:46:00,-10971169876,5824986791780348187,200906,200902,200902,200907,2213287549,6998963772850946784,1297748806211646009
2022-08-11 08:47:00,22718317059,-12044973642341611970,200898,200905,200898,200905,22762411438,23392718304715530,1510358911879053642
2022-08-11 08:48:00,-59263106,31440000992685393,200898,200898,200898,200898,0,31440000992685393,1510358911879053642
2022-08-11 08:49:00,5374522723,-2848119759891203438,200898,200898,200896,200898,5500000000,66561699188389649,1510358911879053642
2022-08-11 08:50:00,-497909145,264120632062339193,200898,200897,200897,200897,24870090,277299463654269451,1510358911879053642
2022-08-11 08:51:00,-4436817981,2353795798360762349,200898,200897,200897,200898,348825791,2538645614450807638,1518589970353600235
2022-08-11 08:52:00,-78505299636,41716741093800167420,200925,200901,200899,200927,23393328028,54145151820469140433,1320643755030926694
2022-08-11 08:53:00,22353322808,-11874508648692529484,200917,200925,200917,200925,22382730415,15643636746644636,1291820284388503270
2022-08-11 08:54:00,45738224073,-24267378546758623436,200901,200917,200901,200917,46494012745,401146812411104564,1319148171309667503
2022-08-11 08:55:00,12996976099,-6888845743686318335,200901,200901,200897,200901,13102429172,55962376313681665,1319148171309667503
2022-08-11 08:56:00,92631433625,-48989318313182341686,200864,200897,200859,200897,127092115216,18219227948945988444,1288826115101224407
2022-08-11 08:57:00,-26175687580,13845944385060128590,200873,200864,200864,200873,37016535,13865496225985006890,1326667641911618203
2022-08-11 08:58:00,-407050380,215413451043463616,200873,200873,200873,200873,0,215413451043463616,1327628364927720875
2022-08-11 08:59:00,4672305666,-2424996959144590576,200873,200895,200863,200895,89453426259,44892780326681607232,1327628364927720875
2022-08-11 09:00:00,-478053161,252955481300939837,200873,200872,200872,200872,0,252955481300939837,1327628364927720875
2022-08-11 09:01:00,15436497604,-8157793147682832823,200873,200867,200867,200868,15667944273,122407295939144212,1327628364927720875
2022-08-11 09:02:00,-776197051,410520951814124619,200868,200867,200867,200868,0,410520951814124619,1446610325218064867
2022-08-11 09:03:00,-18653971907,9868888536148265626,200868,200873,200873,200873,0,9868888536148265626,1446610325218064867
2022-08-11 09:04:00,-187464064,99333235658821087,200873,200873,200873,200873,237902536,225106718863098265,1460564386045492178
2022-08-11 09:05:00,-18520209032,9803919384333340774,200879,200874,200874,200879,0,9803919384333340774,1460564386045492178
2022-08-11 09:06:00,331438124,-175305999257675552,200879,200879,200879,200879,369208318,20000000000000000,1460564386045492178
2022-08-11 09:07:00,7055319549,-3731728510091433034,200877,200879,200877,200879,7055319549,0,1460681175960786559
2022-08-11 09:08:00,-40412575,21394214315301685,200877,200877,200877,200877,0,21394214315301685,1460684848267793454
2022-08-11 09:09:00,-30549430353,16180914741717383620,200887,200877,200877,200887,433214388,16410252756425168971,1427501633387905296
2022-08-11 09:10:00,3594043614,-1901782734553645376,200886,200887,200886,200887,5027979100,759887478977908512,1427501633387905296
2022-08-11 09:11:00,8719929515,-4615064915097331028,200883,200886,200883,200886,8719929515,0,1427501633387905296
2022-08-11 09:12:00,80215966,-42348541728680983,200883,200883,200883,200883,269285790,100151626178695331,1427501633387905296
2022-08-11 09:13:00,13551225143,-7169387798349819399,200878,200883,200878,200883,13623096726,38069310703304823,1421320010513474834
2022-08-11 09:14:00,900000000,-476042098262898736,200878,200878,200878,200878,900000000,0,1421320010513474834
2022-08-11 09:15:00,51645353,-27232300133356837,200878,200878,200878,200878,211000000,84371703223871128,1421320010513474834
2022-08-11 09:16:00,41676790,-22027289157033459,200878,200878,200878,200878,73189760,16684754239464330,1421320010513474834
2022-08-11 09:17:00,66464642,-35141594982614946,200878,200878,200878,200878,91539019,13275739315940695,1430205649493626692
2022-08-11 09:18:00,-101780529,53929827580986980,200878,200878,200878,200878,78529240,95466117070636435,1430205649493626692
2022-08-11 09:19:00,-47854007036,25356584512419201895,200894,200878,200878,200894,0,25356584512419201895,1403110204763152024
2022-08-11 09:20:00,5027694030,-2651806325523285249,200894,200894,200887,200895,26631985205,11452856006024062079,1403110204763152024
2022-08-11 09:21:00,130130417,-67935480965200431,200894,200892,200892,200892,1999758903,991250000000000000,1403110204763152024
2022-08-11 09:22:00,235907651,-124953137165659218,200894,200892,200892,200892,235907651,0,1403110204763152024
2022-08-11 09:23:00,1922292912,-852599459707393495,200892,200821,200818,200895,314562931214,165301673072006398468,1401496774680112377
2022-08-11 09:24:00,-51880182037,27532785513621223369,200909,200892,200892,200911,7700738717,31618836775083452637,1432650308705055520
2022-08-11 09:25:00,20873105948,-11070339566531144177,200902,200909,200902,200909,20900975646,14800861605342642,1432668438485038742
2022-08-11 09:26:00,1000066729,-530213476860953550,200902,200902,200902,200902,1000066729,0,1432668438485038742
2022-08-11 09:27:00,0,0,200902,200902,200902,200902,0,0,1432668438485038742
2022-08-11 09:28:00,32344850093,-17020486347668663955,200891,200902,200814,200902,256611697968,118447515691423679667,1378376296454146421
2022-08-11 09:29:00,-4280164604,2311101492047119400,200892,200878,200878,200897,79025647636,44149756669769847394,1378376296454146421
2022-08-11 09:30:00,-89568050,47507839059039273,200892,200892,200892,200892,33726589,65372131653123741,1403130570810082295
2022-08-11 09:31:00,979792686,-518969869028857217,200892,200892,200892,200892,979792686,0,1403130570810082295
2022-08-11 09:32:00,133328485,-70619227975784466,200892,200892,200892,200892,133328485,0,1403130570810082295
2022-08-11 09:33:00,10459663297,-5527241872132609972,200889,200881,200881,200889,32919536870,11899572552206597016,1394234283515883551
2022-08-11 09:34:00,18559170825,-9823462418953462190,200889,200888,200882,200889,19039130313,254358012983838885,1394234283515883551
2022-08-11 09:35:00,1132548002,-599179071466090021,200889,200882,200882,200882,1330994204,105109952202086470,1394234283515883551
2022-08-11 09:36:00,14345000600,-7586691052009707840,200877,200881,200877,200883,18095861826,1986697170850648502,1403353169676860787
2022-08-11 09:37:00,23664931589,-12510586806943401259,200870,200877,200869,200877,25033003404,723712088288425773,1428027935015827329
2022-08-11 09:38:00,-1136341869,601150849783771758,200870,200870,200870,200870,0,601150849783771758,1428027935015827329
2022-08-11 09:39:00,-16351237672,8652615343653432265,200875,200870,200870,200875,0,8652615343653432265,1428034416118850869
2022-08-11 09:40:00,-19785298960,10477487128207356845,200875,200881,200879,200883,2926157982,12025863094184698130,1428034416118850869
2022-08-11 09:41:00,-17778174490,9419073427210498940,200888,200888,200885,200888,58558948,9450076616730603728,1393426948481692270
2022-08-11 09:42:00,6286558137,-3327362766005895920,200886,200888,200886,200888,7449488086,616312730676909639,1393426948481692270
2022-08-11 09:43:00,3872856989,-2049869710982836756,200884,200886,200884,200886,3872856989,0,1393430185545371535
2022-08-11 09:44:00,10728710251,-5676998818255856392,200881,200884,200881,200884,11194710251,246791544618332264,1394017791645215261
2022-08-11 09:45:00,3599319629,-1904179677211936413,200880,200881,200880,200881,3599319629,0,1394020327087935723
2022-08-11 09:46:00,10359264916,-5479197750000000000,200880,200876,200876,200876,10359264916,0,1394020327087935723
2022-08-11 09:47:00,1455204861,-769463410662197179,200876,200876,200876,200876,1589858484,71276346321006090,1429498675709889428
2022-08-11 09:48:00,51981190139,-27452150289036965844,200859,200851,200851,200866,75831324318,12598512009378165353,1398039452505393155
2022-08-11 09:49:00,-28206861352,14912877157124056741,200859,200859,200859,200868,553035932,15204854775857729860,1398039452505393155
2022-08-11 09:50:00,-83940664023,44461195615590994982,200895,200869,200869,200896,2605693665,45840797023839589640,1407685278145914904
2022-08-11 09:51:00,17839849045,-9449873415040512260,200890,200896,200890,200896,17839849045,0,1407685278145914904
2022-08-11 09:52:00,-387936549,205660607564463004,200890,200890,200890,200890,40282457,226992339623936901,1407685278145914904
2022-08-11 09:53:00,-6870284,3649523859110838,200890,200890,200890,200890,14465449,11309822998344697,1407685278145914904
2022-08-11 09:54:00,-13991233624,7418655772406503189,200895,200891,200891,200895,697829960,7788312884435155282,1407686167408573175
2022-08-11 09:55:00,-2432371682,1290030679917125945,200895,200895,200895,200895,33025610,1307529055023534120,1407683631965852713
2022-08-11 09:56:00,-21939195832,11640808278347045849,200895,200895,200895,200903,1275091932,12316501473657760885,1407683631965852713
2022-08-11 09:57:00,-21162987502,11236359967729234632,200909,200903,200902,200909,456288847,11478300942857513101,1437552813417402088
2022-08-11 09:58:00,855000000,-453641058190850681,200909,200909,200909,200909,855000000,0,1431428555533857758
2022-08-11 09:59:00,-17494536502,9294240165638087878,200915,200909,200909,200915,571438418,9597442179600225320,1427816710123032042
2022-08-11 10:00:00,338591601,-179746023765543891,200915,200915,200915,200915,338591601,0,1427816710123032042
2022-08-11 10:01:00,4466009158,-2370658828587867625,200913,200915,200913,200915,4466009158,0,1427705671817131575
2022-08-11 10:02:00,-1816116713,967752125209348269,200914,200913,200913,200915,5257040257,3758471285007264691,1427705671817131575
