block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2023-08-16 04:44:00,0.036828824846061698643167131,0.06003441689879163242544083,0.04503441689879163242544083,1.02426931560725278078277231,1.037974083761306336530114678
2023-08-16 04:45:00,0.036789749593302163954055461,0.059983866660809066013287456,0.044983866660809066013287456,1.024269373023744743788864878,1.037974154909798249676182533
2023-08-16 04:46:00,0.036793040795553905313410307,0.059988122943932975055421898,0.044988122943932975055421898,1.024269487715193157150928875,1.03797429702123445405117958
2023-08-16 04:47:00,0.036793040795553905313410307,0.059988122943932975055421898,0.044988122943932975055421898,1.024269487715193157150928875,1.03797429702123445405117958
2023-08-16 04:48:00,0.036793040795553905313410307,0.059988122943932975055421898,0.044988122943932975055421898,1.024269487715193157150928875,1.03797429702123445405117958
2023-08-16 04:49:00,0.048000912677145294616779251,0.074448162151567895850100118,0.059448162151567895850100118,1.024269676624823863877371051,1.037974531594873690100525315
2023-08-16 04:50:00,0.048000912677145294616779251,0.074448162151567895850100118,0.059448162151567895850100118,1.024269676624823863877371051,1.037974531594873690100525315
2023-08-16 04:51:00,0.048000912677145294616779251,0.074448162151567895850100118,0.059448162151567895850100118,1.024269676624823863877371051,1.037974531594873690100525315
2023-08-16 04:52:00,0.048000912677145294616779251,0.074448162151567895850100118,0.059448162151567895850100118,1.024269676624823863877371051,1.037974531594873690100525315
2023-08-16 04:53:00,0.048000912677145294616779251,0.074448162151567895850100118,0.059448162151567895850100118,1.024269676624823863877371051,1.037974531594873690100525315
2023-08-16 04:54:00,0.048014284848343331362384298,0.074465367457457517883898366,0.059465367457457517883898366,1.024270153691004339774818117,1.037975130337357731240618077
2023-08-16 04:55:00,0.048014284848343331362384298,0.074465367457457517883898366,0.059465367457457517883898366,1.024270153691004339774818117,1.037975130337357731240618077
2023-08-16 04:56:00,0.048014284848343331362384298,0.074465367457457517883898366,0.059465367457457517883898366,1.024270153691004339774818117,1.037975130337357731240618077
2023-08-16 04:57:00,0.048014284848343331362384298,0.074465367457457517883898366,0.059465367457457517883898366,1.024270153691004339774818117,1.037975130337357731240618077
2023-08-16 04:58:00,0.048013292170949082533599269,0.07446409008969659376418238,0.05946409008969659376418238,1.024270556035516060090696262,1.037975635305824664778975951
2023-08-16 04:59:00,0.048013292170949082533599269,0.07446409008969659376418238,0.05946409008969659376418238,1.024270556035516060090696262,1.037975635305824664778975951
2023-08-16 05:00:00,0.048013292170949082533599269,0.07446409008969659376418238,0.05946409008969659376418238,1.024270556035516060090696262,1.037975635305824664778975951
2023-08-16 05:01:00,0.048072227315353759655555179,0.074539924428892446314663702,0.059539924428892446314663702,1.024270827409572044629241545,1.037975975899107177725853097
2023-08-16 05:02:00,0.048072227315353759655555179,0.074539924428892446314663702,0.059539924428892446314663702,1.024270827409572044629241545,1.037975975899107177725853097
2023-08-16 05:03:00,0.037320556741392879671268527,0.060670438710862484537537912,0.045670438710862484537537912,1.02427096736661520263459342,1.037976151451579178084429652
2023-08-16 05:04:00,0.037329898108407811415282285,0.060682520257144721926612058,0.045682520257144721926612058,1.024271093435312281886987229,1.037976307790773606692745208
2023-08-16 05:05:00,0.037329898108407811415282285,0.060682520257144721926612058,0.045682520257144721926612058,1.024271093435312281886987229,1.037976307790773606692745208
2023-08-16 05:06:00,0.037331149797527199257639462,0.060684139003438674566423786,0.045684139003438674566423786,1.024271202556132924945390814,1.0379764431143374300516064
2023-08-16 05:07:00,0.037331149797527199257639462,0.060684139003438674566423786,0.045684139003438674566423786,1.024271202556132924945390814,1.0379764431143374300516064
2023-08-16 05:08:00,0.037329959098519417051484127,0.060682599121372180275197288,0.045682599121372180275197288,1.024271345630465754667805188,1.037976620544879258806204921
2023-08-16 05:09:00,0.037329959098519417051484127,0.060682599121372180275197288,0.045682599121372180275197288,1.024271345630465754667805188,1.037976620544879258806204921
2023-08-16 05:10:00,0.037329959098519417051484127,0.060682599121372180275197288,0.045682599121372180275197288,1.024271345630465754667805188,1.037976620544879258806204921
2023-08-16 05:11:00,0.037329959098519417051484127,0.060682599121372180275197288,0.045682599121372180275197288,1.024271345630465754667805188,1.037976620544879258806204921
2023-08-16 05:12:00,0.037329959098519417051484127,0.060682599121372180275197288,0.045682599121372180275197288,1.024271345630465754667805188,1.037976620544879258806204921
2023-08-16 05:13:00,0.03733138835441263530354165,0.06068444749590721288183655,0.04568444749590721288183655,1.024271685118101557807228738,1.037977041552433863147375192
2023-08-16 05:14:00,0.047595447558489989612691095,0.07392635332641108690909824,0.05892635332641108690909824,1.024271781268522627427780786,1.037977161060396415615883754
2023-08-16 05:15:00,0.047595447558489989612691095,0.07392635332641108690909824,0.05892635332641108690909824,1.024271781268522627427780786,1.037977161060396415615883754
2023-08-16 05:16:00,0.047923995302753267635016584,0.074349128154990862838541692,0.059349128154990862838541692,1.024272019333076567530935477,1.037977459744107817954321541
2023-08-16 05:17:00,0.053963045860868977551887328,0.082109235284084329336653452,0.067109235284084329336653452,1.024272780457355892017431598,1.037977494905670755044548623
2023-08-16 05:18:00,0.064134313005157780088876241,0.095125935610700166837588836,0.080125935610700166837588836,1.024272962736924853312458091,1.037977724624257418036774978
2023-08-16 05:19:00,0.05396286794009511639443864,0.0821090069079807143391911,0.0671090069079807143391911,1.024273033560601128879064393,1.03797781429142997380971858
2023-08-16 05:20:00,0.053962916356326121416886579,0.082109069006589910544526806,0.067109069006589910544526806,1.024273134899070449992370181,1.037977942118284329765275307
2023-08-16 05:21:00,0.053962856096166392406946275,0.08210899166649258768213263,0.06710899166649258768213263,1.024273197995834724639037533,1.037978021636247730457055113
2023-08-16 05:22:00,0.053962856096166392406946275,0.08210899166649258768213263,0.06710899166649258768213263,1.024273197995834724639037533,1.037978021636247730457055113
2023-08-16 05:23:00,0.05396425493281684988818103,0.082110786555415613780585468,0.067110786555415613780585468,1.024273453887997625608371495,1.037978344125456762102493272
2023-08-16 05:24:00,0.053902094006917621929016806,0.082031035539661612989326624,0.067031035539661612989326624,1.024273573004961280256122373,1.037978494240498492223741395
2023-08-16 05:25:00,0.053902094006917621929016806,0.082031035539661612989326624,0.067031035539661612989326624,1.024273573004961280256122373,1.037978494240498492223741395
2023-08-16 05:26:00,0.061345350317194347282430558,0.091563220676499392964729572,0.076563220676499392964729572,1.024273807600525600480191535,1.03797878988005154170952356
2023-08-16 05:27:00,0.0539023705729417500230271,0.08203139032265901526618772,0.06703139032265901526618772,1.024273875344495248415221847,1.037978875560478497204750021
2023-08-16 05:28:00,0.053892686976108539896639967,0.082018964145744106343138102,0.067018964145744106343138102,1.024274001389710504373148866,1.037979034403601884609544086
2023-08-16 05:29:00,0.053894004800636025445850488,0.082020655180887973557025532,0.067020655180887973557025532,1.024274088910128652936428599,1.037979144697049551859338511
2023-08-16 05:30:00,0.053894004800636025445850488,0.082020655180887973557025532,0.067020655180887973557025532,1.024274088910128652936428599,1.037979144697049551859338511
2023-08-16 05:31:00,0.053894004800636025445850488,0.082020655180887973557025532,0.067020655180887973557025532,1.024274088910128652936428599,1.037979144697049551859338511
2023-08-16 05:32:00,0.053878358790390578651241386,0.082000513762650895137934232,0.067000513762650895137934232,1.024274431998586362168883434,1.037979577058386571232644103
2023-08-16 05:33:00,0.053879669887793429797024716,0.082002196174815668815895192,0.067002196174815668815895192,1.024274501996335407124936858,1.037979665268898772207892597
2023-08-16 05:34:00,0.053892938833765784980698333,0.082019220228526265182504808,0.067019220228526265182504808,1.02427465599514120684898694,1.037979859336925012619268643
2023-08-16 05:35:00,0.053892938833765784980698333,0.082019220228526265182504808,0.067019220228526265182504808,1.02427465599514120684898694,1.037979859336925012619268643
2023-08-16 05:36:00,0.053872145091586605098087536,0.08199254175470406650037764,0.06699254175470406650037764,1.024274831036907393184083191,1.037980079924850252259724536
2023-08-16 05:37:00,0.053873452631628886852357432,0.081994219608754524841916924,0.066994219608754524841916924,1.024274894027640625239596774,1.037980159304903254534824477
2023-08-16 05:38:00,0.062588750140886941972701331,0.093152069442966925605771224,0.078152069442966925605771224,1.024275069006184524112159207,1.037980379810636267807100772
2023-08-16 05:39:00,0.053778019521277928646854858,0.081871754587052625508503536,0.066871754587052625508503536,1.024275180889848358135236791,1.037980520931384395525993943
2023-08-16 05:40:00,0.053796309585972567544355473,0.08189522579468260371574541,0.06689522579468260371574541,1.024275257744033721352158691,1.037980617776564518575588846
2023-08-16 05:41:00,0.053797610258472118312214945,0.081896894899600021773826178,0.066896894899600021773826178,1.024275303173319316801707601,1.037980675023352018022639583
2023-08-16 05:42:00,0.053797610258472118312214945,0.081896894899600021773826178,0.066896894899600021773826178,1.024275303173319316801707601,1.037980675023352018022639583
2023-08-16 05:43:00,0.053797718156547046449164795,0.081897033306493912828422812,0.066897033306493912828422812,1.024275527923422339925523283,1.037980958280200859939341043
2023-08-16 05:44:00,0.053797718156547046449164795,0.081897033306493912828422812,0.066897033306493912828422812,1.024275527923422339925523283,1.037980958280200859939341043
2023-08-16 05:45:00,0.053797718156547046449164795,0.081897033306493912828422812,0.066897033306493912828422812,1.024275527923422339925523283,1.037980958280200859939341043
2023-08-16 05:46:00,0.046501103978569665140770109,0.072504502502762736847127012,0.057504502502762736847127012,1.024275869302845163330998352,1.037981388336880253061229378
2023-08-16 05:47:00,0.046501103978569665140770109,0.072504502502762736847127012,0.057504502502762736847127012,1.024275869302845163330998352,1.037981388336880253061229378
2023-08-16 05:48:00,0.046501214777955008910772754,0.072504644921138970934303562,0.057504644921138970934303562,1.024276096749651952037987218,1.03798167341110783617643414
2023-08-16 05:49:00,0.045382946364294392635324874,0.071066775891464691490891172,0.056066775891464691490891172,1.024276178308012854231462939,1.037981775617906549221167335
2023-08-16 05:50:00,0.0451191138940858033925449,0.070727068241309975516312258,0.055727068241309975516312258,1.024276231372705619501996041,1.037981842052031439215148783
2023-08-16 05:51:00,0.0451191138940858033925449,0.070727068241309975516312258,0.055727068241309975516312258,1.024276231372705619501996041,1.037981842052031439215148783
2023-08-16 05:52:00,0.0451191138940858033925449,0.070727068241309975516312258,0.055727068241309975516312258,1.024276231372705619501996041,1.037981842052031439215148783
2023-08-16 05:53:00,0.0451191138940858033925449,0.070727068241309975516312258,0.055727068241309975516312258,1.024276231372705619501996041,1.037981842052031439215148783
2023-08-16 05:54:00,0.05803798132792029033675819,0.087289844421952224659614694,0.072289844421952224659614694,1.024276618251545319205922245,1.037982326283905299445976241
2023-08-16 05:55:00,0.044108131073626901514468645,0.069426416647126251323649932,0.054426416647126251323649932,1.024276715498703612900069935,1.037982448582205100855492352
2023-08-16 05:56:00,0.044108173688267315668158806,0.069426471483580652873020388,0.054426471483580652873020388,1.024276802718779710744823101,1.037982557712009542836667897
2023-08-16 05:57:00,0.043384052469939006015842112,0.068494493833735067880536186,0.053494493833735067880536186,1.024276862888652966886634244,1.037982632950995565590065879
2023-08-16 05:58:00,0.04338707967196687183666773,0.068498390643314157199254428,0.053498390643314157199254428,1.024276955889051139710883657,1.037982749159128139755589138
2023-08-16 05:59:00,0.042796132295137608629730217,0.067737579803089633962246614,0.052737579803089633962246614,1.024277068624682523064407189,1.037982890027748932644515712
2023-08-16 06:00:00,0.043796301984281056161217634,0.069025079070441161346378242,0.054025079070441161346378242,1.024277149167860866632253451,1.037982990604724201208808373
2023-08-16 06:01:00,0.043770421498612075797207029,0.068991737842193292637248986,0.053991737842193292637248986,1.024277241612475100774124251,1.037983106671618028156120341
2023-08-16 06:02:00,0.042933148604009593221855029,0.067913958539604172356532556,0.052913958539604172356532556,1.024277298446198386490964741,1.037983177713557861823156628
2023-08-16 06:03:00,0.043022503229902915213801613,0.068028983852190514239511622,0.053028983852190514239511622,1.024277413697975995966507037,1.037983321709332279467042832
2023-08-16 06:04:00,0.043022503229902915213801613,0.068028983852190514239511622,0.053028983852190514239511622,1.024277413697975995966507037,1.037983321709332279467042832
2023-08-16 06:05:00,0.045635231234412182351004345,0.071390617707426648106216688,0.056390617707426648106216688,1.024277848489276506139096724,1.037983531477315871464942986
2023-08-16 06:06:00,0.045157202711627566857250649,0.070775874840201510193685636,0.055775874840201510193685636,1.024277889991318014086887344,1.037983583446841171026995898
2023-08-16 06:07:00,0.045199388101871798589402462,0.070830104363232104707587884,0.055830104363232104707587884,1.024278028200192000998627154,1.037983756457132692056679803
2023-08-16 06:08:00,0.045558737306283724825327984,0.0712922032295647013596748,0.0562922032295647013596748,1.024278063433631971196850073,1.037983800559676550633049525
2023-08-16 06:09:00,0.045234139223809564001017327,0.070874775816319380509996318,0.055874775816319380509996318,1.024278141859405902252735161,1.03798389875891175419400312
2023-08-16 06:10:00,0.043004611200711796582530773,0.068005921704918312710753882,0.053005921704918312710753882,1.024278221195604657001586847,1.037983998069049369245603441
2023-08-16 06:11:00,0.04297822348556020456562715,0.067971955188610920968217026,0.052971955188610920968217026,1.024278302208536750630201741,1.037984099258783887108452453
2023-08-16 06:12:00,0.042680400495661289880154241,0.06758849639455691006696111,0.05258849639455691006696111,1.02427844180031054479771482,1.037984273612068273729496387
2023-08-16 06:13:00,0.042680400495661289880154241,0.06758849639455691006696111,0.05258849639455691006696111,1.02427844180031054479771482,1.037984273612068273729496387
2023-08-16 06:14:00,0.04268053556588509938273452,0.067588670313662283523143908,0.052588670313662283523143908,1.024278597059721405154911597,1.037984467474199667339628926
2023-08-16 06:15:00,0.042235767079085141640607329,0.067015913399537829748160516,0.052015913399537829748160516,1.024278699645077319481486207,1.037984595565910162857310874
2023-08-16 06:16:00,0.04223686880010999661651605,0.067017332304478028333204942,0.052017332304478028333204942,1.024278765492587061117196576,1.037984677746311532471697717
2023-08-16 06:17:00,0.042265851307337059199073724,0.067054655690445748796148104,0.052054655690445748796148104,1.024278853638609288168682385,1.037984787776083376394784221
2023-08-16 06:18:00,0.042513650992628100166322117,0.067373768778929261529865226,0.052373768778929261529865226,1.024278908550104282178540685,1.037984856310088062054502891
2023-08-16 06:19:00,0.042289586762040733238624104,0.067085221343810259471943562,0.052085221343810259471943562,1.024279016008443331876291955,1.037984990448512764087428078
2023-08-16 06:20:00,0.042498003923954939914844448,0.067353616806652713190261952,0.052353616806652713190261952,1.024279125892604458276021558,1.037985127596360318895566173
2023-08-16 06:21:00,0.042622379684117965632608312,0.067513771070391561890669474,0.052513771070391561890669474,1.024279194775216353858568863,1.037985213581304849738184286
2023-08-16 06:22:00,0.042467494210839605827654722,0.067314325793688782711109242,0.052314325793688782711109242,1.024279225231164106571074717,1.037985251607288307927065362
2023-08-16 06:23:00,0.042467411832323257598437976,0.067314219623414759872809764,0.052314219623414759872809764,1.024279374198876667487987093,1.037985437571341187652425087
2023-08-16 06:24:00,0.042605538105096812797270993,0.06749208271374366282366692,0.05249208271374366282366692,1.024279429372004540976110634,1.037985506446785002411902735
2023-08-16 06:25:00,0.042476143484396829600540166,0.067325461878899944454761628,0.052325461878899944454761628,1.024279481924565480005756183,1.037985572058651376288284415
2023-08-16 06:26:00,0.042525146076810640182150088,0.067388563476229865352238502,0.052388563476229865352238502,1.024279606125190789864183288,1.037985727261967845639169731
2023-08-16 06:27:00,0.042900344255418675793366061,0.06787166530003458157557236,0.05287166530003458157557236,1.024279715985339397202725155,1.037985834441867854306198213
2023-08-16 06:28:00,0.042928257417338264058347446,0.067907602629841235182159316,0.052907602629841235182159316,1.024279766147385549729583369,1.037985897090316752647386495
2023-08-16 06:29:00,0.042928257417338264058347446,0.067907602629841235182159316,0.052907602629841235182159316,1.024279766147385549729583369,1.037985897090316752647386495
2023-08-16 06:30:00,0.042935967282528032825283747,0.067917528596554854476933324,0.052917528596554854476933324,1.024279965531835131226250566,1.037986146113062965975957723
2023-08-16 06:31:00,0.042935967282528032825283747,0.067917528596554854476933324,0.052917528596554854476933324,1.024279965531835131226250566,1.037986146113062965975957723
2023-08-16 06:32:00,0.042935967282528032825283747,0.067917528596554854476933324,0.052917528596554854476933324,1.024279965531835131226250566,1.037986146113062965975957723
2023-08-16 06:33:00,0.04332983306877645983478475,0.068424555343863950073850628,0.053424555343863950073850628,1.024280166346680282933165487,1.037986396924333102219278268
2023-08-16 06:34:00,0.04332983306877645983478475,0.068424555343863950073850628,0.053424555343863950073850628,1.024280166346680282933165487,1.037986396924333102219278268
2023-08-16 06:35:00,0.043323037652816733654136884,0.068415808198613304930741032,0.053415808198613304930741032,1.024280329598173190130904457,1.037986600902649464731462788
2023-08-16 06:36:00,0.043323037652816733654136884,0.068415808198613304930741032,0.053415808198613304930741032,1.024280329598173190130904457,1.037986600902649464731462788
2023-08-16 06:37:00,0.043431955498255263953468724,0.06855600200055065670861704,0.05355600200055065670861704,1.02428052096775582094372769,1.037986840012186442072633378
2023-08-16 06:38:00,0.043431955498255263953468724,0.06855600200055065670861704,0.05355600200055065670861704,1.02428052096775582094372769,1.037986840012186442072633378
2023-08-16 06:39:00,0.043431942507802622526277685,0.068555985281665370204031938,0.053555985281665370204031938,1.02428067614011948419023157,1.037987033915894800542285349
2023-08-16 06:40:00,0.043905011128472766692418151,0.069164338801191069806317874,0.054164338801191069806317874,1.024280797457090761033170167,1.037987185513369466808710579
2023-08-16 06:41:00,0.043901608409687001585660583,0.069159959856878807301870842,0.054159959856878807301870842,1.024280871610284259694875841,1.037987278218163562125783286
2023-08-16 06:42:00,0.043901608409687001585660583,0.069159959856878807301870842,0.054159959856878807301870842,1.024280871610284259694875841,1.037987278218163562125783286
2023-08-16 06:43:00,0.043940970671881553054867099,0.069210614546294988020687612,0.054210614546294988020687612,1.024281079793514477137410143,1.037987538483702080449931283
2023-08-16 06:44:00,0.043940970671881553054867099,0.069210614546294988020687612,0.054210614546294988020687612,1.024281079793514477137410143,1.037987538483702080449931283
2023-08-16 06:45:00,0.043942075484848458576145289,0.069212036298658559105675672,0.054212036298658559105675672,1.024281179696905588499003064,1.037987663385281173582306472
2023-08-16 06:46:00,0.044028628248738695857911306,0.069323416368031384762587356,0.054323416368031384762587356,1.02428130533791685048656533,1.03798782046723724365665847
2023-08-16 06:47:00,0.044028686613673324725395574,0.06932349147149792949253259,0.05432349147149792949253259,1.024281424851972441150541603,1.037987970015116887885968171
2023-08-16 06:48:00,0.043570551613631180423048213,0.068733890848612355326304108,0.053733890848612355326304108,1.024281507641815404472329119,1.037988073521623353477190881
2023-08-16 06:49:00,0.043570551613631180423048213,0.068733890848612355326304108,0.053733890848612355326304108,1.024281507641815404472329119,1.037988073521623353477190881
2023-08-16 06:50:00,0.043570551613631180423048213,0.068733890848612355326304108,0.053733890848612355326304108,1.024281507641815404472329119,1.037988073521623353477190881
2023-08-16 06:51:00,0.043570551613631180423048213,0.068733890848612355326304108,0.053733890848612355326304108,1.024281507641815404472329119,1.037988073521623353477190881
2023-08-16 06:52:00,0.043570551613631180423048213,0.068733890848612355326304108,0.053733890848612355326304108,1.024281507641815404472329119,1.037988073521623353477190881
2023-08-16 06:53:00,0.043570551613631180423048213,0.068733890848612355326304108,0.053733890848612355326304108,1.024281507641815404472329119,1.037988073521623353477190881
2023-08-16 06:54:00,0.043570797399811098335224765,0.068734207195650280006206968,0.053734207195650280006206968,1.024282009444324225817546458,1.037988700701740204278275855
2023-08-16 06:55:00,0.043570797399811098335224765,0.068734207195650280006206968,0.053734207195650280006206968,1.024282009444324225817546458,1.037988700701740204278275855
2023-08-16 06:56:00,0.043570797399811098335224765,0.068734207195650280006206968,0.053734207195650280006206968,1.024282009444324225817546458,1.037988700701740204278275855
2023-08-16 06:57:00,0.043689467379173776793743045,0.06888694267110106183937927,0.05388694267110106183937927,1.024282241532114746438044009,1.037988990757018474546314028
2023-08-16 06:58:00,0.043690790612449589592657965,0.068888645255701032568487696,0.053888645255701032568487696,1.024282346551018805718163107,1.037989122022154627905376448
2023-08-16 06:59:00,0.043702694213615971538594999,0.068903965430796704598025094,0.053903965430796704598025094,1.024282443047593390981294116,1.037989242634676599659903898
2023-08-16 07:00:00,0.043701621138243319979280492,0.06890258475612011435584025,0.05390258475612011435584025,1.024282511181386993545206754,1.037989327797140069974923839
2023-08-16 07:01:00,0.043737210461191196481103043,0.068948388454219116289689992,0.053948388454219116289689992,1.024282550925126680917373308,1.037989377473974552471729341
2023-08-16 07:02:00,0.043737210461191196481103043,0.068948388454219116289689992,0.053948388454219116289689992,1.024282550925126680917373308,1.037989377473974552471729341
2023-08-16 07:03:00,0.043737210461191196481103043,0.068948388454219116289689992,0.053948388454219116289689992,1.024282550925126680917373308,1.037989377473974552471729341
2023-08-16 07:04:00,0.031353478236503535371195066,0.052963914752364765295095032,0.037963914752364765295095032,1.024282832199028802446258166,1.037989729058734492256117521
2023-08-16 07:05:00,0.031353478236503535371195066,0.052963914752364765295095032,0.037963914752364765295095032,1.024282832199028802446258166,1.037989729058734492256117521
2023-08-16 07:06:00,0.031429236307347596738269317,0.053061985852853617234006976,0.038061985852853617234006976,1.024282944218030692711660992,1.037989866510446156764103839
2023-08-16 07:07:00,0.031429236307347596738269317,0.053061985852853617234006976,0.038061985852853617234006976,1.024282944218030692711660992,1.037989866510446156764103839
2023-08-16 07:08:00,0.031614121506428433476556089,0.053301310516444790875883336,0.038301310516444790875883336,1.024283064674233842473151322,1.037990014339564994734689233
2023-08-16 07:09:00,0.032048303204442355331821374,0.053863254415506462903103232,0.038863254415506462903103232,1.024283191895727648985584041,1.037990105107554872160499387
2023-08-16 07:10:00,0.032048336993839510430941617,0.05386329812970827979822284,0.03886329812970827979822284,1.024283259842896109153657645,1.03799018887646359490174822
2023-08-16 07:11:00,0.032013192077898407286866516,0.053817815775802530884821772,0.038817815775802530884821772,1.024283324380175900275047291,1.037990268184646886997851715
2023-08-16 07:12:00,0.032013192077898407286866516,0.053817815775802530884821772,0.038817815775802530884821772,1.024283324380175900275047291,1.037990268184646886997851715
2023-08-16 07:13:00,0.032013192077898407286866516,0.053817815775802530884821772,0.038817815775802530884821772,1.024283324380175900275047291,1.037990268184646886997851715
2023-08-16 07:14:00,0.032013192077898407286866516,0.053817815775802530884821772,0.038817815775802530884821772,1.024283324380175900275047291,1.037990268184646886997851715
2023-08-16 07:15:00,0.032063763669385207435759617,0.05388326203977821866679,0.03888326203977821866679,1.024283582246219272344464272,1.037990585046177863851159936
2023-08-16 07:16:00,0.032063763669385207435759617,0.05388326203977821866679,0.03888326203977821866679,1.024283582246219272344464272,1.037990585046177863851159936
2023-08-16 07:17:00,0.032063763669385207435759617,0.05388326203977821866679,0.03888326203977821866679,1.024283582246219272344464272,1.037990585046177863851159936
2023-08-16 07:18:00,0.032209203122550726741663705,0.054071471124310332746603192,0.039071471124310332746603192,1.024283755122810917489506589,1.03799079749661631831311411
2023-08-16 07:19:00,0.032339437408876057662599503,0.054240019131963844875774032,0.039240019131963844875774032,1.024283830421223073232084928,1.037990890057919569114469783
2023-08-16 07:20:00,0.032238475549391328721078694,0.054109376956442479316190284,0.039109376956442479316190284,1.024283872398613876475942327,1.037990941670961216065931004
2023-08-16 07:21:00,0.03438677516064686107216413,0.056887873010997061983223148,0.041887873010997061983223148,1.024284022912612768210115497,1.037991068383183795634564266
2023-08-16 07:22:00,0.03438677516064686107216413,0.056887873010997061983223148,0.041887873010997061983223148,1.024284022912612768210115497,1.037991068383183795634564266
2023-08-16 07:23:00,0.03438677516064686107216413,0.056887873010997061983223148,0.041887873010997061983223148,1.024284022912612768210115497,1.037991068383183795634564266
2023-08-16 07:24:00,0.03438677516064686107216413,0.056887873010997061983223148,0.041887873010997061983223148,1.024284022912612768210115497,1.037991068383183795634564266
2023-08-16 07:25:00,0.03438677516064686107216413,0.056887873010997061983223148,0.041887873010997061983223148,1.024284022912612768210115497,1.037991068383183795634564266
2023-08-16 07:26:00,0.03438677516064686107216413,0.056887873010997061983223148,0.041887873010997061983223148,1.024284022912612768210115497,1.037991068383183795634564266
2023-08-16 07:27:00,0.034335524301607591965647226,0.056821620815443460076095042,0.041821620815443460076095042,1.024284364676890588507399656,1.037991490270853158437986023
2023-08-16 07:28:00,0.034335583037942143192522555,0.056821696728680647647182078,0.041821696728680647647182078,1.02428448288941321923822776,1.03799163618383803422177263
2023-08-16 07:29:00,0.035164073596283608860423175,0.057892491773949837575639042,0.042892491773949837575639042,1.024284536419709896140930849,1.037991702257769188353895278
2023-08-16 07:30:00,0.035164073596283608860423175,0.057892491773949837575639042,0.042892491773949837575639042,1.024284536419709896140930849,1.037991702257769188353895278
2023-08-16 07:31:00,0.035164073596283608860423175,0.057892491773949837575639042,0.042892491773949837575639042,1.024284536419709896140930849,1.037991702257769188353895278
2023-08-16 07:32:00,0.035164073596283608860423175,0.057892491773949837575639042,0.042892491773949837575639042,1.024284536419709896140930849,1.037991702257769188353895278
2023-08-16 07:33:00,0.035164073596283608860423175,0.057892491773949837575639042,0.042892491773949837575639042,1.024284536419709896140930849,1.037991702257769188353895278
2023-08-16 07:34:00,0.035164073596283608860423175,0.057892491773949837575639042,0.042892491773949837575639042,1.024284536419709896140930849,1.037991702257769188353895278
2023-08-16 07:35:00,0.035164073596283608860423175,0.057892491773949837575639042,0.042892491773949837575639042,1.024284536419709896140930849,1.037991702257769188353895278
2023-08-16 07:36:00,0.035164073596283608860423175,0.057892491773949837575639042,0.042892491773949837575639042,1.024284536419709896140930849,1.037991702257769188353895278
2023-08-16 07:37:00,0.03521615031422391970140549,0.05795978501034910365195236,0.04295978501034910365195236,1.024285043522686464376448432,1.037992329090481002508723025
2023-08-16 07:38:00,0.03651069060015493610821721,0.059632050487447907776310786,0.044632050487447907776310786,1.02428512816505798393084337,1.037992433726540879521616763
2023-08-16 07:39:00,0.03651069060015493610821721,0.059632050487447907776310786,0.044632050487447907776310786,1.02428512816505798393084337,1.037992433726540879521616763
2023-08-16 07:40:00,0.036510779894721538630371579,0.059632165790936739332305772,0.044632165790936739332305772,1.024285308446878867498087898,1.037992657223982327874074492
2023-08-16 07:41:00,0.036510779894721538630371579,0.059632165790936739332305772,0.044632165790936739332305772,1.024285308446878867498087898,1.037992657223982327874074492
2023-08-16 07:42:00,0.036510857411653485393115337,0.059632265885222472140904854,0.044632265885222472140904854,1.024285464981129212669511851,1.037992851138179922163330612
2023-08-16 07:43:00,0.036510857411653485393115337,0.059632265885222472140904854,0.044632265885222472140904854,1.024285464981129212669511851,1.037992851138179922163330612
2023-08-16 07:44:00,0.036437464326728438831780978,0.059537485312277213998271366,0.044537485312277213998271366,1.024285588311406896816208965,1.037993003919406180517648617
2023-08-16 07:45:00,0.036326792472032166901784924,0.059394556366892463135415094,0.044394556366892463135415094,1.024285673449894265894381977,1.037993109371679820988855977
2023-08-16 07:46:00,0.036328047241071855896189639,0.059396176895021911816453856,0.044396176895021911816453856,1.024285751322638559347614706,1.037993205812643066446342877
2023-08-16 07:47:00,0.036328047241071855896189639,0.059396176895021911816453856,0.044396176895021911816453856,1.024285751322638559347614706,1.037993205812643066446342877
2023-08-16 07:48:00,0.036385822574757904583853822,0.059470792655687560484762654,0.044470792655687560484762654,1.024285888194624062868947891,1.037993375321151137357754346
2023-08-16 07:49:00,0.036385822574757904583853822,0.059470792655687560484762654,0.044470792655687560484762654,1.024285888194624062868947891,1.037993375321151137357754346
2023-08-16 07:50:00,0.036385878620086131303273802,0.05947086502849436487991001,0.04447086502849436487991001,1.024286001648154028402900104,1.037993515839846004408565794
2023-08-16 07:51:00,0.036385908987773278002505599,0.059470904243088382061409218,0.044470904243088382061409218,1.024286063102250891277073324,1.037993591954270870254949981
2023-08-16 07:52:00,0.036385908987773278002505599,0.059470904243088382061409218,0.044470904243088382061409218,1.024286063102250891277073324,1.037993591954270870254949981
2023-08-16 07:53:00,0.037328324918784121571365358,0.060687728873578547694895928,0.045687728873578547694895928,1.024286212010388041038308369,1.037993776385563055030337137
2023-08-16 07:54:00,0.037328324918784121571365358,0.060687728873578547694895928,0.045687728873578547694895928,1.024286212010388041038308369,1.037993776385563055030337137
