timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-07-24 06:04:00,25085753569,-15639934756110019819,202520,202527,202520,202527,27022116235,1208332818386969436,1752581682094069608
2022-07-24 06:05:00,-18895377636,11792152204236970639,202525,202520,202520,202525,0,11792152204236970639,1752581682094069608
2022-07-24 06:06:00,-27320784106,17063364161925806562,202533,202527,202526,202533,3014743439,18944755390984946692,1753112919919783250
2022-07-24 06:07:00,-15693207354,9806218603964276036,202537,202534,202534,202537,0,9806218603964276036,1753112919919783250
2022-07-24 06:08:00,-38203560,24010648133846112,202537,202537,202537,202537,212888807,156935732687816045,1753112919919783250
2022-07-24 06:09:00,35750403221,-22309393832035000744,202527,202537,202527,202537,37812938511,1288314482367746828,1752581682094069608
2022-07-24 06:10:00,-24433202614,15260827416460203616,202534,202529,202528,202534,75000000,15307637679599420737,1753112918944613204
2022-07-24 06:11:00,-165944891,103684181553352916,202534,202534,202534,202534,0,103684181553352916,1753114831188262679
2022-07-24 06:12:00,-271517270,169648015405898907,202534,202534,202534,202534,0,169648015405898907,1753114831188262679
2022-07-24 06:13:00,0,0,202534,202534,202534,202534,0,0,1753114831188262679
2022-07-24 06:14:00,39514445727,-24639326391366987042,202523,202534,202518,202534,57816389468,11419601547762892398,1752596979398975710
2022-07-24 06:15:00,151483172653,-94235626964663317159,202474,202521,202472,202521,157261166268,3591414821209026396,984482706528783344
2022-07-24 06:16:00,-16000937888,10004074327329800331,202482,202483,202465,202492,100026984181,72110502837890377027,1209487479988870146
2022-07-24 06:17:00,-10082115755,6284296062300580692,202486,202482,202482,202492,26340582829,22649602738238098581,1209488135945552735
2022-07-24 06:18:00,-56030023702,34876217029721606486,202506,202486,202486,202506,154861041,34972585709451665271,1523037474752907815
2022-07-24 06:19:00,18531364780,-11530031015355038512,202500,202504,202499,202504,19362115711,517262981742395400,1521542774918064096
2022-07-24 06:20:00,16332218685,-10156395516157444063,202494,202499,202494,202499,16332218685,0,1521440361399462578
2022-07-24 06:21:00,7620917559,-4737038388318208638,202492,202493,202492,202493,8047500000,265401937911742977,1521440361399462578
2022-07-24 06:22:00,-17818835031,11089457813679312294,202498,202497,202497,202498,0,11089457813679312294,1521440361399462578
2022-07-24 06:23:00,-5046709796,3150236958068731931,202499,202498,202498,202504,13278230291,11411189126964348121,1521440533578740792
2022-07-24 06:24:00,51298366551,-31876262554509362371,202479,202498,202479,202499,55140652400,2391665716985623036,985098827494351985
2022-07-24 06:25:00,24034912226,-14898807061402085225,202467,202479,202458,202479,42301894828,11331742641103648040,985060262765872225
2022-07-24 06:26:00,10114836105,-6267510451091000312,202461,202467,202460,202467,13100180553,1851851282864718557,985060262765872225
2022-07-24 06:27:00,16836542646,-10427811191351070775,202456,202462,202453,202462,17943758496,686794229484260613,985061892694314534
2022-07-24 06:28:00,1607677014,-993419425456608381,202452,202454,202452,202454,4684681459,1907129524436222081,985061892694314534
2022-07-24 06:29:00,31786275241,-19652323103478048956,202436,202452,202436,202458,48270147757,10216111388437885788,981491583073259385
2022-07-24 06:30:00,-7510147801,4657275255655961638,202440,202436,202436,202448,15855380809,14464966871054581868,982102557801032685
2022-07-24 06:31:00,-26715269804,16547319693035915385,202453,202452,202451,202453,1475690763,17460860087585163458,968795443346261435
2022-07-24 06:32:00,-35148264931,21799065042111505507,202460,202455,202455,202463,1973445367,23021554737723914490,3284652862281584379
2022-07-24 06:33:00,25406185235,-15732455257034438775,202460,202463,202450,202463,41803587646,10163628430239765689,3284652862281584379
2022-07-24 06:34:00,4315308565,-2672610569400223812,202460,202459,202456,202459,4811773624,307842180960570235,3284652862281584379
2022-07-24 06:35:00,-24399675090,15136194276556692211,202469,202456,202456,202469,0,15136194276556692211,968819192738352520
2022-07-24 06:36:00,-24363638131,15132912634788196378,202481,202469,202469,202481,182949106,15246450012607551622,978604944586690143
2022-07-24 06:37:00,-9154235117,5691106383038312507,202484,202481,202481,202486,523893864,6016504614511673925,978605070507837217
2022-07-24 06:38:00,3200411504,-1987865937462691735,202484,202486,202484,202486,3200411504,0,978605495526682934
2022-07-24 06:39:00,3731295642,-2314996411099479172,202482,202484,202481,202484,7283983626,2208097610000000000,977426501713119363
2022-07-24 06:40:00,1982344107,-1180071115692465518,202478,202482,202439,202482,83859650233,50781468316424201904,964341945517622351
2022-07-24 06:41:00,-211098490,131202504222919606,202478,202482,202482,202482,0,131202504222919606,964341945517622351
2022-07-24 06:42:00,28737847449,-17821014139288696943,202472,202492,202472,202492,50685863012,13648088711144722145,1737023773231911609
2022-07-24 06:43:00,78991529,-48031394319539430,202472,202473,202472,202473,1641554958,970310439814871531,1737023773231911609
2022-07-24 06:44:00,-21447484610,13323916201646726766,202472,202472,202472,202479,2943068859,15149534975084579406,1737023773231911609
2022-07-24 06:45:00,11320482179,-7025685322329689416,202475,202479,202475,202479,11344453810,14894548147929075,1737080547611740547
2022-07-24 06:46:00,700000000,-434358055200215702,202475,202475,202475,202475,700000000,0,1737080547611740547
2022-07-24 06:47:00,33355116143,-20684323469956127564,202466,202475,202466,202475,37923529994,2835764841378301427,1735907881672223243
2022-07-24 06:48:00,15890220680,-9846493215219739366,202461,202463,202460,202463,18841323804,1830348761186431292,1736028374973787366
2022-07-24 06:49:00,-1645862042,1020872526447240318,202461,202461,202461,202461,0,1020872526447240318,1738056599121395009
2022-07-24 06:50:00,-1386461905,860036681342800169,202462,202461,202461,202462,38569660,883937744835126538,1738056598303136870
2022-07-24 06:51:00,-9417822501,5843201126939075501,202465,202462,202462,202465,784172483,6329233062962189539,1738056598303136870
2022-07-24 06:52:00,7864636187,-4874241266748537380,202462,202465,202462,202465,8071300000,128201677016971591,1750044151858515367
2022-07-24 06:53:00,-2334268079,1454082036744021687,202463,202462,202460,202463,9687700000,7456979083614068438,1751977069311969773
2022-07-24 06:54:00,-21484257669,13332374171250292854,202469,202463,202463,202469,0,13332374171250292854,1752144242074966926
2022-07-24 06:55:00,-10500586473,6524234005548711748,202472,202469,202467,202473,7825519058,11376605985221670813,1547743107528098443
2022-07-24 06:56:00,-2409962397,1496560409146239379,202473,202473,202473,202473,6447687,1500560409146239379,1547743107528098443
2022-07-24 06:57:00,-34227965194,21270250716534240802,202489,202480,202478,202489,735824884,21727287822632058425,784813174829666684
2022-07-24 06:58:00,13799648787,-8461762857096960758,202489,202489,202426,202495,189545500000,108945818504318094168,784813174829666684
2022-07-24 06:59:00,32751769,-20332960491946979,202489,202480,202480,202480,32751769,0,784813174829666684
2022-07-24 07:00:00,1755928448,-1090053202203116653,202479,202480,202479,202480,1755928448,0,766856354881479360
2022-07-24 07:01:00,942232958,-584826291302359074,202479,202479,202479,202479,1022000000,49562500000000000,942280188363608780
2022-07-24 07:02:00,-14696454639,9137182956882642822,202483,202477,202477,202486,3496272656,11307182956882642822,952245570046081498
2022-07-24 07:03:00,19067408587,-11838568689601891988,202476,202486,202476,202486,19277978290,130804390612690683,949312845664938992
2022-07-24 07:04:00,45453935963,-28175644855298782377,202456,202471,202456,202471,45453935963,0,2109740956574717894
2022-07-24 07:05:00,17902221373,-11084675934294825814,202452,202456,202452,202457,18808610883,561931894336551320,2109740956574717894
2022-07-24 07:06:00,52644414387,-32567694638509144162,202440,202451,202439,202451,57729491429,3148475437280132890,2106781646869712533
2022-07-24 07:07:00,6081474108,-3739778137823717159,202438,202438,202431,202438,38726750098,20194549965608268493,2106170797266182381
2022-07-24 07:08:00,-20843679235,12927608802487645799,202443,202441,202440,202453,41202517909,38424874862633917442,2106782097367160818
2022-07-24 07:09:00,972137957,-585652363613277608,202443,202440,202437,202443,26234193862,15635882594478850734,2106782097367160818
2022-07-24 07:10:00,-96378274,59670938556439746,202443,202443,202443,202443,0,59670938556439746,2106783736870403041
2022-07-24 07:11:00,-292000000,180787568863434722,202443,202443,202443,202443,0,180787568863434722,2106783736870403041
2022-07-24 07:12:00,-21918338210,13579076527475876370,202446,202444,202443,202448,8229078123,18669397556103174074,2106783736870403041
2022-07-24 07:13:00,-64954513404,40271396292568665356,202468,202453,202450,202468,2167018671,41614996084781423844,949735790720526042
2022-07-24 07:14:00,889471014,-551541285009683465,202468,202468,202468,202468,889471014,0,949735790720526042
2022-07-24 07:15:00,4886291861,-2955411601754899081,202465,202469,202452,202493,124152071984,74051788220954968600,949735790720526042
2022-07-24 07:16:00,-13601317764,8442994932325941619,202473,202465,202465,202473,0,8442994932325941619,949774355449005802
2022-07-24 07:17:00,-13552771652,8418929045325004566,202480,202473,202473,202480,120253531,8493548023544796782,959521542568863665
2022-07-24 07:18:00,774805058,-480720822865178494,202479,202479,202479,202479,1194644502,260879590000000000,949774355449005802
2022-07-24 07:19:00,-24352441785,15157975480328994129,202492,202504,202487,202504,25912321886,31272615660505542927,961192499002977599
2022-07-24 07:20:00,15668950541,-9735106984349907761,202484,202492,202484,202492,15668950541,0,961588113858424694
2022-07-24 07:21:00,5475158583,-3399782860832734786,202484,202484,202481,202484,5581152669,65877780811744829,961588113858424694
2022-07-24 07:22:00,-27649949,17184240687660662,202481,202481,202481,202481,0,17184240687660662,961982550978748825
2022-07-24 07:23:00,-548169123,340740709055639600,202481,202481,202481,202481,84557410,393240709055639600,961982550978748825
2022-07-24 07:24:00,-10290247,6395705416163255,202481,202481,202481,202481,328051,6599388197961667,961982550978748825
2022-07-24 07:25:00,12425962736,-7712495183505121784,202475,202481,202475,202481,12688787644,163348182060278510,952593576157349471
2022-07-24 07:26:00,8455723232,-5234338729392862046,202470,202475,202461,202475,26460403582,11172795155001658500,952593576157349471
2022-07-24 07:27:00,1489120038,-923410646141790250,202470,202470,202470,202470,1691967351,125935231856497798,952651862753939345
2022-07-24 07:28:00,-33173096552,20611258574031596275,202485,202473,202471,202487,34693419,20632811458961609075,962399049873797208
2022-07-24 07:29:00,248637315,-153988115284686747,202487,202487,202487,202487,1010748958,473935793036465655,962399232458286042
2022-07-24 07:30:00,-13237204043,8234398323506704152,202491,202487,202487,202494,0,8234398323506704152,964084314650585861
2022-07-24 07:31:00,-10319696981,6423933985784466278,202499,202494,202494,202499,804023599,6924000000000000000,964084314650585861
2022-07-24 07:32:00,-16084800788,10018776555618207225,202507,202499,202499,202507,73353640,10064431847730480154,964186728169187379
2022-07-24 07:33:00,-9190306134,5733767616127671966,202512,202509,202506,202513,9132010535,11419331446416975499,1045562207144767417
2022-07-24 07:34:00,-24306086593,15162192714158747297,202523,202512,202512,202524,1055662553,15820290349458806061,1045569635974855234
2022-07-24 07:35:00,9575474011,-5969071256840764556,202519,202523,202519,202523,9576380457,565553269994542,1045562207144767417
2022-07-24 07:36:00,2600000000,-1620293309400457680,202518,202518,202518,202518,2600000000,0,1045562207144767417
2022-07-24 07:37:00,12062397890,-7514418063145784576,202512,202518,202512,202518,12245901033,114403169385742064,1045562207144767417
2022-07-24 07:38:00,12388868044,-7711881078684949401,202506,202513,202506,202513,14735220229,1462801815104864455,964186728169187379
2022-07-24 07:39:00,467779900,-291097727696811897,202505,202505,202505,202505,544255296,47645111082755327,964186959493177991
2022-07-24 07:40:00,23964565290,-14906021458485106249,202493,202504,202493,202504,24059864133,59334273463873076,964084545974576473
2022-07-24 07:41:00,2414399999,-1500744860758669586,202493,202492,202492,202492,2414399999,0,964084545974576473
2022-07-24 07:42:00,31605316183,-19627193783984868641,202475,202492,202475,202492,32847150633,771413641171884381,952666770871020873
2022-07-24 07:43:00,-4158696623,2583432527929904124,202478,202476,202476,202478,0,2583432527929904124,952666770871020873
2022-07-24 07:44:00,-10438553790,6495710778844193573,202483,202483,202483,202490,13974089124,15176699054978663000,962413957990878736
2022-07-24 07:45:00,142135411,-88148391405447488,202483,202483,202483,202483,330000000,116780405023577795,962413957990878736
2022-07-24 07:46:00,16565589022,-10282652346281519309,202474,202483,202474,202483,16572412121,4241324429978146,952666770871020873
2022-07-24 07:47:00,-12618780509,7839813359681796932,202481,202474,202474,202481,0,7839813359681796932,962413957990878736
2022-07-24 07:48:00,0,0,202481,202481,202481,202481,0,0,962413957990878736
2022-07-24 07:49:00,-46823538,29100195935071662,202481,202481,202481,202481,0,29100195935071662,962413957990878736
2022-07-24 07:50:00,2400555416,-1490330357826763671,202480,202480,202480,202480,2400555416,0,962414010686224580
2022-07-24 07:51:00,-202212980,125657824998967121,202480,202480,202480,202480,0,125657824998967121,962414039325352019
2022-07-24 07:52:00,-38128585438,23718404492673971267,202500,202501,202480,202501,2033234356,24983187280000000000,964187040827651274
2022-07-24 07:53:00,-16560390366,10314466096018507093,202506,202499,202499,202506,32449835,10334650591520669645,1326707784865280748
2022-07-24 07:54:00,-128004282,79750999081164466,202506,202506,202506,202506,0,79750999081164466,1326707784865280748
2022-07-24 07:55:00,278898737,-173569142800839912,202506,202506,202506,202506,311000000,20000000000000000,1326707784865280748
2022-07-24 07:56:00,-10243653013,6383320801233008798,202510,202507,202507,202510,0,6383320801233008798,1408083263840860786
2022-07-24 07:57:00,8684780244,-5406628261216418700,202506,202506,202506,202506,8734780244,31153242936144258,1326707784865280748
2022-07-24 07:58:00,840593316,-523197771317505242,202506,202506,202506,202506,864667822,15000000000000000,1327177926718250399
2022-07-24 07:59:00,-1047845446,652868526168843483,202506,202506,202506,202506,0,652868526168843483,1327177926718250399
2022-07-24 08:00:00,3667660760,-2279904412737779390,202505,202505,202505,202507,8266071951,2864952174934400189,1327182823466939306
2022-07-24 08:01:00,-25554266764,15933574883478304024,202514,202505,202501,202514,9843407946,22058690214348423170,1408558302442519344
2022-07-24 08:02:00,-77456739376,48371833163093242352,202542,202515,202515,202544,9800782280,54491382403171102141,1523087058679684411
2022-07-24 08:03:00,57076463062,-35616323685842050046,202522,202542,202521,202542,58270791031,745265437306806208,1408903597617558789
2022-07-24 08:04:00,-27890728224,17412903457246920432,202531,202522,202522,202531,0,17412903457246920432,1409093533584108192
2022-07-24 08:05:00,2346428222,-1464100823701922742,202531,202531,202531,202531,2400000000,33459976669373117,1409351043104136956
2022-07-24 08:06:00,-4777782200,2984549435923496242,202532,202532,202532,202532,282363440,3160755560268472958,1409351043104136956
2022-07-24 08:07:00,13416189653,-8363208672266470363,202528,202535,202528,202536,25206765072,7366977680000000000,1409131016707266757
2022-07-24 08:08:00,13944392463,-8695659506301922726,202523,202527,202522,202527,14346395476,250881582661224160,1409131016707266757
2022-07-24 08:09:00,54484909,-33740513430052751,202523,202523,202523,202523,420842316,228637998446508519,1409134126429238765
2022-07-24 08:10:00,1218744825,-759121152478123240,202522,202522,202522,202523,2338920554,699041788162913700,1409134126429238765
2022-07-24 08:11:00,1750000000,-1090970905038836469,202521,202522,202521,202522,1750000000,0,1409134126429238765
2022-07-24 08:12:00,226034646,-140037428048398037,202521,202521,202521,202521,1621140671,870540587600000008,1404650917939529243
2022-07-24 08:13:00,-2434062290,1518952763561662579,202521,202521,202521,202522,6746990,1523158776796661882,1404650917939529243
2022-07-24 08:14:00,-3682911203,2298528323190825796,202524,202523,202523,202524,0,2298528323190825796,1404650917939529243
2022-07-24 08:15:00,724458901,-451711148109690100,202523,202524,202523,202524,724458901,0,1404650917939529243
2022-07-24 08:16:00,-481593399,300580019288684960,202523,202523,202523,202524,0,300580019288684960,1404650917939529243
2022-07-24 08:17:00,-272174175,169876233474618050,202523,202524,202524,202524,198496,170000000000000008,1404650917939529243
2022-07-24 08:18:00,-4404302959,2749157842728181236,202525,202524,202524,202525,11000000,2756016604545027904,1416644075026143953
2022-07-24 08:19:00,-21211513242,13246825389386623084,202533,202525,202525,202533,1100000000,13932809367552755911,1418894191513231916
2022-07-24 08:20:00,-5278859962,3299072456627195470,202534,202533,202533,202535,1597615496,4296293626588950979,1358165937352273552
2022-07-24 08:21:00,241896254,-150991824128353808,202534,202534,202534,202534,241896254,0,1358165937352273552
2022-07-24 08:22:00,-18351921515,11470583346606051093,202541,202535,202535,202541,95792706,11530411565844040206,1688693141965927550
2022-07-24 08:23:00,-44921905289,28132982656131981775,202554,202545,202544,202569,44749800494,56140751105558061089,1688973008495234297
2022-07-24 08:24:00,2012362598,-1258557080084253309,202554,202554,202554,202554,2012362598,0,1688973008495234297
2022-07-24 08:25:00,685034807,-428412345588552158,202553,202553,202553,202553,685034807,0,1688973008495234297
2022-07-24 08:26:00,-3830089786,2398104773792334732,202554,202554,202554,202554,487166517,2702785480000000000,1688973008495234297
2022-07-24 08:27:00,-17434454771,10918592757777523020,202560,202555,202555,202560,702477600,11358193790000000000,1311989114997256556
2022-07-24 08:28:00,-22005135849,13789949308733402327,202568,202561,202561,202568,76206828,13837674647621164511,1311989114997256556
2022-07-24 08:29:00,22251716539,-13926933383202451910,202560,202562,202558,202567,27822961436,3489454578212845314,1311989114997256556
2022-07-24 08:30:00,12758326398,-7981890265659653174,202555,202560,202555,202560,12758326398,0,1326394209055186515
2022-07-24 08:31:00,-498234690,317633286667326659,202555,202554,202554,202558,9084586799,6000540000000000000,1326394209055186515
2022-07-24 08:32:00,350123849,-218408951668143720,202555,202554,202554,202555,1286753717,586414674208198058,1326394209055186515
2022-07-24 08:33:00,1404140170,-878231605759196857,202554,202555,202554,202555,1404140170,0,1326394209055186515
2022-07-24 08:34:00,-18151893802,11368214156006910770,202561,202557,202555,202561,0,11368214156006910770,1311989114304803906
2022-07-24 08:35:00,-5995518939,3756647918985683612,202561,202562,202562,202563,60004956,3794211954847928066,1311989114304803906
2022-07-24 08:36:00,-6093971885,3828460573539515940,202566,202564,202564,202571,14810702519,13104595052860965089,1311989114304803906
2022-07-24 08:37:00,0,0,202566,202566,202566,202566,0,0,1311989114304803906
2022-07-24 08:38:00,8657552844,-5411597572760786658,202563,202571,202563,202571,22264200662,8530687162278375608,1311989114304803906
2022-07-24 08:39:00,1983553302,-1241555860431616745,202563,202562,202562,202562,2000225652,10445776412403014,1311989114304803906
2022-07-24 08:40:00,68440207231,-42768704424043290569,202541,202567,202540,202567,98488157354,18807792556010889313,2099884913919144143
2022-07-24 08:41:00,45663438512,-28499736422408331977,202528,202541,202526,202541,52408535049,4211514876269292889,1767082468035942903
2022-07-24 08:42:00,-35341195930,22079521351236285806,202528,202528,202528,202538,0,22079521351236285806,1767082468035942903
2022-07-24 08:43:00,17813505101,-11120357534397855821,202533,202538,202533,202538,18313505101,312374041794439667,1769318763371883014
2022-07-24 08:44:00,85762245332,-53424721536827936531,202509,202523,202498,202523,145078643585,36954852747719129373,1750565485000651837
2022-07-24 08:45:00,42868971506,-26648895493177946682,202497,202509,202483,202509,84224399069,25728081162229012014,1750463071482050319
2022-07-24 08:46:00,-60934702126,37963509632831344789,202497,202497,202497,202514,0,37963509632831344789,1750463071482050319
2022-07-24 08:47:00,-4098504915,2556117882565825204,202515,202514,202514,202515,500000000,2867623809728564391,1764151780365946845
2022-07-24 08:48:00,2440704518,-1520524598694032194,202515,202515,202515,202515,2440704518,0,1764151780365946845
2022-07-24 08:49:00,-6170342441,3861031292971017473,202515,202514,202514,202519,20759738751,16795985372615393245,1764151780365946845
2022-07-24 08:50:00,-25182931381,15712117833721353484,202524,202517,202517,202524,0,15712117833721353484,1764159875516980963
2022-07-24 08:51:00,1613343560,-1005925460651830337,202523,202523,202523,202523,1613343560,0,1764159875516980963
2022-07-24 08:52:00,412457898,-256884338748458964,202523,202523,202523,202523,856812634,277328780841227084,1764159875516980963
2022-07-24 08:53:00,77025809,-48018514414994023,202523,202523,202523,202523,86067204,5642790039408030,1764159875516980963
2022-07-24 08:54:00,37773858399,-23538152786796797311,202523,202522,202512,202522,38635578957,537222795612359816,1764159875516980963
2022-07-24 08:55:00,237900000,-148167125884359324,202512,202512,202512,202512,237900000,0,1770361909501051482
2022-07-24 08:56:00,-22334354347,13930015506707348661,202518,202511,202511,202518,2622907852,15563529797291310898,1769500726026336452
2022-07-24 08:57:00,-80053072,49939314582623666,202518,202518,202518,202518,0,49939314582623666,1769500726026336452
2022-07-24 08:58:00,9892136725,-6158670714943283926,202516,202521,202516,202521,18382152237,5296923076923077000,1769554117140371594
2022-07-24 08:59:00,-2155022268,1344729152298215439,202516,202516,202516,202517,1121543785,2043527490000000000,1769554117140371594
2022-07-24 09:00:00,1317658673,-819717726369309184,202516,202516,202516,202517,3336685608,1259283315844721867,1769554117140371594
2022-07-24 09:01:00,-23458649,14630440000000000,202516,202516,202516,202516,0,14630440000000000,1770440298239685124
2022-07-24 09:02:00,42256362453,-26311861812113793191,202504,202513,202504,202513,42405994658,93298108252457056,1754034980643976109
2022-07-24 09:03:00,20059815555,-12479607121050955604,202498,202503,202498,202503,20192535061,82627615903693154,1753932567125374591
2022-07-24 09:04:00,-178383047,111076554450485659,202498,202498,202498,202498,33000000,131600777929419951,1753932567125374591
2022-07-24 09:05:00,-54675441811,34065880680657528473,202514,202498,202498,202514,17495563,34076778939234392166,1770470719309292444
2022-07-24 09:06:00,-7147171263,4456987805108986918,202516,202514,202514,202516,0,4456987805108986918,1770470719309292444
2022-07-24 09:07:00,-25582939205,15961007186434874593,202523,202518,202517,202523,205388993,16089060734965780426,1835961227170546110
2022-07-24 09:08:00,18633374,-11617585931011188,202523,202523,202523,202523,18633374,0,1835961227170546110
2022-07-24 09:09:00,-30895755506,19290459569293571833,202531,202523,202523,202531,154829535,19386992876284089285,1772677406409263178
2022-07-24 09:10:00,-1674938601,1046580979342308598,202532,202532,202532,202532,528534001,1376410080839847300,1772752390245463330
2022-07-24 09:11:00,-36745917796,22966035205226190872,202542,202533,202533,202542,610134704,23347164990040401052,2103893987888196277
2022-07-24 09:12:00,42816513964,-26728733132450927435,202530,202542,202530,202543,45926413546,1944641218864406343,1772753612682774224
2022-07-24 09:13:00,-24231462064,15139226178589291090,202535,202531,202531,202537,141558815,15227579311040064042,1772753612682774224
2022-07-24 09:14:00,22891604848,-14288006225709644990,202531,202531,202531,202531,22891604848,0,1772753612682774224
2022-07-24 09:15:00,20817767571,-12985600046668533626,202525,202530,202525,202530,20817767571,0,1770517317346834113
2022-07-24 09:16:00,33878765746,-21116250660484383817,202518,202525,202515,202525,34169094329,181176246182567595,1770574773176199297
2022-07-24 09:17:00,1641195419,-1022390018187939746,202515,202515,202515,202515,1713664643,45191111566629735,1770574773176199297
2022-07-24 09:18:00,-4230752653,2638416768969420040,202516,202515,202515,202516,0,2638416768969420040,1770574773176199297
2022-07-24 09:19:00,-1217256454,759173801768142433,202516,202516,202516,202516,0,759173801768142433,1770542922382299879
2022-07-24 09:20:00,-958405897,597777244927592619,202516,202516,202516,202516,38518299,621777244927592619,1770542922382299879
2022-07-24 09:21:00,12215393992,-7609781868623016115,202513,202516,202513,202517,12339598691,77467066888153380,1770504914186307149
2022-07-24 09:22:00,103369545002,-64285794164644904208,202479,202510,202479,202512,107043233692,2285412493712326778,969675662022634452
2022-07-24 09:23:00,-4678757302,2914229023806459077,202479,202474,202474,202481,10654479079,9526227704346014000,969675662022634452
2022-07-24 09:24:00,-3090265487,1930033943570288550,202483,202481,202481,202490,14817095633,11134892389095218941,978556107613215583
2022-07-24 09:25:00,-3144167911,1954639293818051354,202485,202484,202484,202485,0,1954639293818051354,978474897303356037
2022-07-24 09:26:00,-34744859818,21616292714189578774,202497,202485,202485,202497,0,21616292714189578774,1753915972762137070
2022-07-24 09:27:00,-893512128,556190965999417982,202497,202497,202497,202497,0,556190965999417982,1753915972762137070
2022-07-24 09:28:00,-11525437450,7175608509999766044,202500,202497,202497,202500,30000000,7194269582059106921,1754018386280738588
2022-07-24 09:29:00,642862954,-399900000000000000,202500,202500,202500,202500,642862954,0,1754100396929208681
2022-07-24 09:30:00,1390889416,-865193109524062934,202500,202500,202500,202500,1390889416,0,1754100396929208681
2022-07-24 09:31:00,59764275306,-37138979264324397246,202477,202497,202477,202497,60739233245,605923629041670744,969676862239541424
2022-07-24 09:32:00,-103683679,64414454996069202,202477,202477,202477,202477,0,64414454996069202,969676862239541424
2022-07-24 09:33:00,-48487792408,30156675911617761123,202496,202482,202482,202496,0,30156675911617761123,1753998383288903588
2022-07-24 09:34:00,-1177979028,733252344662237027,202497,202497,202497,202497,0,733252344662237027,1753998383288903588
2022-07-24 09:35:00,404675089,-251637993202710743,202497,202497,202497,202497,420068196,9581739836113860,1753998383288903588
2022-07-24 09:36:00,-42472677195,26454054497432081562,202509,202503,202501,202509,200000000,26578574684731868726,1754100796807505106
2022-07-24 09:37:00,340526458,-212010460816916434,202509,202509,202509,202509,340526458,0,1754101071357363518
2022-07-24 09:38:00,370182523,-230471883934236996,202509,202509,202509,202509,370182523,0,1754101161582795862
2022-07-24 09:39:00,-24941446705,15549574526967326295,202516,202509,202508,202516,553574089,15894329100936455925,1770506479178504877
2022-07-24 09:40:00,-59800451568,37326409464478797873,202532,202516,202516,202532,744000000,37790535692229172489,1772751477333253949
2022-07-24 09:41:00,537679067,-335550600547999049,202532,202532,202532,202532,537679067,0,1772751477333253949
2022-07-24 09:42:00,1063153846,-663469880416861855,202532,202532,202532,202532,1063153846,0,1772751477333253949
2022-07-24 09:43:00,0,0,202532,202532,202532,202532,0,0,1772751477333253949
2022-07-24 09:44:00,26116207033,-16291791678647388555,202525,202532,202525,202532,26116207033,0,1770513908008592694
2022-07-24 09:45:00,-18176973285,11349250355194308901,202530,202525,202525,202530,42430462,11375723136450946894,1772751477333253949
2022-07-24 09:46:00,-25110519792,15688136270761006035,202537,202530,202530,202537,345417786,15903665455904655114,1772835193200320287
2022-07-24 09:47:00,11726653,-7317811149089820,202537,202537,202537,202537,17708610,3738578613499200,1772835193200320287
2022-07-24 09:48:00,0,0,202537,202537,202537,202537,0,0,1772835193200320287
2022-07-24 09:49:00,-17996030353,11249848430599425948,202542,202537,202537,202542,20750643,11262805500000000000,2103871773390157037
2022-07-24 09:50:00,71251536,-44506809112427375,202542,202542,202542,202542,71251536,0,2104098293063346059
2022-07-24 09:51:00,19509217184,-12183307303154971919,202536,202541,202536,202541,19509217184,0,1773061712873509309
2022-07-24 09:52:00,518197287,-323520316844477934,202536,202536,202536,202536,518197287,0,1773061712873509309
2022-07-24 09:53:00,0,0,202536,202536,202536,202536,0,0,1773061712873509309
2022-07-24 09:54:00,54987901,-34329704029245764,202536,202536,202536,202536,54987901,0,1773061712873509309
2022-07-24 09:55:00,2400000000,-1498301237911090305,202536,202536,202536,202536,2400000000,0,1773061712873509309
2022-07-24 09:56:00,2930212262,-1829171244833020974,202535,202535,202535,202535,2930212262,0,1773061712873509309
2022-07-24 09:57:00,-21470423675,13419701381050646690,202540,202535,202535,202541,0,13419701381050646690,2103892165745790863
2022-07-24 09:58:00,-36806832914,23023522867869311525,202545,202541,202541,202549,2341938078,24486830702137958496,2103597800952018396
2022-07-24 09:59:00,-23323627888,14603351838316083208,202558,202559,202558,202559,3433313749,16751534748302082164,1330107180006241847
2022-07-24 10:00:00,15435906723,-9654456469507190834,202552,202558,202552,202558,16390655059,597602052510985822,1330542597999468711
2022-07-24 10:01:00,-26604272,16822670074052761,202552,202552,202552,202552,271741016,186746542300766314,1330542597999468711
2022-07-24 10:02:00,1963101208,-1227506080067189383,202552,202552,202552,202552,1963101208,0,1330113927755155388
2022-07-24 10:03:00,-143794406,90000000000000000,202552,202552,202552,202552,0,90000000000000000,1330113927755155388
2022-07-24 10:04:00,7182173848,-4473960475444180094,202549,202561,202549,202561,33133947027,16250041342826227881,2103604548700931937
2022-07-24 10:05:00,3391275733,-2119854047069095045,202548,202549,202548,202549,3391275733,0,2107098213067990506
2022-07-24 10:06:00,3003433172,-1877119880353494758,202548,202548,202548,202548,3251203180,155017277880360158,2107097443759608849
2022-07-24 10:07:00,10156738,-6348170610882093,202548,202548,202548,202548,10156738,0,2107178153201729773
2022-07-24 10:08:00,-287922933,180236068350289738,202548,202548,202548,202548,156039036,277764388051188171,2107178153201729773
2022-07-24 10:09:00,174000000,-108754099266193106,202548,202548,202548,202548,174000000,0,2107178153201729773
