timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-07-19 05:50:00,-9086578069,5910670732481921994,202940,202932,202931,202940,842470691,6457893387788184572,540154705078109279
2022-07-19 05:51:00,-5991368712,3900068379617364315,202940,202940,202940,202946,562785753,4265898687744555877,540154705078109279
2022-07-19 05:52:00,-1755211983,1143083075902742858,202940,202946,202946,202948,339384163,1363831934112340760,540154705078109279
2022-07-19 05:53:00,8992895300,-5847474100261696972,202940,202947,202939,202948,9272680568,182138889644881716,540154705078109279
2022-07-19 05:54:00,2581980569,-1677677465276334446,202937,202936,202936,202937,3161121932,376713289006582837,572523839596049715
2022-07-19 05:55:00,-29760890971,19385514116712598287,202963,202937,202937,202963,1460579527,20336287164168820593,585380744315772110
2022-07-19 05:56:00,-10079819543,6579793254461120524,202972,202963,202963,202972,4463229728,9488018849897687887,585830920854097093
2022-07-19 05:57:00,-1389066063,908376257758750010,202973,202972,202970,202974,2428205777,2491810680202847276,585835478827483354
2022-07-19 05:58:00,-32077348576,20977667014207098330,202973,202976,202976,203010,10330803092,27737278380499956781,585835478827483354
2022-07-19 05:59:00,9735765646,-6364167526069617751,202993,203000,202992,203000,10548914743,531926877663171262,586808393578673951
2022-07-19 06:00:00,12542092466,-8189751213087904881,202982,202993,202980,202993,15010000000,1612372943266202778,586395843496618572
2022-07-19 06:01:00,-3912232754,2565705645977867684,202985,202982,202982,202997,13756909129,11553602960620528812,586395843496618572
2022-07-19 06:02:00,13283227801,-8668420159774652535,202974,202983,202973,202984,13579870010,193667822670696051,586395843496618572
2022-07-19 06:03:00,1156620142,-754333970000000000,202974,202973,202973,202973,1156620142,0,586395843496618572
2022-07-19 06:04:00,-1267581640,837488457326043315,202974,202973,202973,202987,15247126116,10788692924497825677,586412909636755270
2022-07-19 06:05:00,-4110979752,2692189103432863061,202977,202980,202974,202984,11837509824,10416779059430497420,586412909636755270
2022-07-19 06:06:00,-46347571872,30361465170431737166,203018,202979,202979,203027,45712474098,60289671394295813932,586795317411170913
2022-07-19 06:07:00,-17809055700,11692532923911222121,203033,203017,203011,203033,7601789364,16670889098610596300,587223868773665641
2022-07-19 06:08:00,7487585391,-4909356539178536972,203027,203032,203026,203033,10261007017,1820821739112601263,587096826780121240
2022-07-19 06:09:00,-3748724120,2461062316732597942,203030,203027,203027,203030,274847442,2641290303081776100,588360285927940866
2022-07-19 06:10:00,-15726165731,10332895938801532494,203042,203035,203035,203044,853309267,10893063720644694718,588861677941490632
2022-07-19 06:11:00,-20181211657,13282472245670982377,203061,203044,203044,203063,3569005961,15630023936658889000,563848529816718950
2022-07-19 06:12:00,10334767531,-6796808007962202625,203052,203061,203052,203061,10408544340,48547683158925584,590573900031394225
2022-07-19 06:13:00,6999934900,-4575803340925116861,203047,203046,203039,203065,44054454881,24385061512537276379,590432910220765279
2022-07-19 06:14:00,-12384691867,8158920963276371155,203057,203043,203043,203068,15140658308,18118207727758170487,591012940640811908
2022-07-19 06:15:00,5351856414,-3514006265497735547,203052,203064,203052,203064,12944712096,5000360000000000000,591148880517137611
2022-07-19 06:16:00,23406960849,-15371010682295780440,203032,203050,203032,203050,24299380052,586218278850850648,590660898101235494
2022-07-19 06:17:00,13872190668,-9094755837360560969,203020,203032,203020,203032,14703598713,545776301408305148,590547642940066851
2022-07-19 06:18:00,2720089976,-1782109173626865708,203018,203020,203018,203020,2774276515,35536554958655368,590234429273879076
2022-07-19 06:19:00,6479402307,-4243373769937802103,203012,203015,203012,203015,6630901506,99319475739187729,590234429273879076
2022-07-19 06:20:00,6278421036,-4109530687097671849,203007,203012,203007,203012,6374287933,62830340261812577,600662474430138339
2022-07-19 06:21:00,6375538178,-4170887783687374672,203001,203006,203001,203006,6416240775,26653983634647037,600662474430138339
2022-07-19 06:22:00,27723905939,-18109487297868235910,202978,202997,202977,202998,29784634840,1347214391001840748,599918521166430054
2022-07-19 06:23:00,12692462536,-8277042276526537103,202967,202977,202967,202977,12909740305,141765844638811990,599551208436941005
2022-07-19 06:24:00,11917494690,-7763305664168839071,202967,202966,202957,202966,12468044607,359158675831160929,599551208436941005
2022-07-19 06:25:00,-13180126738,8595264834329787795,202968,202957,202957,202968,0,8595264834329787795,599615299217885426
2022-07-19 06:26:00,283458824,-184384285296237007,202968,202968,202967,202968,876248789,386783699712396075,599615846638645353
2022-07-19 06:27:00,42748486249,-27812578052168881500,202968,202964,202930,202964,45123286071,1544637617571014451,599615846638645353
2022-07-19 06:28:00,-22021224745,14329614853020634021,202950,202934,202934,202950,45076779,14358910927952622645,599552888620372535
2022-07-19 06:29:00,-821300937,538210477551573518,202951,202951,202951,202955,4984230778,3782303753579156049,599592741406416838
2022-07-19 06:30:00,-6669874297,4364300176276091271,202956,202949,202940,202970,28255777148,22759999659809268216,599592741406416838
2022-07-19 06:31:00,26966031565,-17537221809875043620,202933,202954,202933,202954,27180696494,139676190484361483,586798794704967261
2022-07-19 06:32:00,9035248111,-5866294188078723665,202925,202933,202925,202933,9975483516,611257828897798761,586319799498976801
2022-07-19 06:33:00,-20059284244,13049447436688830524,202943,202925,202925,202946,7623295522,18006878080700307194,586960478147379983
2022-07-19 06:34:00,5065867312,-3288983893949081074,202938,202940,202933,202940,11501743600,4185867772352225198,586962601798892268
2022-07-19 06:35:00,3112218720,-2014163380868246725,202936,202943,202936,202949,15839867412,8284906255298761333,586962601798892268
2022-07-19 06:36:00,-20612597636,13423225634835803022,202953,202944,202938,202953,7284998790,18159278617557944712,599756548500341845
2022-07-19 06:37:00,12895408585,-8375189278047925460,202942,202939,202924,202942,34332915636,13939396886505058372,586960478147379983
2022-07-19 06:38:00,3072107392,-1997175547773332340,202940,202942,202940,202942,3085594120,8777027948022612,586960478147379983
2022-07-19 06:39:00,6590179057,-4281961745961714794,202940,202939,202934,202939,7408612755,532468144038285334,586960478147379983
2022-07-19 06:40:00,-7931526627,5159601052023562573,202941,202934,202934,202941,0,5159601052023562573,586960478147379983
2022-07-19 06:41:00,-56058995416,36576813886489172579,202974,202952,202944,202992,13925824005,45647012543178006937,600186819248103712
2022-07-19 06:42:00,-35833275385,23495207945831833169,203019,202997,202982,203020,44603158400,52659996394783031377,600569227022519355
2022-07-19 06:43:00,-41297001524,27145746809039506717,203055,203024,203022,203059,19246595647,39785688986324259642,601499170398563849
2022-07-19 06:44:00,-30128499768,19879582219792201998,203081,203059,203045,203086,35358356843,43152988574103355992,578063734007492247
2022-07-19 06:45:00,27393590236,-18037829438467877631,203057,203080,203057,203080,27629202727,155141466774351573,601499170398563849
2022-07-19 06:46:00,-42885646509,28307333982606759490,203094,203059,203059,203095,31274374412,48923248921472446189,692701216541098820
2022-07-19 06:47:00,-25754289978,17043443215407301069,203113,203103,203101,203113,13681804856,26084317692513391440,692701216541098820
2022-07-19 06:48:00,-8609822654,5710928800352864947,203118,203111,203108,203120,13520467990,14651739227437476381,692701216541098820
2022-07-19 06:49:00,-64850077994,43071902287363441927,203168,203123,203123,203172,9781302868,49570906407643925021,690855204940490379
2022-07-19 06:50:00,44118325266,-29291107637086136191,203135,203161,203135,203162,44319620057,133558162384714714,693072558508482029
2022-07-19 06:51:00,-14663068213,9744644450657468976,203146,203136,203133,203146,15652809347,20123404329631028035,693103501247922198
2022-07-19 06:52:00,33653288043,-22299007674236362238,203121,203150,203121,203150,39814723388,4091841023244030251,693067685781784504
2022-07-19 06:53:00,16125324618,-10659092840018323364,203109,203126,203109,203129,28117808273,7948707449057538207,693225249163562160
2022-07-19 06:54:00,5582197254,-3643667842146520931,203109,203072,203072,203107,75185911373,45971116613897754428,693225249163562160
2022-07-19 06:55:00,-6574148639,4355215367808211946,203109,203104,203099,203110,8024922449,9656861096100130670,693225249163562160
2022-07-19 06:56:00,16751242364,-11032664036466479750,203098,203104,203083,203115,71955810453,36496701692751864710,790141773387642699
2022-07-19 06:57:00,-5547510290,3675339854663178488,203102,203096,203092,203102,11183576719,11059167264812004804,790148142711531686
2022-07-19 06:58:00,35637767804,-23489249252078990939,203077,203103,203071,203103,75823356261,26531142581172378096,678102836254685198
2022-07-19 06:59:00,12053210688,-7938700813878574171,203068,203077,203067,203077,13239776166,782194678435776764,675816162284598947
2022-07-19 07:00:00,-9059403993,5975823063012420847,203074,203068,203068,203078,4659772000,9046277926303012892,678102836254685198
2022-07-19 07:01:00,38844458449,-25552311315462162608,203046,203075,203046,203075,43718777620,3209411939153675259,702541532499274222
2022-07-19 07:02:00,1287984481,-842167399112773571,203045,203046,203042,203047,7276352368,3937235343010369684,702624774661179402
2022-07-19 07:03:00,-5695328126,3746603764583640350,203049,203050,203049,203050,1332761438,4622486556798487209,702624774661179402
2022-07-19 07:04:00,26724540716,-17544865499560411335,203030,203038,203029,203038,27355988741,414592478727425291,702123382647629636
2022-07-19 07:05:00,7373733574,-4828453940709858560,203024,203030,203024,203037,17362391946,6560334899425060949,701995053854278692
2022-07-19 07:06:00,-324008877,244315162147268148,203024,203004,203004,203028,48341953313,31910718265181375872,701995053854278692
2022-07-19 07:07:00,-8444627442,5543193746530132360,203031,203025,203025,203031,136719960,5632875210769900140,702123382647629636
2022-07-19 07:08:00,-38490052521,25324532679983619915,203066,203031,203031,203077,24470055978,41435780778365303702,675899404446504127
2022-07-19 07:09:00,-53805274007,35544160095261669228,203098,203040,203040,203105,66856115432,79576083194418027032,790232445754640640
2022-07-19 07:10:00,34653795820,-22857580829089833492,203073,203095,203073,203095,34720066183,43779618391392132,642931849647520651
2022-07-19 07:11:00,23384497178,-15389334707286436131,203073,203073,203054,203073,24182175543,525290563416540666,642931849647520651
2022-07-19 07:12:00,175429698,-114942861811093574,203054,203054,203054,203054,790356970,404715636363846867,667370545892109675
2022-07-19 07:13:00,27411859471,-17959927056130661001,203033,203054,203022,203083,95379664135,44729813880497963732,666869153878559909
2022-07-19 07:14:00,11236930598,-7352852479165778222,203025,203033,203017,203036,36899066051,16843879495953206823,666740825085208965
2022-07-19 07:15:00,2124009759,-1386307139166811138,203023,203025,203019,203028,11273837850,6003616675737203561,666740825085208965
2022-07-19 07:16:00,-11168563293,7335234175830523589,203032,203021,203018,203032,6485896374,11585399051647387694,666869942285052545
2022-07-19 07:17:00,-10099498265,6641084672973459812,203040,203034,203034,203047,9759760531,13051051543294497789,667371334298602311
2022-07-19 07:18:00,3406964076,-2234770146020843924,203040,203038,203035,203038,6007039768,1708131747395684556,667371334298602311
2022-07-19 07:19:00,68079317,-43809082886847082,203037,203036,203036,203037,1400455444,875340531333067137,666209525467817224
2022-07-19 07:20:00,764438908,-501605779446245925,203036,203037,203036,203037,950023090,121931664389864735,666209525467817224
2022-07-19 07:21:00,-23061651633,15164846519486101155,203054,203036,203036,203054,821654681,15704548735755319326,666710917481366990
2022-07-19 07:22:00,6242717496,-4103448743565699462,203049,203054,203049,203054,6290299188,31315399665468855,666710917481366990
2022-07-19 07:23:00,9875131179,-6486796335266669745,203042,203041,203041,203042,10379574753,331576229361502564,666711130556009391
2022-07-19 07:24:00,-18134797077,11931320204007900128,203055,203043,203043,203058,3912735360,14504655863378495644,666711130556009391
2022-07-19 07:25:00,1992624926,-1305642035534321026,203056,203055,203054,203061,8942730648,4576063991334614321,666711130556009391
2022-07-19 07:26:00,-3736038637,2472901614993403741,203057,203054,203046,203057,20837285825,16168271654717509758,666711130556009391
2022-07-19 07:27:00,891923094,-569329189605779131,203056,203060,203047,203068,27091023883,17249254972074500608,666711130556009391
2022-07-19 07:28:00,-27182866871,17920629310981196365,203078,203060,203055,203078,11038623895,25183841550393288983,643003270141896850
2022-07-19 07:29:00,-5980488423,3968171894641762969,203083,203078,203069,203087,33103857868,25783308558191345048,638917680719005045
2022-07-19 07:30:00,-19674899203,13000947215110207554,203097,203082,203082,203098,7919891499,18224952184009369402,750123741539764680
2022-07-19 07:31:00,-38497502952,25512004135678676511,203123,203096,203089,203125,48634292190,57655737718920363740,753465893589314410
2022-07-19 07:32:00,17787518122,-11741153608931341472,203111,203124,203111,203135,60414280795,28254141521926348766,750123741539764680
2022-07-19 07:33:00,16185769882,-10687568677771055113,203100,203109,203097,203109,30627968649,9551108333568663830,750123741539764680
2022-07-19 07:34:00,-50982004934,33773445153699147830,203100,203101,203101,203135,8650646458,39497307618472099852,750123741539764680
2022-07-19 07:35:00,19895661222,-13173398436883648464,203121,203135,203117,203135,27782895358,5224979921271387388,754864248024128842
2022-07-19 07:36:00,26040967387,-17218286149185664560,203104,203115,203103,203119,31947113460,3910736335083677345,753362498476589506
2022-07-19 07:37:00,29293998629,-19336589265908167625,203084,203104,203083,203104,29580778279,189552310039873842,642508828979557402
2022-07-19 07:38:00,2642273347,-1724584602700751501,203081,203083,203063,203083,29165130259,17486304020873091370,642641666551168369
2022-07-19 07:39:00,37213910284,-24491885021252025798,203051,203077,203050,203077,44347378107,4698043144858000502,666171283062255753
2022-07-19 07:40:00,-6409804920,4225125223221881899,203056,203051,203050,203056,10117943306,10877110561594585004,666194445534522074
2022-07-19 07:41:00,-26052610401,17173919779328966433,203076,203058,203056,203076,10000000000,23752735087332765835,671520022873249510
2022-07-19 07:42:00,-1164303210,785084262196019407,203076,203076,203069,203084,25881816429,17840014853427667157,671520022873249510
2022-07-19 07:43:00,-42563137998,28126873995441480080,203107,203077,203077,203107,9760463510,34573531738131123752,788051859519218709
2022-07-19 07:44:00,-25413070135,16828678318368972557,203123,203109,203109,203124,1579604972,17873538467888613985,791394011568768439
2022-07-19 07:45:00,4624563385,-3053582692777762297,203120,203127,203120,203130,16186380304,7664958563911537997,793732038694311455
2022-07-19 07:46:00,40916354202,-27035224155664192831,203094,203119,203085,203119,55146591723,9401433874964311275,790389886644761725
2022-07-19 07:47:00,23579229573,-15550582134789746310,203076,203091,203075,203091,25070619613,983753636338281688,678177231942991223
2022-07-19 07:48:00,7479471497,-4925743722441086591,203071,203076,203071,203078,9843262717,1559349338828461509,678198943008899103
2022-07-19 07:49:00,-4756064656,3149223605655253308,203074,203068,203062,203081,20063089702,16362677833679421500,678198943008899103
2022-07-19 07:50:00,8623416570,-5679495748704011897,203068,203073,203068,203073,8623416570,0,675912269038812852
2022-07-19 07:51:00,-724784525,479081033095685844,203068,203066,203066,203068,2115133159,1871570006875628056,675912269038812852
2022-07-19 07:52:00,-4616368411,3046797495777343689,203072,203073,203072,203076,5533632121,6692365326369968114,683793944496732292
2022-07-19 07:53:00,-12112676450,7997564092207131828,203081,203071,203067,203081,11760374088,15741695530698085698,684961218567680283
2022-07-19 07:54:00,-23753230761,15696591636200084493,203098,203084,203084,203103,11840417537,23516157755813708195,796003265171009349
2022-07-19 07:55:00,-3337351160,2214933250473027260,203100,203100,203100,203108,13091540988,10865513601723286498,796003421795891237
2022-07-19 07:56:00,-39536363233,26177830402268911571,203125,203101,203101,203125,6993846014,30805279147371727375,799345573845440967
2022-07-19 07:57:00,5291891968,-3500625061743642783,203122,203126,203122,203128,9808329420,2994016235161528642,799345573845440967
2022-07-19 07:58:00,23084292755,-15269418183195479915,203107,203116,203107,203120,23217210838,88016013403188519,796074262302201226
2022-07-19 07:59:00,-8487130677,5620608137070734739,203112,203104,203104,203112,5559394349,9294597161584194125,796074262302201226
2022-07-19 08:00:00,3092242919,-2044801826477056364,203110,203112,203110,203112,3105736271,8932589183258672,796105734979255567
2022-07-19 08:01:00,15062365300,-9952730688074184632,203110,203108,203100,203108,17699257964,1744259340735055405,796105734979255567
2022-07-19 08:02:00,2076302610,-1366912631537118008,203100,203104,203100,203104,8943689461,4541665581108460897,858231981980323628
2022-07-19 08:03:00,-44257267948,29320792154502858979,203126,203106,203106,203145,32319915954,50743720950607789240,861574134029873358
2022-07-19 08:04:00,-29964698800,19882918732230720860,203144,203127,203127,203144,2217368485,21351996541777996686,861609949496011052
2022-07-19 08:05:00,74968620210,-49576754127616021745,203099,203144,203078,203144,147763704452,48134131589340375278,858231981980323628
2022-07-19 08:06:00,25252145393,-16664847077339230576,203099,203099,203083,203099,25744741771,325150000000000000,858231981980323628
2022-07-19 08:07:00,-56816969162,37564008259152776001,203115,203085,203085,203115,0,37564008259152776001,938856357850646816
2022-07-19 08:08:00,10627723677,-7022169806255103152,203109,203120,203109,203120,19927113936,6159387553575351544,939374668964727790
2022-07-19 08:09:00,9257648557,-6107556339207887528,203104,203112,203098,203112,26468056824,11383320938048646099,939376941909643777
2022-07-19 08:10:00,-6222464060,4130085610655236743,203108,203104,203093,203108,20432259034,17624049405350683459,939516830487364025
2022-07-19 08:11:00,28184451234,-18614451874751608806,203092,203108,203092,203109,30660007553,1638104330178694918,939516830487364025
2022-07-19 08:12:00,9730944282,-6417003511767296626,203087,203093,203087,203095,15304707027,3682880229804287719,838684590419774991
2022-07-19 08:13:00,24476414665,-16116312529714643578,203087,203085,203056,203085,50259020057,16985560654081417497,838684590419774991
2022-07-19 08:14:00,40394950411,-26572183454924193610,203087,203070,203047,203070,41423753856,677120726891460340,838684590419774991
2022-07-19 08:15:00,11704502111,-7677790179882499875,203040,203047,203033,203049,26072933953,9442354846016237313,843499049478103766
2022-07-19 08:16:00,-39217243840,25816892442430503256,203063,203045,203043,203068,19130860467,38405211986989443071,846537106270744929
2022-07-19 08:17:00,-8927427850,5882753386421755413,203069,203063,203063,203069,89832430,5941880878341908918,846700635446024520
2022-07-19 08:18:00,687369829,-448264926289663215,203069,203069,203068,203073,7265375237,4336576317511785000,846700635446024520
2022-07-19 08:19:00,45856262675,-30149848088485473123,203041,203064,203041,203064,48452734387,1707211059459678991,843499408150906751
2022-07-19 08:20:00,-6747515427,4436228915476539978,203045,203043,203042,203045,629333816,4849631031548135148,843499408150906751
2022-07-19 08:21:00,-174503923,132325247311515025,203045,203044,203044,203058,26739007165,17705913147539610516,843493451480865521
2022-07-19 08:22:00,3387604111,-2223917688891523319,203043,203045,203042,203045,5089849017,1119137661108476681,845237456227452386
2022-07-19 08:23:00,-4629940818,3044201890898043107,203046,203043,203043,203046,30448106,3064204304392751491,845663622483956743
2022-07-19 08:24:00,-21778407091,14330755148212368690,203056,203046,203046,203059,0,14330755148212368690,845729578546307546
2022-07-19 08:25:00,11110276995,-7305651112427717155,203052,203059,203052,203059,11495580370,253695691557372757,845813294441472621
2022-07-19 08:26:00,-8689260641,5719256123849603328,203057,203052,203052,203057,100400000,5785254944549468799,846168823251033109
2022-07-19 08:27:00,-3891731771,2562581556321658278,203060,203057,203057,203060,156080638,2665261390657314516,848867088495280326
2022-07-19 08:28:00,-7433867426,4896479215582611878,203060,203060,203060,203064,50000000,4929372220000000000,848867088495280326
2022-07-19 08:29:00,-11274013805,7430684768421289550,203071,203065,203065,203071,1000956575,8089711885829960643,851531332001494396
2022-07-19 08:30:00,7191117641,-4734830949313133677,203067,203071,203067,203071,7569430637,249409788124972809,849248379624103119
2022-07-19 08:31:00,70937056817,-46596146581148753216,203024,203063,203023,203064,75533606602,3019057391801261679,845792905283063981
2022-07-19 08:32:00,35670751989,-23320109872925075225,203002,203024,202991,203026,91889079655,36828810938082374890,845331433341471228
2022-07-19 08:33:00,4431023011,-2888120657673812186,202999,203002,202999,203008,19346698103,9767491673957658767,845001093289256253
2022-07-19 08:34:00,-18934557437,12406415326402476575,202999,202999,202999,203016,8235513249,17799092274211874631,845001093289256253
2022-07-19 08:35:00,-311954620,204431007805186558,203011,203011,203011,203011,0,204431007805186558,845512818631073901
2022-07-19 08:36:00,6829682872,-4467660969688827133,203007,203011,203007,203011,10846481846,2631700588894750153,845874364120366543
2022-07-19 08:37:00,30555426631,-19976176707627094536,202989,203005,202988,203005,32003777910,947011979926944854,845131473986096189
2022-07-19 08:38:00,-15151679417,9911590709320171164,202998,202989,202989,202998,200000000,10042350407243306441,845544024068151568
2022-07-19 08:39:00,-8636618676,5653794881252512669,203003,202998,202998,203003,139704316,5745180285609460752,846041982032070660
2022-07-19 08:40:00,-5067291319,3320244030204607810,203006,203003,203003,203008,2625000000,5038002510360531201,846174423648298314
2022-07-19 08:41:00,9750531413,-6376631466496120563,203000,203007,203000,203007,12229355374,1623725169598713212,846748488313104226
2022-07-19 08:42:00,10671354489,-6974512829943525831,203000,202999,202992,202999,13407566060,1789839128449668879,846748488313104226
2022-07-19 08:43:00,22062449899,-14402970336682777133,202980,202994,202975,202994,31112203953,5910853427702698374,845840415832437764
2022-07-19 08:44:00,-12172194974,7955193648005364194,202988,202982,202982,202988,14000000,7964332603565629110,845840415832437764
2022-07-19 08:45:00,-7235155803,4736124038024249825,202992,202993,202989,202996,7319028358,9519613496078237226,846712716799952094
2022-07-19 08:46:00,2912760860,-1903089146790446384,202990,202990,202990,202990,2940858272,18375000000000000,846757727575397205
2022-07-19 08:47:00,-1799534638,1176897196222274165,202991,202990,202990,202991,0,1176897196222274165,846757727575397205
2022-07-19 08:48:00,-14699584678,9618258570351408875,203000,202991,202991,203000,0,9618258570351408875,862173694512048356
2022-07-19 08:49:00,5753310121,-3758942306322255075,202997,203001,202997,203003,10045955303,2810354521068923872,861843354459833381
2022-07-19 08:50:00,19429997259,-12694402614085731491,202997,202995,202985,202995,19810159299,248630367369824256,861843354459833381
2022-07-19 08:51:00,-1178722773,770475923243801832,202986,202985,202985,202986,0,770475923243801832,862092855023422222
2022-07-19 08:52:00,-522297701,341418786300214694,202986,202986,202986,202986,0,341418786300214694,862092855023422222
2022-07-19 08:53:00,11694318887,-7634230856601871881,202979,202986,202979,202986,11717275305,15006535699707363,862536042738772781
2022-07-19 08:54:00,-3828262515,2504389061209964571,202982,202976,202976,202982,5079086449,5818454645044632019,862536042738772781
2022-07-19 08:55:00,-30223061566,19773538002690197691,202999,202999,202989,203006,12733833165,28103315336231167867,862621428689378749
2022-07-19 08:56:00,62415249641,-40717035244420804385,202962,203003,202962,203006,95395273180,21552411488308510599,862168730009283732
2022-07-19 08:57:00,2357651387,-1491447797662426713,202961,202971,202932,202971,70573101656,44438559304098877291,862168730009283732
2022-07-19 08:58:00,11988584071,-7796403229489544891,202954,202959,202954,202968,27774611942,10296289719346598426,862591547140610304
2022-07-19 08:59:00,-426516705,289052178431022581,202955,202956,202951,202961,17061960005,11397915050820405755,636917896541941220
2022-07-19 09:00:00,-11202575184,7303404462160385431,202964,202955,202955,202964,208836519,7439455702130082742,638103930113393855
2022-07-19 09:01:00,-1778642413,1164970865638577948,202963,202964,202960,202966,8066252995,6420354607951446319,1039706779588092824
2022-07-19 09:02:00,-13675321834,8927239960036433812,202970,202963,202961,202970,8382993646,14389142350657597412,1040074092317581873
2022-07-19 09:03:00,-3507703496,2289455419062656278,202971,202971,202971,202971,100000000,2354663438389806600,1040109175127622660
2022-07-19 09:04:00,-3128804043,2042485603698368680,202973,202971,202971,202973,100000000,2107693302920575061,1068774012339329783
2022-07-19 09:05:00,-987565330,652731023613204644,202973,202975,202973,202979,12262420194,8652710993613204644,1068774012339329783
2022-07-19 09:06:00,-15852786590,10365252618865808496,202981,202973,202965,202981,17898776012,22033970032692744012,1071844131389540213
2022-07-19 09:07:00,10595034187,-6910483545554982441,202976,202980,202976,202980,15652680040,3303661553312361877,1188706567117348708
2022-07-19 09:08:00,3479112499,-2269606990244230251,202975,202975,202975,202975,3479112499,0,1188706567117348708
2022-07-19 09:09:00,-21467541130,14023745226917749030,202983,202975,202975,202983,505000000,14353157782296091051,1315428072859151842
2022-07-19 09:10:00,10058950621,-6562872743864981481,202979,202985,202979,202985,14518741213,2914777325521911757,1312363092581590659
2022-07-19 09:11:00,10877189476,-7094959488691685328,202975,202981,202975,202981,13991697071,2034695099397610450,1326268711593097759
2022-07-19 09:12:00,-47574806258,31095204464395427234,202994,202975,202975,202994,1945434486,32366457969797499728,1329423493196301364
2022-07-19 09:13:00,-15185038821,9941056273095014000,202999,202995,202995,203002,6779158508,14374566103095014000,1329433181555870342
2022-07-19 09:14:00,-37780585632,24747655352471244148,202999,202999,202999,203014,0,24747655352471244148,1329433181555870342
2022-07-19 09:15:00,-16972715701,11130793535098925262,203021,203019,203019,203023,1909514224,12382291351747041474,643722100073754943
2022-07-19 09:16:00,-823379220,542201760854221264,203022,203021,203019,203022,3112337800,2581630310000000000,643722100073754943
2022-07-19 09:17:00,-12045825824,7913743504101820201,203032,203021,203017,203032,11102955576,15188220474716258710,643832726754342042
2022-07-19 09:18:00,9040684224,-5928768940363839050,203025,203026,203025,203026,9040684224,0,643722100073754943
2022-07-19 09:19:00,2264683932,-1482497175197335756,203023,203026,203023,203026,5293118943,1987467280000000000,643191680552175656
2022-07-19 09:20:00,7526057919,-4929746985513138699,203018,203022,203018,203024,10225804052,1771396486616670567,1330648705150556693
2022-07-19 09:21:00,-227498757,149790190674831717,203018,203018,203018,203019,912147020,747385120657558106,1332183271319329795
2022-07-19 09:22:00,98909236437,-64673166871335021740,202980,203021,202980,203021,103997670380,3336077197371746064,1331066357623597011
2022-07-19 09:23:00,27091985695,-17666519000584487850,202970,202979,202967,202979,36340663938,6035164290542162255,1327829553360663645
2022-07-19 09:24:00,-10278848265,6709605552414172254,202970,202970,202970,202974,0,6709605552414172254,1327829553360663645
2022-07-19 09:25:00,-51800095714,33853866316226654820,202994,202975,202975,202994,833273804,34398399866678268495,1331401478861267568
2022-07-19 09:26:00,78935443292,-51498963416067757831,202963,202993,202958,202993,94180325865,9939916218979442778,1327879384528574914
2022-07-19 09:27:00,-12980684216,8468993155780232617,202963,202968,202967,202969,1191580990,9245779995780232617,1327879384528574914
2022-07-19 09:28:00,-10525240268,6873918495711772007,202972,202968,202968,202975,6829487690,11328297917339756668,1328412408870851941
2022-07-19 09:29:00,16233419290,-10582748391272510052,202966,202973,202966,202973,16989340626,493470856831287286,1328045289919003536
2022-07-19 09:30:00,-15810902323,10318123028157377434,202972,202966,202966,202972,160000000,10422401246754819378,1328412602648492585
2022-07-19 09:31:00,-13158973004,8592737271974443176,202977,202972,202972,202977,847325677,9145302588409492172,1328412602648492585
2022-07-19 09:32:00,22006148443,-14352038966665721403,202969,202977,202969,202977,22200298119,126785742118577479,1328045289919003536
2022-07-19 09:33:00,17280109758,-11260980230956271555,202962,202969,202962,202969,17908018900,409523303694493379,1328045289919003536
2022-07-19 09:34:00,31484505978,-20498498178151242979,202950,202960,202950,202960,32458135880,634276077895053538,1327823403307096259
2022-07-19 09:35:00,-36064824589,23523735318534118888,202964,202949,202940,202965,25196626540,39911536176461093832,1296904581168878761
2022-07-19 09:36:00,11039376773,-7191899289328670412,202960,202964,202960,202964,11039376773,0,1296904581168878761
2022-07-19 09:37:00,-25148668628,16413366839584451867,202970,202960,202955,202970,13242372190,25036346313936041241,1299010357726845603
2022-07-19 09:38:00,22302724603,-14534386263120077794,202961,202969,202961,202969,22594173687,190054392875364392,1298700247957281821
2022-07-19 09:39:00,2105737773,-1371373150379896400,202960,202961,202960,202961,2516449423,267811302741704384,1298776609126398331
2022-07-19 09:40:00,-2593359418,1691639488157812582,202961,202960,202960,202962,1017911291,2354692782685243503,1298776609126398331
2022-07-19 09:41:00,-21256264500,13866611265995952228,202970,202961,202961,202970,249965849,14029445748295268457,1299612565489951311
2022-07-19 09:42:00,-1284771782,838705423482847608,202970,202970,202970,202970,333742313,1056306664424425096,1299614168376997890
2022-07-19 09:43:00,-49379141389,32259025773869211516,202990,202970,202970,202990,531478349,32605861119238555913,1302602266151678838
2022-07-19 09:44:00,8730381924,-5702278178475380415,202986,202988,202986,202988,8730501009,77858451100416,1302727775895798476
2022-07-19 09:45:00,5030762268,-3278763643041883710,202984,202981,202981,202984,14534081285,6209916956032651037,1302728424569367718
2022-07-19 09:46:00,-46693898642,30546525516667113562,203003,202985,202985,203003,1508733141,31533415321413418884,1302976741961852932
2022-07-19 09:47:00,19713484189,-12889814261100117655,202995,203001,202995,203001,19714785492,851406774035119,1302762458860680171
