timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-18 06:04:00,100203203,-53761565886182528,201095,201095,201095,201095,841614655,401151861237353922,2731495634992872689
2022-08-18 06:05:00,-2197901497,1189237131980419537,201095,201095,201095,201095,0,1189237131980419537,2731495634992872689
2022-08-18 06:06:00,-659940545,357088295603969575,201096,201095,201095,201096,0,357088295603969575,2731495634992872689
2022-08-18 06:07:00,-13795190335,7465380549636106141,201098,201096,201096,201098,0,7465380549636106141,2731495634992872689
2022-08-18 06:08:00,-593684548,322224622857467170,201098,201098,201098,201098,1678051760,1229536940637986088,2731495634992872689
2022-08-18 06:09:00,37036529591,-20017853207388450262,201092,201098,201092,201098,38841537477,976622107642438011,2731598874770958495
2022-08-18 06:10:00,54136667547,-29237980090571932079,201082,201090,201082,201090,55602220994,792205888984736932,2640401060903469429
2022-08-18 06:11:00,-546090562,295095307327625294,201082,201082,201082,201082,0,295095307327625294,2640401060903469429
2022-08-18 06:12:00,-20045660765,10834197041388967064,201086,201082,201082,201086,0,10834197041388967064,2640341185312243831
2022-08-18 06:13:00,-24362410137,13172442380845758872,201086,201087,201087,201090,0,13172442380845758872,2640341185312243831
2022-08-18 06:14:00,4057287954,-2191920070000000000,201089,201089,201089,201089,4057287954,0,2642295566744997403
2022-08-18 06:15:00,29994131730,-16199247717730918806,201084,201087,201084,201087,30049118839,29723477512144436,2637852255627768928
2022-08-18 06:16:00,1530274123,-825896033734967456,201084,201084,201084,201084,2173480329,347631426265032544,2616943585828939001
2022-08-18 06:17:00,-8552420568,4622633963446566650,201085,201085,201085,201085,331370,4622812905045564056,2617098016645249661
2022-08-18 06:18:00,-536944375,290245025220515569,201086,201086,201086,201086,0,290245025220515569,2633402769320288187
2022-08-18 06:19:00,-492480864,266212713796984301,201086,201086,201086,201086,0,266212713796984301,2633402769320288187
2022-08-18 06:20:00,-21700328596,11732549606507660784,201090,201086,201086,201090,78793073,11775115488545203450,2724628708150557121
2022-08-18 06:21:00,-69338187997,37518244504364211644,201101,201090,201090,201101,834776763,37969746951115618109,2686474848517482216
2022-08-18 06:22:00,606500989,-328032720833331012,201101,201101,201101,201101,606500989,0,2686474848517482216
2022-08-18 06:23:00,-67118814664,36363329519545780062,201113,201101,201101,201114,7582226293,40468525264014580347,2681670878944733017
2022-08-18 06:24:00,-125043819,68458583944709823,201113,201113,201113,201113,1256807944,749000000000000000,2681670878944733017
2022-08-18 06:25:00,1409401957,-763166194933901306,201113,201113,201113,201113,1409401957,0,2681670878944733017
2022-08-18 06:26:00,-57300573412,31073938222135364395,201123,201113,201113,201123,867597862,31544034665559847339,2517631336083402603
2022-08-18 06:27:00,17846414902,-9671617818595332230,201119,201123,201119,201123,17846414902,0,2691205873851907443
2022-08-18 06:28:00,11659790180,-6317029546940101221,201118,201119,201117,201119,11958815516,162155777964740987,2818501780974893645
2022-08-18 06:29:00,24531886695,-13287219480917344468,201113,201118,201113,201118,24531886695,0,2818501780974893645
2022-08-18 06:30:00,-24117105621,13076072380775928566,201117,201114,201113,201117,889445060,13557725850527437680,2818502971961873792
2022-08-18 06:31:00,-35090344593,19037136102149087716,201117,201118,201118,201124,5024451249,21760582074441410779,2818502971961873792
2022-08-18 06:32:00,-5410374755,2939432082716436870,201124,201123,201123,201124,6620000000,6527836289258913610,2654449686135500317
2022-08-18 06:33:00,25031201,-13569785239776146,201124,201124,201124,201124,25031201,0,2667634179595616760
2022-08-18 06:34:00,-23098062201,12536958197071100415,201124,201127,201127,201128,183181560,12636292488569519000,2667634179595616760
2022-08-18 06:35:00,-7791137872,4232880551453995012,201130,201128,201128,201130,5471162079,7200305343258584800,2667585126587480406
2022-08-18 06:36:00,4351554865,-2360225275161437951,201129,201130,201129,201130,4351554865,0,2668140806523926472
2022-08-18 06:37:00,13762264424,-7463288487910914572,201127,201128,201127,201128,13762264424,0,2667234541724197569
2022-08-18 06:38:00,6685668519,-3624719772112105860,201127,201125,201125,201126,7196726835,277357815189160004,2667234541724197569
2022-08-18 06:39:00,-21641149484,11747265137532853717,201129,201126,201126,201129,125323927,11815212467566860662,2668125520449523757
2022-08-18 06:40:00,-17239565399,9361115151053812462,201132,201130,201130,201132,0,9361115151053812462,2673360235820985063
2022-08-18 06:41:00,-2388699449,1297585137081963163,201133,201132,201132,201133,543536803,1592487020000000000,2673359683177876608
2022-08-18 06:42:00,-937312572,510254876801712178,201133,201133,201133,201133,2192746008,1700000000000000000,2673359683177876608
2022-08-18 06:43:00,8084607750,-4385519672094150318,201133,201132,201131,201132,9284517374,651589849246923122,2673359683177876608
2022-08-18 06:44:00,5541504706,-3006094277691388189,201133,201131,201130,201131,5541504706,0,2673359683177876608
2022-08-18 06:45:00,4651704735,-2522635352365909707,201133,201131,201130,201131,5656149339,545403677634090293,2673359683177876608
2022-08-18 06:46:00,-5968323352,3241980616154024120,201131,201130,201129,201131,2508600000,4602620272025053210,2663866360105032536
2022-08-18 06:47:00,-12436973359,6753987189016186976,201131,201131,201131,201133,0,6753987189016186976,2663866360105032536
2022-08-18 06:48:00,77634234165,-42093288541230109112,201120,201133,201119,201133,78793073672,628790398694920791,2702167863780033810
2022-08-18 06:49:00,6371471310,-3451888771789163684,201120,201120,201118,201120,6900053242,286694008614828041,2702167863780033810
2022-08-18 06:50:00,-4792500636,2599226840760960479,201119,201119,201119,201119,0,2599226840760960479,2886251229308373474
2022-08-18 06:51:00,-591359843,320739684060906682,201119,201119,201119,201119,0,320739684060906682,2886095306062896685
2022-08-18 06:52:00,-63060985199,34221513013457393711,201130,201119,201119,201130,0,34221513013457393711,2663710437119339756
2022-08-18 06:53:00,-37594147810,20419286737735868600,201137,201131,201131,201137,224762526,20541281453644439210,2663710989442901367
2022-08-18 06:54:00,-15253468524,8288884245031252947,201139,201137,201137,201139,315000000,8459873277867098197,2663758125887347524
2022-08-18 06:55:00,-24308113515,13213630254000623426,201144,201139,201139,201144,101359942,13268667566464138600,2656321845862875188
2022-08-18 06:56:00,-1741516250,946913852361205624,201144,201144,201144,201144,58483750,978680839433981670,2656321845862875188
2022-08-18 06:57:00,-1936119678,1052765999543466534,201144,201144,201144,201144,77037343,1094612287419352419,2656418737220799575
2022-08-18 06:58:00,3858304289,-2093449636437349679,201144,201144,201143,201144,8069543463,2289571620000000000,2656418737220799575
2022-08-18 06:59:00,-3411667817,1854983780000000000,201144,201144,201144,201144,0,1854983780000000000,2656418737220799575
2022-08-18 07:00:00,-18557526298,10094069669719907432,201148,201144,201144,201148,3809415457,12163290367263416948,2657158167086320963
2022-08-18 07:01:00,112494148732,-61069311847481090617,201130,201147,201130,201147,113628437458,615886158204254529,3382033350641797948
2022-08-18 07:02:00,-10318099933,5602873505313953055,201132,201131,201131,201132,0,5602873505313953055,3382033350641797948
2022-08-18 07:03:00,-98076351806,53298439013098581785,201147,201136,201134,201147,60581254,53331354561431740206,2657158167086320963
2022-08-18 07:04:00,-51020407083,27761160504656595442,201156,201148,201148,201156,241478443,27892480562757372291,2652609517556913011
2022-08-18 07:05:00,-3206013612,1745366780695106495,201156,201156,201156,201156,167517204,1836466167637063629,2655067630537197937
2022-08-18 07:06:00,8813927426,-4792054727569213232,201155,201157,201155,201157,10650812938,1000000000000000000,2655067630537197937
2022-08-18 07:07:00,77363386947,-42037258311331631148,201155,201154,201141,201154,80131978902,1506792044832281448,2655067630537197937
2022-08-18 07:08:00,98973395759,-53706166064952993650,201155,201141,201127,201141,99149447384,95556404035909730,2655067630537197937
2022-08-18 07:09:00,14099246755,-7643909348859348944,201124,201127,201124,201127,14529906384,233694179991527827,2682547997035393107
2022-08-18 07:10:00,5459409463,-2959244244134678763,201124,201124,201123,201124,5761500732,163911739276901896,2682547997035393107
2022-08-18 07:11:00,-53608677427,29101155510838719537,201133,201124,201124,201133,449407,29101399338176665408,2683152578994963918
2022-08-18 07:12:00,-14303678063,7769344383081997708,201135,201134,201134,201135,179488885,7866751115109082600,2683153785255746529
2022-08-18 07:13:00,-50257923101,27313647888775580928,201135,201143,201143,201144,0,27313647888775580928,2683153785255746529
2022-08-18 07:14:00,-183479197,99759357882118238,201135,201144,201144,201144,0,99759357882118238,2683153785255746529
2022-08-18 07:15:00,30246600502,-16423723830210234784,201139,201144,201139,201144,31840999665,866828940635594478,2682849368385756542
2022-08-18 07:16:00,50594542404,-27454156279901695791,201130,201139,201130,201139,51527452501,506725245275868011,2682964576737636488
2022-08-18 07:17:00,-7087213065,3848206161861880371,201131,201130,201130,201131,0,3848206161861880371,2682964576737636488
2022-08-18 07:18:00,-52189897234,28352602123309854142,201131,201133,201132,201140,0,28352602123309854142,2682964576737636488
2022-08-18 07:19:00,-74075317419,40286501150432412438,201153,201140,201140,201153,0,40286501150432412438,2655048402026438462
2022-08-18 07:20:00,3046675942,-1656223340379930735,201153,201153,201153,201153,3255515792,113653449620069265,2655048402098527136
2022-08-18 07:21:00,24789737978,-13473742611835509857,201153,201152,201148,201152,24789737978,0,2655048402098527136
2022-08-18 07:22:00,29205325789,-15866190679398293515,201143,201148,201143,201148,29205325789,0,2657314895445109353
2022-08-18 07:23:00,43027192254,-23360240403286343127,201143,201143,201136,201143,43338801754,169376411196150029,2657314895445109353
2022-08-18 07:24:00,8367018527,-4540587389221342800,201134,201134,201134,201134,8406918873,21672991688601596,2389587014625596390
2022-08-18 07:25:00,4758817446,-2581830709959413967,201133,201134,201133,201134,5405942394,351506413780853832,2389605420366730276
2022-08-18 07:26:00,48313388370,-26198952042985286670,201124,201132,201123,201132,53521577083,2825907364722460346,2389655025924339148
2022-08-18 07:27:00,20592698703,-11153255943423098723,201124,201124,201117,201124,34016554306,7280418171135505373,2389655025924339148
2022-08-18 07:28:00,-17413223209,9458262093935826001,201123,201120,201120,201127,21640097269,21190256271043487190,2389655025924339148
2022-08-18 07:29:00,-64828496,35174894316535452,201123,201123,201123,201123,0,35174894316535452,2389655025924339148
2022-08-18 07:30:00,-9233606,5010009318843516,201123,201123,201123,201123,0,5010009318843516,2389655025924339148
2022-08-18 07:31:00,-10686727429,5799054159773898204,201125,201123,201123,201125,0,5799054159773898204,2389655025924339148
2022-08-18 07:32:00,26089983976,-14141144067105944553,201120,201125,201120,201125,26220087495,70570865371863805,2389722609902449261
2022-08-18 07:33:00,-4594725238,2492389626006758510,201121,201120,201120,201121,0,2492389626006758510,2389722609902449261
2022-08-18 07:34:00,-798227185,433017775876056803,201121,201121,201121,201121,0,433017775876056803,2389722609902449261
2022-08-18 07:35:00,1706891972,-923508982172760949,201121,201120,201120,201121,4476924953,1502593061061739099,2389722609902449261
2022-08-18 07:36:00,23016172270,-12470183650414441389,201117,201121,201117,201121,23024097969,4299379879795444,2573805975446605857
2022-08-18 07:37:00,-32263234,17494090136345011,201117,201117,201117,201117,0,17494090136345011,2573805975504027942
2022-08-18 07:38:00,7809681639,-4229979858874939905,201117,201116,201115,201116,8053155390,132000000000000000,2573805975504027942
2022-08-18 07:39:00,0,0,201117,201117,201117,201117,0,0,2573805975504027942
2022-08-18 07:40:00,8128727072,-4402288376452566793,201117,201114,201114,201115,8128727072,0,2573805975504027942
2022-08-18 07:41:00,-10244729246,5553920842069004690,201116,201114,201114,201116,12658456,5560777070000000000,2574617609303080251
2022-08-18 07:42:00,2128794861,-1153001694396308920,201115,201116,201115,201116,2128794861,0,2574618162223536366
2022-08-18 07:43:00,-7803128178,4231302469046003381,201117,201115,201115,201117,943733486,4742434900912515976,2574617609303080251
2022-08-18 07:44:00,414800783,-224691685372680500,201117,201116,201116,201116,414800783,0,2574617609303080251
2022-08-18 07:45:00,-6956262373,3772313070303558109,201117,201117,201117,201118,388442186,3982744241851979951,2574617609303080251
2022-08-18 07:46:00,45661546121,-24726897546649973868,201109,201115,201109,201115,45896626650,127409930569301231,2493588783602260441
2022-08-18 07:47:00,-116023067,62866786906770956,201109,201110,201110,201110,0,62866786906770956,2493588783602260441
2022-08-18 07:48:00,-9352844336,5068247327295327623,201111,201110,201110,201111,0,5068247327295327623,2574657832386798164
2022-08-18 07:49:00,4889004194,-2646278840000000000,201111,201111,201110,201111,5811686215,500000000000000000,2574657832386798164
2022-08-18 07:50:00,-235982458,127877194265158655,201110,201110,201110,201110,0,127877194265158655,2574657279311941331
2022-08-18 07:51:00,-8377268705,4539934980000000000,201112,201111,201111,201112,0,4539934980000000000,2574657279311941331
2022-08-18 07:52:00,-14120546407,7653996293553520994,201114,201114,201113,201114,40000000,7675659198827361700,2574669915194548549
2022-08-18 07:53:00,-8401243420,4565256543974721522,201114,201114,201111,201116,19328309742,15031108375056345083,2574669915194548549
2022-08-18 07:54:00,551778277,-298869243445542602,201116,201116,201116,201116,556618277,2624206576449312,2574771080337191204
2022-08-18 07:55:00,-348920538,193580364781695913,201116,201117,201116,201117,8113282150,4588459410033492135,2574771080337191204
2022-08-18 07:56:00,-265567957,144060971052053428,201116,201116,201116,201116,131027503,215032616915364818,2574780388978416588
2022-08-18 07:57:00,9522700317,-5157470455596001467,201114,201116,201114,201116,9722709245,108444543265222835,2574780388978416588
2022-08-18 07:58:00,-3404593454,1845701311254547870,201115,201114,201114,201115,0,1845701311254547870,2574780388978416588
2022-08-18 07:59:00,-11121508070,6029993982130289203,201115,201115,201115,201117,0,6029993982130289203,2574780388978416588
2022-08-18 08:00:00,1328115053,-718490018899711310,201117,201117,201116,201117,3075546576,947501701708033143,2575089559725077443
2022-08-18 08:01:00,19510781760,-10566910083333384201,201117,201117,201113,201117,19607637700,52500000000000000,2575089559725077443
2022-08-18 08:02:00,-27988380,15197991108157561,201117,201113,201113,201113,50000000,42273025885331643,2575089559725077443
2022-08-18 08:03:00,3642538147,-1971743320482269246,201112,201113,201112,201113,4804017341,629578014967875832,2576956354776082508
2022-08-18 08:04:00,-3054527604,1655621435897869639,201113,201112,201112,201113,0,1655621435897869639,2576956354776082508
2022-08-18 08:05:00,-307451197,168156284685961445,201113,201113,201113,201114,2778836448,1672927536905468063,2576956354776082508
2022-08-18 08:06:00,-11832045121,6420823235151570255,201115,201111,201111,201115,12354322372,13109920057378910321,2576956354776082508
2022-08-18 08:07:00,-2790265686,1513040587201277394,201116,201116,201116,201116,448597536,1756020519186488889,2577000463030059442
2022-08-18 08:08:00,20249857878,-10966081001584867834,201112,201115,201112,201115,20385295604,73405149257752764,2577651255241496414
2022-08-18 08:09:00,-1073670656,581919213430008106,201112,201112,201112,201112,0,581919213430008106,2577651255241496414
2022-08-18 08:10:00,-14339236094,7772828628082270005,201115,201113,201113,201115,33680409,7791069742494798277,2577651255241496414
2022-08-18 08:11:00,831767832,-450477130662169244,201115,201115,201115,201115,831767832,0,2572824912121464850
2022-08-18 08:12:00,-11248256040,6099394309671845250,201117,201116,201116,201117,1438985452,6878847128134568862,2572833880632527544
2022-08-18 08:13:00,-29907598370,16221261380195058200,201122,201119,201119,201122,0,16221261380195058200,3089142588824195433
2022-08-18 08:14:00,7896858579,-4279571514627030334,201120,201122,201120,201122,7896858579,0,3088063197792185750
2022-08-18 08:15:00,24926012710,-13504623401089724319,201116,201120,201116,201120,24935940950,5383192389910454,2576953899695116227
2022-08-18 08:16:00,5763709864,-3121754453444325855,201115,201116,201115,201116,5949473535,100712296220028641,2576953899695116227
2022-08-18 08:17:00,8500000,-4603699082379207,201115,201115,201115,201115,8500000,0,2576953899695116227
2022-08-18 08:18:00,-24053772109,13043674135220014014,201119,201115,201115,201119,0,13043674135220014014,2576953899695116227
2022-08-18 08:19:00,0,0,201119,201119,201119,201119,0,0,2576953899695116227
2022-08-18 08:20:00,-58269325594,31618573728009186608,201127,201122,201121,201128,74769844,31659108663574111095,3091989235327155276
2022-08-18 08:21:00,7882144970,-4274413858904336404,201127,201128,201127,201128,7882144970,0,3091989235327155276
2022-08-18 08:22:00,28900278435,-15668012560413546145,201123,201127,201123,201127,28900278435,0,3091989235327155276
2022-08-18 08:23:00,24920903913,-13505095873776075811,201119,201122,201119,201122,25020838370,54200000000000000,2576953899695116227
2022-08-18 08:24:00,-257358055,139580000000000000,201119,201119,201119,201119,0,139580000000000000,2576822840766478059
2022-08-18 08:25:00,2000728904,-1083995108720441053,201119,201119,201119,201119,2024407563,12842324673729045,2587662331148122812
2022-08-18 08:26:00,-10358305410,5618212458942695354,201120,201119,201119,201120,0,5618212458942695354,3113905760279606612
2022-08-18 08:27:00,-21192711868,11497412474977581536,201123,201121,201121,201123,0,11497412474977581536,3113905760279606612
2022-08-18 08:28:00,-890192031,483029740743222196,201124,201124,201124,201124,9987504,488443647525502888,3113905760279606612
2022-08-18 08:29:00,14098493119,-7641536923579003688,201124,201123,201121,201123,14098493119,0,3113905760279606612
2022-08-18 08:30:00,-2213396511,1200779009660652216,201122,201121,201121,201122,0,1200779009660652216,3104463125756527176
2022-08-18 08:31:00,-38887705857,21103296351694997794,201122,201122,201122,201128,17892768,21112993725375703172,3104463125756527176
2022-08-18 08:32:00,-17262673949,9371952674599083730,201130,201128,201128,201130,0,9371952674599083730,2404214951357074829
2022-08-18 08:33:00,-41058967828,22303254067423278158,201138,201135,201134,201138,113817033,22365027877051018000,2404214951357074829
2022-08-18 08:34:00,-4465954045,2427486148492733613,201139,201138,201138,201139,945268000,2940640947248982437,2404214951357074829
2022-08-18 08:35:00,-18786817029,10212833348237174206,201143,201139,201139,201143,1781171929,11180231339199342328,2293342411099721287
2022-08-18 08:36:00,-282093488,153420353811741162,201143,201143,201143,201143,100000000,207733294251461985,2298953751600010532
2022-08-18 08:37:00,140299844,-76200784001088367,201143,201143,201143,201143,140299844,0,2298052549042444668
2022-08-18 08:38:00,-52453536793,28533196262653593061,201154,201149,201149,201154,1017883552,29086441104006816770,2295845926625219110
2022-08-18 08:39:00,-37276199463,20304102712498786498,201161,201155,201155,201164,16191177411,29115386597194874263,2172918361834687994
2022-08-18 08:40:00,-3501577962,1909336883235658302,201162,201161,201161,201162,3796104407,3974803524260448800,2174756828071263948
2022-08-18 08:41:00,-18977119450,10340473921271199137,201166,201163,201163,201167,2493092330,11697714166791883013,2175116160275157986
2022-08-18 08:42:00,-109262711,61659298573320119,201166,201166,201165,201166,3888828296,2178598328573320119,2175116160275157986
2022-08-18 08:43:00,2749637146,-1496824100918431477,201166,201166,201166,201166,2749637146,0,2175128079311023932
2022-08-18 08:44:00,130353734712,-70863959228005340326,201140,201165,201140,201165,132226778403,1017972499910590097,2386184801487729973
2022-08-18 08:45:00,103364685546,-56063548847841447364,201119,201137,201119,201138,104949833601,860616714082132635,2511170149825770491
2022-08-18 08:46:00,84588613137,-45794249722764446175,201104,201119,201104,201119,90643720137,3279902076281644949,2515974119398519690
2022-08-18 08:47:00,12367063830,-6689337296260447706,201101,201104,201101,201104,13053217608,371496755030098745,2515974119398519690
2022-08-18 08:48:00,23423376233,-12665653782504107017,201097,201101,201097,201101,24444142038,552528869786920739,2518781241076957211
2022-08-18 08:49:00,-32340264660,17506952107953652718,201103,201097,201097,201103,0,17506952107953652718,2535224876414839013
2022-08-18 08:50:00,-24421756279,13227431133496609686,201108,201104,201104,201108,298113419,13388754602265612923,2535224876414839013
2022-08-18 08:51:00,-96326671653,52231036302271266742,201126,201108,201108,201126,829608844,52680838894597315672,2346925852330441289
2022-08-18 08:52:00,-15802647709,8577830966633865576,201129,201127,201127,201129,3687436,8579830421823811423,2346925852330441289
2022-08-18 08:53:00,-3450874214,1874651827639454817,201129,201130,201129,201130,2074755752,3000000000000000000,2346925852330441289
2022-08-18 08:54:00,7079674075,-3838430505114973815,201129,201129,201128,201129,9361050176,1238603920000000000,2347002299215749705
2022-08-18 08:55:00,505999,-274409824948106,201129,201128,201128,201128,505999,0,2347002299215749705
2022-08-18 08:56:00,69185132485,-37494531034209212931,201115,201128,201115,201128,69212448598,14809694642609470,2534159766472412494
2022-08-18 08:57:00,9124247804,-4941187540417618239,201113,201115,201113,201115,9127918083,1989766372525875,2534159766472412494
2022-08-18 08:58:00,60075332077,-32510889347450276542,201102,201113,201102,201113,63681432833,1952494914050860338,2537295557347005792
2022-08-18 08:59:00,64812868,-35057468340442907,201102,201102,201102,201102,64812868,0,2537295557347005792
2022-08-18 09:00:00,5406898383,-2924157755199014293,201101,201102,201101,201102,5966042273,302741719664827094,2537295557347005792
2022-08-18 09:01:00,10268994121,-5553327510072381349,201099,201101,201099,201101,10500000000,125052646093998654,2538092568102521065
2022-08-18 09:02:00,-600869692,325245572707156976,201099,201099,201099,201099,0,325245572707156976,2538092568102521065
2022-08-18 09:03:00,-35746727100,19355849689705662432,201106,201099,201099,201106,11000000,19361801875634415953,2537295557347005792
2022-08-18 09:04:00,1454580017,-786782515859481616,201106,201105,201105,201106,1992938328,291592174140518384,2537309660702278273
2022-08-18 09:05:00,2895862500,-1566890300000000000,201105,201105,201105,201105,2895862500,0,2537309660702278273
2022-08-18 09:06:00,58275732458,-31514054145805250088,201094,201105,201094,201105,58370974998,51548720214175446,2538106671457793546
2022-08-18 09:07:00,6549121024,-3538720507686071318,201094,201093,201093,201093,7997280480,783390574418658608,2538106671457793546
2022-08-18 09:08:00,-9650247807,5220890476355369378,201095,201093,201093,201095,0,5220890476355369378,2537932089895005522
2022-08-18 09:09:00,-79302592200,42938601212767518920,201095,201095,201095,201109,0,42938601212767518920,2537932089895005522
2022-08-18 09:10:00,-491310523,266245485853037664,201095,201109,201109,201110,53689477,295307876346657627,2537932089895005522
2022-08-18 09:11:00,-189420564,102659764384291966,201110,201110,201110,201110,39999170,124311810615742747,2537089327000887007
2022-08-18 09:12:00,-57000000,30885689222394760,201110,201110,201110,201110,0,30885689222394760,2537089327000887007
2022-08-18 09:13:00,11092434804,-6003866607279191152,201108,201109,201108,201109,11092434804,0,2540433378861247967
2022-08-18 09:14:00,-251905332,136468623314160423,201108,201108,201108,201108,0,136468623314160423,2540433378861247967
2022-08-18 09:15:00,178390384,-96545664569139605,201108,201108,201108,201108,178390384,0,2540433378861247967
2022-08-18 09:16:00,0,0,201108,201108,201108,201108,0,0,2540433378861247967
2022-08-18 09:17:00,0,0,201108,201108,201108,201108,0,0,2540433378861247967
2022-08-18 09:18:00,0,0,201108,201108,201108,201108,0,0,2540433378861247967
2022-08-18 09:19:00,3969633699,-2148301735471568510,201107,201108,201107,201108,3969633699,0,2540442748231698020
2022-08-18 09:20:00,28664276046,-15508010632373871037,201102,201104,201102,201104,28664276046,0,2540442748231698020
2022-08-18 09:21:00,0,0,201102,201102,201102,201102,0,0,2540442748231698020
2022-08-18 09:22:00,-1975379932,1069532680007774772,201102,201102,201102,201102,0,1069532680007774772,2540442748231698020
2022-08-18 09:23:00,-14758562489,7991973452344814724,201105,201102,201102,201105,0,7991973452344814724,2540442748231698020
2022-08-18 09:24:00,19598533955,-10601803359747842541,201101,201104,201101,201104,19607695610,4960058248368415,2540442748231698020
2022-08-18 09:25:00,-8015719,4339656899453112,201101,201101,201101,201101,0,4339656899453112,2540442748231698020
2022-08-18 09:26:00,5165862069,-2793529137389809701,201100,201101,201100,201101,5731481144,306204894234901402,2540442748231698020
2022-08-18 09:27:00,33677236575,-18207030145495341493,201097,201100,201094,201100,33754538546,41846846792369817,2541239758987213293
2022-08-18 09:28:00,0,0,201097,201097,201097,201097,0,0,2541239758987213293
2022-08-18 09:29:00,-19218528597,10399220621126355039,201098,201095,201095,201098,0,10399220621126355039,2540840028068657337
2022-08-18 09:30:00,-91428186,49480890548494740,201098,201098,201098,201098,0,49480890548494740,2541245099844372059
2022-08-18 09:31:00,-4445136704,2405805740000000000,201098,201098,201098,201098,0,2405805740000000000,2541245099844372059
2022-08-18 09:32:00,-33387686517,18076411415202734092,201104,201099,201099,201104,0,18076411415202734092,2539906046334735584
2022-08-18 09:33:00,-4463745940,2417554059350350852,201104,201104,201104,201105,2842413,2419091900000000000,2539906046334735584
2022-08-18 09:34:00,0,0,201104,201104,201104,201104,0,0,2539906046334735584
2022-08-18 09:35:00,3810171865,-2061527980000000000,201104,201105,201105,201105,3810171865,0,2539906046334735584
2022-08-18 09:36:00,46555616768,-25177760854688392115,201104,201104,201096,201104,46555616768,0,2539906046334735584
2022-08-18 09:37:00,0,0,201104,201104,201104,201104,0,0,2539906046334735584
2022-08-18 09:38:00,42613607148,-23027085236643917117,201088,201093,201088,201093,42702148480,47874096532444360,2429926514325914415
2022-08-18 09:39:00,-335378702,181339236441907153,201088,201088,201088,201088,0,181339236441907153,2429926514325914415
2022-08-18 09:40:00,-5401721915,2921480698872040809,201089,201088,201088,201089,1128000000,3530811237495350034,2429926514325914415
2022-08-18 09:41:00,6373996971,-3443044534651767918,201088,201089,201088,201089,6534227975,86646257610003826,2429926514325914415
2022-08-18 09:42:00,-2239740637,1211037043091886133,201089,201088,201088,201089,0,1211037043091886133,2246860687537749839
2022-08-18 09:43:00,-8980155,4855720039200793,201089,201089,201089,201089,0,4855720039200793,2246860687537749839
2022-08-18 09:44:00,-1979998279,1070640216327807976,201089,201089,201089,201089,0,1070640216327807976,2246860687537749839
2022-08-18 09:45:00,-12165969400,6579417722578600179,201091,201089,201089,201091,0,6579417722578600179,2349334017118152767
2022-08-18 09:46:00,-8353646675,4518621849598501709,201093,201092,201092,201093,41000000,4540778904775120726,2434173418444195275
2022-08-18 09:47:00,49431403437,-26700258781418003807,201084,201091,201083,201091,50236346725,435335025413012413,2332207227456287262
2022-08-18 09:48:00,-183854882,99361322911437653,201083,201083,201083,201083,0,99361322911437653,2332207227456287262
2022-08-18 09:49:00,-263206741,142246352876319874,201083,201083,201083,201083,0,142246352876319874,2332207227456287262
2022-08-18 09:50:00,0,0,201083,201083,201083,201083,0,0,2332207227456287262
2022-08-18 09:51:00,-26494880,14318824236312547,201083,201083,201083,201083,0,14318824236312547,2332207227456287262
2022-08-18 09:52:00,35578517746,-19194714518679278710,201076,201083,201074,201083,48958633450,7225026142105920287,2323179917976283866
2022-08-18 09:53:00,12175986790,-6567810831276006968,201074,201076,201074,201076,13120338222,510000000000000000,2323179917976283866
2022-08-18 09:54:00,-49596764,26798375002884177,201074,201074,201074,201074,36928632,46717046972398629,2330688788989672104
2022-08-18 09:55:00,27217392087,-14673813292151602169,201074,201074,201069,201075,32471904330,2837147711085957281,2330688788989672104
2022-08-18 09:56:00,3557827944,-1912840850434172678,201068,201067,201066,201068,13031377566,5111504609565827322,2583414807154857297
2022-08-18 09:57:00,2928152334,-1578407724637334742,201068,201068,201067,201068,2939259902,5993389851832556,2583414807154857297
2022-08-18 09:58:00,5848731572,-3147391255238585474,201066,201068,201066,201069,15312978728,5107064156585350806,2583415639365758684
2022-08-18 09:59:00,49903401932,-26883672726775617314,201057,201066,201057,201066,51859303142,1054835690221483719,2583441473454000853
2022-08-18 10:00:00,9853166788,-5305143483358790630,201056,201057,201056,201057,10331342771,257707866641209370,2583441473454000853
2022-08-18 10:01:00,30189921725,-16249431238032599334,201050,201056,201050,201056,30889806158,377091261967400666,2583441473454000853
2022-08-18 10:02:00,-620012561,333968763358464043,201050,201050,201050,201050,0,333968763358464043,2584780442790586065
2022-08-18 10:03:00,-4851764759,2613523612428572654,201051,201051,201051,201051,0,2613523612428572654,2584780442790586065
2022-08-18 10:04:00,75903825041,-40810639197605138118,201037,201048,201036,201048,94066730471,9772729844142081372,2516270177859446193
2022-08-18 10:05:00,33920469234,-18221247985427300686,201031,201037,201030,201037,38790853999,2618412209417848894,2522084812653739752
2022-08-18 10:06:00,50911984393,-27326685193764519091,201021,201031,201021,201031,58742734563,4206644177653557066,2410222139503405105
2022-08-18 10:07:00,41901542585,-22466903411162083635,201013,201022,201011,201022,54753500397,6896870200101457849,2402298022442296600
2022-08-18 10:08:00,-16973525657,9111206676035047594,201017,201014,201013,201017,1062544626,9681016709861950358,2402299743613709462
2022-08-18 10:09:00,-58150610096,31235260562196913064,201027,201017,201017,201028,0,31235260562196913064,2411267085311444820
