timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-03 05:58:00,-54252359,33306000000000000,202358,202358,202358,202358,0,33306000000000000,1719100079875961008
2022-08-03 05:59:00,-403985577,248011932629184502,202358,202358,202358,202358,0,248011932629184502,1719384181543702912
2022-08-03 06:00:00,-323268969,198540226283293134,202358,202358,202358,202358,129000000,277656803124714551,1719384680325606037
2022-08-03 06:01:00,40846522535,-25036103795142677665,202347,202353,202347,202355,41960938930,683385522527811247,1718289870090750915
2022-08-03 06:02:00,38396240810,-23472550508993513809,202336,202347,202321,202347,96396413710,35502157407225967874,1717863832215995786
2022-08-03 06:03:00,-29523438355,18094892492156540669,202336,202336,202334,202344,5555652508,21494187011301634524,1717863832215995786
2022-08-03 06:04:00,0,0,202336,202336,202336,202336,0,0,1717863832215995786
2022-08-03 06:05:00,20978436120,-12843979279378328372,202338,202344,202338,202344,20983436120,3065223344750918,1719331653163843116
2022-08-03 06:06:00,44674581085,-27325793101276038391,202338,202337,202325,202337,45109428593,266124952741852801,1719331653163843116
2022-08-03 06:07:00,26790548146,-16369751837580287127,202318,202325,202317,202325,27419802436,384750207294469500,1722062075118851792
2022-08-03 06:08:00,42080337155,-25685409424947790145,202305,202318,202305,202318,45398070567,2026453590668451937,1718702047616522971
2022-08-03 06:09:00,25579210798,-15596272052922782062,202298,202305,202297,202306,30635389662,3085756173322719594,1718453360114900103
2022-08-03 06:10:00,51629524326,-31449530508364422361,202283,202298,202283,202298,54244333506,1593507509679162849,1718560875243052878
2022-08-03 06:11:00,-16409326388,10004199970036895792,202288,202283,202282,202288,5244934457,13196652855493339186,1718560875243052878
2022-08-03 06:12:00,-6587328923,4016110758133985575,202290,202288,202288,202290,0,4016110758133985575,1718453360114900103
2022-08-03 06:13:00,21654252050,-13185950605525389037,202284,202290,202284,202290,21654252050,0,1721578624570209687
2022-08-03 06:14:00,5438135666,-3310113710095637993,202284,202283,202282,202283,5522965556,51687614840430635,1721578624570209687
2022-08-03 06:15:00,2710230535,-1649133238129452485,202282,202282,202281,202282,3330283954,377769766795222392,1721611259639684266
2022-08-03 06:16:00,-26585181835,16202212974702113501,202289,202281,202281,202289,164185934,16302212974702113501,1721611259639684266
2022-08-03 06:17:00,-43810322909,26726796463570183256,202289,202290,202290,202302,0,26726796463570183256,1721611259639684266
2022-08-03 06:18:00,0,0,202289,202289,202289,202289,0,0,1721611259639684266
2022-08-03 06:19:00,-484440074,295723893822221179,202302,202302,202302,202302,0,295723893822221179,1734340884995811457
2022-08-03 06:20:00,23493911740,-14321368314768042808,202295,202302,202295,202302,25684909020,1337504300495493666,1734092197494188589
2022-08-03 06:21:00,4605115552,-2805854480049921536,202295,202295,202294,202295,5361725532,461562696458770426,1734092197494188589
2022-08-03 06:22:00,-17604958665,10741362389835453559,202299,202294,202294,202299,582012441,11096191688475488629,1747667539733399158
2022-08-03 06:23:00,-20442770446,12479099820228410973,202299,202299,202299,202304,0,12479099820228410973,1747667539733399158
2022-08-03 06:24:00,30911273066,-18847374349620011974,202296,202303,202295,202303,31695882964,478674267521902831,1747974928749011006
2022-08-03 06:25:00,18468631861,-11253119456230088001,202290,202296,202290,202296,18637141013,102804281427415787,1747974928749011006
2022-08-03 06:26:00,26287055315,-16006960999673551820,202283,202289,202283,202289,26339419523,31906218262531928,1748082443877163781
2022-08-03 06:27:00,-29922238425,18239741288656468352,202292,202283,202283,202292,44878,18239768605766968951,1747974928749011006
2022-08-03 06:28:00,-57408385,35599874693976960,202292,202292,202291,202292,968613049,625703470592812939,1747470914103971924
2022-08-03 06:29:00,-27440074015,16740458700160236015,202299,202293,202293,202299,307742628,16928016840262770267,1747313777180272810
2022-08-03 06:30:00,-11646824440,7109396884287106912,202303,202299,202299,202303,218000000,7242309568147743382,1747812818971951735
2022-08-03 06:31:00,-31730571899,19380323557774353634,202311,202303,202303,202311,0,19380323557774353634,1788922259688919012
2022-08-03 06:32:00,-19102419226,11676215777184242156,202317,202311,202311,202317,1013127176,12294658633762672000,1788922259688919012
2022-08-03 06:33:00,1760913277,-1075470118217835805,202317,202316,202316,202316,1760913277,0,1788922259688919012
2022-08-03 06:34:00,38623541772,-23575976826968563426,202306,202316,202306,202316,38623541772,0,1749059574233434513
2022-08-03 06:35:00,16850947238,-10277888523335073814,202301,202306,202301,202306,16850947238,0,1749059574233434513
2022-08-03 06:36:00,-2809827032,1715171290000000000,202301,202302,202302,202302,0,1715171290000000000,1749059574233434513
2022-08-03 06:37:00,15000000,-9147489282029940,202301,202302,202302,202302,15000000,0,1749059574233434513
2022-08-03 06:38:00,-687624799,419759674938595707,202302,202302,202302,202302,0,419759674938595707,1746326635169159213
2022-08-03 06:39:00,-19015627377,11611307390600752592,202307,202302,202302,202307,10000000,11617409116881176520,1746326635169159213
2022-08-03 06:40:00,318345101,-193902826640384598,202307,202307,202307,202307,878000000,341828423859726726,1747986097427679858
2022-08-03 06:41:00,-30447244878,18604640739231249746,202316,202307,202307,202316,374997420,18833594365823432418,1790835452309987172
2022-08-03 06:42:00,-28371728784,17350432214624588489,202323,202317,202317,202323,204738729,17475557610000000000,1777128991918135042
2022-08-03 06:43:00,-2027061758,1240142734479607868,202323,202324,202324,202324,0,1240142734479607868,1777128991918135042
2022-08-03 06:44:00,77906600,-47616373514602892,202324,202324,202324,202324,77906600,0,1777741493918957323
2022-08-03 06:45:00,-1357716313,831566678187993598,202324,202324,202324,202324,1451207093,1718547860018435185,1777741493918957323
2022-08-03 06:46:00,116128963,-70980303599604838,202324,202324,202324,202324,116128963,0,1777741493918957323
2022-08-03 06:47:00,-2171912120,1328933002122777120,202325,202324,202324,202325,83744029,1380119310000000000,1782464636021704559
2022-08-03 06:48:00,-27581468599,16882657912294646876,202333,202325,202325,202333,0,16882657912294646876,1780393061854052015
2022-08-03 06:49:00,-12758038696,7813794037283570721,202333,202334,202334,202336,331103810,8016410881215773270,1780393061854052015
2022-08-03 06:50:00,0,0,202333,202333,202333,202333,0,0,1780393061854052015
2022-08-03 06:51:00,64865500731,-39657834390620164662,202318,202336,202318,202336,65356139089,300000000000000000,1796501310742825663
2022-08-03 06:52:00,1612751420,-984941330189232850,202318,202318,202318,202318,1893715405,171788156817968482,1796501310742825663
2022-08-03 06:53:00,-354459792,216726751195065499,202318,202318,202318,202318,0,216726751195065499,1796501310742825663
2022-08-03 06:54:00,312129446,-190638550543326319,202318,202318,202318,202318,337554550,15545565753042385,1796501310742825663
2022-08-03 06:55:00,21276811891,-12987295296634342681,202312,202319,202311,202319,29613190994,5095603794293907825,1796501310742825663
2022-08-03 06:56:00,-981873514,600000000000000000,202312,202312,202312,202312,0,600000000000000000,1796501310742825663
2022-08-03 06:57:00,-447369688,273453445727707099,202312,202312,202312,202312,116032372,344289169848399651,1796501310742825663
2022-08-03 06:58:00,-39445727491,24118084645240225856,202323,202317,202316,202323,0,24118084645240225856,1782794850350973533
2022-08-03 06:59:00,-5540140359,3389498207862126507,202325,202323,202323,202325,21646992,3402727750832934132,1782794850350973533
2022-08-03 07:00:00,-3960466836,2424068359679957297,202326,202325,202325,202326,1170448245,3139583597061915285,1783338535185083165
2022-08-03 07:01:00,-7952041118,4867359998980865441,202328,202328,202328,202328,1335272845,5683806855920666701,1783403655594697269
2022-08-03 07:02:00,-6157651724,3769153496364575735,202330,202329,202329,202330,25044748,3784468730541216410,1781316851278321670
2022-08-03 07:03:00,-53417079805,32724442940591637174,202344,202330,202330,202345,716149039,33162958060158452600,1781282046154196854
2022-08-03 07:04:00,505976266,-309885358405665563,202344,202344,202344,202344,506206159,140938643372699,1781282046154196854
2022-08-03 07:05:00,20268556823,-12405020586471299110,202339,202344,202339,202347,28248078863,4892446560000000000,1781331636852072037
2022-08-03 07:06:00,39658118753,-24254486322188404968,202328,202339,202325,202339,51029565850,6958708437631027313,1783403211019724581
2022-08-03 07:07:00,-29087885867,17813208938561058109,202332,202331,202330,202336,5000403352,20871657336103069339,1781332949650428747
2022-08-03 07:08:00,18899562690,-11560814093535660262,202331,202336,202331,202336,20891511892,1220172101174274988,1781332949650428747
2022-08-03 07:09:00,191000000,-116815577780624186,202331,202330,202330,202330,191000000,0,1781332949650428747
2022-08-03 07:10:00,44612,-27284196999553,202330,202330,202330,202330,44612,0,1781332949650428747
2022-08-03 07:11:00,4015290321,-2455413262145248566,202329,202331,202329,202331,4333029845,194524274802857605,1783404523818081291
2022-08-03 07:12:00,-6550352558,4010180403229907594,202331,202329,202329,202331,112975128,4079280772519183334,1781332949650428747
2022-08-03 07:13:00,-24316903682,14896200447979223731,202338,202332,202332,202339,5000000000,17956686452149193946,1781332949650428747
2022-08-03 07:14:00,-32517245899,19931260371960663515,202347,202338,202338,202347,10000000,19937380918175061717,1781283855247745634
2022-08-03 07:15:00,9862091685,-6034024123411432456,202344,202348,202344,202350,20864916686,6748196410000000000,1781282250796767454
2022-08-03 07:16:00,49692730529,-30412840909797321498,202330,202342,202330,202342,49692892733,99307925429892,1781331345199450567
2022-08-03 07:17:00,7457046815,-4560173376642146406,202328,202330,202328,202330,7544000000,53233486269278246,1783402919367103111
2022-08-03 07:18:00,5261226656,-3216636607145432408,202327,202328,202327,202328,5600000000,207357774343457851,1783402919367103111
2022-08-03 07:19:00,1607487589,-982764046036878466,202327,202327,202326,202327,1607487589,0,1783402919367103111
2022-08-03 07:20:00,500000000,-305674321324732524,202326,202326,202326,202326,500000000,0,1785141852206898997
2022-08-03 07:21:00,26712051843,-16324182898527532321,202319,202325,202319,202325,26784177233,44117007563133901,1866019180660783657
2022-08-03 07:22:00,-2679725653,1638724694076777711,202319,202320,202320,202320,40280,1638749301379505152,1866019180660783657
2022-08-03 07:23:00,11120184367,-6792305696589780615,202317,202320,202317,202320,11822723087,429638363509366243,1866019180660783657
2022-08-03 07:24:00,546276362,-333191628761059363,202317,202317,202316,202317,1279723502,448400130834411765,1866019180660783657
2022-08-03 07:25:00,-21414156114,13095507129896034891,202322,202317,202317,202322,200000,13095629350442837657,1785715665411161524
2022-08-03 07:26:00,534128651,-326377242574236002,202322,202322,202322,202322,579622400,27829194121642878,1785715665411161524
2022-08-03 07:27:00,-19218923144,11759444660000000000,202328,202326,202326,202328,0,11759444660000000000,1786267124530152307
2022-08-03 07:28:00,362279439,-220965552181497053,202327,202328,202327,202328,1241313712,538000000000000000,1786267124530152307
2022-08-03 07:29:00,0,0,202327,202327,202327,202327,0,0,1786267124530152307
2022-08-03 07:30:00,200000000,-122282232334640622,202327,202327,202327,202327,200000000,0,1786267124530152307
2022-08-03 07:31:00,8563114792,-5234853686497423316,202325,202325,202325,202326,8719281936,95555053405347846,1786618524091429769
2022-08-03 07:32:00,-5812802591,3557444168778490456,202327,202325,202325,202327,721851829,3998704419999999872,1786618630071459364
2022-08-03 07:33:00,559277149,-341805078483087019,202326,202327,202326,202327,745000000,113658000000000000,1786618674831703261
2022-08-03 07:34:00,-19930818714,12201599021392711085,202326,202326,202326,202332,2061425816,13462451493730275199,1786618674831703261
2022-08-03 07:35:00,-9754136044,5973393869384338478,202326,202333,202333,202335,157000000,6069455570000000000,1786618674831703261
2022-08-03 07:36:00,-816358682,500000000000000000,202326,202335,202335,202335,0,500000000000000000,1786618674831703261
2022-08-03 07:37:00,65326604,-39971383606244286,202335,202335,202335,202335,65326604,0,1785948850816736599
2022-08-03 07:38:00,44523077,-27242289889879234,202335,202335,202335,202335,44523077,0,1785950469442341504
2022-08-03 07:39:00,469926879,-287531635817742053,202335,202335,202335,202335,469926879,0,1785950469442341504
2022-08-03 07:40:00,-295005648,180928683154007854,202335,202335,202335,202335,400042976,425702600802057857,1783571068835217896
2022-08-03 07:41:00,554543341,-339095471032535646,202335,202335,202335,202335,894150253,208000000000000000,1783571068835217896
2022-08-03 07:42:00,-98722291,60955461371856675,202335,202335,202335,202335,802000000,551664453930423156,1783571068835217896
2022-08-03 07:43:00,891031613,-545107328604217296,202334,202335,202334,202335,1006500000,70719092272083730,1783571068835217896
2022-08-03 07:44:00,-7302038351,4472698564964044159,202337,202336,202336,202337,122000000,4547358640000000000,1783634009483963112
2022-08-03 07:45:00,1280114724,-783300378618440554,202336,202336,202336,202336,1400000000,73436500227470252,1783634009483963112
2022-08-03 07:46:00,0,0,202336,202336,202336,202336,0,0,1783634009483963112
2022-08-03 07:47:00,-22933134110,14052395192427126018,202342,202337,202337,202342,124000000,14128279860289133376,1789094826648426511
2022-08-03 07:48:00,-38410771073,23556352886856787317,202353,202343,202343,202353,177285633,23664956119999998976,1801432646416648615
2022-08-03 07:49:00,-20583691270,12654189453280374395,202359,202353,202353,202368,33441183517,33174245907466202661,1801432646416648615
2022-08-03 07:50:00,167913575,-102986284522637482,202359,202359,202359,202359,167913575,0,1801432646416648615
2022-08-03 07:51:00,-39066994690,24000029683224675723,202370,202360,202360,202371,3439950260,26112249947653741423,1773468292464050133
2022-08-03 07:52:00,19347152792,-11875882252479311131,202364,202370,202364,202370,19347152792,0,1773467573062160977
2022-08-03 07:53:00,-4246605086,2609837653280206450,202366,202364,202364,202366,1760624376,3690296440000000000,1773467573062160977
2022-08-03 07:54:00,179586313,-110206129843006935,202366,202365,202365,202365,200000000,12541195028418747,1773467573062160977
2022-08-03 07:55:00,2665015114,-1635288915783050234,202365,202365,202365,202365,3094073908,263592000000000000,1786782368529939188
2022-08-03 07:56:00,466935233,-286551435076342359,202364,202365,202364,202365,466935233,0,1786811337407626402
2022-08-03 07:57:00,-17847515464,10966445743567792246,202369,202364,202364,202369,126973953,11044367190000000000,1786811337407626402
2022-08-03 07:58:00,-3516865327,2161612139675330869,202369,202369,202369,202370,67268390,2202913980000000000,1786811337407626402
2022-08-03 07:59:00,480930119,-295310980681355252,202370,202370,202370,202370,480930119,0,1789679639770493631
2022-08-03 08:00:00,26185123132,-16072804503207194064,202363,202363,202363,202368,26203169379,11084296248528645,1789697918459759704
2022-08-03 08:01:00,19624331605,-12038077453638541917,202358,202363,202358,202363,19624331605,0,1817662991814247342
2022-08-03 08:02:00,12569418093,-7707006799080994750,202354,202357,202354,202357,12583113280,8404250643712352,1817662991814247342
2022-08-03 08:03:00,90998072885,-55717014750545887970,202329,202354,202329,202354,91161253595,100000000000000000,1807445840616360895
2022-08-03 08:04:00,112432293369,-68634794349718953142,202298,202326,202292,202326,137002179704,14990777306279609948,1780334148364124542
2022-08-03 08:05:00,-96556517614,59005481426166812345,202325,202299,202299,202326,4994445799,62057762248004021566,1809614179114572044
2022-08-03 08:06:00,1722586571,-1052874106205577944,202325,202325,202324,202325,1803808708,49695149002244662,1809614179114572044
2022-08-03 08:07:00,1282637,-783987590728135,202325,202324,202324,202324,1282637,0,1809614179114572044
2022-08-03 08:08:00,-136954335,83794719518051652,202325,202324,202324,202325,0,83794719518051652,1809615522548577720
2022-08-03 08:09:00,248387373,-151822211766015528,202324,202324,202324,202324,248387373,0,1809615522548577720
2022-08-03 08:10:00,37739221777,-23055466568278086440,202314,202323,202314,202323,37739221777,0,1823321982940429850
2022-08-03 08:11:00,1613753166,-985289384652920074,202314,202314,202314,202314,1696442573,50540930764458932,1823324224649597006
2022-08-03 08:12:00,21426875,-13075500696809181,202314,202314,202314,202314,33246538,7224015526962810,1823324224649597006
2022-08-03 08:13:00,33083720991,-20159483599757938998,202305,202313,202291,202313,84717408241,31508710023373483532,1782754759507131391
2022-08-03 08:14:00,51822923,-31034283178580145,202305,202305,202305,202305,999963293,578973019854402184,1782754759507131391
2022-08-03 08:15:00,-1788528019,1092159102955005742,202305,202305,202305,202305,0,1092159102955005742,1782772623666909750
2022-08-03 08:16:00,-19051349432,11637009432426325845,202310,202305,202305,202310,0,11637009432426325845,1821385948028160063
2022-08-03 08:17:00,-41702876710,25494495341699990834,202322,202313,202313,202322,500134529,25800103575914505283,1809806037179987610
2022-08-03 08:18:00,0,0,202322,202322,202322,202322,0,0,1809806037179987610
2022-08-03 08:19:00,3535668574,-2159719403855632896,202321,202322,202321,202322,4676231423,697665672510346994,1810642687353927575
2022-08-03 08:20:00,5128849591,-3132839421550412265,202319,202320,202319,202321,6267363979,696314224212882110,1824349147745779705
2022-08-03 08:21:00,639844753,-390586228149742475,202319,202319,202319,202319,1137591249,304380246519140749,1824349147745779705
2022-08-03 08:22:00,32024533052,-19555604453249333393,202311,202319,202311,202319,32024533052,0,1824349222065461746
2022-08-03 08:23:00,33200129611,-20255351080617603638,202301,202311,202301,202311,33311500719,68004594977445955,1783779756922996131
2022-08-03 08:24:00,-9231407560,5639994596927957593,202304,202301,202301,202306,6782282048,9777413244180958520,1783790879214372947
2022-08-03 08:25:00,0,0,202304,202304,202304,202304,0,0,1783790879214372947
2022-08-03 08:26:00,205819621,-123091132235143012,202304,202304,202304,202305,4225258472,2454238194368316672,1783790879214372947
2022-08-03 08:27:00,-6081561378,3713924169052241600,202306,202304,202304,202306,510113822,4025080773312085922,1783748313449486851
2022-08-03 08:28:00,-22368333295,13664392545337805112,202312,202306,202306,202312,227868577,13803457637904285947,1824317778591952466
2022-08-03 08:29:00,14575763844,-8896016862874362512,202308,202311,202308,202311,14575763844,0,1777220587932633004
2022-08-03 08:30:00,3301531595,-2014524237738519790,202307,202308,202307,202308,3301531595,0,1782298147147388378
2022-08-03 08:31:00,-2127513032,1301639408718295430,202307,202307,202306,202307,3600000000,3498201030000000256,1782298147147388378
2022-08-03 08:32:00,6890596281,-4204135056606400783,202305,202307,202305,202307,6914290159,14470675478802962,1782298147147388378
2022-08-03 08:33:00,2653118979,-1618354022199796859,202305,202305,202305,202305,2940731718,175625975434123403,1782298147147388378
2022-08-03 08:34:00,5527872359,-3369797156806582082,202303,202304,202302,202304,8947872359,2087956193193418174,1782512142614249812
2022-08-03 08:35:00,31497136452,-19202721165346492690,202294,202300,202294,202300,31520706853,14380323145454894,1783149806691226342
2022-08-03 08:36:00,11664119608,-7106945878179533719,202291,202293,202291,202293,11703954089,24295356721908145,1783149868618061245
2022-08-03 08:37:00,40604459876,-24722071845555294180,202280,202285,202280,202286,41286766408,415778825278328720,1782803388055695995
2022-08-03 08:38:00,-1345450696,819567451357602941,202280,202280,202280,202280,0,819567451357602941,1782803388055695995
2022-08-03 08:39:00,6297109740,-3831628423528517440,202279,202280,202279,202280,6451307257,93921985798839730,1782624320003796657
2022-08-03 08:40:00,-11509724625,7011056314224274124,202282,202279,202279,202282,0,7011056314224274124,1796264223511208388
2022-08-03 08:41:00,-171307751,104367608189479771,202282,202282,202282,202282,0,104367608189479771,1796264223511208388
2022-08-03 08:42:00,12844200620,-7815723682725276253,202278,202282,202278,202282,13335539097,299340488830868016,1796038932342121406
2022-08-03 08:43:00,21349071113,-12984982514058991697,202272,202278,202272,202279,21962292178,373462153332895184,1796038932342121406
2022-08-03 08:44:00,80087403594,-48640979252857327348,202250,202269,202250,202269,84967711635,2965654613662029975,1756064302134581416
2022-08-03 08:45:00,59632923593,-36146011914678799832,202233,202251,202233,202251,65061979134,3295225867068679657,1721477890001773031
2022-08-03 08:46:00,-71797500072,43575318698272352761,202254,202234,202234,202254,1397960267,44423487236623805115,1756064302134581416
2022-08-03 08:47:00,-25087489187,15247536508928352130,202254,202255,202255,202261,1646485481,16247536508928352130,1756064302134581416
2022-08-03 08:48:00,1017410427,-616422657546255754,202260,202261,202260,202261,3457413358,1483418385111056125,1771979461509024016
2022-08-03 08:49:00,1708044105,-1037310170895791253,202260,202260,202260,202260,1708044105,0,1771979461509024016
2022-08-03 08:50:00,110078106,-66843678516080089,202260,202260,202260,202260,120000000,6031522124666584,1771979461509024016
2022-08-03 08:51:00,-79772910451,48560125041606972481,202282,202260,202260,202287,20564054062,61079592674699004400,1798061626404994276
2022-08-03 08:52:00,31429592539,-19120803770746184179,202274,202278,202273,202279,31429592539,0,1797822496349170622
2022-08-03 08:53:00,1488223960,-904756900361134947,202273,202273,202273,202273,1856972394,224455785993685977,1797822496349170622
2022-08-03 08:54:00,52234927919,-31740209913892944463,202258,202272,202258,202272,52234927919,0,1757842378795808868
2022-08-03 08:55:00,24192229018,-14684539831335631786,202252,202254,202252,202255,24274259474,49825050192500484,1757848156678227085
2022-08-03 08:56:00,39352683316,-23865529916325410109,202241,202245,202241,202245,39578715907,137160370315853329,1756570372687670812
2022-08-03 08:57:00,164005575,-97605095059476104,202241,202241,202240,202241,3134817105,1802394904940523896,1756570372687670812
2022-08-03 08:58:00,1293620362,-782856525635954265,202240,202241,202240,202241,3299671275,1217143474364045735,1756574119113196376
2022-08-03 08:59:00,18086354863,-10959259384515249163,202235,202239,202235,202239,18086354863,0,1720802994374229895
2022-08-03 09:00:00,-268878957,163046225185983484,202235,202235,202235,202235,0,163046225185983484,1720802994374229895
2022-08-03 09:01:00,-1908250255,1159332036938637524,202236,202235,202235,202236,3541480523,3304716059604497483,1720797343635718342
2022-08-03 09:02:00,5782456176,-3500170904092077153,202234,202236,202233,202236,10200000000,2678376031006529933,1720797343635718342
2022-08-03 09:03:00,-31546645422,19137118378555440423,202234,202237,202237,202243,1477639970,20032791289079211542,1720797343635718342
2022-08-03 09:04:00,7676080761,-4647501288103731597,202241,202243,202240,202245,17133905524,5739749854174602104,1767748695581176064
2022-08-03 09:05:00,-3031016629,1839515419312415956,202241,202241,202241,202242,648682686,2232716566662531807,1767748695581176064
2022-08-03 09:06:00,512626533,-309270720744349992,202241,202242,202241,202242,2942831135,1474652074936335366,1773800356568071245
2022-08-03 09:07:00,1232871051,-746308674800988408,202241,202241,202241,202241,2910246648,1017749555934874727,1773800356568071245
2022-08-03 09:08:00,-1530360391,934250385333824068,202242,202241,202241,202244,9335609276,6593998944758106446,1774588517439391888
2022-08-03 09:09:00,20596694253,-12477400583380700406,202236,202241,202236,202243,27809046857,4376465339860377693,1790308818458297763
2022-08-03 09:10:00,73379581586,-44409566013490782709,202216,202236,202215,202236,74748086785,829090845318203868,1723593171369621563
2022-08-03 09:11:00,11312068202,-6834751755052041969,202212,202213,202210,202215,16630469833,3217358831289313331,1244646948215256390
2022-08-03 09:12:00,23489420603,-14187692051940762475,202203,202213,202203,202214,27944337765,2695421348469841972,1240122009281415163
2022-08-03 09:13:00,29288399305,-17672867152760309934,202203,202202,202190,202202,33068626468,2282471082158473936,1240122009281415163
2022-08-03 09:14:00,23058750941,-13892433887834909592,202182,202196,202182,202196,37578288256,8767271408963885999,1241154940782403675
2022-08-03 09:15:00,-1530633016,924938569057702198,202183,202182,202181,202183,2737721621,2574572159057702198,1241154940782403675
2022-08-03 09:16:00,-27154565965,16392551227507298382,202193,202184,202184,202195,5693380816,19827407753284322763,1236429790608057191
2022-08-03 09:17:00,87126599690,-52468611422484164855,202158,202193,202158,202193,89247008237,1276612037206067276,1154776900705629183
2022-08-03 09:18:00,-699184645,433110424905549673,202159,202158,202158,202166,20552591056,12793145679189895294,1154825665383129945
2022-08-03 09:19:00,-32185848125,19381703091429236838,202172,202159,202159,202172,0,19381703091429236838,1242212227328625765
2022-08-03 09:20:00,2342978886,-1406171444169155517,202171,202172,202171,202175,9292840802,4188431381715488489,1242212227328625765
2022-08-03 09:21:00,26493490922,-15938090428873530986,202160,202171,202160,202171,26815695050,193923600747950460,1161437923355175839
2022-08-03 09:22:00,-6493113198,3908469181820955731,202163,202160,202160,202163,0,3908469181820955731,1162054657225774920
2022-08-03 09:23:00,-7038526630,4247176591367260866,202166,202164,202160,202166,15267255518,13429559116831971679,1162054657225774920
2022-08-03 09:24:00,-31640352060,19068440491268255050,202178,202166,202166,202180,3970427297,21460082642635585322,1277559419446809391
2022-08-03 09:25:00,-28424811584,17148454258981479281,202189,202178,202178,202189,306435629,17333099389822186272,1278117504990856623
2022-08-03 09:26:00,-32020988630,19340481890333702551,202201,202193,202191,202202,313090667,19529497305243505791,1277084573489868111
2022-08-03 09:27:00,-3132382489,1894922613048932482,202203,202201,202200,202203,2843473569,3611601887215093569,1277085129667334025
2022-08-03 09:28:00,3809110692,-2296808449749306884,202201,202200,202200,202202,8902903709,3078257639506148938,1277088201312029814
2022-08-03 09:29:00,1658600834,-1001334003209521823,202201,202201,202201,202201,1658600834,0,1277088201312029814
2022-08-03 09:30:00,-1131994772,684098156966930232,202201,202201,202201,202201,18002767,694966474668883224,1277088479255054709
2022-08-03 09:31:00,-4070933908,2460393845358930357,202203,202201,202201,202203,0,2460393845358930357,1277092988412743464
2022-08-03 09:32:00,-1660141444,1009137150246560398,202203,202205,202203,202206,9380137061,6674404872739035510,1277092988412743464
2022-08-03 09:33:00,-6884746802,4172016358213112773,202206,202209,202204,202209,16317823492,14029121820000000000,1277092988412743464
2022-08-03 09:34:00,6900869703,-4160154138812243711,202203,202210,202203,202211,19431840197,7578393519329862670,1277092988412743464
2022-08-03 09:35:00,36499079602,-22023167354617478549,202189,202203,202188,202203,39420209809,1763350210916284198,1278125919913731976
2022-08-03 09:36:00,-22041883825,13310512494617391808,202198,202189,202189,202198,0,13310512494617391808,1272046981429629793
2022-08-03 09:37:00,3131109441,-1889341370778890353,202196,202197,202196,202197,3549686311,252860851932233679,1272046981429629793
2022-08-03 09:38:00,-9924404572,5996062551906229975,202200,202196,202196,202200,0,5996062551906229975,1276737955820693588
2022-08-03 09:39:00,0,0,202200,202200,202200,202200,0,0,1276737955820693588
2022-08-03 09:40:00,-4940545557,2985844244079084937,202202,202200,202200,202202,69246268,3027655092749405951,1276752935367360577
2022-08-03 09:41:00,-31942648495,19318745845895408505,202214,202203,202203,202215,985835057,19914737044541808698,1276726742029649736
2022-08-03 09:42:00,4826032074,-2917273840838166162,202213,202214,202213,202214,4826032074,0,1276694376272687262
2022-08-03 09:43:00,2022494179,-1222379340321628253,202213,202212,202212,202212,2073734236,31000000000000000,1276694376272687262
2022-08-03 09:44:00,672651525,-406534427045667963,202212,202212,202212,202212,672651525,0,1276694376272687262
2022-08-03 09:45:00,-165536398,100145368094954820,202212,202212,202212,202212,0,100145368094954820,1276694376272687262
2022-08-03 09:46:00,5708598854,-3449641362848800670,202209,202212,202209,202212,5868839169,96920076982650370,1276720569610398103
2022-08-03 09:47:00,-1194752748,722932812614480612,202210,202209,202209,202210,458542964,1000000000000000000,1276694376272687262
2022-08-03 09:48:00,-3320214564,2013074895613737992,202212,202212,202211,202214,7676640963,6653096105294199202,1277867831312292103
2022-08-03 09:49:00,32818397500,-19821108594378337199,202199,202210,202199,202210,32818397500,0,1273212971001626058
2022-08-03 09:50:00,2632429782,-1585193541004161266,202198,202199,202198,202201,8614513382,3614709090000000000,1273224903252978984
2022-08-03 09:51:00,-6951058704,4206645292674098157,202200,202200,202196,202200,11214556656,10975196362136388013,1278136673534416797
2022-08-03 09:52:00,-8705491595,5261564554597879349,202204,202202,202202,202204,113399597,5330045019999999872,1278136673534416797
2022-08-03 09:53:00,5541234830,-3344490298290088187,202201,202203,202201,202203,7894626355,1422305846160640435,1278136673534416797
2022-08-03 09:54:00,-4707110435,2845068877663033321,202203,202201,202201,202203,31728175,2864227941932176276,1278206186829229975
2022-08-03 09:55:00,410962105,-247746208232423183,202203,202203,202203,202203,1102267821,417861444784336758,1278213652006264457
2022-08-03 09:56:00,-470149267,285743081064031161,202203,202204,202203,202204,2571253828,1838415973144930412,1278214448586550219
2022-08-03 09:57:00,-2426663186,1467917907336324397,202204,202203,202203,202204,1656046114,2467917907336324397,1278214448586550219
2022-08-03 09:58:00,-663397614,401059985046795220,202204,202204,202204,202204,20686440,413553336006898688,1278214448586550219
2022-08-03 09:59:00,-670000472,405049531250000000,202205,202205,202205,202205,0,405049531250000000,1278214448586550219
2022-08-03 10:00:00,479844349,-288425612673208398,202205,202206,202205,202206,2756200687,1376251737723383080,1278214448586550219
2022-08-03 10:01:00,12028768929,-7262721716230444295,202200,202204,202200,202204,12515938794,294500000000000000,1278214448586550219
