timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-07-20 12:08:00,22090368688,-13701542331048503779,202467,202482,202466,202482,31332650996,5740865308227150049,538552761769763010
2022-07-20 12:09:00,8458943994,-5216932235663393974,202467,202467,202447,202475,49519849845,25467862376919860759,538552761769763010
2022-07-20 12:10:00,-56272375262,34994655397722643555,202467,202470,202465,202515,38651915954,59031068616287839841,538552761769763010
2022-07-20 12:11:00,-27396711120,17078002795131177738,202516,202499,202495,202519,10869675593,23844066162077252815,807705817957492685
2022-07-20 12:12:00,-14268143867,8925702291115958868,202524,202515,202515,202546,37769543264,32502471202393456153,808495433314391348
2022-07-20 12:13:00,33665903509,-20957766141574297102,202503,202524,202493,202524,55023462765,13298587637841636599,803451797809515419
2022-07-20 12:14:00,9069504283,-5628727447430692766,202498,202499,202485,202503,30429826151,13289714510254432659,790641970380872996
2022-07-20 12:15:00,5761558120,-3574423058131994114,202494,202498,202486,202498,18899000990,8172407571108599992,779995315858049705
2022-07-20 12:16:00,2953934815,-1834692304461916775,202494,202495,202492,202496,5499491548,1584274811100147554,779995315858049705
2022-07-20 12:17:00,21971408152,-13637883209639346719,202478,202492,202468,202492,37233748969,9479016669412429950,676763559420995040
2022-07-20 12:18:00,16933457066,-10503557082804660488,202478,202473,202465,202473,17322597544,241623480207777378,676763559420995040
2022-07-20 12:19:00,-20894346657,12980273506246287521,202481,202468,202468,202484,7433147086,17596080746182383110,771795679815302074
2022-07-20 12:20:00,-6190245592,3848073038583817087,202485,202482,202482,202485,206755686,3976493310186915161,772927891786679207
2022-07-20 12:21:00,-38119218279,23735999505590906847,202508,202484,202482,202510,10718565836,30399500248244110368,773971179435882611
2022-07-20 12:22:00,30707333749,-19095232106489537485,202508,202507,202490,202507,39770449791,5644596956326250000,773971179435882611
2022-07-20 12:23:00,-58435362998,36435415413663874935,202523,202489,202488,202527,28805550934,54365423041373272714,776751763406381654
2022-07-20 12:24:00,22527456280,-14023547439273002201,202513,202537,202513,202537,51332395787,17990241577426156011,776001847243709456
2022-07-20 12:25:00,-2121443370,1328612830243570866,202514,202514,202514,202520,9376583419,7171418492400097812,776001847243709456
2022-07-20 12:26:00,-16724118930,10434184789902522970,202525,202515,202515,202525,3434622,10436326529999999488,776904550077839945
2022-07-20 12:27:00,37082893239,-23094707031190818741,202501,202527,202501,202527,42045676680,3096673536607023784,774124805562374888
2022-07-20 12:28:00,720400107,-388496763438841180,202496,202500,202463,202501,96621509662,59599829949602245656,772901521839463775
2022-07-20 12:29:00,-49428509640,30902301316159568949,202533,202501,202473,202533,116979880309,103671563697328773201,778980798353228466
2022-07-20 12:30:00,-34151694104,21382788127355032454,202554,202534,202534,202566,39905402969,46345582017117982005,812516096139340584
2022-07-20 12:31:00,29341034659,-18317377427255996473,202536,202554,202530,202556,55566415934,16397719978397857797,779016947892999148
2022-07-20 12:32:00,-1985042536,1250935005530740684,202537,202536,202536,202547,16632567654,11640699358216604918,779016947892999148
2022-07-20 12:33:00,18551608116,-11568711792439647488,202525,202537,202521,202537,30194265489,7266911452181333704,778045773991147919
2022-07-20 12:34:00,-3386385376,2114340476856684506,202525,202526,202526,202527,305209717,2304690520744920875,778045773991147919
2022-07-20 12:35:00,-15910406421,9939504626699809560,202537,202527,202527,202537,600000000,10314077476743649819,783558803557777133
2022-07-20 12:36:00,-7704974956,4817315382595364297,202543,202537,202537,202543,730429901,5273606808912759100,817696876503504131
2022-07-20 12:37:00,-49667725644,31105996479908807664,202573,202544,202544,202573,1549873464,32076301749907104361,814814466852547173
2022-07-20 12:38:00,-81271405285,51131408921507812456,202622,202576,202574,202632,47858525582,81228085088737113206,839024175911278381
2022-07-20 12:39:00,1938367659,-1207006352301323484,202621,202620,202610,202623,23347943690,13487238606898433496,839028623420865733
2022-07-20 12:40:00,4246280701,-2656746663072736876,202618,202622,202608,202623,30334086352,16433126714693105850,836329808630152837
2022-07-20 12:41:00,-7274694094,4599863380891311520,202625,202619,202619,202637,24106671843,19791361434044927644,840290283101957726
2022-07-20 12:42:00,34227858071,-21526502600351469397,202602,202621,202598,202621,43316626395,5716306623984145715,836844746929422025
2022-07-20 12:43:00,-3069598182,1937455155215158598,202604,202605,202603,202609,9998293864,8223445570019771103,836844746929422025
2022-07-20 12:44:00,-5902663728,3714839034927927144,202608,202604,202604,202608,506204565,4033011830589799393,837711178963587423
2022-07-20 12:45:00,426659322,-267855122425114342,202607,202608,202607,202608,1086624215,415394646059041661,837711178963587423
2022-07-20 12:46:00,3615524791,-2272579533025632001,202605,202607,202605,202607,4374652020,477732715054804067,837711178963587423
2022-07-20 12:47:00,97572213888,-61118173032503844059,202546,202584,202531,202596,156176144221,36696951011657700211,818163494459604339
2022-07-20 12:48:00,18723822153,-11674770419346527721,202534,202545,202534,202558,49081523536,18996705556493119100,784322739633921037
2022-07-20 12:49:00,4297145310,-2627984464312683093,202531,202507,202507,202542,90472456058,53804806724797310098,784322739633921037
2022-07-20 12:50:00,43094235588,-26834876942091875404,202504,202531,202490,202531,73783251663,19107162100970193067,778952970627602449
2022-07-20 12:51:00,-10225502556,6405377673453472154,202511,202504,202481,202513,54119627559,40062300297861332878,782600810879470682
2022-07-20 12:52:00,-5972637938,3731993652195322557,202514,202513,202513,202522,13494285999,12140937293061659330,782600810879470682
2022-07-20 12:53:00,-10544494736,6578358955139331243,202521,202514,202513,202521,1659000000,7611754205203986247,785663063259338181
2022-07-20 12:54:00,8145336229,-5075884761077496355,202516,202518,202516,202518,8514083625,230015362628639876,782698547635712235
2022-07-20 12:55:00,-6303001010,3932779526032079184,202520,202515,202515,202520,1754607315,5025893521713688871,785664665418994823
2022-07-20 12:56:00,-28747915652,17958193116055898449,202538,202520,202520,202544,9442425459,23855911021356273439,791003657973609939
2022-07-20 12:57:00,22939365853,-14309446207231580935,202523,202535,202522,202535,29156098837,3880431946039455892,790025174451828700
2022-07-20 12:58:00,-7694764017,4810233294446853532,202528,202517,202517,202528,10399591667,11292639092147480971,790025174451828700
2022-07-20 12:59:00,778461648,-485542534125183318,202528,202528,202528,202528,877260036,61690707370831038,790116705033738837
2022-07-20 13:00:00,20701545498,-12900050091007196928,202515,202518,202514,202521,28406937638,4806797014124436609,785345518637112461
2022-07-20 13:01:00,7133261413,-4433265142135180297,202510,202516,202510,202524,22412717059,9532621235036157611,785850247282479634
2022-07-20 13:02:00,-563372219,351904057794779447,202511,202509,202509,202511,1191620550,1093881847794779447,786576897724911651
2022-07-20 13:03:00,-894941019,557979500057621097,202511,202511,202510,202511,190112476,676363491889569757,786576897724911651
2022-07-20 13:04:00,3474931013,-2160222987626531028,202509,202512,202508,202513,9141237087,3532017699947234384,783873084837455013
2022-07-20 13:05:00,17151723167,-10670212567133134098,202498,202508,202498,202511,21548258101,2740138384953118392,783779990408964441
2022-07-20 13:06:00,15583219080,-9684740541229699593,202488,202496,202487,202496,18945552073,2091589802460291066,782303438132858964
2022-07-20 13:07:00,-11730227504,7298141869262251633,202496,202492,202489,202496,0,7298141869262251633,783779990408964441
2022-07-20 13:08:00,-9388691017,5848395147004134567,202501,202497,202497,202504,5057892569,8995515730086095166,781840156294776225
2022-07-20 13:09:00,-293959065,184277989542815781,202502,202502,202502,202503,1939810269,1391223487490244059,786073686779422308
2022-07-20 13:10:00,-21111224023,13160528846049077417,202515,202504,202504,202519,6482518388,17199696819281580702,796341719947094353
2022-07-20 13:11:00,-14066551424,8777395682183919402,202524,202515,202515,202525,2312934524,10219408720000000512,799311550498817849
2022-07-20 13:12:00,-10916806298,6824324366773935787,202531,202524,202520,202535,13034597463,14954502146693399363,799860137779328394
2022-07-20 13:13:00,7851202194,-4897390947930696945,202526,202530,202526,202530,8297316886,278521528662417977,801787854272534034
2022-07-20 13:14:00,10966332677,-6836753339594004950,202519,202526,202519,202526,11221173964,159007390091534756,798823338648908088
2022-07-20 13:15:00,18714724237,-11656761388316370223,202507,202517,202507,202517,18790772434,47387467504311181,788560618241008198
2022-07-20 13:16:00,12557684051,-7813587095705062074,202507,202506,202499,202506,13362215354,500970447613918692,788560618241008198
2022-07-20 13:17:00,-5055720535,3155284802149184231,202502,202497,202492,202502,11138641829,10081174595023764862,788629372325520232
2022-07-20 13:18:00,-4123591738,2574202181239006894,202505,202503,202503,202511,8940213696,8139896991182597593,788629372325520232
2022-07-20 13:19:00,3098164452,-1922811811922980939,202503,202505,202499,202506,11456304201,5205606520634008567,788638592514626603
2022-07-20 13:20:00,-2948132901,1836478200000000000,202505,202504,202504,202505,0,1836478200000000000,788638592514626603
2022-07-20 13:21:00,4360414171,-2713392897933296436,202502,202505,202502,202505,4360414171,0,788638749921978441
2022-07-20 13:22:00,-25644788329,16000253223275401524,202531,202502,202500,202531,24703219151,31398553885546669508,811998149104760944
2022-07-20 13:23:00,-2337250885,1466944366833828748,202520,202518,202513,202523,14155647748,10288658806258396177,811449561824250399
2022-07-20 13:24:00,17176579049,-10699980060109643253,202509,202519,202509,202519,17460138906,176725030400000000,788638749921978441
2022-07-20 13:25:00,36411813757,-22641389536948851028,202486,202509,202485,202509,41616407083,3239542936905498907,787122327316975259
2022-07-20 13:26:00,6542127984,-4055608738371262397,202482,202486,202474,202487,18513693730,7438755473361069851,787122327316975259
2022-07-20 13:27:00,-8748950132,5439531743127982049,202487,202482,202482,202487,159500000,5538569873597593406,788572836002686139
2022-07-20 13:28:00,-18038000394,11227664201202578611,202487,202487,202487,202499,5641061333,14733648103859426923,788572836002686139
2022-07-20 13:29:00,2633325141,-1609129542058179534,202498,202499,202468,202499,48589110428,28568772938841001121,789055089268816994
2022-07-20 13:30:00,-20357577889,12719736753340253035,202510,202497,202486,202518,62450252330,51568577293683133165,808994479975953578
2022-07-20 13:31:00,-17570594940,10966451209833417452,202521,202514,202509,202521,13864064068,19601460007347735060,811958995599579524
2022-07-20 13:32:00,-72892486545,45607418418505148956,202565,202541,202529,202566,36754994704,68562576503668233440,845657973236610625
2022-07-20 13:33:00,62436099861,-38994416485240783380,202527,202564,202514,202564,101419781506,24331911893785206457,812234883065668860
2022-07-20 13:34:00,36671996727,-22827119117127507997,202527,202536,202494,202536,71481386980,21703259987434088449,812234883065668860
2022-07-20 13:35:00,36571916394,-22722310064708980207,202482,202505,202481,202506,55667230131,11883780197274903992,785662730172834212
2022-07-20 13:36:00,42233685672,-26154141182011568781,202447,202477,202434,202479,84616340098,26269319132257018456,552509063380179179
2022-07-20 13:37:00,25391217443,-15674523622316646739,202424,202450,202416,202457,55120948092,18395732009440653538,545592236983696169
2022-07-20 13:38:00,-27644897243,17108637043496530594,202449,202424,202424,202449,6437368234,21086030783392428466,552509063380179179
2022-07-20 13:39:00,-65870439106,40936993299637961152,202498,202459,202457,202506,34271262251,62222690255558418060,787870043130565046
2022-07-20 13:40:00,41906769778,-26004090766847888455,202470,202496,202466,202511,80599880799,24080199113901820149,687645487553246597
2022-07-20 13:41:00,-46191763282,28730930446185029091,202501,202471,202471,202502,14357743629,37652534528385216188,790707988563375810
2022-07-20 13:42:00,-49302981053,30770724355519960776,202531,202500,202493,202532,34904215763,52484954287238371605,814313994176355106
2022-07-20 13:43:00,20431769329,-12741341367006760032,202519,202531,202519,202531,20483761399,32447314898959855,810800891272218615
2022-07-20 13:44:00,-16157746830,10094372387226275021,202529,202517,202517,202531,15290561598,19630416949113109743,814349647969294685
2022-07-20 13:45:00,-7758723211,4859797620371266960,202533,202528,202527,202545,21847724297,18501836460000000000,815152402413131568
2022-07-20 13:46:00,48195601454,-30033900634899020739,202504,202531,202502,202531,51409698344,2003361032351824394,791796673715473275
2022-07-20 13:47:00,14950168174,-9290902712431356617,202494,202504,202494,202510,27611102662,7888624717716679324,791732148612811374
2022-07-20 13:48:00,-27092937252,16879537705087973898,202511,202494,202491,202513,7709077232,21675049573347342917,811692724883148013
2022-07-20 13:49:00,-18533530282,11569479924467670865,202523,202518,202518,202529,15284747921,21101745235011595379,814657240506773959
2022-07-20 13:50:00,362656665,-225803241152382497,202522,202523,202522,202523,838923306,297235978387887649,815370326835297970
2022-07-20 13:51:00,12207605796,-7607006584698619476,202515,202523,202515,202523,13754532760,964884956768804222,812513126947104006
2022-07-20 13:52:00,-14188863476,8852122374612653450,202524,202515,202515,202524,18000000,8863336047442949269,815477642570729952
2022-07-20 13:53:00,-38114048282,23818836338743629532,202547,202525,202525,202547,3706948544,26132669712406084383,848898257313574432
2022-07-20 13:54:00,-21505631684,13464732538507528806,202547,202549,202549,202560,3993767889,15963593487141419833,848898257313574432
2022-07-20 13:55:00,1850257266,-1104742498464584208,202558,202569,202533,202582,86500793253,53017360184504577322,849543627306149565
2022-07-20 13:56:00,3009418498,-1874852767080019430,202557,202558,202554,202561,15698437492,7946853760000000000,852435022679688507
2022-07-20 13:57:00,-32979357094,20685710727688464244,202577,202556,202556,202585,22055452908,34509525390144170047,850454859322317553
2022-07-20 13:58:00,-79173741899,49811814784600015389,202624,202582,202577,202624,33073570386,70567771235925934472,857685120324705958
2022-07-20 13:59:00,33173250084,-20869332149584658735,202603,202617,202603,202620,33219070640,28848146174731827,857144610398686186
2022-07-20 14:00:00,12555894912,-7882708031979311854,202596,202603,202596,202603,21590010796,5682050876204460555,855153264645065403
2022-07-20 14:01:00,-255994615,169658561498178871,202596,202595,202587,202596,13883199215,8885191610000000000,855153264645065403
2022-07-20 14:02:00,-21446190485,13503151022318909961,202608,202595,202595,202613,19283007396,25626923676643422309,860508264658718783
2022-07-20 14:03:00,8909237887,-5600926484706193567,202608,202604,202603,202604,8909237887,0,860508264658718783
2022-07-20 14:04:00,27842483281,-17484684710453903724,202587,202601,202587,202601,28079658245,149019683681058099,853307063614740105
2022-07-20 14:05:00,-35520388026,22334955552135279475,202608,202587,202587,202608,1811674645,23473468461285505251,861150309291312447
2022-07-20 14:06:00,-5926891385,3731162421306344335,202611,202608,202608,202611,97247633,3792320306242383107,865015554926626416
2022-07-20 14:07:00,34795910106,-21862661584243685467,202591,202608,202590,202609,37655703060,1797965554622071439,857032734409826563
2022-07-20 14:08:00,46309849670,-29028763906141144798,202564,202591,202562,202591,48961508938,1662366194309984059,855469186454576291
2022-07-20 14:09:00,10593093918,-6627970557204073593,202557,202565,202557,202565,12997219506,1506648353175934030,855959395838012364
2022-07-20 14:10:00,18510526515,-11573199068667070659,202547,202548,202546,202550,20748866839,1400277475671637453,855885785465454063
2022-07-20 14:11:00,-25411454225,15911404366104779061,202561,202548,202548,202562,4075079681,18460218627503508217,855550271493034051
2022-07-20 14:12:00,29776556990,-18620606393816325616,202544,202561,202544,202561,30374549500,374601417487599101,876992500817063554
2022-07-20 14:13:00,1895221997,-1184121118367325932,202543,202543,202543,202543,1895221997,0,879839612334133292
2022-07-20 14:14:00,3150553684,-1967980351896082415,202543,202542,202541,202542,3440000000,180981342320685145,879839612334133292
2022-07-20 14:15:00,-10935198864,6839604558508930292,202548,202542,202542,202548,0,6839604558508930292,879839612334133292
2022-07-20 14:16:00,-14922272422,9340436809185400889,202548,202548,202548,202556,300000000,9527945938264247926,879839612334133292
2022-07-20 14:17:00,0,0,202548,202548,202548,202548,0,0,879839612334133292
2022-07-20 14:18:00,8825402351,-5519467763469249718,202551,202556,202551,202556,8860664529,22080046705139287,880024402340622532
2022-07-20 14:19:00,-3737704368,2345872436230235810,202553,202547,202547,202555,10028984402,8615724267126369244,880024402340622532
2022-07-20 14:20:00,30276623200,-18916626132745374107,202536,202552,202535,202552,32907934413,1644252451201928372,847094707643310133
2022-07-20 14:21:00,3378483966,-2108422360565012377,202534,202536,202534,202536,4284640687,566156759434987623,847094707643310133
2022-07-20 14:22:00,16550472618,-10321115314011461330,202529,202535,202524,202538,23437719063,4304049688364191576,846546120362799588
2022-07-20 14:23:00,5434823488,-3388133516755232924,202521,202524,202521,202524,5942142512,316612429490584749,846546120362799588
2022-07-20 14:24:00,4589830717,-2858712274191954589,202518,202521,202518,202523,7897286393,2064029395808045411,843584422541074166
2022-07-20 14:25:00,27157076119,-16910336537391993765,202504,202517,202502,202517,27755493623,372749886227051551,831887397989524081
2022-07-20 14:26:00,-12618124731,7861773754753890759,202508,202502,202502,202510,0,7861773754753890759,831887397989524081
2022-07-20 14:27:00,18040480609,-11226929661622768145,202499,202509,202499,202509,18369429863,204807077778713148,831794303561033509
2022-07-20 14:28:00,-10318218548,6426277273210564289,202505,202504,202500,202505,0,6426277273210564289,831887397989524081
2022-07-20 14:29:00,-3810473289,2374879236077951248,202508,202506,202506,202508,1086765160,3051424326077951248,831887397989524081
2022-07-20 14:30:00,-5864835395,3665890832556413351,202508,202505,202500,202514,17034139496,14268903471074094258,831887397989524081
2022-07-20 14:31:00,6015964634,-3744706479999999744,202507,202512,202507,202512,7620094910,1000000000000000000,831887397989524081
2022-07-20 14:32:00,-2549877222,1589111389037845375,202507,202508,202508,202509,100000000,1651372144790557896,831887397989524081
2022-07-20 14:33:00,25897269690,-16111138164983784551,202496,202509,202493,202509,26343598412,278164814151415607,831826809247624531
2022-07-20 14:34:00,-14953744417,9321537473294879971,202502,202494,202488,202502,19501152746,21444307313363238647,831919903676115103
2022-07-20 14:35:00,-18226874246,11359636543290245479,202510,202502,202502,202513,2062177351,12643158528793197984,854239305011026785
2022-07-20 14:36:00,28506078988,-17737715976684868176,202496,202513,202494,202513,33467113253,3087837899163603861,834299914303890201
2022-07-20 14:37:00,-15585578740,9711656217662410814,202506,202492,202491,202506,9600179224,15680408936650193348,834393008732380773
2022-07-20 14:38:00,1163714744,-719794378137174021,202505,202505,202501,202505,8355992070,4479717362467128850,834393008732380773
2022-07-20 14:39:00,3251101202,-2020830016903616631,202503,202507,202503,202507,6985309825,2326568593798678984,834393008732380773
2022-07-20 14:40:00,-20659565230,12880320987708054793,202515,202503,202503,202515,7015998569,17247618343878368037,854295004374992836
2022-07-20 14:41:00,-35500165905,22162250690646741765,202536,202516,202516,202536,964445333,22763184543877151742,859341786051249302
2022-07-20 14:42:00,-529179073,343875304804711644,202536,202537,202536,202548,21087396355,13516455529999998976,859341786051249302
2022-07-20 14:43:00,2848131219,-1768638948118425017,202535,202536,202529,202537,17781767284,9329469530158056974,859341786051249302
2022-07-20 14:44:00,12950344815,-8080615609446529217,202535,202535,202527,202535,12989052440,24168598253136094,859341786051249302
2022-07-20 14:45:00,6390283681,-3983447017352831919,202523,202528,202523,202529,9051784842,1661864119882246260,857472245358498134
2022-07-20 14:46:00,12498969774,-7789614253373153539,202522,202523,202516,202524,13629766080,705777953584580606,857472245358498134
2022-07-20 14:47:00,4367285653,-2719648382171063702,202513,202516,202513,202517,6035426397,1040353817828936042,853789471983078149
2022-07-20 14:48:00,23614771690,-14695739845836609547,202499,202515,202499,202516,29094656868,3416713538080859918,834210990789076928
2022-07-20 14:49:00,4421699806,-2745698123262581194,202496,202499,202494,202500,11352285498,4313908099679736404,834222382847858807
2022-07-20 14:50:00,4745539163,-2934589227908379133,202494,202501,202493,202510,30486124286,16031804078686252620,834222382847858807
2022-07-20 14:51:00,-10537141990,6559752854506869962,202500,202494,202494,202501,688315970,6987936696892955624,834285706211620664
2022-07-20 14:52:00,-1334414754,839045661774437757,202501,202509,202501,202509,12981164423,8917978946628571977,834285706211620664
2022-07-20 14:53:00,2819235841,-1753559578172168655,202501,202501,202499,202501,3129443396,193180969000000000,834285706211620664
2022-07-20 14:54:00,-1239837190,778989606351599507,202500,202502,202500,202506,11231193560,7767661100551640383,835635831099270611
2022-07-20 14:55:00,-28098764035,17512347278633832986,202517,202500,202500,202517,1764119738,18609986995218047838,855482127377916623
2022-07-20 14:56:00,-18418066141,11499956779260309516,202527,202519,202515,202529,9781398079,17597065187209908577,858654330969644820
2022-07-20 14:57:00,24586489175,-15323564908753602151,202513,202528,202513,202528,27197345473,1628513661068231649,855482127377916623
2022-07-20 14:58:00,-16271281217,10154557652287536209,202523,202526,202523,202527,7507763197,14836388790289299656,858654330969644820
2022-07-20 14:59:00,19352519365,-12058592367739804846,202511,202520,202511,202520,19642913319,181060104052003081,855482473776791601
2022-07-20 15:00:00,-220894168,138191424985745573,202511,202511,202511,202511,784441025,626698516296644443,855923039523461827
2022-07-20 15:01:00,-5339531351,3332791893838348232,202515,202517,202515,202517,5866929893,6988054663318657403,855923039523461827
2022-07-20 15:02:00,-2439398520,1521979589510668657,202516,202515,202515,202517,1120000927,2219819554300487637,856268983795701413
2022-07-20 15:03:00,7868690772,-4899652782911610686,202511,202516,202510,202516,10781480110,1815644990173969065,856268983795701413
2022-07-20 15:04:00,-3379062916,2121222991238331724,202513,202516,202513,202526,23332209131,16663817363980827930,856619007518641210
2022-07-20 15:05:00,-9195225441,5734866681369101610,202517,202514,202514,202519,0,5734866681369101610,856619007518641210
2022-07-20 15:06:00,-23880317272,14908415284215346367,202533,202519,202519,202533,695839916,15342677907073340874,861665789194897676
2022-07-20 15:07:00,-6259153247,3919188435596260647,202536,202533,202533,202541,13301249261,12224497669842473255,861665789194897676
2022-07-20 15:08:00,-22403715898,14021813812582296837,202549,202544,202542,202559,19103515579,25969633292520925225,896214057294686704
2022-07-20 15:09:00,-9038824559,5657551033186968298,202554,202549,202549,202554,435915906,5930105800000000000,896288359797611990
2022-07-20 15:10:00,-986079166,618731302446438080,202554,202554,202553,202554,2212826225,2002589559191513378,896291454795247541
2022-07-20 15:11:00,-3492229238,2190610623778089980,202556,202557,202556,202559,6366722371,6174124303030239563,896088213821593086
2022-07-20 15:12:00,7857971056,-4913713513947817339,202552,202555,202551,202555,9389410856,958528682144694192,896088213821593086
2022-07-20 15:13:00,22080485354,-13796865557160731443,202540,202552,202540,202553,24600957188,1577684542934553114,896013911318667800
2022-07-20 15:14:00,1490797497,-930559182016895348,202539,202539,202538,202539,2211773217,450675054900152116,861465643218878772
2022-07-20 15:15:00,-50890829089,31859206375306107835,202567,202542,202542,202569,2727227587,33567105065836411282,891584125689309675
2022-07-20 15:16:00,-27470934232,17235613080961556489,202567,202567,202567,202583,1624742596,18253458765743899686,891584125689309675
2022-07-20 15:17:00,18706763494,-11727327477585828359,202572,202583,202572,202583,18706763494,0,889973742373623357
2022-07-20 15:18:00,431453508,-270328550862221980,202572,202572,202572,202572,440100000,5423054083398129,889973742373623357
2022-07-20 15:19:00,9307464422,-5827809222939050174,202567,202572,202565,202572,13026933000,2331372218611582146,890374922541773256
2022-07-20 15:20:00,3079405647,-1927314057016790313,202565,202567,202565,202567,4572965637,936216699161141506,890430379695147684
2022-07-20 15:21:00,-25039166460,15710855268807410015,202579,202566,202566,202579,10414838735,22238405397683418280,888860032813122028
2022-07-20 15:22:00,5069988141,-3178456185093504771,202579,202577,202576,202577,5069988141,0,888860032813122028
2022-07-20 15:23:00,-5054237303,3172101247793361751,202579,202576,202576,202580,558933968,3522536763612530264,890785761030309566
2022-07-20 15:24:00,9882140112,-6193779840871202244,202574,202580,202573,202580,10913548826,647179885486289690,890753537651242050
2022-07-20 15:25:00,27438317824,-17181167721181629852,202558,202573,202558,202573,27438317824,0,892820495665284898
2022-07-20 15:26:00,51873982538,-32409043109402024582,202529,202557,202529,202557,53161715154,804602081584076069,856363054114002134
2022-07-20 15:27:00,10856926079,-6769888726699999758,202523,202528,202522,202528,12603931354,1090617779736247307,856370777906098316
2022-07-20 15:28:00,-11765581281,7346300695619705316,202529,202523,202523,202530,1753423154,8440292715619705316,856370777906098316
2022-07-20 15:29:00,16880978518,-10524879793914553246,202519,202530,202518,202530,19678351200,1745587565873481031,853201725067421893
2022-07-20 15:30:00,-5667706847,3543750634646976303,202523,202524,202522,202529,11387226741,10645795627090549457,856373928659150090
2022-07-20 15:31:00,757505796,-472250471214430923,202522,202523,202522,202523,801970533,27749528785569077,856373928659150090
2022-07-20 15:32:00,-25091122592,15676542389782154203,202537,202522,202522,202543,10146294828,22013366398992375491,858248506743678359
2022-07-20 15:33:00,33046366490,-20612356915097686429,202518,202537,202518,202537,34246422835,749337621892057184,853286029346496475
2022-07-20 15:34:00,81459145,-50047901806966829,202517,202518,202517,202518,1226757935,714424228193033171,853286029346496475
2022-07-20 15:35:00,487571522,-299657531436820120,202517,202518,202514,202518,7179647106,4173563985386209131,853286029346496475
2022-07-20 15:36:00,-25245884668,15762882465805662629,202532,202520,202520,202535,6031080356,19527184306807307830,859001361024783583
2022-07-20 15:37:00,680385473,-424392867525483710,202532,202532,202532,202532,1001159526,200372911579345404,859001514017501307
2022-07-20 15:38:00,-16643162675,10402057789095251493,202541,202540,202535,202541,1135543720,11111261686935780294,893517558738222819
2022-07-20 15:39:00,245431449,-153304150405450239,202541,202541,202541,202541,245431449,0,893517558738222819
2022-07-20 15:40:00,4733255744,-2956050654796869520,202541,202539,202539,202539,4854063580,75514827379686108,893517558738222819
2022-07-20 15:41:00,-59346734635,37159298930834094192,202572,202540,202540,202573,1214993430,37920517011605501237,891591318230326446
2022-07-20 15:42:00,-1406666648,883368417363288258,202573,202572,202571,202573,1782300686,2000000000000000000,891591318230326446
2022-07-20 15:43:00,25349212,-15875695890476116,202573,202573,202573,202573,37887528,7864253117883222,891591318230326446
2022-07-20 15:44:00,17959538788,-11247592010257064113,202563,202572,202563,202572,17959538788,0,893161665112352102
2022-07-20 15:45:00,-15906014498,9973433955531958400,202572,202567,202563,202574,4009010084,12485431794820781404,891591318230326446
2022-07-20 15:46:00,10480568934,-6559220693142323373,202567,202571,202566,202576,18632521927,5113610334557621940,893161665112352102
2022-07-20 15:47:00,375473739,-235015773853033198,202565,202565,202565,202565,510358047,84540342161140160,893161665112352102
2022-07-20 15:48:00,15618238186,-9774696176879531377,202557,202565,202557,202565,15901747288,177568079944806462,893600286938882348
2022-07-20 15:49:00,-44574859028,27952363633662101078,202582,202567,202563,202582,6380000000,31948419933060980411,891600122267472595
2022-07-20 15:50:00,9556178242,-5991515411264930149,202576,202580,202576,202580,9696340728,87950946639163829,891599193613291428
2022-07-20 15:51:00,-20944787481,13157241327705736530,202588,202579,202579,202595,12373785302,20925161163899097433,891612276219629401
2022-07-20 15:52:00,35002332581,-21944511666540773493,202569,202585,202569,202586,35002332581,0,905434905558027035
2022-07-20 15:53:00,17533639279,-10976419640373763550,202559,202569,202559,202569,17861166966,205146865858434410,905865757700182104
2022-07-20 15:54:00,1699464425,-1048976373123104399,202558,202559,202546,202559,24668652997,14377149772455148923,904812888122777960
2022-07-20 15:55:00,-31932238203,20017472498855122058,202576,202558,202557,202576,1144176936,20733334393963890887,902811794797187040
2022-07-20 15:56:00,16539799301,-10357033825573680138,202576,202577,202567,202579,24582321089,5046353403120200514,902811794797187040
2022-07-20 15:57:00,2650422332,-1657524137864405729,202565,202566,202564,202566,5960939846,2074740419511174405,913217829408397393
2022-07-20 15:58:00,15953259834,-9983093891975645803,202556,202566,202556,202566,17824540667,1172758787769655749,917342837417868295
2022-07-20 15:59:00,-722557826,452504309260207615,202557,202557,202557,202557,50000000,483783379663719524,917284777573169242
2022-07-20 16:00:00,-15529431520,9729048726228086202,202565,202560,202559,202565,77614870,9777633861990205157,916854031129603978
2022-07-20 16:01:00,8208587589,-5138326704890199826,202561,202565,202561,202565,8431012933,139356192129432469,916917352136527706
2022-07-20 16:02:00,-22458006762,14081198410171977069,202573,202562,202561,202575,5165804495,17317576933243020660,915347005254502050
2022-07-20 16:03:00,-7859137094,4932116399725622342,202577,202573,202573,202578,2353736712,6407492238110264355,915347005254502050
2022-07-20 16:04:00,18653017601,-11687323409361051659,202567,202577,202567,202577,18653017601,0,916917352136527706
2022-07-20 16:05:00,2936827867,-1838799771744517488,202566,202565,202565,202566,3301008588,228255938255482512,916917352136527706
2022-07-20 16:06:00,-26776401882,16796152300308755821,202580,202566,202565,202580,1868548650,17966117433727842092,915352821318655146
2022-07-20 16:07:00,20677547635,-12958790025500231668,202571,202577,202569,202577,20677547635,0,915344935679448176
