block_timestamp,liquidity_rate,stable_borrow_rate,variable_borrow_rate,liquidity_index,variable_borrow_index
2023-08-15 04:45:00,0.063217957502746618018363391,0.093770466214902024894622526,0.078770466214902024894622526,1.024132992098527350070542618,1.037805155392370139972109582
2023-08-15 04:46:00,0.063217957502746618018363391,0.093770466214902024894622526,0.078770466214902024894622526,1.024132992098527350070542618,1.037805155392370139972109582
2023-08-15 04:47:00,0.063217957502746618018363391,0.093770466214902024894622526,0.078770466214902024894622526,1.024132992098527350070542618,1.037805155392370139972109582
2023-08-15 04:48:00,0.063217957502746618018363391,0.093770466214902024894622526,0.078770466214902024894622526,1.024132992098527350070542618,1.037805155392370139972109582
2023-08-15 04:49:00,0.063217957502746618018363391,0.093770466214902024894622526,0.078770466214902024894622526,1.024132992098527350070542618,1.037805155392370139972109582
2023-08-15 04:50:00,0.063217957502746618018363391,0.093770466214902024894622526,0.078770466214902024894622526,1.024132992098527350070542618,1.037805155392370139972109582
2023-08-15 04:51:00,0.063356381333364258837672226,0.093945969845361864734340872,0.078945969845361864734340872,1.024133899527161909535422809,1.03780630115628762842102395
2023-08-15 04:52:00,0.063356381333364258837672226,0.093945969845361864734340872,0.078945969845361864734340872,1.024133899527161909535422809,1.03780630115628762842102395
2023-08-15 04:53:00,0.063356381333364258837672226,0.093945969845361864734340872,0.078945969845361864734340872,1.024133899527161909535422809,1.03780630115628762842102395
2023-08-15 04:54:00,0.063356381333364258837672226,0.093945969845361864734340872,0.078945969845361864734340872,1.024133899527161909535422809,1.03780630115628762842102395
2023-08-15 04:55:00,0.063356381333364258837672226,0.093945969845361864734340872,0.078945969845361864734340872,1.024133899527161909535422809,1.03780630115628762842102395
2023-08-15 04:56:00,0.063356381333364258837672226,0.093945969845361864734340872,0.078945969845361864734340872,1.024133899527161909535422809,1.03780630115628762842102395
2023-08-15 04:57:00,0.063356381333364258837672226,0.093945969845361864734340872,0.078945969845361864734340872,1.024133899527161909535422809,1.03780630115628762842102395
2023-08-15 04:58:00,0.063356381333364258837672226,0.093945969845361864734340872,0.078945969845361864734340872,1.024133899527161909535422809,1.03780630115628762842102395
2023-08-15 04:59:00,0.058950793205757507291596077,0.088353318941739934617760562,0.073353318941739934617760562,1.024134831576067836580937601,1.037807478052346202150890996
2023-08-15 05:00:00,0.058950793205757507291596077,0.088353318941739934617760562,0.073353318941739934617760562,1.024134831576067836580937601,1.037807478052346202150890996
2023-08-15 05:01:00,0.058975870006451937304761444,0.08838518453852215636351598,0.07338518453852215636351598,1.024135122569891466724851455,1.03780784497423606160007066
2023-08-15 05:02:00,0.058975870006451937304761444,0.08838518453852215636351598,0.07338518453852215636351598,1.024135122569891466724851455,1.03780784497423606160007066
2023-08-15 05:03:00,0.058975870006451937304761444,0.08838518453852215636351598,0.07338518453852215636351598,1.024135122569891466724851455,1.03780784497423606160007066
2023-08-15 05:04:00,0.058975870006451937304761444,0.08838518453852215636351598,0.07338518453852215636351598,1.024135122569891466724851455,1.03780784497423606160007066
2023-08-15 05:05:00,0.058975870006451937304761444,0.08838518453852215636351598,0.07338518453852215636351598,1.024135122569891466724851455,1.03780784497423606160007066
2023-08-15 05:06:00,0.058975870006451937304761444,0.08838518453852215636351598,0.07338518453852215636351598,1.024135122569891466724851455,1.03780784497423606160007066
2023-08-15 05:07:00,0.058975870006451937304761444,0.08838518453852215636351598,0.07338518453852215636351598,1.024135122569891466724851455,1.03780784497423606160007066
2023-08-15 05:08:00,0.058975870006451937304761444,0.08838518453852215636351598,0.07338518453852215636351598,1.024135122569891466724851455,1.03780784497423606160007066
2023-08-15 05:09:00,0.062857182910535011754567194,0.093311584468744770468909122,0.078311584468744770468909122,1.024136022732463105211742328,1.037808980023886901419808076
2023-08-15 05:10:00,0.058967137771187843326043849,0.088374087913463730417806942,0.073374087913463730417806942,1.02413611198793198374522128,1.037809092695755556584680452
2023-08-15 05:11:00,0.058967137771187843326043849,0.088374087913463730417806942,0.073374087913463730417806942,1.02413611198793198374522128,1.037809092695755556584680452
2023-08-15 05:12:00,0.058967137771187843326043849,0.088374087913463730417806942,0.073374087913463730417806942,1.02413611198793198374522128,1.037809092695755556584680452
2023-08-15 05:13:00,0.058967137771187843326043849,0.088374087913463730417806942,0.073374087913463730417806942,1.02413611198793198374522128,1.037809092695755556584680452
2023-08-15 05:14:00,0.058967137771187843326043849,0.088374087913463730417806942,0.073374087913463730417806942,1.02413611198793198374522128,1.037809092695755556584680452
2023-08-15 05:15:00,0.058967137771187843326043849,0.088374087913463730417806942,0.073374087913463730417806942,1.02413611198793198374522128,1.037809092695755556584680452
2023-08-15 05:16:00,0.058967137771187843326043849,0.088374087913463730417806942,0.073374087913463730417806942,1.02413611198793198374522128,1.037809092695755556584680452
2023-08-15 05:17:00,0.058967137771187843326043849,0.088374087913463730417806942,0.073374087913463730417806942,1.02413611198793198374522128,1.037809092695755556584680452
2023-08-15 05:18:00,0.058967137771187843326043849,0.088374087913463730417806942,0.073374087913463730417806942,1.02413611198793198374522128,1.037809092695755556584680452
2023-08-15 05:19:00,0.058967137771187843326043849,0.088374087913463730417806942,0.073374087913463730417806942,1.02413611198793198374522128,1.037809092695755556584680452
2023-08-15 05:20:00,0.058967137771187843326043849,0.088374087913463730417806942,0.073374087913463730417806942,1.02413611198793198374522128,1.037809092695755556584680452
2023-08-15 05:21:00,0.058967137771187843326043849,0.088374087913463730417806942,0.073374087913463730417806942,1.02413611198793198374522128,1.037809092695755556584680452
2023-08-15 05:22:00,0.058967137771187843326043849,0.088374087913463730417806942,0.073374087913463730417806942,1.02413611198793198374522128,1.037809092695755556584680452
2023-08-15 05:23:00,0.058972886647662244928738734,0.088381391201975695250246756,0.073381391201975695250246756,1.024137628641190733634532223,1.03781100509763327972304994
2023-08-15 05:24:00,0.058972886647662244928738734,0.088381391201975695250246756,0.073381391201975695250246756,1.024137628641190733634532223,1.03781100509763327972304994
2023-08-15 05:25:00,0.058972886647662244928738734,0.088381391201975695250246756,0.073381391201975695250246756,1.024137628641190733634532223,1.03781100509763327972304994
2023-08-15 05:26:00,0.058972886647662244928738734,0.088381391201975695250246756,0.073381391201975695250246756,1.024137628641190733634532223,1.03781100509763327972304994
2023-08-15 05:27:00,0.058972886647662244928738734,0.088381391201975695250246756,0.073381391201975695250246756,1.024137628641190733634532223,1.03781100509763327972304994
2023-08-15 05:28:00,0.058972886647662244928738734,0.088381391201975695250246756,0.073381391201975695250246756,1.024137628641190733634532223,1.03781100509763327972304994
2023-08-15 05:29:00,0.058973215481496804261624023,0.088381808782263592448515364,0.073381808782263592448515364,1.024138314283761750891005923,1.037811869698466516476435456
2023-08-15 05:30:00,0.058973215481496804261624023,0.088381808782263592448515364,0.073381808782263592448515364,1.024138314283761750891005923,1.037811869698466516476435456
2023-08-15 05:31:00,0.058973215481496804261624023,0.088381808782263592448515364,0.073381808782263592448515364,1.024138314283761750891005923,1.037811869698466516476435456
2023-08-15 05:32:00,0.058973215481496804261624023,0.088381808782263592448515364,0.073381808782263592448515364,1.024138314283761750891005923,1.037811869698466516476435456
2023-08-15 05:33:00,0.058973215481496804261624023,0.088381808782263592448515364,0.073381808782263592448515364,1.024138314283761750891005923,1.037811869698466516476435456
2023-08-15 05:34:00,0.058973215481496804261624023,0.088381808782263592448515364,0.073381808782263592448515364,1.024138314283761750891005923,1.037811869698466516476435456
2023-08-15 05:35:00,0.063498693320687442882300273,0.094124939318734800722716586,0.079124939318734800722716586,1.024139072690182301398951276,1.037812826002141065941554449
2023-08-15 05:36:00,0.058969079850746883652178141,0.088376553206314341529995086,0.073376553206314341529995086,1.024139178721714465511564209,1.03781295976738365979230802
2023-08-15 05:37:00,0.058969079850746883652178141,0.088376553206314341529995086,0.073376553206314341529995086,1.024139178721714465511564209,1.03781295976738365979230802
2023-08-15 05:38:00,0.058969079850746883652178141,0.088376553206314341529995086,0.073376553206314341529995086,1.024139178721714465511564209,1.03781295976738365979230802
2023-08-15 05:39:00,0.058969079850746883652178141,0.088376553206314341529995086,0.073376553206314341529995086,1.024139178721714465511564209,1.03781295976738365979230802
2023-08-15 05:40:00,0.058969079850746883652178141,0.088376553206314341529995086,0.073376553206314341529995086,1.024139178721714465511564209,1.03781295976738365979230802
2023-08-15 05:41:00,0.058969079850746883652178141,0.088376553206314341529995086,0.073376553206314341529995086,1.024139178721714465511564209,1.03781295976738365979230802
2023-08-15 05:42:00,0.058969079850746883652178141,0.088376553206314341529995086,0.073376553206314341529995086,1.024139178721714465511564209,1.03781295976738365979230802
2023-08-15 05:43:00,0.058838173173577986849474436,0.088209494004778393363488626,0.073209494004778393363488626,1.024139979206361011598248485,1.037813969127831019448438542
2023-08-15 05:44:00,0.063277827818700142353358854,0.093844015485387363391380746,0.078844015485387363391380746,1.024140028886779000998905554,1.037814031768108215278803197
2023-08-15 05:45:00,0.063277827818700142353358854,0.093844015485387363391380746,0.078844015485387363391380746,1.024140028886779000998905554,1.037814031768108215278803197
2023-08-15 05:46:00,0.063277827818700142353358854,0.093844015485387363391380746,0.078844015485387363391380746,1.024140028886779000998905554,1.037814031768108215278803197
2023-08-15 05:47:00,0.058838372568527975522683748,0.08820974719876814338682501,0.07320974719876814338682501,1.024140398780365816844748315,1.037814498808313129953954752
2023-08-15 05:48:00,0.058838372568527975522683748,0.08820974719876814338682501,0.07320974719876814338682501,1.024140398780365816844748315,1.037814498808313129953954752
2023-08-15 05:49:00,0.057723347409070535838877532,0.086792454166419574412803346,0.071792454166419574412803346,1.024140677904149014920286416,1.037814850749654353707145981
2023-08-15 05:50:00,0.057723347409070535838877532,0.086792454166419574412803346,0.071792454166419574412803346,1.024140677904149014920286416,1.037814850749654353707145981
2023-08-15 05:51:00,0.057723347409070535838877532,0.086792454166419574412803346,0.071792454166419574412803346,1.024140677904149014920286416,1.037814850749654353707145981
2023-08-15 05:52:00,0.057737746960450835338808405,0.08681076177194029732998737,0.07181076177194029732998737,1.02414098908481467657951927,1.037815242943020362553852244
2023-08-15 05:53:00,0.057724077276039192431991232,0.086793381996791874853822916,0.071793381996791874853822916,1.02414105283653244378416173,1.037815323292284794606280529
2023-08-15 05:54:00,0.057764840011657921635903667,0.086845197700987926154066406,0.071845197700987926154066406,1.024141227174956677089358375,1.037815543017995624677760483
2023-08-15 05:55:00,0.057765299240819945856956091,0.086845781512238228001248054,0.071845781512238228001248054,1.024141359114535995115794675,1.037815709326187842481878397
2023-08-15 05:56:00,0.057765299240819945856956091,0.086845781512238228001248054,0.071845781512238228001248054,1.024141359114535995115794675,1.037815709326187842481878397
2023-08-15 05:57:00,0.057765299240819945856956091,0.086845781512238228001248054,0.071845781512238228001248054,1.024141359114535995115794675,1.037815709326187842481878397
2023-08-15 05:58:00,0.057765460926450976886041549,0.08684598695604551088510794,0.07184598695604551088510794,1.024141695819069747218344766,1.037816133767172210726033723
2023-08-15 05:59:00,0.057765460926450976886041549,0.08684598695604551088510794,0.07184598695604551088510794,1.024141695819069747218344766,1.037816133767172210726033723
2023-08-15 06:00:00,0.057767619977147377795616888,0.086848731891976004323255628,0.071848731891976004323255628,1.02414184589521665991675999,1.037816322917175050169190628
2023-08-15 06:01:00,0.057767619977147377795616888,0.086848731891976004323255628,0.071848731891976004323255628,1.02414184589521665991675999,1.037816322917175050169190628
2023-08-15 06:02:00,0.057767619977147377795616888,0.086848731891976004323255628,0.071848731891976004323255628,1.02414184589521665991675999,1.037816322917175050169190628
2023-08-15 06:03:00,0.057767619977147377795616888,0.086848731891976004323255628,0.071848731891976004323255628,1.02414184589521665991675999,1.037816322917175050169190628
2023-08-15 06:04:00,0.057767619977147377795616888,0.086848731891976004323255628,0.071848731891976004323255628,1.02414184589521665991675999,1.037816322917175050169190628
2023-08-15 06:05:00,0.057767619977147377795616888,0.086848731891976004323255628,0.071848731891976004323255628,1.02414184589521665991675999,1.037816322917175050169190628
2023-08-15 06:06:00,0.057767619977147377795616888,0.086848731891976004323255628,0.071848731891976004323255628,1.02414184589521665991675999,1.037816322917175050169190628
2023-08-15 06:07:00,0.057767619977147377795616888,0.086848731891976004323255628,0.071848731891976004323255628,1.02414184589521665991675999,1.037816322917175050169190628
2023-08-15 06:08:00,0.057767619977147377795616888,0.086848731891976004323255628,0.071848731891976004323255628,1.02414184589521665991675999,1.037816322917175050169190628
2023-08-15 06:09:00,0.057767619977147377795616888,0.086848731891976004323255628,0.071848731891976004323255628,1.02414184589521665991675999,1.037816322917175050169190628
2023-08-15 06:10:00,0.057767619977147377795616888,0.086848731891976004323255628,0.071848731891976004323255628,1.02414184589521665991675999,1.037816322917175050169190628
2023-08-15 06:11:00,0.057767619977147377795616888,0.086848731891976004323255628,0.071848731891976004323255628,1.02414184589521665991675999,1.037816322917175050169190628
2023-08-15 06:12:00,0.057767619977147377795616888,0.086848731891976004323255628,0.071848731891976004323255628,1.02414184589521665991675999,1.037816322917175050169190628
2023-08-15 06:13:00,0.057767619977147377795616888,0.086848731891976004323255628,0.071848731891976004323255628,1.02414184589521665991675999,1.037816322917175050169190628
2023-08-15 06:14:00,0.057767619977147377795616888,0.086848731891976004323255628,0.071848731891976004323255628,1.02414184589521665991675999,1.037816322917175050169190628
2023-08-15 06:15:00,0.057767619977147377795616888,0.086848731891976004323255628,0.071848731891976004323255628,1.02414184589521665991675999,1.037816322917175050169190628
2023-08-15 06:16:00,0.057765628804623849977482388,0.08684619967644598774738589,0.07184619967644598774738589,1.024143729421532749293522304,1.0378186968433363561811223
2023-08-15 06:17:00,0.057765666929366207577240079,0.086846248119228904924822682,0.071846248119228904924822682,1.024143808797211964259115461,1.037818796901247337271837316
2023-08-15 06:18:00,0.057765666929366207577240079,0.086846248119228904924822682,0.071846248119228904924822682,1.024143808797211964259115461,1.037818796901247337271837316
2023-08-15 06:19:00,0.057765666929366207577240079,0.086846248119228904924822682,0.071846248119228904924822682,1.024143808797211964259115461,1.037818796901247337271837316
2023-08-15 06:20:00,0.065504760838475850580764785,0.096668130735189645042270524,0.081668130735189645042270524,1.024144101447345871328873263,1.037819165746072052318420057
2023-08-15 06:21:00,0.065504760838475850580764785,0.096668130735189645042270524,0.081668130735189645042270524,1.024144101447345871328873263,1.037819165746072052318420057
2023-08-15 06:22:00,0.065505044996529455747114226,0.09666849050121192267433049,0.08166849050121192267433049,1.024144437559651802714407307,1.037819590389952981294540339
2023-08-15 06:23:00,0.065505044996529455747114226,0.09666849050121192267433049,0.08166849050121192267433049,1.024144437559651802714407307,1.037819590389952981294540339
2023-08-15 06:24:00,0.065505044996529455747114226,0.09666849050121192267433049,0.08166849050121192267433049,1.024144437559651802714407307,1.037819590389952981294540339
2023-08-15 06:25:00,0.065504492339656192832616963,0.096667790087037894856997,0.081667790087037894856997,1.024144837492616144247400415,1.037820095664871103783129268
2023-08-15 06:26:00,0.064576662910027115445026654,0.095492098897835642755338218,0.080492098897835642755338218,1.024144957221686580183298492,1.037820246942140831046755291
2023-08-15 06:27:00,0.064576662910027115445026654,0.095492098897835642755338218,0.080492098897835642755338218,1.024144957221686580183298492,1.037820246942140831046755291
2023-08-15 06:28:00,0.064576794586155546163253442,0.095492265610456851721954418,0.080492265610456851721954418,1.024145234399072980309432015,1.037820597052707445885170506
2023-08-15 06:29:00,0.064576794586155546163253442,0.095492265610456851721954418,0.080492265610456851721954418,1.024145234399072980309432015,1.037820597052707445885170506
2023-08-15 06:30:00,0.064577960345907601341489194,0.09549374302195479394000025,0.08049374302195479394000025,1.024145368617269688942732593,1.037820766583986736272964133
2023-08-15 06:31:00,0.064577960345907601341489194,0.09549374302195479394000025,0.08049374302195479394000025,1.024145368617269688942732593,1.037820766583986736272964133
2023-08-15 06:32:00,0.064577960345907601341489194,0.09549374302195479394000025,0.08049374302195479394000025,1.024145368617269688942732593,1.037820766583986736272964133
2023-08-15 06:33:00,0.064682370833279647292711774,0.095626070510240806461344714,0.080626070510240806461344714,1.02414576918198397024328899,1.037821272538349491298295978
2023-08-15 06:34:00,0.064682405893622057761674924,0.095626114877240997337591412,0.080626114877240997337591412,1.024145874211436706106286544,1.037821405204915222419531928
2023-08-15 06:35:00,0.064682405893622057761674924,0.095626114877240997337591412,0.080626114877240997337591412,1.024145874211436706106286544,1.037821405204915222419531928
2023-08-15 06:36:00,0.064682405893622057761674924,0.095626114877240997337591412,0.080626114877240997337591412,1.024145874211436706106286544,1.037821405204915222419531928
2023-08-15 06:37:00,0.064684616739588525409332957,0.095628916493992539119293208,0.080628916493992539119293208,1.024146340542507446371561284,1.037821994244996016673732292
2023-08-15 06:38:00,0.064667607584577164027333101,0.095607365752807402923942884,0.080607365752807402923942884,1.024146411965055004410090588,1.037822084461506003630575871
2023-08-15 06:39:00,0.064674614959338688658195572,0.095616246480880790524255838,0.080616246480880790524255838,1.024146588374373096785341233,1.037822307289813673689449179
2023-08-15 06:40:00,0.064668335387921310072496662,0.09560828794833810113216252,0.08060828794833810113216252,1.024146714394251791591988474,1.037822466469871379631334624
2023-08-15 06:41:00,0.064668335387921310072496662,0.09560828794833810113216252,0.08060828794833810113216252,1.024146714394251791591988474,1.037822466469871379631334624
2023-08-15 06:42:00,0.064672961922557911294180859,0.095614151294499073585666916,0.080614151294499073585666916,1.024146902196514376994841786,1.037822703744156418719797131
2023-08-15 06:43:00,0.064672224192489274909158458,0.09561321650522037109153409,0.08061321650522037109153409,1.024147070219379949954800153,1.037822915979582355184031079
2023-08-15 06:44:00,0.064672292801752945175041257,0.095613303364246111535495042,0.080613303364246111535495042,1.024147217237734376375897781,1.037823101683462234284784361
2023-08-15 06:45:00,0.064672292801752945175041257,0.095613303364246111535495042,0.080613303364246111535495042,1.024147217237734376375897781,1.037823101683462234284784361
2023-08-15 06:46:00,0.064672292801752945175041257,0.095613303364246111535495042,0.080613303364246111535495042,1.024147217237734376375897781,1.037823101683462234284784361
2023-08-15 06:47:00,0.06469949724648329203288894,0.095647780604480243093961356,0.080647780604480243093961356,1.024147607886975218133203781,1.037823595125893324824154293
2023-08-15 06:48:00,0.064704735029522142214022514,0.095654416768746863455934018,0.080654416768746863455934018,1.024147733963378167208006396,1.037823754378574586407692092
2023-08-15 06:49:00,0.064787481716532674436640977,0.095759282635606699722212294,0.080759282635606699722212294,1.024147809610875606917959666,1.037823849932311303909064922
2023-08-15 06:50:00,0.064787481716532674436640977,0.095759282635606699722212294,0.080759282635606699722212294,1.024147809610875606917959666,1.037823849932311303909064922
2023-08-15 06:51:00,0.064787481716532674436640977,0.095759282635606699722212294,0.080759282635606699722212294,1.024147809610875606917959666,1.037823849932311303909064922
2023-08-15 06:52:00,0.064787481716532674436640977,0.095759282635606699722212294,0.080759282635606699722212294,1.024147809610875606917959666,1.037823849932311303909064922
2023-08-15 06:53:00,0.064787481716532674436640977,0.095759282635606699722212294,0.080759282635606699722212294,1.024147809610875606917959666,1.037823849932311303909064922
2023-08-15 06:54:00,0.064845783386615412425424585,0.09583316626553999684301128,0.08083316626553999684301128,1.024148463956980992812950552,1.037824676484069268220006361
2023-08-15 06:55:00,0.064928855242181186711810383,0.095938434635253398292934358,0.080938434635253398292934358,1.02414862829449192033560403,1.037824884075314542658891235
2023-08-15 06:56:00,0.064928855242181186711810383,0.095938434635253398292934358,0.080938434635253398292934358,1.02414862829449192033560403,1.037824884075314542658891235
2023-08-15 06:57:00,0.064928855242181186711810383,0.095938434635253398292934358,0.080938434635253398292934358,1.02414862829449192033560403,1.037824884075314542658891235
2023-08-15 06:58:00,0.064928855242181186711810383,0.095938434635253398292934358,0.080938434635253398292934358,1.02414862829449192033560403,1.037824884075314542658891235
2023-08-15 06:59:00,0.064929080019688958298129975,0.095938719167354525288492174,0.080938719167354525288492174,1.024149101862649624499374561,1.037825482318774782935303626
2023-08-15 07:00:00,0.064929080019688958298129975,0.095938719167354525288492174,0.080938719167354525288492174,1.024149101862649624499374561,1.037825482318774782935303626
2023-08-15 07:01:00,0.064978634802988536305048666,0.096001514458492592077326374,0.081001514458492592077326374,1.024149287420145529181797144,1.03782571671832348907453216
2023-08-15 07:02:00,0.064762053548387817891268409,0.095727053893420174890340124,0.080727053893420174890340124,1.024149422474072532762878485,1.037825887323014711420323344
2023-08-15 07:03:00,0.064829382892343080802298131,0.09581236762236437136738152,0.08081236762236437136738152,1.024149611845120332923355226,1.037826126531445195960467184
2023-08-15 07:04:00,0.064825921632583156701948818,0.095807994517538517353495828,0.080807994517538517353495828,1.024149771882644897817142357,1.037826328689155979266625273
2023-08-15 07:05:00,0.064928632310789068739040744,0.095938153129386793568271848,0.080938153129386793568271848,1.024149902421983893143666713,1.037826493584734072481686487
2023-08-15 07:06:00,0.064932580255845786664601945,0.095943171675748753296873434,0.080943171675748753296873434,1.024150020441984652143183853,1.037826642668453926730758702
2023-08-15 07:07:00,0.076711334720007783685342375,0.1108292189608797213541898,0.0958292189608797213541898,1.024150163740501251070721107,1.037826823979050914727618136
2023-08-15 07:08:00,0.076651241666348005533943854,0.110753506568624073253541426,0.095753506568624073253541426,1.024150223530399283223209961,1.037826899667131153708396292
2023-08-15 07:09:00,0.027895717886356936885343962,0.04990233648010334697809051,0.034316355360723428846633571,1.024150462502655863049587742,1.037827202180309804701545952
2023-08-15 07:10:00,0.027895717886356936885343962,0.04990233648010334697809051,0.034316355360723428846633571,1.024150462502655863049587742,1.037827202180309804701545952
2023-08-15 07:11:00,0.027895717886356936885343962,0.04990233648010334697809051,0.034316355360723428846633571,1.024150462502655863049587742,1.037827202180309804701545952
2023-08-15 07:12:00,0.027895719179885785671772879,0.049902336592747347582512434,0.034316356149231433077587042,1.024150622093646930288273581,1.037827401038003612136728064
2023-08-15 07:13:00,0.027895719179885785671772879,0.049902336592747347582512434,0.034316356149231433077587042,1.024150622093646930288273581,1.037827401038003612136728064
2023-08-15 07:14:00,0.027895719179885785671772879,0.049902336592747347582512434,0.034316356149231433077587042,1.024150622093646930288273581,1.037827401038003612136728064
2023-08-15 07:15:00,0.027884594526866739873418674,0.049901323639271263336376109,0.03430926547489884335463276,1.024150794221004219661844083,1.037827615610534064997336118
2023-08-15 07:16:00,0.027884594526866739873418674,0.049901323639271263336376109,0.03430926547489884335463276,1.024150794221004219661844083,1.037827615610534064997336118
2023-08-15 07:17:00,0.027960111261600070023332357,0.049908198320819596330313174,0.034357388245737174312192222,1.024150882966783768738500117,1.037827726261735735390154959
2023-08-15 07:18:00,0.027960111261600070023332357,0.049908198320819596330313174,0.034357388245737174312192222,1.024150882966783768738500117,1.037827726261735735390154959
2023-08-15 07:19:00,0.027960128029601660129172374,0.049908199843635598139828038,0.034357398905449186978796262,1.024150964688737639792227815,1.037827828022728463878901253
2023-08-15 07:20:00,0.027960144913259667622210852,0.049908201376504759112692337,0.034357409635533313788846353,1.024151060939104268398844207,1.037827947874614325593791242
2023-08-15 07:21:00,0.027933082135501960609896578,0.049905709094138839941688697,0.034339963658971879591820877,1.024151088179793078259943981,1.03782798179497248733015109
2023-08-15 07:22:00,0.027933082135501960609896578,0.049905709094138839941688697,0.034339963658971879591820877,1.024151088179793078259943981,1.03782798179497248733015109
2023-08-15 07:23:00,0.027933099186929712557870615,0.049905710642268956310421543,0.034339974495882694172950807,1.024151207922814812730485563,1.037828130968775733571063446
2023-08-15 07:24:00,0.027933099186929712557870615,0.049905710642268956310421543,0.034339974495882694172950807,1.024151207922814812730485563,1.037828130968775733571063446
2023-08-15 07:25:00,0.027933099186929712557870615,0.049905710642268956310421543,0.034339974495882694172950807,1.024151207922814812730485563,1.037828130968775733571063446
2023-08-15 07:26:00,0.027923241086012574187564555,0.049904816273847764180917566,0.03433371391693434926642296,1.024151378467292988206267111,1.0378283434293607098967935
2023-08-15 07:27:00,0.027923409041045434366080719,0.049904831746188454501595223,0.034333822223319181511166567,1.024151423808531334087686991,1.03782839992432264012520176
2023-08-15 07:28:00,0.027923409041045434366080719,0.049904831746188454501595223,0.034333822223319181511166567,1.024151423808531334087686991,1.03782839992432264012520176
2023-08-15 07:29:00,0.027923409041045434366080719,0.049904831746188454501595223,0.034333822223319181511166567,1.024151423808531334087686991,1.03782839992432264012520176
2023-08-15 07:30:00,0.027923409041045434366080719,0.049904831746188454501595223,0.034333822223319181511166567,1.024151423808531334087686991,1.03782839992432264012520176
2023-08-15 07:31:00,0.027922456814456939593648009,0.049904745053401481520264558,0.034333215373810370641851901,1.024151626938509912294574099,1.03782865302258823913286342
2023-08-15 07:32:00,0.027920832014431455916822373,0.049904597133932885586882212,0.034332179937530199108175482,1.024151686787279223272979269,1.037828727594878730530546888
2023-08-15 07:33:00,0.027920832014431455916822373,0.049904597133932885586882212,0.034332179937530199108175482,1.024151686787279223272979269,1.037828727594878730530546888
2023-08-15 07:34:00,0.027920836237505781395834363,0.049904597517869408652828344,0.034332182625085860569798413,1.024151811919897634926843628,1.037828883515089331182394039
2023-08-15 07:35:00,0.027920836237505781395834363,0.049904597517869408652828344,0.034332182625085860569798413,1.024151811919897634926843628,1.037828883515089331182394039
2023-08-15 07:36:00,0.027924027589015758560773256,0.049904888042700498070592109,0.034334216298903486494144764,1.024151915291349614146519549,1.037829012319405653869491812
2023-08-15 07:37:00,0.027924027589015758560773256,0.049904888042700498070592109,0.034334216298903486494144764,1.024151915291349614146519549,1.037829012319405653869491812
2023-08-15 07:38:00,0.02792403737725922527907885,0.049904888930823661078648668,0.034334222515765627550540674,1.024152005976428057636425557,1.037829125311058718919981476
2023-08-15 07:39:00,0.02792403737725922527907885,0.049904888930823661078648668,0.034334222515765627550540674,1.024152005976428057636425557,1.037829125311058718919981476
2023-08-15 07:40:00,0.027924029442353594931529929,0.049904888204020643409660982,0.034334217428144503867626878,1.024152143817807814799038567,1.037829297058426036230420452
2023-08-15 07:41:00,0.027924029442353594931529929,0.049904888204020643409660982,0.034334217428144503867626878,1.024152143817807814799038567,1.037829297058426036230420452
2023-08-15 07:42:00,0.027924039289432537490685911,0.049904889097265004502336364,0.034334223680855031516354554,1.024152241757720888148417716,1.037829419089449371931615757
2023-08-15 07:43:00,0.027924039289432537490685911,0.049904889097265004502336364,0.034334223680855031516354554,1.024152241757720888148417716,1.037829419089449371931615757
2023-08-15 07:44:00,0.027924039289432537490685911,0.049904889097265004502336364,0.034334223680855031516354554,1.024152241757720888148417716,1.037829419089449371931615757
2023-08-15 07:45:00,0.027965660626244620925904404,0.049908000650357176945209778,0.034356004552500238616468448,1.024152410432091236948507319,1.037829629254061470378126568
2023-08-15 07:46:00,0.027965660626244620925904404,0.049908000650357176945209778,0.034356004552500238616468448,1.024152410432091236948507319,1.037829629254061470378126568
2023-08-15 07:47:00,0.027965660626244620925904404,0.049908000650357176945209778,0.034356004552500238616468448,1.024152410432091236948507319,1.037829629254061470378126568
2023-08-15 07:48:00,0.027965660626244620925904404,0.049908000650357176945209778,0.034356004552500238616468448,1.024152410432091236948507319,1.037829629254061470378126568
2023-08-15 07:49:00,0.027966091446054662341817174,0.049908040321295246006781706,0.034356282249066722047471939,1.02415260842040697938088671,1.037829875732341615800735497
2023-08-15 07:50:00,0.027966091446054662341817174,0.049908040321295246006781706,0.034356282249066722047471939,1.02415260842040697938088671,1.037829875732341615800735497
2023-08-15 07:51:00,0.027966091446054662341817174,0.049908040321295246006781706,0.034356282249066722047471939,1.02415260842040697938088671,1.037829875732341615800735497
2023-08-15 07:52:00,0.027966396807607819250160419,0.049908068102288923870224123,0.03435647671602246709156886,1.024152804595897799862750353,1.037830119951716763052211636
2023-08-15 07:53:00,0.027966413588209852197877425,0.049908069627472745426320878,0.034356487392309217984246141,1.024152857273095665547330256,1.037830185529433494458523879
2023-08-15 07:54:00,0.027966715797478937959522381,0.049908097125517361889566619,0.034356679878621533226966334,1.024152871804745813152415609,1.037830203619844444985224205
2023-08-15 07:55:00,0.027966715797478937959522381,0.049908097125517361889566619,0.034356679878621533226966334,1.024152871804745813152415609,1.037830203619844444985224205
