timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-07-29 06:05:00,1780562152,-1029428565000000000,201770,201770,201769,201770,2140968167,208608915000000000,943022355436617727
2022-07-29 06:06:00,-11370185270,6583172802665118861,201774,201770,201770,201775,0,6583172802665118861,943029218563129980
2022-07-29 06:07:00,-7517044573,4354398836800159279,201779,201778,201778,201779,71007476,4395497787516965397,943029218563129980
2022-07-29 06:08:00,-510891447,296019837467953249,201779,201779,201779,201779,30880956,313894105621395752,943029218563129980
2022-07-29 06:09:00,-4363603369,2528534697525754237,201782,201781,201781,201782,61848779,2564340080000000000,995483909795911937
2022-07-29 06:10:00,17273140,-10000000000000000,201782,201782,201782,201782,17273140,0,995483909795911937
2022-07-29 06:11:00,4014832000,-2324094538940506995,201780,201781,201780,201781,4014832000,0,995496939642102956
2022-07-29 06:12:00,0,0,201780,201780,201780,201780,0,0,995496939642102956
2022-07-29 06:13:00,444748713,-257427103150565522,201779,201780,201779,201780,444748713,0,941454051014827921
2022-07-29 06:14:00,-16226036183,9407759403873658526,201787,201780,201777,201787,5000000000,12301494880000001056,993908742247609878
2022-07-29 06:15:00,-1580027848,916203749974031053,201787,201788,201788,201788,0,916203749974031053,993908742247609878
2022-07-29 06:16:00,-27974908879,16235584898124710248,201803,201787,201787,201803,2762543012,17835841161816908437,877058095624409602
2022-07-29 06:17:00,22391408281,-12982745889810165986,201791,201797,201791,201797,22391408281,0,925614462493803254
2022-07-29 06:18:00,3400167492,-1969753810037764351,201789,201791,201789,201791,4037186015,369508959962235649,993613060871185234
2022-07-29 06:19:00,18063062740,-10460174762906378831,201780,201789,201780,201789,18824021603,440923749328575637,993613060871185234
2022-07-29 06:20:00,-756479161,438344178516619476,201781,201781,201781,201781,0,438344178516619476,993613060871185234
2022-07-29 06:21:00,-455710435,264070567730940026,201781,201781,201781,201781,0,264070567730940026,993613060871185234
2022-07-29 06:22:00,-3963170954,2296883945758280697,201783,201781,201781,201783,171015918,2395903993690323384,993613060871185234
2022-07-29 06:23:00,4653693881,-2693268071519177136,201781,201784,201781,201784,6303367607,956168900000000000,993613060871185234
2022-07-29 06:24:00,112009152762,-64633360088552426758,201723,201778,201722,201779,150028853126,21928750038801155201,930334830633748104
2022-07-29 06:25:00,-19079864710,10998452275206645959,201733,201724,201724,201733,200000000,11113681107006300947,931265384644464930
2022-07-29 06:26:00,-1404385436,809978122952477881,201734,201733,201733,201734,18942674,820892624792877339,931265384644464930
2022-07-29 06:27:00,-198988300,114769531972470346,201734,201734,201734,201734,0,114769531972470346,931265384644464930
2022-07-29 06:28:00,-139588131,81400214803566146,201734,201733,201733,201734,1543371577,970642524803566146,931705027570799732
2022-07-29 06:29:00,-16744393905,9661822905236812241,201742,201734,201734,201742,118297657,9730040178767358651,1155626630397322965
2022-07-29 06:30:00,284905135,-164289624089093865,201742,201742,201742,201742,288000000,1786460325389224,1155628014534799088
2022-07-29 06:31:00,11233635737,-6475657484536553073,201737,201742,201737,201742,12321430326,627906008367464490,931712066481201176
2022-07-29 06:32:00,-1229754873,709502420884248268,201737,201737,201737,201737,0,709502420884248268,931712066481201176
2022-07-29 06:33:00,16017186157,-9228288450864913597,201729,201738,201729,201738,16038932744,12543729720822153,930781512470484350
2022-07-29 06:34:00,15478944667,-8910693322977879384,201729,201721,201721,201723,15940698676,265980488765313090,930781512470484350
2022-07-29 06:35:00,-505050289,290927351517022992,201729,201721,201721,201722,0,290927351517022992,930781512470484350
2022-07-29 06:36:00,18258835197,-10502387004498074845,201713,201720,201712,201720,18265283435,3712327485753645,917500155507153997
2022-07-29 06:37:00,9326196517,-5213652388615160318,201707,201696,201646,201707,265117142533,146638110793313972427,870341594926844600
2022-07-29 06:38:00,25662252314,-14668694123614095789,201694,201694,201677,201717,142989867182,67412728271831945573,871234957199407863
2022-07-29 06:39:00,8949310606,-5131660256340083672,201688,201690,201686,201690,13211762726,2446873611778826846,869777720313383559
2022-07-29 06:40:00,22702574761,-13010266715427769453,201676,201688,201676,201688,27197371814,2578425216625340859,869412339027437862
2022-07-29 06:41:00,3920104121,-2244803635116999425,201673,201675,201673,201675,4805546860,507600693400945181,869535859722820663
2022-07-29 06:42:00,-56857978060,32651683753015619001,201703,201673,201673,201706,10363651046,38603816010311529915,1079583341033995587
2022-07-29 06:43:00,-23813647938,13708497214470555719,201714,201702,201696,201714,15116569312,22389006022886138662,1119682400860539212
2022-07-29 06:44:00,19997106872,-11482374167462515769,201705,201714,201697,201714,39613431634,11277253671327421673,1079583341033995587
2022-07-29 06:45:00,-72722826939,41908639161228736143,201736,201705,201705,201745,36382582352,62879268278688250066,1134073089133997053
2022-07-29 06:46:00,-82749413881,47863981039404155839,201771,201736,201736,201788,76369138691,92040541362363077764,1143820415610034675
2022-07-29 06:47:00,-21151618132,12251596708844470911,201780,201772,201772,201780,2956909708,13962769226160334853,1196275106842816632
2022-07-29 06:48:00,-1442003212,845815408694722528,201780,201780,201780,201787,17758454555,11129114751670309293,1196275106842816632
2022-07-29 06:49:00,4956620974,-2868889971869621775,201778,201780,201778,201780,4956620974,0,1143820415610034675
2022-07-29 06:50:00,-7690424528,4456046219503202123,201781,201778,201778,201781,223419283,4585360595688009702,1196275106842816632
2022-07-29 06:51:00,-117342704952,68189816002830091796,201833,201781,201781,201842,28288575006,84653747713614893553,1064399784062259369
2022-07-29 06:52:00,12566219719,-7301020679149989531,201827,201826,201820,201827,28798990644,9446854595085567572,1064399784062259369
2022-07-29 06:53:00,66598486466,-38650477641949622083,201797,201825,201780,201825,108180575302,24113319753242199104,1073743940746990075
2022-07-29 06:54:00,36000061763,-20857791854187171351,201782,201797,201782,201797,36000061763,0,1197950079702023798
2022-07-29 06:55:00,-28417286165,16482432266656237255,201794,201783,201783,201795,7212703980,20661009838027487703,1073795245480664543
2022-07-29 06:56:00,-982387513,570285979216227890,201794,201794,201794,201794,470187989,842822736516892928,1073795245480664543
2022-07-29 06:57:00,-32952565861,19136961963578582162,201806,201802,201800,201809,3704150166,21285651545530912675,1056364131596215082
2022-07-29 06:58:00,-102500187272,59733922719640505720,201856,201815,201810,201856,53333901020,90788431069068304719,1073639656208169021
2022-07-29 06:59:00,46145379156,-26867845705960580404,201856,201847,201828,201847,76597187062,17738421799359802402,1073639656208169021
2022-07-29 07:00:00,9180742899,-5335025187331376501,201838,201836,201831,201840,21588806233,7230985003235976386,1064447300653148017
2022-07-29 07:01:00,-19255145799,11218841860730797149,201838,201832,201832,201839,927350000,11758458303363597854,1064447300653148017
2022-07-29 07:02:00,-68411857299,39937098104810732579,201870,201840,201840,201870,412339347,40177464774531713118,1071074001855176552
2022-07-29 07:03:00,75320166061,-43909459917039824747,201836,201855,201834,201863,91590726304,9487718485755316799,1064447300653148017
2022-07-29 07:04:00,46413613841,-26989194423975892557,201816,201836,201815,201836,46484968151,41575427429002816,1070949469281379885
2022-07-29 07:05:00,-20965875353,12198179830085644909,201825,201816,201816,201826,2478393355,13639265401626915385,1071536274003114598
2022-07-29 07:06:00,704614100,-409207066194083978,201824,201824,201824,201824,1518906648,473908363816598100,1071536274003114598
2022-07-29 07:07:00,13300351012,-7730732420110074982,201818,201824,201818,201824,13300351012,0,1070967625319222963
2022-07-29 07:08:00,-2856510089,1661685228566634322,201820,201818,201818,201820,151827448,1749907160277910984,1071569381925953643
2022-07-29 07:09:00,-350369290,208884606165631265,201820,201821,201818,201821,8707828658,5269437550378895589,1071569381925953643
2022-07-29 07:10:00,-3827401352,2226743347243073274,201822,201820,201820,201822,35000000,2247085388478903168,1071569381925953643
2022-07-29 07:11:00,-48483126631,28240138251720600560,201843,201825,201825,201844,130801972,28316267407908961721,1061545280467806406
2022-07-29 07:12:00,-20266047503,11834007453902312150,201853,201845,201839,201853,19171816652,23001568605244045970,1073705791650768052
2022-07-29 07:13:00,-32114987604,18798200994172854404,201867,201857,201857,201889,69778620887,59568952828510345973,1073848670770940423
2022-07-29 07:14:00,19239566123,-11229121335686571431,201859,201864,201858,201866,19543387249,177427843629473005,1080086117499301677
2022-07-29 07:15:00,33805407857,-19706837079284671564,201843,201859,201843,201859,34598539589,463125448335928959,1067928539406331986
2022-07-29 07:16:00,1518694028,-882390957479637880,201843,201843,201841,201843,5374390026,2247987955637729457,1067928539406331986
2022-07-29 07:17:00,-4912082675,2864368958942205754,201845,201843,201843,201845,0,2864368958942205754,1067963328883601425
2022-07-29 07:18:00,-42081209137,24588408868859276907,201864,201845,201834,201871,40703819655,48316239672121231322,1073892882527771663
2022-07-29 07:19:00,-15530173416,9087972997660546227,201864,201865,201865,201879,18108613509,19669854521310284787,1073892882527771663
2022-07-29 07:20:00,-15448323188,9035862839571008441,201878,201871,201871,201878,10000703,9041707524494463298,1071166500382086573
2022-07-29 07:21:00,-6816177154,3992246091530167952,201881,201881,201880,201882,5812381494,7390935258327954793,1070901493809363580
2022-07-29 07:22:00,410551610,-239878674759665643,201881,201881,201881,201881,704109273,171812866349380460,1070901493809363580
2022-07-29 07:23:00,-22530573644,13196926396548445642,201888,201879,201878,201891,5935395299,16667115243637091120,1070931875841972990
2022-07-29 07:24:00,77189506265,-45068293707865693070,201856,201891,201841,201891,131285936228,31597298747724676193,1076434835820332649
2022-07-29 07:25:00,-19389582633,11329657395606923102,201865,201856,201856,201865,7200000000,15530590298858110005,1077112022957728855
2022-07-29 07:26:00,-6218393542,3634378333491340991,201868,201865,201865,201868,219787372,3762683782790182283,1080010968585902064
2022-07-29 07:27:00,-17318944597,10128812094881423644,201876,201868,201867,201876,2841255950,11788201676165130761,1074631395354423534
2022-07-29 07:28:00,-50816944,29939153293868441,201875,201875,201875,201875,363582373,242410601878866577,1074961302864348184
2022-07-29 07:29:00,-113216316,66559700165920222,201875,201875,201875,201875,565997588,397317954165152913,1074961302864348184
2022-07-29 07:30:00,11170737041,-6522945356377576947,201870,201871,201870,201873,17155905355,3500000000000000000,1075034443533212916
2022-07-29 07:31:00,27644618219,-16136537629176392447,201858,201868,201858,201868,28754967059,648589570561542041,1080272404115689772
2022-07-29 07:32:00,21302306473,-12420430624500275061,201850,201857,201848,201857,22870186341,915247027496420633,1080272404115689772
2022-07-29 07:33:00,3836852987,-2228225008218562860,201847,201846,201841,201847,17173813602,7777127760076462017,1064748812590218411
2022-07-29 07:34:00,-1994531967,1163469648944363489,201848,201847,201847,201848,3412300,1165458060742745344,1064749008735086508
2022-07-29 07:35:00,12722924873,-7412353359854275045,201848,201848,201842,201848,12845151346,71273024630035619,1064749008735086508
2022-07-29 07:36:00,2648025903,-1541967210806271023,201841,201842,201841,201842,3069184398,245545633692863209,1064755732529749366
2022-07-29 07:37:00,47917298045,-27873619305054729861,201819,201838,201818,201838,50657992004,1594154313242857019,1067140063818190937
2022-07-29 07:38:00,-10635682011,6191116432057187359,201824,201820,201820,201826,5118690057,9167382688478215760,1067726868539925650
2022-07-29 07:39:00,1009100879,-586663829658865020,201824,201823,201823,201823,1009100879,0,1067726868539925650
2022-07-29 07:40:00,-456358619,265750176271995575,201824,201823,201823,201824,298162952,439093604767801659,1067726868539925650
2022-07-29 07:41:00,-17744202106,10330439144541740320,201832,201824,201824,201832,500588,10330730349226282506,1067726918165688625
2022-07-29 07:42:00,-8412279255,4902244558984322514,201835,201834,201833,201836,3145194600,6732842421838629246,1067726918165688625
2022-07-29 07:43:00,-80185850,46719704110726961,201835,201835,201835,201835,0,46719704110726961,1067726918165688625
2022-07-29 07:44:00,-16793217190,9788355249508080105,201843,201836,201836,201843,300000000,9962982512132139020,1064985256465622932
2022-07-29 07:45:00,-1555266489,907000080698085110,201844,201844,201844,201844,193343346,1019630480912000000,1064985256465622932
2022-07-29 07:46:00,19528501603,-11371078067771477465,201835,201838,201835,201838,19742101603,124445535385237756,1067956392475799216
2022-07-29 07:47:00,-836846539,515816029963587072,201835,201835,201822,201844,48503900344,28739879680904588324,1067956392475799216
2022-07-29 07:48:00,8878778906,-5164751843243774706,201831,201835,201830,201835,12543194303,2133992615884967750,1067956392475799216
2022-07-29 07:49:00,-13301290582,7749058370125914713,201837,201831,201831,201837,51434426,7779001943562383393,1067956392475799216
2022-07-29 07:50:00,-946480804,551626978369953820,201837,201838,201838,201838,88069623,602900730000000000,1067956392475799216
2022-07-29 07:51:00,-23359129167,13625759983573577990,201848,201834,201834,201848,9242596498,19005626605845890702,1064986588285537095
2022-07-29 07:52:00,43893226787,-25547551134556943747,201828,201831,201822,201835,58529317582,8519102868696545063,1067957724295713379
2022-07-29 07:53:00,-5672677204,3304651496045526531,201831,201828,201828,201831,2373999493,4685617252331472478,1067957724295713379
2022-07-29 07:54:00,-3444109577,2006339488259047954,201833,201832,201832,201833,651046360,2385168763188748135,1067957724295713379
2022-07-29 07:55:00,7827819375,-4554155680017193977,201829,201832,201829,201832,7844837503,9912500000000000,1067957724295713379
2022-07-29 07:56:00,-26906563388,15676474160504748535,201829,201829,201829,201841,27164257,15692294567038125811,1067957724295713379
2022-07-29 07:57:00,-1626778464,948578139607388721,201829,201841,201841,201842,280000000,1111648425192865272,1067957724295713379
2022-07-29 07:58:00,1486922409,-865981957228080846,201841,201842,201841,201842,1543091297,32746938256004298,1064986610084079168
2022-07-29 07:59:00,13640657916,-7930724674187533731,201835,201841,201829,201841,32804692498,11162990693953434799,1068033880467012916
2022-07-29 08:00:00,-5648967698,3292286642613088937,201835,201835,201835,201838,1093127241,3928694798752725161,1068033880467012916
2022-07-29 08:01:00,-30866962658,18000919941704371495,201852,201839,201839,201852,0,18000919941704371495,1097450720161951569
2022-07-29 08:02:00,-19583717448,11448023335798924564,201861,201851,201845,201864,24726804543,25866241060351259580,1097593599282123940
2022-07-29 08:03:00,-19370544097,11345702389234112101,201869,201859,201855,201882,45958460501,38189199707967289582,1097599927581578940
2022-07-29 08:04:00,-10787843527,6308343814618801693,201873,201869,201868,201873,786099001,6767416580000000000,1094899416167635813
2022-07-29 08:05:00,-16077567648,9409265804428173581,201881,201873,201873,201881,4763842861,12193863443850583062,1094634409594912820
2022-07-29 08:06:00,-13478966873,7891798183638417169,201886,201885,201885,201887,900044140,8418354730000000000,1094714895233639646
2022-07-29 08:07:00,-7853504543,4600347366473135143,201890,201886,201886,201890,579053123,4939140186976883377,1096056056138059545
2022-07-29 08:08:00,-48652348183,28541891940351864881,201912,201890,201890,201914,15884838366,37855813346170199601,1111466072714885209
2022-07-29 08:09:00,-26083970900,15323592499900217132,201923,201911,201911,201923,2236798302,16636387129547010968,1111410178506342971
2022-07-29 08:10:00,-101514160523,59819637643079919979,201968,201923,201923,201976,34279415483,80021736730793656891,1068476053955919690
2022-07-29 08:11:00,60077465982,-35378370158230873285,201941,201965,201940,201966,75397441133,9025669707332871384,1084955520588121478
2022-07-29 08:12:00,107924116454,-63279357489896810817,201901,201941,201894,201945,202837496775,55821557626321391770,1096703439091519690
2022-07-29 08:13:00,-40751616226,23904730811486927105,201901,201896,201894,201912,1501172997,24784730811486927105,1096703439091519690
2022-07-29 08:14:00,119050938446,-69604868480133259023,201861,201901,201859,201930,196124604801,45248594861512946871,1148261509030643476
2022-07-29 08:15:00,-34178975746,19981762115177946261,201876,201864,201863,201876,2199711543,21266313024556592870,1141121271393917943
2022-07-29 08:16:00,-6896773500,4040268543514215688,201876,201877,201874,201879,8601167369,9067054218751886940,1141121271393917943
2022-07-29 08:17:00,23648927147,-13812555661476804055,201869,201880,201869,201880,33087245539,5521250000000000000,1157250732446975020
2022-07-29 08:18:00,67080308129,-39102196783319927404,201841,201869,201829,201871,98770287899,18471488165647627037,1134281034593124362
2022-07-29 08:19:00,5433091063,-3163020431056515514,201841,201841,201838,201841,6584032976,670952746909896423,1134281034593124362
2022-07-29 08:20:00,11546658265,-6719481764702364103,201834,201838,201833,201839,14500888766,1721362402484461363,1137367246894434075
2022-07-29 08:21:00,227640887,-123626105297393518,201834,201831,201827,201833,15423721333,8849246654780032546,1137367246894434075
2022-07-29 08:22:00,-5107733798,2976597085670393157,201836,201833,201833,201836,1530000000,3866940672783999985,1137367246894434075
2022-07-29 08:23:00,-10380709441,6052110896207491344,201840,201836,201834,201840,4200000000,8496583082193735664,1139457845536585181
2022-07-29 08:24:00,-4458934964,2599392284084165842,201842,201841,201841,201842,0,2599392284084165842,1139457845536585181
2022-07-29 08:25:00,-13813543289,8061500862576172451,201848,201842,201842,201849,9609050332,13660490101796036345,1139457845536585181
2022-07-29 08:26:00,-23898447212,13965160899835177899,201858,201851,201851,201870,28801906872,30777019965022376657,1164221465288519169
2022-07-29 08:27:00,33339392631,-19435074051583625610,201858,201858,201844,201858,33766965567,249623888438352308,1164221465288519169
2022-07-29 08:28:00,-796511405,464802143428469704,201844,201844,201844,201844,558600000,790226986183045115,1141392496757715219
2022-07-29 08:29:00,-300531970,175711676588662682,201844,201844,201844,201844,781872740,631211676588662682,1141392496757715219
2022-07-29 08:30:00,-62650489,36535042995704841,201844,201844,201844,201844,0,36535042995704841,1142293397307118652
2022-07-29 08:31:00,13306203456,-7749625543604856804,201839,201841,201839,201843,13389144535,48340436734290257,1143488274477615772
2022-07-29 08:32:00,6568265048,-3820115998512005168,201836,201839,201833,201839,12931757618,3707317390733835344,1143488274477615772
2022-07-29 08:33:00,-5588189232,3256446695390606279,201838,201836,201836,201838,3752882,3258631194112363737,1143488274477615772
2022-07-29 08:34:00,-19125120574,11150830391783965901,201846,201839,201839,201846,165191834,11247086391783965901,1142293397307118652
2022-07-29 08:35:00,222140306,-129428174772946220,201846,201846,201846,201846,241000000,11000317118120471,1142293397307118652
2022-07-29 08:36:00,-3741567630,2196144867093999875,201848,201847,201847,201858,23351657284,15811656893656329002,1142103269072991239
2022-07-29 08:37:00,-11011565422,6427237457639407609,201852,201848,201848,201854,3431800000,8428286973039676146,1164932237603795189
2022-07-29 08:38:00,335483868,-195587834283720327,201852,201852,201852,201852,360000001,14308351773814745,1164932237603795189
2022-07-29 08:39:00,-28054246465,16382667811330696967,201862,201853,201853,201864,0,16382667811330696967,1165075116723967560
2022-07-29 08:40:00,18956498749,-11046438861107555126,201856,201864,201848,201866,43788595301,14496763338900864661,1164932368236487033
2022-07-29 08:41:00,21858222576,-12743273953609073283,201847,201854,201847,201854,21858222576,0,1142103399705683083
2022-07-29 08:42:00,39018111347,-22717801394925135944,201830,201847,201830,201847,39891217820,509293817586248290,1143298276876180203
2022-07-29 08:43:00,-11083427670,6458355784659288380,201830,201830,201830,201837,4077045433,8831375742418603311,1143298276876180203
2022-07-29 08:44:00,45149414548,-26226518717377916358,201816,201832,201797,201832,92284954640,27386503930656970930,1133950328744542378
2022-07-29 08:45:00,49241731047,-28575886978950157177,201795,201815,201795,201815,49933774882,402222087790102599,1143881290151007797
2022-07-29 08:46:00,-15177807548,8810531513649171818,201802,201795,201795,201802,50000000,8839536165500666431,1126450176266558336
2022-07-29 08:47:00,-5043372308,2932887638098856716,201802,201803,201800,201804,6927217153,6951303668341068844,1126450176266558336
2022-07-29 08:48:00,-31233609789,18152528966341302163,201817,201805,201805,201817,0,18152528966341302163,1133954077599887808
2022-07-29 08:49:00,-23499258219,13691224424023092927,201826,201818,201813,201827,30795212464,31587993602937162306,1145358134693676343
2022-07-29 08:50:00,-6721892180,3913763107380672608,201826,201829,201829,201830,104888975,3974773691742109009,1145358134693676343
2022-07-29 08:51:00,-6711976404,3910281904307261963,201833,201831,201831,201833,2140648957,5155903190000000000,1144181277040647614
2022-07-29 08:52:00,3119295097,-1814989716401808564,201831,201832,201831,201832,3119295097,0,1144181277040647614
2022-07-29 08:53:00,29912722415,-17392877400334722654,201831,201829,201819,201829,29913619306,521694670991083,1144181277040647614
2022-07-29 08:54:00,8812141004,-5119436666968479231,201815,201819,201815,201819,9206617601,229390130894733486,1133264719506398405
2022-07-29 08:55:00,-2205250269,1282306444940644085,201815,201816,201816,201816,1766679,1283332751405067763,1133264719506398405
2022-07-29 08:56:00,26410159796,-15333625121873242177,201805,201813,201805,201813,26512655783,59562500000000000,1127014874412975027
2022-07-29 08:57:00,-27069087910,15732208953481126724,201816,201805,201805,201816,6000000,15735690578261420091,1134665256256417883
2022-07-29 08:58:00,-4721097063,2745753470623846866,201818,201816,201816,201818,98431837,2802948094661232893,1134665497639723483
2022-07-29 08:59:00,-59000137,34317374089739400,201818,201818,201818,201818,999863,34898351413055495,1134665497639723483
2022-07-29 09:00:00,-1855466229,1081256056531663591,201819,201817,201817,201819,3440000000,3079951051977265097,1134978162052125215
2022-07-29 09:01:00,-16298623580,9483933774373536829,201826,201819,201819,201826,0,9483933774373536829,1146382219145913750
2022-07-29 09:02:00,-858965374,500000000000000000,201826,201826,201826,201826,0,500000000000000000,1146382219145913750
2022-07-29 09:03:00,-21835490626,12718419751095034427,201827,201825,201825,201835,3440000000,14718718291347336581,1146382219145913750
2022-07-29 09:04:00,-3026318782,1763371560765731277,201837,201836,201836,201837,0,1763371560765731277,1145945994093604130
2022-07-29 09:05:00,-2764491906,1612065276579073075,201838,201837,201836,201838,1816348007,2669416578093268416,1145945994093604130
2022-07-29 09:06:00,-25295165436,14761093170078337074,201838,201839,201839,201856,19901413668,26364332036309416585,1145945994093604130
2022-07-29 09:07:00,456301523,-265895719641327008,201848,201848,201848,201848,533427571,44995506184472296,1142974883271962824
2022-07-29 09:08:00,13830469783,-8058214618111174333,201848,201847,201843,201847,13830469783,0,1142974883271962824
2022-07-29 09:09:00,23738955683,-13818249617795714449,201833,201843,201833,201843,27364149925,2112749696559502718,1146023738336915256
2022-07-29 09:10:00,23368130872,-13590554824673254694,201823,201833,201822,201833,24111035843,432289010778802314,1145021569014391535
2022-07-29 09:11:00,-844074148,491248496089878927,201823,201823,201823,201823,126731599,564919945922331475,1145021569014391535
2022-07-29 09:12:00,17671188898,-10264709899096569556,201816,201823,201812,201823,25229735556,4394499410718592069,1133512296332269993
2022-07-29 09:13:00,-2315243398,1346345342638169605,201817,201816,201816,201817,0,1346345342638169605,1133512296332269993
2022-07-29 09:14:00,-5357300268,3124445411646297044,201820,201817,201817,201825,14776669963,11713747445028666096,1144916353426058528
2022-07-29 09:15:00,22302027183,-12951980427343693050,201809,201819,201809,201820,24775024294,1438480355510151597,1126012143854285951
2022-07-29 09:16:00,23515883447,-13627180310340921195,201799,201808,201793,201810,54402911713,17934934117000725205,1143443257738735412
2022-07-29 09:17:00,12605963312,-7307692491498673401,201794,201799,201794,201800,15027004120,1405372408638997955,1197828367106343993
2022-07-29 09:18:00,-2253047296,1307380727194503672,201795,201795,201795,201795,0,1307380727194503672,1198583446565983483
2022-07-29 09:19:00,-13598632451,7893423437432944569,201801,201795,201795,201801,0,7893423437432944569,1187540142891041912
2022-07-29 09:20:00,-67011519760,38970835957245146791,201828,201802,201802,201835,17250399169,49007323532543320562,1195457824181724018
2022-07-29 09:21:00,-4645915277,2707547076643683151,201828,201828,201828,201831,4261901045,5186901912860600022,1195457824181724018
2022-07-29 09:22:00,6816942885,-3965000881001250511,201828,201830,201827,201830,6816942885,0,1195457824181724018
2022-07-29 09:23:00,7313520081,-4252630524046458315,201824,201827,201824,201827,7313520081,0,1212056929435844351
2022-07-29 09:24:00,0,0,201824,201824,201824,201824,0,0,1212056929435844351
2022-07-29 09:25:00,-634266376,369133425291256854,201824,201824,201824,201824,5521106,372343425291256854,1212056929435844351
2022-07-29 09:26:00,12394334122,-7203524931946413940,201819,201824,201819,201824,13824000000,831636631403447891,1212053786434833016
2022-07-29 09:27:00,16167219756,-9391309049524661832,201813,201819,201813,201820,17455250872,749023293614503047,1212053786434833016
2022-07-29 09:28:00,-171464047,99676961454534983,201813,201813,201813,201813,0,99676961454534983,1212053786434833016
2022-07-29 09:29:00,987092426,-573082170000000000,201812,201813,201812,201813,1262321561,160000000000000000,1212333083969665695
2022-07-29 09:30:00,19816349587,-11501408230038444955,201805,201812,201805,201814,23144257558,1934665615477810054,1204832931491681653
2022-07-29 09:31:00,-30095472573,17491988848241967443,201817,201805,201804,201817,986926271,18064673786526185894,1212333083969665695
2022-07-29 09:32:00,-2457163209,1429023661236389015,201817,201817,201817,201818,1604081,1429955574578278300,1212333083969665695
2022-07-29 09:33:00,44020846951,-25553482754126618103,201800,201816,201799,201816,46019555701,1160370803726035597,1204872259286485345
2022-07-29 09:34:00,659745808,-382635040980327998,201800,201800,201800,201800,683894240,14020170412910335,1204872259286485345
2022-07-29 09:35:00,-220123944,127849599116907586,201800,201800,201800,201800,90000000,180048338206946953,1204872259286485345
2022-07-29 09:36:00,317083881,-179229786745028178,201800,201800,201800,201803,8371248815,4676780147240622593,1205079391849892245
2022-07-29 09:37:00,41584194717,-24098087692191509594,201783,201798,201783,201798,42006051761,244671573124981927,1203527543328867889
2022-07-29 09:38:00,-4084480014,2402372471545380325,201785,201783,201759,201785,60062852312,37140304686250380390,1203378554155507281
2022-07-29 09:39:00,-18353675430,10644715347307317886,201792,201785,201785,201792,1980266130,11792062882140631321,1217113095154447495
2022-07-29 09:40:00,9709469132,-5625295255371743297,201788,201792,201788,201792,10936992823,711863230000000128,1204348667049444919
2022-07-29 09:41:00,-641380970,372385428068296008,201789,201789,201789,201789,762208277,813968450000000128,1204348667049444919
2022-07-29 09:42:00,356182479,-206348613019105356,201789,201788,201788,201788,356182479,0,1204348667049444919
2022-07-29 09:43:00,-7933676889,4604244012322862271,201791,201788,201787,201792,4660000000,7303706640000000000,1217202975407173044
2022-07-29 09:44:00,-791022305,460207686054964107,201792,201791,201791,201793,2301006100,1793723670000000000,1217876899554233002
2022-07-29 09:45:00,-11212914670,6507940765522922595,201796,201793,201793,201798,3047310831,8274837218681590343,1221116036842721367
2022-07-29 09:46:00,401479083,-232770863301457615,201796,201796,201796,201796,401479083,0,1221116036842721367
2022-07-29 09:47:00,7206393747,-4177008678372218406,201793,201797,201793,201797,8088302804,511830894783081590,1221455640943609563
2022-07-29 09:48:00,-16454276114,9550082041022393408,201800,201794,201794,201800,534034219,9859797931895709988,1210259692303812642
2022-07-29 09:49:00,-926910438,539087792056347730,201800,201800,201800,201801,1620532190,1479032739111140630,1210259692303812642
2022-07-29 09:50:00,4515322268,-2618676502158877206,201799,201800,201798,201800,4566449426,29684066491566796,1221472271887790862
2022-07-29 09:51:00,143030877,-82885735604817738,201799,201798,201798,201798,244386292,58835784304947377,1221472271887790862
2022-07-29 09:52:00,22604359190,-13102479142518218665,201789,201797,201789,201797,22715844327,64657714946160336,1208707843782788286
2022-07-29 09:53:00,-13602205778,7892961636355255204,201795,201789,201789,201795,3440000000,9887077716196738932,1221472271887790862
2022-07-29 09:54:00,-11895321042,6904234951652309530,201795,201796,201796,201799,5736038,6907561690000000000,1221472271887790862
2022-07-29 09:55:00,-132521472,77034466004787017,201800,201800,201800,201800,170000000,175630472038174631,1211945538373581696
2022-07-29 09:56:00,9253715409,-5365941808982644788,201796,201799,201796,201799,9253715409,0,1223158117957559916
2022-07-29 09:57:00,38080925775,-22061094921573891980,201781,201796,201781,201796,38489724086,236891700204146395,1210267655348837495
2022-07-29 09:58:00,31346186483,-18122720636455590000,201768,201778,201760,201779,51337651104,11565571434300732045,1162037280607307957
2022-07-29 09:59:00,3707999160,-2140097911151179790,201766,201768,201766,201770,9727523537,3484048230039748840,1162037280607307957
2022-07-29 10:00:00,14198164557,-8204751673196873454,201763,201766,201760,201766,14399739715,116638008106526638,1162037280607307957
2022-07-29 10:01:00,-3798043858,2196963852545763137,201762,201761,201761,201762,721912862,2614074784075290017,1162037280607307957
2022-07-29 10:02:00,-37253004343,21563066968459130459,201777,201762,201762,201777,0,21563066968459130459,1164620965830279457
2022-07-29 10:03:00,-4282511861,2482080872846952780,201777,201778,201777,201779,1927527363,3597568498763220988,1164620965830279457
2022-07-29 10:04:00,13186410557,-7630172249220904938,201774,201776,201774,201778,13186648190,137605242566956,1164620965830279457
