timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-13 05:55:00,22102332859,-11072399043433649069,200333,200337,200333,200337,22221901805,59955387564937617,2158412206832831329
2022-08-13 05:56:00,-273603447,137171425587034155,200333,200333,200333,200333,0,137171425587034155,2158412206832831329
2022-08-13 05:57:00,-228701995,114660625214844892,200333,200333,200333,200333,0,114660625214844892,2158412206832831329
2022-08-13 05:58:00,-203528794,102040401014219920,200333,200333,200333,200333,0,102040401014219920,2158412206832831329
2022-08-13 05:59:00,18975689268,-9502063285156295298,200329,200330,200329,200330,19285829038,155429535861164947,2229649836707146757
2022-08-13 06:00:00,15683720530,-7850503759766134442,200326,200329,200326,200329,16624812882,471643218495679722,2229649836707146757
2022-08-13 06:01:00,135903490851,-67905677654179190777,200293,200326,200286,200326,146069584843,5077239959282420215,1059666298107850312
2022-08-13 06:02:00,-41502299562,20732812754814901484,200303,200289,200289,200304,7270269133,24360890145825007192,1069326499178035401
2022-08-13 06:03:00,2291184178,-1138341090650613019,200303,200304,200298,200304,13969666388,5836357524315791265,1069326499178035401
2022-08-13 06:04:00,-5818786300,2910992004781933940,200305,200302,200302,200306,4142472093,4979720466649810081,1072604688670979704
2022-08-13 06:05:00,21699295244,-10831442610739431495,200296,200305,200296,200306,25746690770,2023259248729764577,1067204355079732130
2022-08-13 06:06:00,8561788130,-4270514347194111397,200293,200295,200292,200295,11150599606,1292739386900600998,1067204355079732130
2022-08-13 06:07:00,-10452424447,5222187967142727212,200297,200293,200293,200298,3290391117,6864427703454370803,1068405351024355537
2022-08-13 06:08:00,21560200336,-10754345408380774116,200288,200292,200287,200292,23176725940,806837326930407952,1060381429091836505
2022-08-13 06:09:00,14261084678,-7107380528327738556,200282,200288,200281,200288,16885348290,1309204918801709278,1060381429091836505
2022-08-13 06:10:00,-4601477404,2295831927944779603,200282,200283,200283,200284,632500000,2611082717244542586,1060381429091836505
2022-08-13 06:11:00,3082932469,-1536437450448077487,200282,200284,200283,200284,3166327019,41601191954696802,1060381429091836505
2022-08-13 06:12:00,5763404382,-2871379280812499972,200282,200282,200280,200283,6700000000,467214907814386629,1060381429091836505
2022-08-13 06:13:00,3178832319,-1581625641988088885,200279,200278,200278,200279,7308429058,2059184583586246311,1066981130171150173
2022-08-13 06:14:00,9850826425,-4900845844184177593,200279,200283,200275,200283,20832303212,5477083239496707919,1066981130171150173
2022-08-13 06:15:00,34706414257,-17266938535398189537,200260,200273,200260,200274,40733597450,3002006531279638178,1072950202503783801
2022-08-13 06:16:00,59189296524,-29338825324900741227,200232,200260,200223,200260,161231655672,50664532204968994812,895201018039203885
2022-08-13 06:17:00,-5840528782,2911170559008620299,200235,200232,200232,200241,24246926408,14939212646520986536,897629518962357211
2022-08-13 06:18:00,37865890028,-18759375192780095605,200216,200235,200215,200235,43617201501,2853023637380859735,889766497889611760
2022-08-13 06:19:00,-1984763097,987659494517576957,200216,200216,200216,200220,8323625558,5109116800202523088,889766497889611760
2022-08-13 06:20:00,-16519574164,8194233858024690066,200216,200217,200214,200225,8693050163,12497688463278883954,889766497889611760
2022-08-13 06:21:00,8559617440,-4239710665744087827,200221,200225,200221,200225,9555551920,493967847839210098,943893902540586185
2022-08-13 06:22:00,-37889542648,18801142671447065005,200221,200221,200221,200238,200000000,18900195907825316291,943893902540586185
2022-08-13 06:23:00,-26756730607,13297428898292180142,200221,200239,200239,200251,1162612262,13874340394268237309,943893902540586185
2022-08-13 06:24:00,-14513637130,7223142059059724768,200257,200251,200250,200258,7465868981,10932273206156940597,972567080223591275
2022-08-13 06:25:00,20333205096,-10095705385114982719,200248,200260,200245,200260,34533470766,7062512699331977156,970866979675353699
2022-08-13 06:26:00,-2598765910,1292559917158838059,200249,200248,200248,200249,1141550000,1859515307576832595,970866979675353699
2022-08-13 06:27:00,31957192561,-15855580920905099888,200249,200249,200230,200249,43113617477,5537969642380193580,970866979675353699
2022-08-13 06:28:00,3733059176,-1849942380325363988,200233,200234,200233,200234,6409312694,1328535682297638572,951339755665823166
2022-08-13 06:29:00,10257509490,-5085151666481324789,200233,200229,200228,200230,10276183273,9264556031320416,951339755665823166
2022-08-13 06:30:00,-26366790211,13089322048557149181,200233,200229,200229,200240,0,13089322048557149181,951339755665823166
2022-08-13 06:31:00,-18119887759,9004554319493053079,200248,200244,200244,200248,59880795,9034284655977967506,977920004882574519
2022-08-13 06:32:00,13953492254,-6926499289812790622,200242,200247,200242,200247,16563862535,1297500000000000000,977939944717141472
2022-08-13 06:33:00,-1582583036,792404481366668244,200243,200247,200243,200247,12279588946,6888795907070536588,981910717444473119
2022-08-13 06:34:00,8720816453,-4327876418173326358,200239,200243,200239,200243,8764544720,21727158722199655,960898455991703225
2022-08-13 06:35:00,-4664729537,2317817141380464471,200241,200238,200238,200241,1486985952,3055597272879609680,981561418572633220
2022-08-13 06:36:00,-19530320663,9716383373630296727,200249,200239,200236,200250,19925292491,19603581064909342641,990887466935516514
2022-08-13 06:37:00,-1023705680,510897874553021300,200249,200250,200250,200252,3790921308,2394162054130912800,990887466935516514
2022-08-13 06:38:00,4126865452,-2048635856921151284,200248,200249,200247,200249,6455197223,1157461030663127323,1003676556993741584
2022-08-13 06:39:00,6710894864,-3329760249233107646,200245,200243,200243,200246,12151299491,2703642265731528505,1004344729143325215
2022-08-13 06:40:00,-2352354972,1185769771458917702,200247,200246,200246,200261,33379666570,17772632311066073542,1002665002527441756
2022-08-13 06:41:00,15519084385,-7701855400363988553,200239,200246,200239,200246,18634254219,1547309096946377471,981993606602579743
2022-08-13 06:42:00,44759589,-16963257969743142,200240,200239,200237,200241,10612190968,5248499008466657143,1010053392020462831
2022-08-13 06:43:00,-2983477256,1483202929052114501,200241,200240,200239,200241,2400000000,2674123005102653799,1010019868294421511
2022-08-13 06:44:00,-1653153615,824274648244723533,200241,200241,200239,200242,6048302400,3825674630783518964,1010019868294421511
2022-08-13 06:45:00,-1010187990,502005378597995326,200242,200242,200242,200242,250000000,626082658601200214,1010479831324170564
2022-08-13 06:46:00,-19093138290,9490110033617529514,200242,200242,200242,200251,115620000,9547498751692536500,1010479831324170564
2022-08-13 06:47:00,-24562954204,12221958599002731343,200262,200251,200251,200262,1677560474,13055924740174072355,1042204387176132807
2022-08-13 06:48:00,-10194923417,5077192534224239807,200266,200267,200266,200267,1619370803,5882898265182066703,1044254513795918495
2022-08-13 06:49:00,-3605259648,1817996870969425699,200268,200266,200246,200268,44784796656,24078403444552823295,1044254513795918495
2022-08-13 06:50:00,-41930559655,20942727152742812609,200287,200275,200257,200296,73906826332,57749529046897200608,1032328960846347234
2022-08-13 06:51:00,-4503900447,2247894867793843450,200289,200288,200288,200289,0,2247894867793843450,1032516278208049613
2022-08-13 06:52:00,-3788734256,1895406898184898507,200289,200289,200287,200291,8239821492,6004325829592434368,1032516278208049613
2022-08-13 06:53:00,-30755836519,15364650185849871941,200303,200290,200290,200304,595343249,15661833874235776294,1046206310536069379
2022-08-13 06:54:00,19171167420,-9534631369780501096,200295,200312,200295,200326,89819812812,35358139906298114794,1042759038527227642
2022-08-13 06:55:00,10331695279,-5151676331859962941,200295,200296,200291,200296,15326825981,2495010844419155940,1042759038527227642
2022-08-13 06:56:00,34889732779,-17388437425158715317,200295,200291,200277,200291,37749920556,1426572139216508259,1042759038527227642
2022-08-13 06:57:00,-6089454521,3036548050704948136,200280,200277,200277,200280,143404525,3107978627542993950,1157536626450907363
2022-08-13 06:58:00,4818725493,-2399940900407901028,200278,200280,200278,200280,5921648045,550043640950417318,1147095537822712173
2022-08-13 06:59:00,-9557098152,4769799508083014904,200282,200277,200275,200282,7310945775,8411005096058020948,1157243992305576049
2022-08-13 07:00:00,40613398829,-20220172960291951397,200266,200272,200266,200279,43452325452,1414715912775504224,1154571994837572079
2022-08-13 07:01:00,20065897228,-9977916610287539242,200258,200266,200258,200266,22547974393,1235849555159291130,1033504979016839277
2022-08-13 07:02:00,-4791482724,2384565293002987745,200260,200258,200258,200260,0,2384565293002987745,1154798544725600733
2022-08-13 07:03:00,-5299781345,2638064906063123158,200260,200260,200260,200262,10124608,2643099400376030406,1154798544725600733
2022-08-13 07:04:00,-13771276515,6857875414960322753,200267,200262,200262,200268,914192450,7312772237090361088,1155760757496005850
2022-08-13 07:05:00,-725250848,361240919481939348,200268,200267,200267,200268,997700,361737374252853201,1158141499702072763
2022-08-13 07:06:00,9397040718,-4656311679830866361,200268,200267,200249,200268,47184391983,18801172301241532520,1158141499702072763
2022-08-13 07:07:00,5700006070,-2834642207402749101,200268,200263,200262,200263,6386480480,341767200772210991,1158141499702072763
2022-08-13 07:08:00,11215993407,-5576382449186454915,200268,200262,200257,200262,11645889146,213972640685071874,1158141499702072763
2022-08-13 07:09:00,-9244559176,4611378404107001533,200261,200256,200256,200263,21220661878,15162507680806191332,1162077885526373118
2022-08-13 07:10:00,-16969420783,8451401187993221491,200268,200263,200263,200268,3550950989,10217860990027337403,1162080463745446141
2022-08-13 07:11:00,13441985543,-6686479244374169929,200262,200268,200262,200268,14426946715,490583534046801774,1162086868227396994
2022-08-13 07:12:00,21454586635,-10663816339793783516,200254,200260,200254,200261,25166070797,1847222941732050192,1049403614370238181
2022-08-13 07:13:00,-20140127349,10021962721284299763,200262,200254,200254,200262,0,10021962721284299763,1170779671363251731
2022-08-13 07:14:00,-18313152384,9119710639987249164,200269,200264,200264,200269,0,9119710639987249164,1170781549618599837
2022-08-13 07:15:00,3672000000,-1827289655384733119,200269,200267,200267,200267,3672000000,0,1170781549618599837
2022-08-13 07:16:00,-8290420256,4130281791683870094,200271,200267,200267,200271,500203861,4379259284716707533,1234112382755309715
2022-08-13 07:17:00,-16801862269,8373998479309596649,200277,200271,200271,200277,0,8373998479309596649,1234528505253453536
2022-08-13 07:18:00,-2489982086,1241865346915009264,200278,200276,200276,200278,868103881,1674245200018843057,1234528505253453536
2022-08-13 07:19:00,-8780198995,4378459366109234566,200281,200278,200278,200281,34799031,4395792574712080815,1256774807283476352
2022-08-13 07:20:00,-9645962012,4811753984470482801,200284,200282,200282,200284,0,4811753984470482801,1256774807283476352
2022-08-13 07:21:00,-17167260388,8567830294185523373,200290,200288,200288,200290,200000000,8667576026186455575,1264398728983356142
2022-08-13 07:22:00,23208351483,-11569713504810065820,200282,200289,200282,200289,23494418702,142712008717250768,1254439455945166882
2022-08-13 07:23:00,-667217073,332821243488502169,200282,200282,200282,200282,0,332821243488502169,1254535063498206801
2022-08-13 07:24:00,-4448350183,2219128228947549545,200284,200282,200282,200284,0,2219128228947549545,1254536956463202233
2022-08-13 07:25:00,-4335908661,2163687884070639416,200284,200285,200285,200285,630661001,2478062672805689191,1254536956463202233
2022-08-13 07:26:00,14584670986,-7268276301538562186,200284,200285,200280,200285,14684800892,49947232569063837,1254536956463202233
2022-08-13 07:27:00,4467139281,-2223673198802898739,200284,200280,200279,200280,8052620610,1788059862374771131,1254536956463202233
2022-08-13 07:28:00,9274556908,-4618479568574721302,200275,200279,200275,200279,10922251240,821636000000000000,1240407265955919655
2022-08-13 07:29:00,66405799,-33039733053128146,200275,200275,200275,200275,124377531,28897538666863571,1245589035420395545
2022-08-13 07:30:00,-1849394659,921908880050520558,200275,200276,200276,200276,0,921908880050520558,1245589035420395545
2022-08-13 07:31:00,6299160760,-3136631033770983453,200275,200276,200274,200276,6425000000,62717690498737279,1245589035420395545
2022-08-13 07:32:00,-10615643904,5292005155307659371,200277,200276,200276,200278,403112980,5492792115043230773,1246438808313753468
2022-08-13 07:33:00,2809336414,-1399129774487564146,200276,200277,200276,200277,3000000000,95062500000000000,1246438808313753468
2022-08-13 07:34:00,-13264400047,6614343797613875959,200281,200276,200276,200281,0,6614343797613875959,1269451076398901958
2022-08-13 07:35:00,-57996831924,28960360366350017993,200301,200281,200281,200304,7529520312,32719574466417347280,1281870998405898385
2022-08-13 07:36:00,215284519,-106987648676501509,200301,200301,200301,200301,1216864833,500562751266695064,1281870998405898385
2022-08-13 07:37:00,-4489696955,2247815025315000210,200303,200299,200299,200303,7550745005,6017270191772230014,1283744891768957965
2022-08-13 07:38:00,-6324937335,3165175239261113669,200305,200303,200303,200307,6493083824,6408640961221314985,1283744891768957965
2022-08-13 07:39:00,2641484605,-1319281945338343493,200304,200305,200304,200305,2641484605,0,1288200527198565041
2022-08-13 07:40:00,-5160775269,2582018489070448210,200306,200305,200304,200306,3584359895,4372262909937475763,1288342995617869241
2022-08-13 07:41:00,21749808237,-10860231707963568668,200298,200305,200298,200305,21749808237,0,1285779029855066268
2022-08-13 07:42:00,5029258381,-2509078571841331236,200297,200299,200296,200299,7013925141,991473067303153383,1285835005254709266
2022-08-13 07:43:00,82155509,-40965751580649858,200297,200297,200297,200297,150000000,33891602150439015,1285835005254709266
2022-08-13 07:44:00,-23075787,11527464211196285,200297,200297,200297,200297,0,11527464211196285,1285835005254709266
2022-08-13 07:45:00,423869310,-210742785489375921,200297,200296,200296,200297,2000000000,787320181380510209,1286047582781519301
2022-08-13 07:46:00,7058316254,-3521179396421683560,200294,200296,200294,200297,8623343634,781797110114755766,1286047582781519301
2022-08-13 07:47:00,-13110739159,6549948130374888949,200299,200294,200294,200299,1423305000,7260242943115143686,1284888418623209161
2022-08-13 07:48:00,-16466298837,8229807110506587303,200304,200299,200299,200304,262000000,8360643495261110522,1287516328588501649
2022-08-13 07:49:00,5226466591,-2603907475457047965,200304,200307,200303,200309,17473538240,6124004686656515271,1287516328588501649
2022-08-13 07:50:00,-36093263494,18095736091120647435,200314,200304,200286,200324,87861859936,61979823979702571552,1585702944740821992
2022-08-13 07:51:00,-3350171842,1676644074607248385,200314,200314,200314,200315,174031400,1763645001823531737,1585702944740821992
2022-08-13 07:52:00,552046740,-276000000000000000,200315,200315,200315,200315,552046740,0,1670376533228304882
2022-08-13 07:53:00,-34332247748,17189618861229164270,200324,200316,200316,200324,0,17189618861229164270,1674233515923218257
2022-08-13 07:54:00,-18353443115,9196759019489621067,200324,200324,200324,200329,2003496420,10199509522984569686,1674233515923218257
2022-08-13 07:55:00,-1826974,915606182713860,200324,200329,200329,200329,0,915606182713860,1674233515923218257
2022-08-13 07:56:00,13065502496,-6538006627047230076,200324,200324,200324,200325,17483697369,2213319574447821975,1674233515923218257
2022-08-13 07:57:00,-9767644864,4894776507763997906,200324,200328,200328,200328,1384000000,5587632110984053752,1674233515923218257
2022-08-13 07:58:00,-1056669124,529521052193262392,200324,200328,200328,200328,0,529521052193262392,1674233515923218257
2022-08-13 07:59:00,1046146680,-523723968530560519,200324,200328,200328,200328,1046146680,0,1674233515923218257
2022-08-13 08:00:00,26835970639,-13429545406580393584,200321,200328,200321,200328,27102175292,133388648566148670,1676370234950495812
2022-08-13 08:01:00,60034745891,-30006715770441414461,200304,200321,200304,200321,63108979710,1537018424162048937,1375641854589510176
2022-08-13 08:02:00,6467923331,-3229627756599239701,200302,200303,200302,200303,6746365402,139165537096456578,1375656881596346285
2022-08-13 08:03:00,10790569435,-5381663159764693993,200298,200301,200295,200301,21027992524,5114115440016212710,1373029055871838871
2022-08-13 08:04:00,-2415047616,1206662019675063753,200298,200298,200298,200299,0,1206662019675063753,1373029055871838871
2022-08-13 08:05:00,41340685408,-20620864887818398459,200286,200299,200285,200299,43433581296,1044505743131793967,1366649778651963146
2022-08-13 08:06:00,-20443398178,10207906807509570044,200286,200286,200286,200294,6842354810,13621423932194122129,1366649778651963146
2022-08-13 08:07:00,10850609022,-5410147002704464335,200289,200290,200288,200290,13772102573,1458190051664476772,1368259279202770558
2022-08-13 08:08:00,-3378406495,1686419664603968021,200290,200289,200289,200290,0,1686419664603968021,1378376749471537724
2022-08-13 08:09:00,-4504205685,2248679442015805650,200291,200290,200290,200291,0,2248679442015805650,1378376749471537724
2022-08-13 08:10:00,3234977070,-1613130112366422131,200290,200291,200290,200291,3872687190,318386784914611825,1378376691073982562
2022-08-13 08:11:00,2482247318,-1237310919725193458,200289,200290,200289,200290,3680596354,598196177702956107,1368965986045106916
2022-08-13 08:12:00,1162105633,-577314097419409771,200289,200289,200289,200291,5569280000,2200124303373333977,1369519759141059950
2022-08-13 08:13:00,-13084986190,6532945854352632800,200289,200289,200289,200293,0,6532945854352632800,1369519759141059950
2022-08-13 08:14:00,-21956584976,10968426111321877629,200300,200293,200293,200300,35000000,10985886814661181071,2051540879680983194
2022-08-13 08:15:00,27973091502,-13958375916714711533,200291,200300,200291,200300,28514799213,270700711928714612,1396789722106470970
2022-08-13 08:16:00,2114423043,-1054074742341771297,200291,200292,200291,200292,3159490894,521789282022089346,1404917605510785422
2022-08-13 08:17:00,170101156,-83917361452888943,200291,200291,200291,200291,2012827719,920000000000000000,1404917605510785422
2022-08-13 08:18:00,-25150090589,12561175077507474475,200299,200296,200294,200299,297679435,12709760349485703712,1404917605510785422
2022-08-13 08:19:00,-1396378903,698723480727596127,200299,200300,200299,200300,2037625955,1715868103198756800,1405309469304360334
2022-08-13 08:20:00,-19067654854,9530444351921689181,200299,200299,200299,200305,254049832,9657256639828934000,1405309469304360334
2022-08-13 08:21:00,11299327371,-5641039285318786833,200301,200305,200301,200306,14490106085,1595365635163707900,1408097816496401184
2022-08-13 08:22:00,8840783200,-4410811688216568053,200299,200301,200297,200301,14184877255,2669941330970327700,1405469906531108696
2022-08-13 08:23:00,-45603216430,22806710537423363540,200311,200300,200300,200313,10366705440,27987609349454772401,2860415318332892048
2022-08-13 08:24:00,-17632387832,8825379656015041089,200314,200311,200311,200314,6076102057,11862570285390748500,2860420711175100077
2022-08-13 08:25:00,48922994566,-24446442178092732044,200303,200312,200303,200312,49122899811,100000000000000000,1417141209482459327
2022-08-13 08:26:00,-18349137207,9175526592374277467,200309,200305,200305,200309,1114421966,9732257635525249867,1437450528084995432
2022-08-13 08:27:00,-68110683513,34080557115821461617,200316,200310,200310,200316,4100584358,36130821714662757295,4833777618513022932
2022-08-13 08:28:00,38477077488,-19234927745908394160,200312,200316,200312,200316,38671784329,97446736755789301,4835719121702720279
2022-08-13 08:29:00,2290439799,-1144794992524948279,200312,200312,200312,200312,2290439799,0,4835719121702720279
2022-08-13 08:30:00,31898306758,-15937696127077032204,200308,200312,200308,200312,37534952075,2820140032117687896,1439392031274692779
2022-08-13 08:31:00,1664109807,-828581271338648184,200308,200308,200306,200308,7223167903,2779733352217260065,1439392031274692779
2022-08-13 08:32:00,-4662297563,2331642770992164929,200309,200307,200307,200309,0,2331642770992164929,1439452959111565293
2022-08-13 08:33:00,16149298984,-8064411765533501778,200309,200310,200303,200310,21022947086,2437483685776493537,1439452959111565293
2022-08-13 08:34:00,-1064070659,531928687123315798,200304,200304,200304,200304,0,531928687123315798,1439452959111565293
2022-08-13 08:35:00,-1377020289,688645695705486829,200304,200304,200304,200304,495128958,935915354036051729,1439452959111565293
2022-08-13 08:36:00,-57712014966,28868656952980191056,200313,200305,200305,200313,0,28868656952980191056,4844596153554680502
2022-08-13 08:37:00,-16114679249,8064087315307131930,200313,200313,200313,200315,78101483,8103128578380958029,4844596153554680502
2022-08-13 08:38:00,22070722553,-11032604169798377727,200313,200315,200313,200315,23269002197,599683803245287400,4839399681024360592
2022-08-13 08:39:00,-185749347948,93027500476142155924,200313,200313,200313,200332,5772568205,95918081422443086455,4839399681024360592
2022-08-13 08:40:00,-5466162512,2741089623607024819,200332,200332,200332,200332,1673941286,3579447846578334371,4161328449005249115
2022-08-13 08:41:00,-87129347300,43701542562934235616,200342,200334,200334,200342,1643907222,44525384710000001024,4163588701577084208
2022-08-13 08:42:00,20345960074,-10198210245813443557,200339,200342,200339,200342,20345960074,0,4163397797523132328
2022-08-13 08:43:00,67876748756,-34004647324214865253,200332,200337,200332,200337,71405119959,1768856964260443634,4163527382233739119
2022-08-13 08:44:00,-21030252865,10544361028878903232,200334,200332,200332,200334,526865195,10808236345817281563,4162605472901527951
2022-08-13 08:45:00,-27215416877,13648743203944325750,200334,200336,200336,200337,5388366,13651443203944325750,4162605472901527951
2022-08-13 08:46:00,741388702,-371492897216139818,200337,200337,200337,200337,742191665,402750785310263,4162606217245835451
2022-08-13 08:47:00,2635884411,-1320250247350729723,200337,200337,200337,200337,3649973876,508646631866732012,4162606217245835451
2022-08-13 08:48:00,3686303324,-1847027861421896768,200337,200337,200337,200337,3686303324,0,4162606298649966210
2022-08-13 08:49:00,0,0,200337,200337,200337,200337,0,0,4162606298649966210
2022-08-13 08:50:00,-17853043353,8954934391951568619,200338,200337,200337,200338,11000000,8960445849055978008,4162606298649966210
2022-08-13 08:51:00,-19902410518,9985088933583169355,200338,200340,200340,200341,375102806,10173107752313578883,4162606298649966210
2022-08-13 08:52:00,-52491031656,26344809197355653012,200346,200341,200341,200346,347851888,26519230256206709913,4166832495417113221
2022-08-13 08:53:00,-134003711781,67328673355505811882,200363,200346,200346,200363,1760799550,68212852173147557185,3438754225205046077
2022-08-13 08:54:00,-29837400893,15014648839541415996,200367,200363,200363,200367,15212707914,22659406222098478090,3438755470525487439
2022-08-13 08:55:00,-91796039133,46234012989184649079,200391,200370,200369,200391,11854886951,52199512950954503221,1462869848022975391
2022-08-13 08:56:00,30997333792,-15608320652248470554,200381,200391,200381,200391,30997333792,0,1465648874180398039
2022-08-13 08:57:00,2400768333,-1208155820908892048,200381,200381,200381,200381,2605259569,103015411834532605,1465648874180398039
2022-08-13 08:58:00,32582895536,-16389444512813019094,200371,200380,200371,200380,32705556646,61784673047798122,1459552683324331522
2022-08-13 08:59:00,74338035563,-37351784150131428458,200371,200371,200360,200371,77679898408,1680053917501928941,1459552683324331522
2022-08-13 09:00:00,-2590927228,1302586141897933504,200361,200360,200360,200361,0,1302586141897933504,3455730682299699396
2022-08-13 09:01:00,-8806773545,4428165752645429499,200363,200361,200361,200363,0,4428165752645429499,1472508675032503968
2022-08-13 09:02:00,-6903108657,3472405577987652541,200363,200363,200363,200366,1200000000,4075396380030718217,1472508675032503968
2022-08-13 09:03:00,16226223864,-8149896444155580027,200360,200366,200360,200366,19200000000,1495410398958201526,1472564605396230564
2022-08-13 09:04:00,12927306044,-6484478694488286495,200358,200361,200358,200365,27178604392,7166219073681898368,2728508222495135763
2022-08-13 09:05:00,-28354798247,14255947713788640220,200365,200358,200358,200365,3980329,14257947713788640220,1473388531669379538
2022-08-13 09:06:00,-69285513178,34889855602197796533,200386,200369,200369,200389,8597297122,39219416435830544167,1477974202577840496
2022-08-13 09:07:00,49069779651,-24689689605406021345,200371,200385,200371,200385,49110967970,20738213211113957,1478047310971874571
2022-08-13 09:08:00,10617964837,-5337646984055069699,200368,200371,200368,200371,10617964837,0,1473399678230713729
2022-08-13 09:09:00,-177855604,89486011132108249,200368,200368,200368,200368,5548700,92274889840500929,1473399678230713729
2022-08-13 09:10:00,23332409103,-11722953568532933381,200361,200364,200361,200365,23828513807,249477618694769359,1473399678230713729
2022-08-13 09:11:00,44936394677,-22561039373106371924,200354,200358,200354,200358,46368148890,719362550480827372,3511884796346819588
2022-08-13 09:12:00,-188161048,94545851646832380,200354,200354,200354,200354,12733699,100937370331838450,3511884796346819588
2022-08-13 09:13:00,-3771466246,1894979724360318714,200355,200354,200354,200355,0,1894979724360318714,3511884796346819588
2022-08-13 09:14:00,-5991858714,3010807325454696721,200356,200356,200356,200356,0,3010807325454696721,3511884796346819588
2022-08-13 09:15:00,-65571485,32949832617553493,200356,200356,200356,200356,0,32949832617553493,3498235184800353730
2022-08-13 09:16:00,-30694887892,15429877851869982218,200360,200355,200355,200360,5134712162,18007451840249934990,1459753984555574755
2022-08-13 09:17:00,48343202474,-24269286349610755318,200353,200360,200353,200360,50453599256,1060930455484510916,3503131990041430613
2022-08-13 09:18:00,59437500586,-29818658418632024379,200353,200352,200345,200352,60033848898,299478101949027671,3503131990041430613
2022-08-13 09:19:00,19027369968,-9539863126184549071,200353,200345,200342,200345,19432920256,203549616987686140,3503131990041430613
2022-08-13 09:20:00,36478333088,-18280163872718881513,200333,200341,200333,200341,36487216457,4457058982326059,1522057120715179820
2022-08-13 09:21:00,22415447990,-11223258314692423187,200328,200332,200327,200332,23246992193,416787192118949827,1518790088917326206
2022-08-13 09:22:00,5592166636,-2798539464727128673,200328,200327,200325,200327,6329084201,369182462314156673,1518790088917326206
2022-08-13 09:23:00,1505758023,-752034493248305127,200325,200325,200324,200325,4553791791,1526892332534624415,1521288351041422668
2022-08-13 09:24:00,19038914946,-9525061310666521982,200319,200325,200319,200325,19323630574,142596053848270687,1509121655401592855
2022-08-13 09:25:00,-12839294381,6429365263780274390,200323,200319,200319,200323,0,6429365263780274390,1521546980492734084
2022-08-13 09:26:00,9726634660,-4865842357809349379,200323,200323,200320,200323,10108000000,190975871502706292,1521546980492734084
2022-08-13 09:27:00,-2679655498,1348676457223217013,200323,200320,200320,200325,13777203648,8242080233955995280,1521546980492734084
2022-08-13 09:28:00,1954227534,-976907777714368757,200323,200320,200320,200321,3274814503,661274399693350492,1521546980492734084
2022-08-13 09:29:00,-12038130127,6028788617408070954,200324,200320,200320,200324,0,6028788617408070954,1522161998353479499
2022-08-13 09:30:00,13265570725,-6635642216273658494,200324,200324,200320,200324,15464997515,1101703920332371685,1522161998353479499
2022-08-13 09:31:00,376200876,-188013165442166012,200324,200320,200320,200320,699724863,161986834557833988,1522161998353479499
2022-08-13 09:32:00,26899785189,-13449258366803953619,200324,200320,200312,200320,28049817662,575587187314398497,1522161998353479499
2022-08-13 09:33:00,20913359424,-10447981889611980567,200305,200306,200305,200311,23300680055,1193565796892936600,1407525602077576812
2022-08-13 09:34:00,-1937942005,968955706510165049,200305,200305,200305,200306,0,968955706510165049,1407525602077576812
2022-08-13 09:35:00,-14525248400,7264415371357976046,200305,200306,200306,200310,24000000,7276408947387625232,1407525602077576812
2022-08-13 09:36:00,-3115952392,1558778972930430026,200311,200310,200310,200311,0,1558778972930430026,1520332893383775697
2022-08-13 09:37:00,14712040099,-7350686744803005518,200307,200311,200306,200311,15652360377,470204269947756530,1409365056733081421
2022-08-13 09:38:00,-9270014180,4636191535947303995,200309,200307,200307,200310,0,4636191535947303995,1409372961699025085
2022-08-13 09:39:00,-311549135,155837818500992452,200310,200310,200310,200310,127120,155901340201981849,1521155928309600870
2022-08-13 09:40:00,-4387439320,2194761094454227518,200311,200310,200310,200311,0,2194761094454227518,1521772073103503863
2022-08-13 09:41:00,-1665018078,832978355128769492,200312,200311,200311,200312,0,832978355128769492,1522184746255357141
2022-08-13 09:42:00,-569975431,285270275144386168,200312,200312,200312,200312,225000000,397723585181276997,1522651380996546425
2022-08-13 09:43:00,-176100466,88629922180911693,200312,200312,200312,200312,1052000000,614432796383596598,1522651380996546425
2022-08-13 09:44:00,-413768391,207011685992541069,200312,200312,200312,200312,0,207011685992541069,1522651380996546425
2022-08-13 09:45:00,1283553195,-641521884669950866,200312,200312,200312,200312,1283553195,0,1522651380996546425
2022-08-13 09:46:00,11168868889,-5581188095912523637,200312,200312,200308,200312,11168868889,0,1522651380996546425
2022-08-13 09:47:00,15513096263,-7742791007336620097,200303,200311,200303,200311,27543046319,6017190370910871007,1411731063677904704
2022-08-13 09:48:00,6316253044,-3152323230197081375,200301,200303,200300,200303,9441234134,1561720107539092140,1411731687699930233
2022-08-13 09:49:00,9724287919,-4854073515324850625,200298,200301,200298,200301,10339799794,307521686143337723,1409780570117661469
2022-08-13 09:50:00,-206134356,102990069391289038,200298,200298,200298,200298,0,102990069391289038,1409780570117661469
2022-08-13 09:51:00,-934931695,467124562385819252,200299,200298,200298,200299,0,467124562385819252,1410147803222818765
2022-08-13 09:52:00,28446037007,-14191489763894641397,200290,200298,200290,200299,29951298527,752086431104890703,1410147803222818765
2022-08-13 09:53:00,-6006064936,3004551221223421072,200291,200290,200286,200291,12190090864,9082700166726166060,1410147814466222910
