timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-07-31 04:00:00,1705911530,-1002756387977601873,201964,201966,201963,201966,6900653870,3066080104551437430,1074775167937918957
2022-07-31 04:01:00,13008055479,-7665185223343635494,201958,201964,201958,201964,16299086887,1941645485887413427,1081620808497969345
2022-07-31 04:02:00,30774931425,-18120696968155575613,201944,201958,201944,201958,31889277590,657141792858553181,1088762435330303715
2022-07-31 04:03:00,3043150352,-1761933273427845225,201943,201943,201933,201944,51674537178,28627473274610998602,1088762435330303715
2022-07-31 04:04:00,17127419045,-10063473397757508076,201936,201943,201931,201943,33592881309,9688675590149062593,1155531956238128733
2022-07-31 04:05:00,-24411123559,14381864911968584352,201946,201943,201940,201951,14013772021,22630821193476079308,1088762435330303715
2022-07-31 04:06:00,-18708998559,11027044305355628590,201955,201949,201948,201955,627691596,11396720271177312796,1081620808497969345
2022-07-31 04:07:00,10005433558,-5891774930247503041,201950,201955,201950,201955,10789167415,462084641162954517,1081620808497969345
2022-07-31 04:08:00,-16308781926,9623651338582888047,201957,201950,201950,201962,14204616982,17994288245303072218,1081620808497969345
2022-07-31 04:09:00,3707124433,-2168596844039683516,201956,201958,201956,201965,29940195038,15478212579247293381,1081368780487824743
2022-07-31 04:10:00,281664587,-161499462184579911,201956,201954,201952,201956,7795896799,4430310777348640431,1081368780487824743
2022-07-31 04:11:00,1180303543,-692914924900517517,201955,201955,201955,201957,5219120708,2381684246279395182,1081368780487824743
2022-07-31 04:12:00,-7934439564,4683358616396417575,201959,201955,201953,201959,6670768753,8612685135503651378,1081369002555205445
2022-07-31 04:13:00,-401483024,237585079302522894,201959,201959,201959,201959,1291385033,998574702359806803,1081369002555205445
2022-07-31 04:14:00,-1973580871,1166107583276250882,201960,201959,201959,201961,3197245000,3050504017707425092,1074523361995155057
2022-07-31 04:15:00,-4958140074,2925282263685040434,201962,201960,201960,201962,2000000,2926461201302763184,1074523361995155057
2022-07-31 04:16:00,25284808249,-14895201002172598196,201951,201962,201951,201962,26991912794,1007290476533048220,1081369002555205445
2022-07-31 04:17:00,2591547382,-1525754889155343313,201949,201950,201949,201950,2703112419,65748367943739792,1088510629387539815
2022-07-31 04:18:00,-2740254108,1614994442356981469,201951,201950,201950,201951,0,1614994442356981469,1080771599065410035
2022-07-31 04:19:00,2185935812,-1286596393560833610,201950,201951,201950,201951,2921544014,433521163160797318,1080771599065410035
2022-07-31 04:20:00,880301035,-517595681543514034,201949,201950,201949,201950,2017646891,670297261178802112,1087913225897744405
2022-07-31 04:21:00,2000000000,-1177398378303310370,201948,201948,201948,201948,2000000000,0,1087913225897744405
2022-07-31 04:22:00,-222466500,131091717725477735,201949,201948,201948,201949,0,131091717725477735,1087258204902004334
2022-07-31 04:23:00,-2642756982,1557383755238083494,201950,201949,201949,201950,0,1557383755238083494,1080116578069669964
2022-07-31 04:24:00,4502550067,-2650523643417234375,201948,201950,201948,201950,4635849366,78558511961804022,1087258204902004334
2022-07-31 04:25:00,2403945098,-1414930434248093070,201947,201947,201947,201947,2451175000,27825743947973316,1087258204902004334
2022-07-31 04:26:00,11828129907,-6959413332740306664,201941,201945,201941,201945,12499577156,395468157823046868,1087258204902004334
2022-07-31 04:27:00,9915446869,-5829901817378499020,201937,201938,201936,201939,12734967012,1659453257512855826,1154658804187416554
2022-07-31 04:28:00,1239132843,-728356529773961949,201937,201937,201937,201937,1648734028,241090382289068526,1154658804187416554
2022-07-31 04:29:00,41720782287,-24491720306036874882,201919,201936,201906,201936,71585690702,17535564247120871941,1154154252684419180
2022-07-31 04:30:00,22535531694,-13220635827583786907,201910,201919,201910,201919,22874576064,199089644749101742,1154165475148856926
2022-07-31 04:31:00,-17174988469,10084936230048014858,201917,201910,201910,201917,0,10084936230048014858,1154165475148856926
2022-07-31 04:32:00,9447342226,-5533138368138704138,201913,201922,201913,201924,25752652929,9581008934367943048,1154165475148856926
2022-07-31 04:33:00,0,0,201913,201913,201913,201913,0,0,1154165475148856926
2022-07-31 04:34:00,1332340,-781522754334812,201913,201913,201913,201913,1332340,0,1154165475148856926
2022-07-31 04:35:00,-10184168754,5981080596535172901,201915,201917,201915,201917,0,5981080596535172901,1154165609020880430
2022-07-31 04:36:00,-9902998550,5818563739887257857,201921,201917,201917,201921,269244000,5976584582210943540,1149590429328870589
2022-07-31 04:37:00,-12546516580,7376445038583252263,201927,201921,201921,201927,2347909963,8754794914467150153,1149590429328870589
2022-07-31 04:38:00,3105998753,-1824299153656542108,201925,201926,201925,201926,3105998753,0,1149590429328870589
2022-07-31 04:39:00,-12819362035,7538536091077876923,201931,201925,201925,201931,72754665,7581265545631366393,1154670160523877804
2022-07-31 04:40:00,-1687914700,994386570413890772,201931,201930,201930,201931,2544427926,2489478577774902131,1154670642747252069
2022-07-31 04:41:00,-762577203,449019714226699645,201932,201931,201931,201932,717724895,870816533544244447,1154670642747252069
2022-07-31 04:42:00,5130770500,-3014939702914247374,201929,201932,201929,201932,5164717208,19970000000000000,1149590911552244854
2022-07-31 04:43:00,3007004114,-1766578496775095568,201928,201929,201928,201929,3184825583,104572159409624912,1149590911552244854
2022-07-31 04:44:00,1791025996,-1052059606281353376,201927,201927,201927,201927,1965088735,102353553718646624,1149590911552244854
2022-07-31 04:45:00,-3599303851,2116714315240592289,201929,201928,201928,201929,100000000,2175467464606151673,1149590911552244854
2022-07-31 04:46:00,-4419762755,2600461472583557395,201931,201930,201929,201931,1490717903,3476493486008092223,1154670642747252069
2022-07-31 04:47:00,-10551260602,6208664403348336893,201935,201931,201931,201936,1269153523,6954819615074240515,1154670642747252069
2022-07-31 04:48:00,25154594685,-14780573279971533753,201925,201934,201925,201934,25154594685,0,1149590911552244854
2022-07-31 04:49:00,425446427,-249666504100022881,201925,201925,201924,201925,743145208,186759802422494078,1149590911552244854
2022-07-31 04:50:00,12161587084,-7140237915872673581,201920,201924,201919,201924,12230147830,40303564060552382,1149590911552244854
2022-07-31 04:51:00,6790500862,-3984669945828673096,201917,201917,201916,201918,7746302312,561433397270097467,1154166091244254695
2022-07-31 04:52:00,-278920208,163864393745179748,201917,201917,201917,201917,50000000,193204750297571632,1154166091244254695
2022-07-31 04:53:00,-6427978020,3777424222209784487,201919,201917,201917,201920,1975481192,4937010637067686165,1154166091244254695
2022-07-31 04:54:00,2230063176,-1308907657445578266,201918,201919,201918,201919,2230063176,0,1154192417269881855
2022-07-31 04:55:00,468711628,-275084965724573323,201918,201918,201918,201918,475307950,3875279126227467,1154192417269881855
2022-07-31 04:56:00,14960152347,-8777335022074538327,201912,201918,201912,201918,14960152347,0,1154192485029670551
2022-07-31 04:57:00,2091131861,-1225748599676307649,201911,201912,201911,201912,3299905532,709699574472734254,1154192485029670551
2022-07-31 04:58:00,-688270935,404066048404972432,201911,201911,201911,201911,0,404066048404972432,1154192485029670551
2022-07-31 04:59:00,-3888343885,2282968879747624355,201913,201911,201911,201913,6078167,2286534101530254850,1154192485029670551
2022-07-31 05:00:00,-13114073460,7702860086653704220,201913,201913,201913,201919,747441822,8141472285991531249,1154192485029670551
2022-07-31 05:01:00,-139244963,81806907488923627,201913,201919,201919,201919,0,81806907488923627,1154192485029670551
2022-07-31 05:02:00,387441641,-227394581666183394,201918,201918,201918,201918,387441641,0,1154146475617186493
2022-07-31 05:03:00,630204897,-369867621831207974,201918,201918,201918,201918,630204897,0,1154042954439097361
2022-07-31 05:04:00,5567362306,-3267063243087604005,201916,201918,201916,201918,5567362306,0,1154042954439097361
2022-07-31 05:05:00,6932182438,-4066392938430748464,201913,201913,201913,201914,7806096000,513128215856314048,1154042954439097361
2022-07-31 05:06:00,-11286640158,6629181347460306850,201918,201913,201913,201918,700000000,7039788685905761896,1154042954439097361
2022-07-31 05:07:00,-11491736019,6753382397242685957,201922,201920,201918,201923,1575379563,7678384128318009184,1149467774747087520
2022-07-31 05:08:00,0,0,201922,201922,201922,201922,0,0,1149467774747087520
2022-07-31 05:09:00,34089018086,-20000935453806584946,201910,201922,201908,201922,34089018086,0,1154042954439097361
2022-07-31 05:10:00,466664614,-273606031207012858,201908,201908,201908,201908,466664614,0,1152978865959405089
2022-07-31 05:11:00,3909130630,-2291644020469740087,201906,201907,201906,201907,4034319861,73467849530259913,1152764073573402561
2022-07-31 05:12:00,-649928607,381503117092064982,201907,201906,201906,201907,219871783,510391191675889573,1152764073573402561
2022-07-31 05:13:00,-18413840132,10810864904921424819,201914,201906,201906,201914,2400000000,12217710582298939947,1153828162053094833
2022-07-31 05:14:00,-916169609,555894993650097899,201915,201914,201908,201916,30420912639,18398610840291431232,1153828234324120063
2022-07-31 05:15:00,-12325474688,7240365174698949235,201915,201916,201916,201920,0,7240365174698949235,1153828234324120063
2022-07-31 05:16:00,19388497010,-11376228684446606451,201912,201920,201912,201920,19570438856,106906362907437760,1154819135987695404
2022-07-31 05:17:00,-1947524384,1143448795138841740,201913,201912,201912,201913,0,1143448795138841740,1154819135987695404
2022-07-31 05:18:00,-251061235,147678953151103461,201913,201913,201913,201913,454377928,414205988927845632,1157836696848610394
2022-07-31 05:19:00,-23715257608,13933318218816074930,201923,201913,201912,201923,3000494249,15693880680047700131,1153261517156600553
2022-07-31 05:20:00,-16517396368,9711360852377897969,201930,201923,201923,201930,2257340,9712686262504820154,1159396391407719123
2022-07-31 05:21:00,-9965069706,5862291905304661906,201934,201930,201929,201934,172227394,5963486252850628366,1159396391407719123
2022-07-31 05:22:00,-27626954575,16265928078882201768,201946,201940,201939,201946,1326954932,17046487348556287941,1092626870499894105
2022-07-31 05:23:00,-788742834,471272923992931311,201946,201946,201941,201946,11236944127,7082666702653609054,1092227722603809841
2022-07-31 05:24:00,-3247732980,1925752522608787357,201946,201947,201947,201957,20899396347,14233000000000000000,1092227722603809841
2022-07-31 05:25:00,-5773595145,3402415521401063096,201950,201949,201949,201950,259362991,3555119680137989759,1084273549876149856
2022-07-31 05:26:00,-1992426929,1174300210000000000,201951,201950,201950,201951,0,1174300210000000000,1084273549876149856
2022-07-31 05:27:00,-22144818984,13058810010000000000,201961,201952,201952,201961,0,13058810010000000000,1077427909316099468
2022-07-31 05:28:00,30500000,-17976795941562081,201961,201961,201961,201961,30500000,0,1077427909316099468
2022-07-31 05:29:00,-22403162896,13224413595839076373,201971,201962,201962,201971,289235429,13395056279999999872,1327342607942958016
2022-07-31 05:30:00,0,0,201971,201971,201971,201971,0,0,1327342607942958016
2022-07-31 05:31:00,2167037288,-1278433435043979183,201970,201970,201970,201970,2191670409,14546687509402562,1328068881124883426
2022-07-31 05:32:00,8577680767,-5059281700528603449,201966,201970,201966,201970,8577680767,0,1097426457536887373
2022-07-31 05:33:00,18885273376,-11132137514857374560,201958,201961,201958,201964,18885273376,0,1104460900214923790
2022-07-31 05:34:00,-378490642,223266384468978211,201958,201958,201958,201958,48672991,251945246139110244,1104460900214923790
2022-07-31 05:35:00,3000000000,-1767560139806404335,201956,201956,201956,201956,3000000000,0,1104477490517869197
2022-07-31 05:36:00,-320615595,189080362341737014,201957,201957,201957,201957,0,189080362341737014,1104477490517869197
2022-07-31 05:37:00,-90219228,53486510174232376,201957,201957,201956,201957,474891299,333268735762906763,1104477490517869197
2022-07-31 05:38:00,1650386605,-972304080972819695,201956,201957,201956,201957,1650386605,0,1104477490517869197
2022-07-31 05:39:00,-1017316393,601747480588044781,201956,201956,201955,201957,3082109136,2417485679275521399,1104477490517869197
2022-07-31 05:40:00,6054283587,-3566326817221065125,201954,201956,201954,201956,6109725577,32695943504140014,1104477490517869197
2022-07-31 05:41:00,61378613016,-36085100410921608419,201920,201953,201915,201953,92331601677,18189973701200966810,1174426431403785257
2022-07-31 05:42:00,-8075018972,4749399156764000491,201931,201928,201928,201931,298191340,4924581082395664060,1179506162598792472
2022-07-31 05:43:00,5039780935,-2961297807139468479,201929,201929,201929,201929,5056673515,9934752860531521,1174426431403785257
2022-07-31 05:44:00,8582025646,-5041172090011881114,201925,201929,201925,201929,8744031156,95257199988118630,1174426431403785257
2022-07-31 05:45:00,-18060898294,10622055429593681555,201925,201931,201928,201933,0,10622055429593681555,1174426431403785257
2022-07-31 05:46:00,-1161016368,683319968733500164,201933,201933,201933,201933,387102346,910839459623709724,1179506223953046399
2022-07-31 05:47:00,-14115784579,8307732012756371869,201939,201934,201934,201939,0,8307732012756371869,1179506223953046399
2022-07-31 05:48:00,-431438790,253995813170316559,201939,201939,201939,201939,0,253995813170316559,1179506223953046399
2022-07-31 05:49:00,0,0,201939,201939,201939,201939,0,0,1179506223953046399
2022-07-31 05:50:00,-5111065105,3010407495064930585,201942,201939,201939,201942,1822819577,4082751031964766654,1112736841928940077
2022-07-31 05:51:00,-331788107,195376067558908149,201942,201942,201942,201942,0,195376067558908149,1112736841928940077
2022-07-31 05:52:00,215238530,-126215404230155765,201942,201942,201941,201942,900000000,403224951487876150,1112736841928940077
2022-07-31 05:53:00,-23423498524,13800134195311639159,201942,201942,201942,201952,0,13800134195311639159,1112736841928940077
2022-07-31 05:54:00,2844498056,-1674935727085420878,201942,201951,201951,201951,2844498056,0,1112736841928940077
2022-07-31 05:55:00,-40282669656,23763757011303201429,201968,201952,201952,201969,1100122872,24412673501067400765,1097444089869126858
2022-07-31 05:56:00,-24218278527,14310192274197918094,201977,201968,201968,201980,7230254439,18578535359999999744,1328086513457122911
2022-07-31 05:57:00,-13759043022,8133523908488768396,201982,201981,201981,201982,494339920,8425510279999999872,1328086513457244443
2022-07-31 05:58:00,-15824707910,9359878012681932003,201988,201982,201982,201988,888609732,9884944948545078538,1328086513457244443
2022-07-31 05:59:00,1766761429,-1044156002893880363,201988,201988,201988,201988,1766761429,0,1328086513457244443
2022-07-31 06:00:00,5865566934,-3466065926571301299,201985,201988,201985,201988,5865566934,2390,1328086655539353096
2022-07-31 06:01:00,7630449475,-4507852446094496640,201985,201985,201983,201985,7630544820,56376007403784,1328086655539353096
2022-07-31 06:02:00,24932333817,-14720542715317927854,201974,201981,201973,201981,24932333817,0,1328110391247815895
2022-07-31 06:03:00,19145464925,-11294598221144435194,201966,201971,201966,201971,19145464925,0,1097467967659819842
2022-07-31 06:04:00,3896556365,-2297343024946502937,201964,201965,201964,201965,4335113953,258829151237724309,1097467967659819842
2022-07-31 06:05:00,209002070,-123132366594735160,201964,201964,201964,201964,368940702,94392741977548570,1097467967659819842
2022-07-31 06:06:00,-4809294530,2838666411343524011,201966,201964,201964,201966,0,2838666411343524011,1097467967659819842
2022-07-31 06:07:00,-6447771127,3807216066422760487,201969,201969,201969,201969,842235227,4304047377907499503,1097467967659819842
2022-07-31 06:08:00,-1502570487,887263441451565910,201970,201970,201970,201970,992948,887849202457152635,1328110451687798457
2022-07-31 06:09:00,4225990800,-2492543143124797705,201968,201970,201968,201970,4642791542,246109092056426278,1097619275843745598
2022-07-31 06:10:00,-3879377696,2290605117013834085,201970,201968,201968,201970,0,2290605117013834085,1328278063879487061
2022-07-31 06:11:00,-26140207851,15443957410385699904,201979,201970,201970,201979,1000000000,16034401090030378898,1328278063879487061
2022-07-31 06:12:00,17864041233,-10544602948179512473,201973,201979,201972,201979,18419801407,328276966715732045,1324979937594287980
2022-07-31 06:13:00,-16781348,9912500000000000,201973,201973,201973,201973,0,9912500000000000,1324979937594287980
2022-07-31 06:14:00,-17492421552,10336727075731286423,201979,201973,201973,201980,1502007860,11223648064057825243,1324979937594287980
2022-07-31 06:15:00,1552070581,-916431217962020897,201978,201979,201978,201979,1552070581,0,1324979937594287980
2022-07-31 06:16:00,17835657091,-10527449543672488564,201972,201977,201972,201977,17835657091,0,1324979937594287980
2022-07-31 06:17:00,-383996607,226807238531908996,201972,201972,201972,201972,0,226807238531908996,1324979937594287980
2022-07-31 06:18:00,33245535002,-19603374599438988716,201958,201971,201958,201971,33312558540,39554679178883240,1101371956684328344
2022-07-31 06:19:00,792430527,-466909338746225210,201957,201958,201957,201958,795949568,2075581195745839,1101371956684328344
2022-07-31 06:20:00,236982693,-139550667890799157,201957,201957,201957,201957,372251818,79780460011657054,1101371956684328344
2022-07-31 06:21:00,2987316831,-1758818321628806727,201956,201955,201955,201956,5000000000,1186846563653314968,1101371956684328344
2022-07-31 06:22:00,-9056017751,5341489844903771710,201960,201956,201956,201960,0,5341489844903771710,1094337514006291927
2022-07-31 06:23:00,5157737825,-3035865053098846530,201958,201962,201958,201963,11145510375,3532915849705575968,1101371956684328344
2022-07-31 06:24:00,16396399425,-9657585074892309189,201950,201955,201950,201955,16466090006,41074553907882720,1101371956684328344
2022-07-31 06:25:00,6937504134,-4084143482110638208,201947,201949,201947,201949,6955929578,10858452892013863,1109631107857426601
2022-07-31 06:26:00,2177782621,-1281779188096269363,201947,201946,201946,201947,2245986996,40182561903730637,1109631107857426601
2022-07-31 06:27:00,914273377,-538069267778027789,201946,201947,201946,201947,958098000,25818363916118295,1109631107857426601
2022-07-31 06:28:00,0,0,201946,201946,201946,201946,0,0,1109631107857426601
2022-07-31 06:29:00,-169258799,99715239558496128,201946,201946,201946,201946,0,99715239558496128,1109632594966107996
2022-07-31 06:30:00,1150461920,-677075686365240480,201946,201946,201946,201946,1154676236,2482784706108038,1109632673609749009
2022-07-31 06:31:00,1047025168,-616170594312500000,201945,201946,201945,201946,1051479724,2624185687500000,1108836745892420810
2022-07-31 06:32:00,25481081053,-14987005672800759620,201934,201944,201934,201944,25481081053,0,1175606266800245828
2022-07-31 06:33:00,12924486458,-7594585968156189662,201929,201933,201928,201933,14668434189,1025618471843810338,1171707501638087164
2022-07-31 06:34:00,-362165973,212999677736448516,201929,201929,201929,201929,0,212999677736448516,1171707501638087164
2022-07-31 06:35:00,-964459120,567240258482273458,201930,201930,201930,201930,0,567240258482273458,1176787232833094379
2022-07-31 06:36:00,-684354460,402512244820016887,201930,201930,201930,201930,0,402512244820016887,1177029073492057060
2022-07-31 06:37:00,-1530923396,900474195084031689,201931,201930,201930,201931,0,900474195084031689,1177029073492057060
2022-07-31 06:38:00,0,0,201931,201931,201931,201931,0,0,1177029073492057060
2022-07-31 06:39:00,-16894794834,9941126595360662811,201937,201931,201931,201937,0,9941126595360662811,1177039334628251400
2022-07-31 06:40:00,-1021690410,601398468400716799,201938,201938,201938,201938,0,601398468400716799,1177039334628251400
2022-07-31 06:41:00,-490306818,288618699188896300,201938,201938,201938,201938,0,288618699188896300,1177039334628251400
2022-07-31 06:42:00,-534167961,314532440923917069,201938,201938,201938,201938,150000000,402742608399178401,1177039334628251400
2022-07-31 06:43:00,-29009115091,17087455784401369659,201951,201938,201938,201951,0,17087455784401369659,1102010662547328125
2022-07-31 06:44:00,-753497890,444245513033718378,201951,201951,201951,201951,200046727,562041885763836149,1102010662547328125
2022-07-31 06:45:00,4523660140,-2663452831757840063,201949,201949,201949,201949,4526531369,1692054949484908,1110379849252785541
2022-07-31 06:46:00,3860494284,-2272463599032325746,201948,201949,201948,201949,4051393510,112500000000000000,1110379849252785541
2022-07-31 06:47:00,0,0,201948,201948,201948,201948,0,0,1110379849252785541
2022-07-31 06:48:00,200201095,-117842904604232144,201948,201948,201948,201948,200201095,0,1110404198215036970
2022-07-31 06:49:00,14436120890,-8494288048238885325,201941,201946,201941,201946,15156735344,424330594313669682,1110404198215036970
2022-07-31 06:50:00,404813932,-238037626979210759,201941,201941,201941,201941,560555648,91704668634862061,1110405707243533673
2022-07-31 06:51:00,56873120,-33454926166813922,201941,201941,201941,201941,56873120,0,1110405707243533673
2022-07-31 06:52:00,13523220076,-7952586631565526905,201936,201941,201935,201941,13523220076,0,1177175228151358691
2022-07-31 06:53:00,140020526,-82318474575221799,201935,201935,201935,201935,140020526,0,1177175228151358691
2022-07-31 06:54:00,188680515,-110701127801063595,201935,201935,201935,201935,569316252,224000622048908463,1177175228151358691
2022-07-31 06:55:00,19345520759,-11368636473800391895,201928,201930,201927,201930,19345520759,0,1172095496956351476
2022-07-31 06:56:00,-867253644,509968023800482751,201928,201927,201927,201928,0,509968023800482751,1172095496956351476
2022-07-31 06:57:00,11996478179,-7045565714599507625,201923,201928,201923,201928,12007553369,6512622330922538,1172095496956351476
2022-07-31 06:58:00,-761563678,447612569282302591,201923,201923,201923,201923,0,447612569282302591,1172095496956351476
2022-07-31 06:59:00,-10662538975,6268437349304296773,201927,201927,201924,201927,0,6268437349304296773,1172095496956351476
2022-07-31 07:00:00,12782919883,-7504151330897385657,201922,201929,201922,201929,17892000000,3004574904634396280,1172095496956351476
2022-07-31 07:01:00,-2344880576,1378183684150000000,201923,201923,201923,201923,0,1378183684150000000,1152877110638450122
2022-07-31 07:02:00,0,0,201923,201923,201923,201923,0,0,1152877110638450122
2022-07-31 07:03:00,1894587664,-1112355859251546690,201922,201923,201922,201923,2012500000,69305564503172844,1152877110638450122
2022-07-31 07:04:00,7024424608,-4123217264787533866,201919,201923,201919,201923,7820237529,467720375212466390,1157452290330459963
2022-07-31 07:05:00,21877345691,-12834719388523861573,201910,201915,201910,201917,22890378307,594750000000000000,1157452290330459963
2022-07-31 07:06:00,37446072699,-21941070897358284605,201894,201910,201894,201910,39235082552,1049566541056406016,1153033047516790429
2022-07-31 07:07:00,-281138296,164774634973315692,201894,201895,201895,201895,1388902,165587854511922514,1153033047516790429
2022-07-31 07:08:00,-15165771648,8892394669906855991,201901,201895,201894,201901,1578428721,9816573422531137243,1154825574646985365
2022-07-31 07:09:00,-55937690418,32844521448411979908,201924,201901,201901,201924,249140808,32990802042406972784,1152877231158007929
2022-07-31 07:10:00,-9314556019,5479838860330882440,201924,201927,201927,201931,5464889041,8690776550129538393,1152877231158007929
2022-07-31 07:11:00,-2627662407,1545359684780157077,201929,201928,201928,201929,0,1545359684780157077,1152877231158007929
2022-07-31 07:12:00,-1049026671,616992313549358061,201930,201930,201930,201930,0,616992313549358061,1220437989373112151
2022-07-31 07:13:00,10672832107,-6269761024179139519,201925,201930,201925,201930,10672832107,0,1152877231158007929
2022-07-31 07:14:00,45456315139,-26671866613283527054,201908,201924,201906,201924,45541714470,50179606214508595,1154825629158583190
2022-07-31 07:15:00,33810956362,-19797847128171431054,201892,201901,201887,201901,47682940924,8126280504202189677,1153033222547946061
2022-07-31 07:16:00,-20368415480,11940105064810822214,201901,201892,201892,201901,0,11940105064810822214,1154825629158583190
2022-07-31 07:17:00,-2915245912,1709772268161927328,201902,201902,201902,201902,0,1709772268161927328,1154825629158583190
2022-07-31 07:18:00,-13156093,7716434641822988,201902,201902,201902,201902,0,7716434641822988,1154825629158583190
2022-07-31 07:19:00,-23524457901,13804596285536197950,201912,201902,201902,201912,0,13804596285536197950,1157452465361615595
2022-07-31 07:20:00,-1315286,772215335435512,201912,201912,201912,201912,0,772215335435512,1157452465361615595
2022-07-31 07:21:00,59657267,-34990211754610600,201912,201912,201912,201912,59657267,0,1157452465361615595
2022-07-31 07:22:00,20612806245,-12084496306242804040,201903,201910,201903,201911,20792716515,105534954958045703,1154825629158583190
2022-07-31 07:23:00,157596437,-92353331215066159,201903,201903,201903,201903,157596437,0,1154825629158583190
2022-07-31 07:24:00,-16406560826,9627335738934159363,201910,201908,201908,201910,0,9627335738934159363,1157452465361615595
2022-07-31 07:25:00,-1983474865,1164347661810131149,201911,201910,201910,201911,0,1164347661810131149,1157452465361615595
2022-07-31 07:26:00,-10806955438,6345642413840830360,201914,201911,201911,201915,0,6345642413840830360,1157452465361615595
2022-07-31 07:27:00,-1658347048,974033868474967359,201916,201916,201916,201916,50000000,1003372285465525288,1157452465361615595
2022-07-31 07:28:00,471486848,-276650536167423769,201916,201916,201916,201916,471486848,0,1157452465361615595
2022-07-31 07:29:00,-1697573,997061816380874,201916,201916,201916,201916,5008,1000000000000000,1157452465361615595
2022-07-31 07:30:00,-31639376356,18595525350378035768,201929,201924,201917,201929,9289879,18600983493667823256,1152877285669605754
2022-07-31 07:31:00,-14379077649,8459121543897277743,201935,201930,201930,201935,0,8459121543897277743,1220438043884709976
2022-07-31 07:32:00,-6936083431,4082558888223908711,201938,201938,201938,201938,637964137,4457709315075051895,1220438043884709976
2022-07-31 07:33:00,-42562031156,25091255808917378879,201958,201938,201937,201964,25601710206,40178177700825548487,1087134763034645247
2022-07-31 07:34:00,11220613338,-6608007878388046582,201958,201956,201951,201956,12577728077,800000000000000000,1087134763034645247
2022-07-31 07:35:00,-1396641714,823384742339223809,201952,201952,201952,201952,231991523,960000000000000000,1119795331817681475
2022-07-31 07:36:00,24772750447,-14579668506286393197,201941,201947,201941,201947,25881482696,652847833880844488,1158198931361500629
2022-07-31 07:37:00,1380511543,-812004179233878691,201941,201941,201941,201941,1476429589,56477037103892997,1158199096715706248
2022-07-31 07:38:00,-7146801490,4208690505870108890,201944,201941,201941,201944,0,4208690505870108890,1192204098179320635
2022-07-31 07:39:00,-26660833553,15711418852032267956,201954,201943,201943,201954,350000000,15917354004073027583,1183944947006222378
2022-07-31 07:40:00,-4982786604,2940125654617990051,201957,201957,201957,201958,3172356554,4809246820000000000,1183944947006222378
2022-07-31 07:41:00,-12624828770,7447334499643062472,201962,201958,201958,201962,34919173,7467917888731699886,1177285534556467162
2022-07-31 07:42:00,1178648374,-693907615688888703,201961,201962,201961,201962,2600675887,839057076247543320,1177285534556467162
2022-07-31 07:43:00,4594264814,-2707736650014953180,201959,201961,201959,201961,4594264814,0,1184319977234503579
2022-07-31 07:44:00,212539259,-125252548420457757,201959,201959,201959,201959,212539259,0,1184319977234503579
2022-07-31 07:45:00,-10609691168,6260061106799264296,201964,201959,201959,201964,22516304,6273336055109215401,1177285534556467162
2022-07-31 07:46:00,155703210,-91797682612880191,201964,201964,201964,201964,155703210,0,1177285534556467162
2022-07-31 07:47:00,28981741391,-17076483997901870265,201952,201962,201952,201962,28981741391,0,1184319977234503579
2022-07-31 07:48:00,6830277972,-4021515130420578056,201949,201950,201949,201950,6890329215,35387545024714007,1192579128407601836
2022-07-31 07:49:00,-864868913,509667440242667650,201949,201949,201949,201949,0,509667440242667650,1192579128407601836
2022-07-31 07:50:00,-1435719711,846109604682299109,201950,201950,201950,201950,0,846109604682299109,1184319977234503579
2022-07-31 07:51:00,-428114256,252309278628125293,201950,201950,201950,201950,0,252309278628125293,1184319977234503579
2022-07-31 07:52:00,24819232745,-14604116844708624138,201940,201950,201940,201950,26969442458,1266468566443636527,1198001273473198907
2022-07-31 07:53:00,-5690678883,3350849550930502365,201942,201940,201940,201942,0,3350849550930502365,1198001273473198907
2022-07-31 07:54:00,-279148577,164391278204511516,201942,201942,201942,201942,0,164391278204511516,1198001273473198907
2022-07-31 07:55:00,-671314314,395434561113799974,201942,201942,201942,201943,150000000,483682607248213628,1198001273473198907
2022-07-31 07:56:00,0,0,201942,201942,201942,201942,0,0,1198001273473198907
2022-07-31 07:57:00,-72754824,42846963968103992,201943,201943,201943,201943,0,42846963968103992,1198071819952571680
2022-07-31 07:58:00,6863046937,-4030653497740550447,201940,201935,201935,201940,18000000000,6555517512071139313,1198071819952571680
2022-07-31 07:59:00,-2442805792,1438297641702064937,201941,201940,201940,201941,0,1438297641702064937,1198071819952571680
2022-07-31 08:00:00,-9529317289,5615303281787590727,201945,201940,201939,201945,5407813180,8795991805627953472,1198076494770938958
2022-07-31 08:01:00,-15351289491,9045439148480979141,201945,201946,201946,201951,25691615,9060564340082196690,1198076494770938958
2022-07-31 08:02:00,31352316648,-18448748602467934404,201938,201947,201938,201947,32203688790,501164054177682066,1200598603645256578
2022-07-31 08:03:00,4569120830,-2683401955502468300,201937,201940,201936,201941,10246293661,3342333795243383403,1200598603645256578
2022-07-31 08:04:00,-9980803,5874263788637700,201936,201936,201936,201936,0,5874263788637700,1250933419372865554
2022-07-31 08:05:00,14700704023,-8640874658253319978,201931,201935,201931,201935,15050704023,205935595175855656,1250933419372865554
