timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-20 06:02:00,-22007877274,13455192392535564378,202321,202320,202315,202321,0,13455192392535564378,1283112696336398522
2022-08-20 06:03:00,-17608679032,10774250029118891597,202328,202326,202325,202328,629571841,11159153972563135733,1283112696336398522
2022-08-20 06:04:00,-129689961,79407618136769547,202328,202328,202328,202328,48572186,109106833037461552,1283112696336398522
2022-08-20 06:05:00,206710266,-126392184553857070,202328,202328,202328,202328,206710266,0,1283229396911928128
2022-08-20 06:06:00,-1756539667,1075283108523529291,202328,202328,202328,202329,239952721,1222000000000000000,1283229396911928128
2022-08-20 06:07:00,15254856572,-9325006342907220047,202328,202328,202323,202328,15847575363,362777500000000000,1283229396911928128
2022-08-20 06:08:00,-2673135763,1635338723529284352,202328,202324,202324,202324,0,1635338723529284352,1283229396911928128
2022-08-20 06:09:00,0,0,202328,202328,202328,202328,0,0,1283229396911928128
2022-08-20 06:10:00,23028695563,-14067905666554396891,202316,202323,202315,202323,24206195563,720232995332068888,1273446833029828968
2022-08-20 06:11:00,4930188605,-3010308194053917498,202313,202314,202313,202314,4930188605,0,1277785672325560907
2022-08-20 06:12:00,-80000000,48891244702459847,202313,202313,202313,202313,0,48891244702459847,1277785672325560907
2022-08-20 06:13:00,-11983123882,7325126984539217648,202318,202313,202313,202318,78496286,7373060776209152894,1280161789307189842
2022-08-20 06:14:00,-216696930,132539793124563240,202318,202318,202318,202318,74356759,177958321012945370,1280161789307189842
2022-08-20 06:15:00,-694206438,424475581189688741,202318,202318,202318,202318,18973756,436065411943285926,1280161789307189842
2022-08-20 06:16:00,-364626451,222950915520024651,202318,202318,202318,202318,0,222950915520024651,1280161789307189842
2022-08-20 06:17:00,-24020873941,14694508884777341365,202327,202320,202319,202327,31447855,14713735735459408061,1279689688525145512
2022-08-20 06:18:00,241262158,-147509523011522613,202327,202327,202327,202327,241262158,0,1279689688525145512
2022-08-20 06:19:00,-13042570135,7988737986816628160,202327,202334,202331,202335,7276402628,12440435991592802891,1279689688525145512
2022-08-20 06:20:00,3305339688,-2021791322550976305,202331,202332,202331,202332,3305339688,0,1278458625193808374
2022-08-20 06:21:00,14637879318,-8948960666836218193,202326,202330,202325,202330,17213468578,1575946643798123663,1323698855002209594
2022-08-20 06:22:00,-729844187,446641078845467252,202326,202326,202326,202326,61837804,484442691160502867,1329744325461690685
2022-08-20 06:23:00,44524379032,-27194996635099622055,202326,202317,202309,202318,45506416124,600000000000000000,1329744325461690685
2022-08-20 06:24:00,-8136313,4970437831409522,202309,202309,202309,202309,0,4970437831409522,1294473479301682454
2022-08-20 06:25:00,29410688431,-17937500398253115271,202298,202309,202297,202309,31601994110,1337351743978344161,1296560637554075370
2022-08-20 06:26:00,4181559988,-2548041531688235395,202296,202298,202296,202298,5556393803,838897273165882519,1296560637554075370
2022-08-20 06:27:00,14648865045,-8926016036691758704,202291,202296,202291,202296,14707874631,35984473399572949,1296560637554075370
2022-08-20 06:28:00,-10366606683,6322532948502244050,202291,202293,202292,202295,0,6322532948502244050,1296560637554075370
2022-08-20 06:29:00,-6262580162,3822035841343501257,202297,202295,202295,202297,2155789401,5135946886646195149,1296573751157403820
2022-08-20 06:30:00,14037586831,-8553327246528429229,202297,202296,202292,202296,15676972019,999935884837702645,1296573751157403820
2022-08-20 06:31:00,0,0,202297,202297,202297,202297,0,0,1296573751157403820
2022-08-20 06:32:00,1973557607,-1202294473076919210,202291,202291,202291,202291,1973557607,0,1296573751157403820
2022-08-20 06:33:00,19083928013,-11621239685433603043,202284,202290,202284,202290,19205201465,73899989155927440,1305031873843458923
2022-08-20 06:34:00,-14101967027,8595285450096337236,202289,202284,202284,202289,0,8595285450096337236,1305031873843458923
2022-08-20 06:35:00,0,0,202289,202289,202289,202289,0,0,1305031873843458923
2022-08-20 06:36:00,1085885867,-661359051745745061,202289,202289,202289,202289,1085885867,0,1305031873843458923
2022-08-20 06:37:00,2321450035,-1413769620643865980,202288,202289,202288,202289,2352644922,19017888281567373,1305031873843458923
2022-08-20 06:38:00,644048242,-387239480436265607,202287,202287,202284,202287,8801523495,4971858296188227718,1305031873843458923
2022-08-20 06:39:00,-15990727302,9750565269353312930,202293,202287,202287,202293,0,9750565269353312930,1299828240609942044
2022-08-20 06:40:00,-247457711,151556206307698791,202294,202293,202293,202294,1015000000,770047384615384920,1299828240609942044
2022-08-20 06:41:00,269745971,-164367458795902637,202293,202294,202293,202294,269745971,0,1300146301831569950
2022-08-20 06:42:00,-6616167631,4036087402796633855,202296,202295,202295,202296,100000000,4097034416550265603,1303187096868992450
2022-08-20 06:43:00,-8690841602,5304101449837401201,202299,202297,202297,202300,1531455219,6237844779760915374,1303187096868992450
2022-08-20 06:44:00,-2508204263,1532979576290211982,202300,202299,202299,202302,3513294629,3675354505442896700,1301542711554423346
2022-08-20 06:45:00,47002898847,-28634145222267252695,202286,202299,202282,202299,47666762300,404700000000000000,1309871707545913649
2022-08-20 06:46:00,5466248164,-3326787781473123328,202280,202282,202280,202282,5466248164,0,1309871707545913649
2022-08-20 06:47:00,4260831792,-2592686952742170508,202280,202279,202279,202279,4265831792,3045269182790862,1309871707545913649
2022-08-20 06:48:00,53807258,-32738723247636457,202279,202279,202279,202279,53807258,0,1308052427446878673
2022-08-20 06:49:00,5616300730,-3416805177656378305,202279,202279,202277,202279,5675691227,36165452706903210,1308052427446878673
2022-08-20 06:50:00,52971714735,-32170943754506097652,202257,202275,202253,202275,86308817192,20260845798578026520,1294201783751397596
2022-08-20 06:51:00,-6979692192,4243640904032066605,202259,202259,202259,202260,2480979953,5750262604652640674,1294387558071139809
2022-08-20 06:52:00,34811521351,-21125408076567538684,202246,202258,202246,202258,34955157308,87195673004178152,1299427069632650013
2022-08-20 06:53:00,2663542222,-1614401277812452938,202245,202246,202245,202246,4030648134,829908514525599659,1299427148881622289
2022-08-20 06:54:00,7607765873,-4611121922220267932,202242,202245,202242,202246,10071712184,1495681619216566793,1293478132389944185
2022-08-20 06:55:00,-2248229135,1364334807422432479,202243,202242,202242,202243,0,1364334807422432479,1293640835062301033
2022-08-20 06:56:00,-23980373179,14559727047860765826,202243,202244,202244,202252,0,14559727047860765826,1293640835062301033
2022-08-20 06:57:00,784692648,-476152149157518910,202252,202252,202252,202252,800142232,9384530958438900,1293654955827502552
2022-08-20 06:58:00,8760744559,-5315158206445727239,202249,202252,202248,202252,8773516632,7757899480916757,1293640229509947080
2022-08-20 06:59:00,46813068439,-28370975309501402878,202230,202248,202230,202248,47596800406,475172348386249387,1265186211777770813
2022-08-20 07:00:00,12770429387,-7729450250128135777,202227,202230,202227,202231,15598896502,1714439659925654259,1993026558621816473
2022-08-20 07:01:00,-30807315053,18675195551626969153,202237,202227,202227,202237,31416786,18694231636422435244,1267643185730678269
2022-08-20 07:02:00,2774022898,-1680785260000000000,202237,202236,202236,202236,2774022898,0,1267643185730678269
2022-08-20 07:03:00,-2102892172,1275812832882569509,202237,202236,202236,202237,673421022,1683812564468240252,1267643185730678269
2022-08-20 07:04:00,-1534520829,932229945420182330,202237,202237,202237,202238,2435660875,2408141705951968419,1267643185730678269
2022-08-20 07:05:00,-4146465075,2516138846734145867,202239,202238,202238,202240,1403349529,3366602880402052338,1335288044668905384
2022-08-20 07:06:00,415572836,-251808544184153052,202239,202239,202239,202239,495572836,48532307482223426,1335288044668905384
2022-08-20 07:07:00,1963039832,-1189468865754062674,202239,202239,202238,202239,2252000000,175286276875000000,1343403960265143780
2022-08-20 07:08:00,-1219034799,739952281803343856,202239,202239,202239,202239,761807609,1201634370000000000,1343403960265143780
2022-08-20 07:09:00,6340572020,-3838994909988054540,202237,202238,202235,202238,11479413481,3116592425115859957,1349483478583368930
2022-08-20 07:10:00,6547326247,-3963933492707275066,202234,202236,202233,202236,10720092288,2529956055179245875,1350095663594228608
2022-08-20 07:11:00,-27206971712,16505547078015045514,202244,202236,202236,202245,728539739,16947300730625561715,1337488361277769621
2022-08-20 07:12:00,10503273308,-6367170125120896569,202240,202244,202240,202244,10874041001,224999957927044584,1338108706735679138
2022-08-20 07:13:00,-32118402192,19500569320661323341,202252,202241,202240,202252,3624344999,21697655895965811135,1338123433053234610
2022-08-20 07:14:00,244537349,-148324676304851373,202252,202252,202252,202252,355127528,67176393840701780,1338570425428525836
2022-08-20 07:15:00,6013007953,-3647505040785688864,202250,202252,202250,202252,7544314571,930126661881289693,1338606326534138614
2022-08-20 07:16:00,-27510022353,16715609464401409418,202260,202257,202254,202260,641688733,17105240039138043552,1338606326534138614
2022-08-20 07:17:00,-3314994303,2015750951412122618,202261,202261,202261,202261,660284000,2416797915927754826,1338606326534138614
2022-08-20 07:18:00,-3194521905,1942634334211709870,202261,202261,202261,202262,482056896,2235428362920759632,1338606326534138614
2022-08-20 07:19:00,7052551621,-4283519236219661835,202260,202262,202260,202262,7052551621,0,1339618179312612613
2022-08-20 07:20:00,2082358157,-1256836966138988762,202259,202260,202258,202262,14778020286,7717934648350283130,1339618179312612613
2022-08-20 07:21:00,2402961254,-1459125023433865935,202258,202259,202258,202259,2402961254,0,1339731073114168489
2022-08-20 07:22:00,3177984924,-1929536515681255772,202257,202258,202257,202258,3177984924,0,1339730057390696178
2022-08-20 07:23:00,24715764863,-14998662253701138749,202257,202257,202248,202257,24715764863,0,1339730057390696178
2022-08-20 07:24:00,-6094056675,3701288393988969872,202250,202248,202248,202250,1154051467,4401288393988969872,1339747023356642681
2022-08-20 07:25:00,37133406859,-22513712617164747538,202237,202250,202237,202250,37135406859,1214625845612237,1356129589621225580
2022-08-20 07:26:00,-46677907795,28333777472520471064,202254,202243,202241,202254,0,28333777472520471064,1339747023356642681
2022-08-20 07:27:00,-1222696268,742837840000000000,202254,202254,202254,202254,0,742837840000000000,1339747023356642681
2022-08-20 07:28:00,-290997461,177050231637977756,202254,202254,202254,202254,415672347,429341425883058084,1336366121420375744
2022-08-20 07:29:00,9264666520,-5622240311685132179,202251,202253,202251,202253,9300850600,21976514832243403,1336461619235081154
2022-08-20 07:30:00,8788505573,-5330631460680904497,202248,202248,202247,202248,10269110843,898935163617019773,1336446892917525682
2022-08-20 07:31:00,-33863791759,20573656478715880522,202260,202248,202248,202260,296177344,20753391730059470782,1336461619235081154
2022-08-20 07:32:00,23449593211,-14234591626240971046,202251,202260,202251,202260,24068681544,376065112130113679,1336461619235081154
2022-08-20 07:33:00,-14839509026,9015840936679791155,202257,202251,202251,202257,0,9015840936679791155,1336461619235081154
2022-08-20 07:34:00,8534511622,-5180511916481710698,202254,202255,202254,202255,8707767988,105258392170775829,1336488505858514357
2022-08-20 07:35:00,-2708230232,1646020113029526757,202255,202254,202254,202255,991624938,2247890237227488205,1336518684016149745
2022-08-20 07:36:00,776561327,-471314269890194893,202254,202254,202254,202254,842396904,40000000000000000,1336518684016149745
2022-08-20 07:37:00,18429753711,-11174619882618164026,202254,202254,202243,202254,31354146589,7845339043493786118,1336518684016149745
2022-08-20 07:38:00,-171436413,104410729734480620,202248,202248,202248,202248,528191429,424793082492971433,1336510315304779948
2022-08-20 07:39:00,128434713943,-77723111804190806631,202205,202243,202201,202244,154050297446,15487359588011239360,1267197179633573231
2022-08-20 07:40:00,-7242920774,4389495567650727427,202210,202207,202206,202214,16187722381,14172266724457592859,1266446887727950560
2022-08-20 07:41:00,5091988518,-3070294891559686730,202206,202203,202203,202206,14721043114,5821228532042670859,1267197179633573231
2022-08-20 07:42:00,-54629159118,33067014599142723108,202227,202206,202206,202227,799500000,33550964955527075683,1335354007667003588
2022-08-20 07:43:00,-30754706257,18645438996879038972,202238,202234,202231,202238,298839988,18826489868846538246,1333277464100222370
2022-08-20 07:44:00,-19522824905,11846888658830030489,202246,202239,202239,202246,10000000,11852949053567887267,1316880171518083999
2022-08-20 07:45:00,-11752937110,7136218523407003088,202250,202246,202246,202250,170454881,7239603572485861218,1316894897835639471
2022-08-20 07:46:00,369664897,-224275442771779150,202250,202250,202250,202250,369664897,0,1317311022856632216
2022-08-20 07:47:00,14199686361,-8611339071068695299,202245,202249,202244,202249,16268477852,1255666543759377781,1317296296539076744
2022-08-20 07:48:00,-1729969922,1050408443083236269,202245,202245,202245,202245,522834556,1367448453705003648,1317296296539076744
2022-08-20 07:49:00,13759970095,-8336263315192044191,202240,202246,202237,202246,23336012417,5809798567748906318,1317296296539076744
2022-08-20 07:50:00,-7105689936,4312572800250754811,202240,202243,202243,202243,1526133014,5237823382864430133,1317296296539076744
2022-08-20 07:51:00,4189045716,-2539459767763978498,202240,202243,202241,202243,4189045716,0,1317296296539076744
2022-08-20 07:52:00,465374103,-282070934746645399,202241,202241,202241,202241,500000000,21009867744297831,1317308794067267531
2022-08-20 07:53:00,3396501901,-2058647428416052837,202240,202241,202240,202241,3451329451,33267363408134940,1317308794067267531
2022-08-20 07:54:00,-14967185097,9084432029460719900,202245,202246,202242,202246,2486710384,10592489986100318435,1317309099148511735
2022-08-20 07:55:00,-12004036843,7288908579647662128,202250,202246,202246,202250,847168005,7802886015117817181,1317323825466067207
2022-08-20 07:56:00,-1802639509,1095036486767933788,202251,202251,202251,202251,427786202,1354590150000000000,1317323825466067207
2022-08-20 07:57:00,-26145854963,15890461701088120206,202260,202251,202251,202262,5412702632,19177821503930595373,1317323825466067207
2022-08-20 07:58:00,9369506301,-5689347011919561548,202257,202260,202257,202260,9369506301,0,1317323825466067207
2022-08-20 07:59:00,12462897173,-7564625433516282484,202252,202257,202252,202257,12462897173,0,1317323825466067207
2022-08-20 08:00:00,-406669394,247161576520877115,202252,202252,202252,202252,219728424,380498880869166652,1315232372498892039
2022-08-20 08:01:00,-21336059,12960526097019578,202252,202252,202252,202252,0,12960526097019578,1315232372498892039
2022-08-20 08:02:00,787506039,-475938488847281764,202252,202253,202251,202253,3989713112,1945119360000000000,1315232372498892039
2022-08-20 08:03:00,8973154642,-5438595690696910647,202252,202253,202249,202256,18196625771,5603573978365611308,1315232372498892039
2022-08-20 08:04:00,14653480004,-8881935220319761817,202252,202249,202243,202249,22415269835,4711227677223598665,1315232372498892039
2022-08-20 08:05:00,72155111,-43728650119406346,202243,202243,202243,202243,101814322,18000000000000000,1318437211007851424
2022-08-20 08:06:00,-32573225433,19780591860663589673,202243,202243,202243,202255,201500768,19902758368012130709,1318437211007851424
2022-08-20 08:07:00,-8842739351,5375731889643253011,202259,202255,202255,202259,2827569332,7092387562211388000,1318588073920480755
2022-08-20 08:08:00,51159182,-31065083579703544,202259,202259,202259,202259,51159182,0,1318597350025943379
2022-08-20 08:09:00,3855299994,-2340859883740614681,202257,202259,202257,202259,3855299994,0,1318597350025943379
2022-08-20 08:10:00,9420170626,-5718318072521075490,202254,202256,202254,202256,9420170626,0,1321648839495077506
2022-08-20 08:11:00,-11852535119,7202359332185131421,202258,202255,202255,202258,696548,7202782121495375722,1323761436552080924
2022-08-20 08:12:00,-2677774203,1627858435949582058,202259,202258,202258,202259,380000000,1858589218723680721,1323761436552080924
2022-08-20 08:13:00,-14166717063,8614298665150238048,202259,202263,202261,202263,2242569801,9976550118123042334,1323761436552080924
2022-08-20 08:14:00,1822765652,-1107242251258884384,202259,202262,202262,202262,1822765652,0,1323761436552080924
2022-08-20 08:15:00,1377819276,-836925356070730134,202262,202262,202262,202262,1377819276,0,1975424899058081241
2022-08-20 08:16:00,-4465914978,2715760791484955630,202263,202263,202263,202263,364619315,2937262490859446000,1975433849869560349
2022-08-20 08:17:00,1476300000,-896813300650373963,202263,202263,202263,202263,1476300000,0,1975811286870536025
2022-08-20 08:18:00,-261836774,159467989197266750,202263,202263,202263,202263,415001734,411568904606409989,1975811286870536025
2022-08-20 08:19:00,9894616612,-6009620958295084095,202263,202263,202260,202263,10363306575,285000000000000000,1975811286870536025
2022-08-20 08:20:00,2731721,-1622552970788748,202260,202260,202260,202260,62731721,36475431013081869,1976810974404096096
2022-08-20 08:21:00,0,0,202260,202260,202260,202260,0,0,1976810974404096096
2022-08-20 08:22:00,22350479936,-13567770943585380505,202252,202260,202251,202260,23331958959,596154606609410194,1249062009300776301
2022-08-20 08:23:00,-2797385995,1699415845143637557,202253,202252,202252,202253,247467936,1849581258760784854,1249062009300776301
2022-08-20 08:24:00,97753362,-59036039842512910,202253,202253,202253,202253,571641306,287880698199205087,1249804778005823479
2022-08-20 08:25:00,-1248422144,758517699038253204,202253,202253,202253,202253,179435208,867417563087164077,1249804778005823479
2022-08-20 08:26:00,1291594169,-783498045267264404,202253,202253,202253,202253,1871685088,352410434048054386,1249804778005823479
2022-08-20 08:27:00,6722786243,-4079273442604456378,202250,202253,202250,202253,6800000000,46895816612447345,1248715311830859282
2022-08-20 08:28:00,-2462301680,1495470124263718190,202250,202251,202251,202251,0,1495470124263718190,1248715311830859282
2022-08-20 08:29:00,-1721815100,1046185478496512449,202252,202251,202251,202252,594317371,1406794435621855184,1248715442525902151
2022-08-20 08:30:00,-8085740055,4912379660217008745,202255,202252,202252,202255,293456787,5090510023724882154,1248744145042440385
2022-08-20 08:31:00,393093951,-238481917218939370,202255,202255,202255,202255,600000000,125717399868303414,1248744145042440385
2022-08-20 08:32:00,-12644806413,7684917615007057188,202259,202255,202255,202260,0,7684917615007057188,1249392459659083002
2022-08-20 08:33:00,-63221752562,38470172656313773477,202279,202270,202268,202279,8299480814,43517979355421384186,1253069837874154250
2022-08-20 08:34:00,4373060211,-2659745724109996288,202277,202279,202277,202279,5771192749,851409218582640427,1253321571601007460
2022-08-20 08:35:00,-21812652476,13289039690951313119,202286,202277,202277,202286,393809874,13528804842220348815,1252102432537957216
2022-08-20 08:36:00,-24132445706,14717170558980674311,202295,202286,202286,202296,2884704999,16474576555229580592,1244801712942187947
2022-08-20 08:37:00,947480357,-577372702470376636,202295,202295,202295,202295,1056876172,66738013607851884,1244801712942187947
2022-08-20 08:38:00,8279850231,-5045210028216246192,202292,202295,202292,202295,8279850231,0,1244801712942187947
2022-08-20 08:39:00,2612945912,-1591817973347277960,202292,202291,202291,202291,2612945912,0,1244801712942187947
2022-08-20 08:40:00,-8781470611,5355719134609999336,202294,202291,202291,202294,0,5355719134609999336,1244707890612408726
2022-08-20 08:41:00,-2666503653,1627650297018876584,202295,202294,202294,202295,1657212949,2637497890000000000,1244707890612408726
2022-08-20 08:42:00,-10526982604,6423581351356543416,202299,202295,202295,202300,253684905,6578234488804819127,1244707890612408726
2022-08-20 08:43:00,100980750,-61568260783870173,202299,202299,202299,202299,100980750,0,1246041766702704337
2022-08-20 08:44:00,428425734,-261209692033733618,202299,202299,202299,202299,428425734,0,1246041766702704337
2022-08-20 08:45:00,-795258084,485369518924775241,202300,202299,202299,202300,23996548,500000000000000000,1244397381388135233
2022-08-20 08:46:00,6233305527,-3789256029187658640,202296,202291,202290,202297,23919834460,10788012601484222825,1246067006002819058
2022-08-20 08:47:00,-1671694689,1020235192883473717,202298,202297,202297,202298,299976448,1203102112685379538,1247160367785406911
2022-08-20 08:48:00,-10996343389,6711556689454586780,202302,202299,202299,202302,13399874,6719727454569320900,1245484852552357465
2022-08-20 08:49:00,-18020481622,11005236204207963854,202309,202307,202306,202309,357050773,11223118451027355205,1245484852552357465
2022-08-20 08:50:00,809885332,-494267173741676462,202309,202309,202309,202309,809885332,0,1245504094032501616
2022-08-20 08:51:00,1134368100,-692269979157150549,202308,202309,202308,202309,1134368100,0,1245503589246499322
2022-08-20 08:52:00,1815433415,-1107838406625518062,202308,202308,202308,202308,1815433415,0,1245503589246499322
2022-08-20 08:53:00,548617037,-334768837103391152,202308,202308,202308,202308,548617037,0,1245518142550173531
2022-08-20 08:54:00,905121532,-552292535446429051,202308,202308,202307,202308,907076328,1194007200000000,1245518142550173531
2022-08-20 08:55:00,8896664337,-5427575836039027649,202304,202307,202304,202307,8899327563,1626664448620978,1245589925442057222
2022-08-20 08:56:00,2717165247,-1654061008188062753,202303,202301,202301,202303,7985152383,3215801466502704139,1245589925442057222
2022-08-20 08:57:00,19303449074,-11768587454672295342,202295,202300,202295,202300,19303449074,0,1247234310756626326
2022-08-20 08:58:00,-1216836303,744050369604138403,202295,202295,202295,202296,2810911736,2457189507984923184,1247234310756626326
2022-08-20 08:59:00,-34122710427,20831284389073497974,202308,202295,202295,202309,1545306,20832226630614885955,1245589925442057222
2022-08-20 09:00:00,-2663220157,1627123641831158344,202308,202310,202310,202310,148308010,1717643471754140053,1245589925442057222
2022-08-20 09:01:00,1637281359,-999279754216500463,202308,202310,202309,202310,1637281359,0,1245589925442057222
2022-08-20 09:02:00,-3593466456,2195501091862910037,202311,202309,202309,202311,41780368,2221000000000000000,1247242398725619740
2022-08-20 09:03:00,-15834446823,9681197970872308657,202317,202311,202311,202319,5250350967,12888311809555259587,1247242398725619740
2022-08-20 09:04:00,284890416,-174004112406970605,202317,202317,202317,202317,284890416,0,1247242398725619740
2022-08-20 09:05:00,2424257899,-1480598105269053152,202316,202317,202316,202317,2424257899,0,1247242398725619740
2022-08-20 09:06:00,-11005086065,6729650133750435225,202320,202316,202316,202321,823200175,7232599790000000000,1290282306484164478
2022-08-20 09:07:00,548773802,-335126340761607791,202320,202320,202320,202320,808854977,159063650632405931,1290339588070402663
2022-08-20 09:08:00,2386789786,-1447852655198137710,202319,202320,202313,202320,19281058080,10327731068149898573,1246496629001322094
2022-08-20 09:09:00,1075503355,-656507571632041553,202319,202320,202319,202320,1915036452,513400000000000000,1246496629001322094
2022-08-20 09:10:00,-18989244007,11616178833742313414,202326,202319,202319,202326,175334453,11723366311398517099,1290470023389793095
2022-08-20 09:11:00,-27988945989,17157712698686091654,202337,202339,202330,202341,34169147074,38066381739151168512,1289193321897598824
2022-08-20 09:12:00,1700967923,-1040935585173345279,202336,202337,202336,202337,1700967923,0,1283911131107489268
2022-08-20 09:13:00,-42260381733,25924595915224851651,202352,202338,202338,202353,26911816426,42415293542742178188,1286993922937391881
2022-08-20 09:14:00,15995165849,-9800486270035777771,202346,202353,202346,202353,17065096526,656375851377339322,1282378429509991469
2022-08-20 09:15:00,-3272324355,2007125245794022645,202348,202346,202346,202348,770904033,2479421724044711277,1286750191909758363
2022-08-20 09:16:00,18807271307,-11516347814742723125,202340,202348,202340,202348,21529137768,1668242800000000000,1286582175525666129
2022-08-20 09:17:00,-17252106164,10576150205749791971,202340,202342,202342,202347,481038596,10870833981256148321,1286582175525666129
2022-08-20 09:18:00,202915515,-124307315571058692,202347,202347,202347,202347,202915515,0,1287546854038279156
2022-08-20 09:19:00,-4751456972,2914026177379823129,202349,202349,202349,202349,140315603,3000000000000000000,1287546854038279156
2022-08-20 09:20:00,-19439055498,11927551568658754988,202356,202355,202354,202356,952754283,12511758052667249515,1297348402255652045
2022-08-20 09:21:00,782524161,-479603462781886940,202356,202356,202356,202356,1125686386,210629114164414403,1297388788308911316
2022-08-20 09:22:00,1552450821,-951861342014199645,202356,202356,202355,202356,1552450821,0,1297388788308911316
2022-08-20 09:23:00,18340383975,-11240847801204353233,202348,202355,202348,202355,18340383975,0,1290401506036386380
2022-08-20 09:24:00,27518300963,-16851174318546931037,202338,202348,202338,202348,27550914121,20001645146145301,1293299412095795378
2022-08-20 09:25:00,3564386192,-2181394763224625499,202338,202338,202336,202338,3572476007,4956250000000000,1293299412095795378
2022-08-20 09:26:00,-3554695674,2177768079817054890,202338,202336,202336,202338,200193856,2300277640662879703,1297143202431651972
2022-08-20 09:27:00,9844733681,-6024225848182182676,202334,202337,202334,202337,9867613681,14012221738827782,1297143202431651972
2022-08-20 09:28:00,-24924623516,15271523833276228247,202334,202335,202335,202343,0,15271523833276228247,1297143202431651972
2022-08-20 09:29:00,1904594801,-1166213914461284705,202342,202343,202342,202343,2025377769,74038801617393208,1352471601688958697
2022-08-20 09:30:00,1012421151,-619076177496879675,202342,202342,202342,202342,2402490420,851984672395947959,1352471601688958697
2022-08-20 09:31:00,872470576,-514516761393552356,202342,202351,202342,202354,33009143422,19708942896407602704,1346108240087692650
2022-08-20 09:32:00,2242954696,-1373285910000000000,202341,202341,202341,202341,2242954696,0,1351212335898552550
2022-08-20 09:33:00,22429133160,-13726413571782752368,202341,202341,202333,202341,22429133160,0,1351212335898552550
2022-08-20 09:34:00,15182564970,-9284714667368258759,202341,202333,202327,202333,15981825800,489433680212087464,1351212335898552550
2022-08-20 09:35:00,-2249594031,1376967750767234905,202328,202327,202327,202328,214812533,1508303821358229438,1359634970264401425
2022-08-20 09:36:00,12896911487,-7883885342018741163,202323,202328,202323,202328,13048911487,93010271829223066,1359634970264401425
2022-08-20 09:37:00,-162182893,99302863129687191,202323,202323,202323,202323,135711900,182244907329970546,1360418949050030109
2022-08-20 09:38:00,-11394104933,6972244885887578612,202328,202324,202324,202328,200000000,7094529529555550961,1360418949050030109
2022-08-20 09:39:00,-816903045,499993273944864167,202328,202328,202328,202328,23415950,514310708778670995,1360418949050030109
2022-08-20 09:40:00,6915655153,-4227663828935707056,202325,202327,202325,202327,7417965129,307415510431512925,1360684375945338692
2022-08-20 09:41:00,-825994017,505456556804918464,202326,202326,202326,202326,41630941,530905732290592128,1360684375945338692
2022-08-20 09:42:00,0,0,202326,202326,202326,202326,0,0,1360684375945338692
2022-08-20 09:43:00,20622810466,-12602078354567073942,202318,202326,202318,202326,20622810466,0,1317192948411176073
2022-08-20 09:44:00,-8690179,5313652268964335,202318,202318,202318,202318,0,5313652268964335,1317192948411176073
2022-08-20 09:45:00,-8715720,5329271052808021,202318,202318,202318,202318,0,5329271052808021,1318044909678323315
2022-08-20 09:46:00,-7001882019,4281894989913359616,202321,202319,202319,202321,0,4281894989913359616,1361536337212485934
2022-08-20 09:47:00,-4921474154,3010430461234292426,202321,202321,202321,202323,200000000,3132630388642899942,1361536337212485934
2022-08-20 09:48:00,362992500,-221827286638156524,202321,202322,202322,202322,362992500,0,1361536337212485934
2022-08-20 09:49:00,-32256994,19732087402378570,202321,202322,202322,202322,0,19732087402378570,1361536337212485934
2022-08-20 09:50:00,289609708,-176935755763765287,202322,202322,202322,202322,363037500,44916968174519544,1362160985933147666
2022-08-20 09:51:00,8153907815,-4982094515896441222,202322,202322,202319,202322,8153907815,0,1362160985933147666
2022-08-20 09:52:00,0,0,202322,202322,202322,202322,0,0,1362160985933147666
2022-08-20 09:53:00,4463056642,-2726325825010322731,202319,202318,202318,202319,4463056642,0,1318626645117508279
2022-08-20 09:54:00,422206330,-257887381912603323,202317,202318,202317,202318,422447387,147388715890144,1318627334429197835
2022-08-20 09:55:00,0,0,202317,202317,202317,202317,0,0,1318627334429197835
2022-08-20 09:56:00,18535787,-11321735890985315,202317,202317,202317,202317,18535787,0,1318627362410037866
2022-08-20 09:57:00,-1737356916,1064420355578715418,202318,202319,202318,202319,3499364860,3202125926325118749,1318630634164291294
2022-08-20 09:58:00,-1893591277,1157886994162646333,202319,202318,202318,202319,0,1157886994162646333,1327121980950943751
2022-08-20 09:59:00,-74984845,45853169786951228,202319,202319,202319,202319,0,45853169786951228,1327121980950943751
2022-08-20 10:00:00,-6922608300,4233714350952458769,202321,202319,202319,202321,0,4233714350952458769,1362359482642504363
2022-08-20 10:01:00,-7487967968,4580706863267458308,202324,202322,202322,202324,54823000,4614209486453135715,1370609162536481989
2022-08-20 10:02:00,-17094867166,10464953196994501866,202330,202326,202326,202330,4469294888,13197960285840984434,1369332461044287718
2022-08-20 10:03:00,8153689549,-4985950281648334241,202327,202329,202327,202329,8153689549,0,1370911260785916679
2022-08-20 10:04:00,-5200083218,3183243558664983803,202329,202327,202327,202329,652926848,3582515485332713000,1370911260785916679
2022-08-20 10:05:00,-12284197355,7521323058624064286,202334,202331,202331,202334,150004599,7613094987360322000,1369634559293722408
2022-08-20 10:06:00,789905676,-483251433508625827,202334,202334,202333,202334,789905676,0,1369634559293722408
