timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-07-02 04:01:00,0,0,198363.0,198363.0,198363.0,198363.0,0,0,54838102943964624
2025-07-02 04:02:00,-57442469,23650940069137340,198363.0,198363.0,198363.0,198363.0,0,23650940069137340,54838102943964624
2025-07-02 04:03:00,-535606408,220575036386190398,198367.0,198364.0,198364.0,198367.0,0,220575036386190398,54838102943964624
2025-07-02 04:04:00,0,0,198367.0,198367.0,198367.0,198367.0,0,0,54838102943964624
2025-07-02 04:05:00,0,0,198367.0,198367.0,198367.0,198367.0,0,0,54838102943964624
2025-07-02 04:06:00,0,0,198367.0,198367.0,198367.0,198367.0,0,0,54838102943964624
2025-07-02 04:07:00,0,0,198367.0,198367.0,198367.0,198367.0,0,0,54838102943964624
2025-07-02 04:08:00,-1426704403,587976506289077619,198378.0,198372.0,198372.0,198378.0,0,587976506289077619,54838102944167548
2025-07-02 04:09:00,62975417,-25940706728052190,198378.0,198378.0,198378.0,198378.0,62975417,0,54838102944167548
2025-07-02 04:10:00,0,0,198378.0,198378.0,198378.0,198378.0,0,0,54838102944167548
2025-07-02 04:11:00,43414884,-17882667474487907,198377.0,198377.0,198377.0,198377.0,43414884,0,54838102944167548
2025-07-02 04:12:00,103982776,-42828354778803404,198376.0,198376.0,198376.0,198376.0,103982776,0,54838102944167548
2025-07-02 04:13:00,531445300,-218839874857400654,198373.0,198376.0,198373.0,198376.0,531445300,0,54838102944167548
2025-07-02 04:14:00,362632506,-149261055167558249,198370.0,198371.0,198370.0,198371.0,399742369,15289166107350485,54838102944167548
2025-07-02 04:15:00,-2306873,950439695746485,198370.0,198370.0,198370.0,198370.0,0,950439695746485,54838102944167548
2025-07-02 04:16:00,-85460524,35211169079902224,198370.0,198370.0,198370.0,198370.0,0,35211169079902224,54838102944167548
2025-07-02 04:17:00,-88949231,36650940069001010,198371.0,198371.0,198371.0,198371.0,0,36650940069001010,54838102944167548
2025-07-02 04:18:00,-118729027,48925266955220942,198372.0,198371.0,198371.0,198372.0,0,48925266955220942,54838102944167548
2025-07-02 04:19:00,0,0,198372.0,198372.0,198372.0,198372.0,0,0,54838102944167548
2025-07-02 04:20:00,0,0,198372.0,198372.0,198372.0,198372.0,0,0,54838102944167548
2025-07-02 04:21:00,121232315,-49906819345519506,198371.0,198372.0,198371.0,198372.0,121232315,0,54838102944167548
2025-07-02 04:22:00,134157498,-55222417870569141,198370.0,198370.0,198370.0,198370.0,134157498,0,54838102944167548
2025-07-02 04:23:00,927884326,-381789283681078794,198363.0,198370.0,198363.0,198370.0,927884326,0,54838102943964624
2025-07-02 04:24:00,-47001403,19352347472971717,198364.0,198364.0,198364.0,198364.0,0,19352347472971717,54838102943964624
2025-07-02 04:25:00,0,0,198364.0,198364.0,198364.0,198364.0,0,0,54838102943964624
2025-07-02 04:26:00,49735836,-20457728636923107,198363.0,198363.0,198363.0,198363.0,49735836,0,54838102943964624
2025-07-02 04:27:00,793704114,-326370630211513100,198357.0,198363.0,198357.0,198363.0,793704114,0,54411547632000622
2025-07-02 04:28:00,810016334,-332877997305086101,198351.0,198357.0,198351.0,198357.0,813879210,1588572232756833,54411547632000622
2025-07-02 04:29:00,-84767072,34860825278047975,198352.0,198352.0,198352.0,198352.0,0,34860825278047975,54411547632000622
2025-07-02 04:30:00,-216562784,89072382086640528,198354.0,198353.0,198353.0,198354.0,0,89072382086640528,54411547632000622
2025-07-02 04:31:00,-599523372,246659271532427689,198358.0,198354.0,198354.0,198358.0,0,246659271532427689,54411547632000622
2025-07-02 04:32:00,-289851828,119291992688011481,198360.0,198359.0,198359.0,198360.0,0,119291992688011481,54838102943964624
2025-07-02 04:33:00,-84921463,34955304028144761,198361.0,198360.0,198360.0,198361.0,0,34955304028144761,54838102943964624
2025-07-02 04:34:00,0,0,198361.0,198361.0,198361.0,198361.0,0,0,54838102943964624
2025-07-02 04:35:00,0,0,198361.0,198361.0,198361.0,198361.0,0,0,54838102943964624
2025-07-02 04:36:00,19155410,-7877042629872215,198361.0,198361.0,198361.0,198361.0,19155410,0,54838102943964624
2025-07-02 04:37:00,357407740,-146951874600956822,198358.0,198360.0,198358.0,198360.0,357407740,0,54411547632000622
2025-07-02 04:38:00,1196523092,-491653603693657181,198349.0,198355.0,198349.0,198355.0,1256420588,24627429898663099,54426361790267979
2025-07-02 04:39:00,131930910,-54186560120198485,198348.0,198349.0,198348.0,198349.0,131930910,0,54426361790267979
2025-07-02 04:40:00,379017503,-155632350622782153,198345.0,198347.0,198345.0,198347.0,398044085,7819757124735576,54426361790267979
2025-07-02 04:41:00,0,0,198345.0,198345.0,198345.0,198345.0,0,0,54426361790267979
2025-07-02 04:42:00,-11245589,4621890135675670,198345.0,198345.0,198345.0,198345.0,0,4621890135675670,54426361790267979
2025-07-02 04:43:00,982203661,-403122874138391353,198338.0,198344.0,198338.0,198344.0,1005173970,9434211826836039,54421279191101622
2025-07-02 04:44:00,0,0,198338.0,198338.0,198338.0,198338.0,0,0,54421279191101622
2025-07-02 04:45:00,249722111,-102345391151665778,198336.0,198334.0,198334.0,198336.0,499949999,102739232021392616,54421279191101622
2025-07-02 04:46:00,-197141411,82103219532653610,198338.0,198336.0,198336.0,198358.0,2791912710,1228726772997804525,54421279191101622
2025-07-02 04:47:00,-291584394,119761346872285089,198340.0,198338.0,198338.0,198340.0,0,119761346872285089,54426361790267979
2025-07-02 04:48:00,-12521725,5143582717215390,198340.0,198340.0,198340.0,198340.0,0,5143582717215390,54426361790267979
2025-07-02 04:49:00,-103496019,42520318178982335,198341.0,198341.0,198341.0,198341.0,12521730,47659204457943708,54426361790267979
2025-07-02 04:50:00,533062101,-218722929186209552,198337.0,198340.0,198337.0,198340.0,533062101,0,54421279191101622
2025-07-02 04:51:00,-9116256,3743542494051347,198337.0,198337.0,198337.0,198337.0,0,3743542494051347,54421279191101622
2025-07-02 04:52:00,414959966,-170185643549999183,198334.0,198336.0,198334.0,198336.0,462254225,19415893105352285,54421279191101622
2025-07-02 04:53:00,422347794,-173181045151322225,198331.0,198333.0,198331.0,198333.0,423180332,341665667852244,54421279191101622
2025-07-02 04:54:00,72261498,-29624977892662407,198330.0,198330.0,198330.0,198330.0,72261498,0,54421279191101622
2025-07-02 04:55:00,12971993,-5314207040297195,198330.0,198330.0,198330.0,198330.0,22087239,3740621039290555,54421279191101622
2025-07-02 04:56:00,268456826,-110033985346361596,198328.0,198328.0,198328.0,198328.0,292830502,10000000000000000,54421279190895909
2025-07-02 04:57:00,0,0,198328.0,198328.0,198328.0,198328.0,0,0,54421279190895909
2025-07-02 04:58:00,896687782,-367403519869891258,198321.0,198328.0,198321.0,198328.0,900033857,1371918822445489,54421279190895909
2025-07-02 04:59:00,-13065327,5356926842348469,198321.0,198321.0,198321.0,198321.0,0,5356926842348469,54421279190895909
2025-07-02 05:00:00,-198260450,81295334612925472,198323.0,198321.0,198321.0,198323.0,0,81295334612925472,54421279190895909
2025-07-02 05:01:00,-794950236,326084349023701550,198329.0,198323.0,198323.0,198329.0,0,326084349023701550,54421279190895909
2025-07-02 05:02:00,-203029221,83312434670793976,198330.0,198329.0,198329.0,198330.0,0,83312434670793976,54421279191101622
2025-07-02 05:03:00,-207404636,85120873471251207,198332.0,198331.0,198331.0,198332.0,0,85120873471251207,54421279191101622
2025-07-02 05:04:00,0,0,198332.0,198332.0,198332.0,198332.0,0,0,54421279191101622
2025-07-02 05:05:00,0,0,198332.0,198332.0,198332.0,198332.0,0,0,54421279191101622
2025-07-02 05:06:00,0,0,198332.0,198332.0,198332.0,198332.0,0,0,54421279191101622
2025-07-02 05:07:00,0,0,198332.0,198332.0,198332.0,198332.0,0,0,54421279191101622
2025-07-02 05:08:00,0,0,198332.0,198332.0,198332.0,198332.0,0,0,54421279191101622
2025-07-02 05:09:00,-670483068,275262680484118455,198337.0,198333.0,198333.0,198337.0,0,275262680484118455,54421279191101622
2025-07-02 05:10:00,0,0,198337.0,198337.0,198337.0,198337.0,0,0,54421279191101622
2025-07-02 05:11:00,0,0,198337.0,198337.0,198337.0,198337.0,0,0,54421279191101622
2025-07-02 05:12:00,-41565444,17068959667347602,198337.0,198337.0,198337.0,198337.0,0,17068959667347602,54421279191101622
2025-07-02 05:13:00,-498644581,204810904886113202,198341.0,198338.0,198338.0,198341.0,0,204810904886113202,54426361790267979
2025-07-02 05:14:00,5000000,-2052000144272082,198341.0,198341.0,198341.0,198341.0,5000000,0,54426361790267979
2025-07-02 05:15:00,4943473149,-2024453500361586452,198304.0,198337.0,198298.0,198337.0,6441788850,613262106724313584,53953000190331130
2025-07-02 05:16:00,98767862,-40049386557006344,198303.0,198305.0,198298.0,198305.0,915470398,334178307159890671,53953000190331130
2025-07-02 05:17:00,-57243314,23428318343929176,198304.0,198303.0,198303.0,198304.0,0,23428318343929176,53953000190331130
2025-07-02 05:18:00,-350361076,143416308687738021,198306.0,198304.0,198304.0,198306.0,0,143416308687738021,53953000190331130
2025-07-02 05:19:00,-401202509,164368721253347768,198309.0,198307.0,198307.0,198310.0,231475999,259064339291875452,53953000190331130
2025-07-02 05:20:00,-224657127,92008345029958714,198311.0,198310.0,198310.0,198311.0,0,92008345029958714,53967814349002538
2025-07-02 05:21:00,0,0,198311.0,198311.0,198311.0,198311.0,0,0,53967814349002538
2025-07-02 05:22:00,220241471,-90109886662741231,198309.0,198309.0,198309.0,198309.0,220241471,0,53953000190331130
2025-07-02 05:23:00,25932598,-10609118506105739,198309.0,198309.0,198309.0,198309.0,25932598,0,53953000190331130
2025-07-02 05:24:00,-351133482,143811259153605681,198312.0,198309.0,198309.0,198312.0,0,143811259153605681,53967814349002538
2025-07-02 05:25:00,-112940998,46266559504606040,198313.0,198313.0,198313.0,198313.0,5040417,48329313376066750,53967814349002538
2025-07-02 05:26:00,-8593071,3520176177589546,198313.0,198313.0,198313.0,198313.0,0,3520176177589546,53967814349002538
2025-07-02 05:27:00,-392773855,160925152706899770,198316.0,198313.0,198313.0,198316.0,0,160925152706899770,53967814349002538
2025-07-02 05:28:00,0,0,198316.0,198316.0,198316.0,198316.0,0,0,53967814349002538
2025-07-02 05:29:00,-446761630,183102364319526936,198319.0,198316.0,198316.0,198319.0,0,183102364319526936,53967814349002538
2025-07-02 05:30:00,-356148862,146009166721237718,198322.0,198320.0,198320.0,198322.0,0,146009166721237718,54421279190895909
2025-07-02 05:31:00,-265389971,108826208131004025,198324.0,198322.0,198322.0,198324.0,0,108826208131004025,54421279190895909
2025-07-02 05:32:00,-11083523,4545393588411454,198324.0,198324.0,198324.0,198324.0,0,4545393588411454,54421279190895909
2025-07-02 05:33:00,-45170754,18525079801261390,198324.0,198324.0,198324.0,198324.0,0,18525079801261390,54421279190895909
2025-07-02 05:34:00,502037294,-205640276870758477,198320.0,198324.0,198320.0,198324.0,527877584,10597699774281730,54421279190895909
2025-07-02 05:35:00,0,0,198320.0,198320.0,198320.0,198320.0,0,0,54421279190895909
2025-07-02 05:36:00,0,0,198320.0,198320.0,198320.0,198320.0,0,0,54421279190895909
2025-07-02 05:37:00,0,0,198320.0,198320.0,198320.0,198320.0,0,0,54421279190895909
2025-07-02 05:38:00,0,0,198320.0,198320.0,198320.0,198320.0,0,0,54421279190895909
2025-07-02 05:39:00,-609942011,250112273732811154,198325.0,198320.0,198320.0,198325.0,0,250112273732811154,54421279190895909
2025-07-02 05:40:00,146461263,-60008077546403994,198324.0,198324.0,198324.0,198324.0,146461263,0,54421279190895909
2025-07-02 05:41:00,83482600,-34201548290601421,198323.0,198323.0,198323.0,198323.0,83482600,0,54421279190895909
2025-07-02 05:42:00,1090179860,-446431153173525292,198315.0,198323.0,198315.0,198323.0,1099006314,3617451285624603,53967814349002538
2025-07-02 05:43:00,0,0,198315.0,198315.0,198315.0,198315.0,0,0,53967814349002538
2025-07-02 05:44:00,-7216190,2956829289341630,198315.0,198315.0,198315.0,198315.0,0,2956829289341630,53967814349002538
2025-07-02 05:45:00,-18841699,7720449006739650,198315.0,198315.0,198315.0,198315.0,0,7720449006739650,53967814349002538
2025-07-02 05:46:00,0,0,198315.0,198315.0,198315.0,198315.0,0,0,53967814349002538
2025-07-02 05:47:00,278809998,-114107043710244657,198313.0,198315.0,198313.0,198315.0,305529422,10946714251394046,53967814349002538
2025-07-02 05:48:00,85037113,-34798516492381611,198312.0,198313.0,198312.0,198313.0,91752564,2751129913269390,53967814349002538
2025-07-02 05:49:00,0,0,198312.0,198312.0,198312.0,198312.0,0,0,53967814349002538
2025-07-02 05:50:00,0,0,198312.0,198312.0,198312.0,198312.0,0,0,53967814349002538
2025-07-02 05:51:00,-13733816,5626011459700869,198313.0,198312.0,198312.0,198313.0,0,5626011459700869,53967814349002538
2025-07-02 05:52:00,-35887102,14701303320920420,198313.0,198313.0,198313.0,198313.0,0,14701303320920420,53967814349002538
2025-07-02 05:53:00,0,0,198313.0,198313.0,198313.0,198313.0,0,0,53967814349002538
2025-07-02 05:54:00,-11799236,4833744232792153,198313.0,198313.0,198313.0,198313.0,123387,4884240256326200,53967814349002538
2025-07-02 05:55:00,-156891614,64276527012723014,198314.0,198314.0,198314.0,198314.0,0,64276527012723014,53967814349002538
2025-07-02 05:56:00,583407955,-238737812682651090,198310.0,198310.0,198310.0,198310.0,583407955,0,53967814349002538
2025-07-02 05:57:00,-11536671,4724661971716168,198310.0,198310.0,198310.0,198310.0,0,4724661971716168,53967814349002538
2025-07-02 05:58:00,-64231836,26305882417815594,198310.0,198310.0,198310.0,198310.0,0,26305882417815594,53967814349002538
2025-07-02 05:59:00,795045893,-325193156671087986,198304.0,198304.0,198304.0,198304.0,795045893,0,53953000190331130
2025-07-02 06:00:00,0,0,198304.0,198304.0,198304.0,198304.0,0,0,53953000190331130
2025-07-02 06:01:00,0,0,198304.0,198304.0,198304.0,198304.0,0,0,53953000190331130
2025-07-02 06:02:00,0,0,198304.0,198304.0,198304.0,198304.0,0,0,53953000190331130
2025-07-02 06:03:00,0,0,198304.0,198304.0,198304.0,198304.0,0,0,53953000190331130
2025-07-02 06:04:00,-27803937,11380596760665171,198304.0,198304.0,198304.0,198304.0,0,11380596760665171,53953000190331130
2025-07-02 06:05:00,106530679,-43559833574117933,198304.0,198304.0,198304.0,198304.0,106530679,0,53953000190331130
2025-07-02 06:06:00,1384448201,-565759384826532162,198293.0,198301.0,198293.0,198301.0,1428751733,18113788931260165,53953000190026819
2025-07-02 06:07:00,-24468214,10004246768707923,198294.0,198294.0,198294.0,198294.0,0,10004246768707923,53953000190026819
2025-07-02 06:08:00,-50003363,20445298603586104,198294.0,198294.0,198294.0,198294.0,0,20445298603586104,53953000190026819
2025-07-02 06:09:00,-203103072,83052349412242713,198295.0,198294.0,198294.0,198295.0,0,83052349412242713,53953000190026819
2025-07-02 06:10:00,-132038517,53999608449827751,198296.0,198296.0,198296.0,198296.0,0,53999608449827751,53953000190026819
2025-07-02 06:11:00,884474670,-361238515326510160,198290.0,198296.0,198290.0,198297.0,934436317,20433385609643089,53953000190026819
2025-07-02 06:12:00,-114641975,46859563433213658,198291.0,198290.0,198290.0,198291.0,3204773,48168195396807439,53953000190026819
2025-07-02 06:13:00,-12232266,5000000000000000,198291.0,198291.0,198291.0,198291.0,0,5000000000000000,53953000190026819
2025-07-02 06:14:00,-163534,66845830649181,198291.0,198291.0,198291.0,198291.0,0,66845830649181,53953000190026819
2025-07-02 06:15:00,-313474839,128150055399950603,198293.0,198291.0,198291.0,198293.0,0,128150055399950603,53953000190026819
2025-07-02 06:16:00,54185337,-22082249608042977,198293.0,198294.0,198293.0,198294.0,174027451,49000000000000000,53953000190026819
2025-07-02 06:17:00,-93917204,38398118692193888,198293.0,198293.0,198293.0,198293.0,0,38398118692193888,53953000190026819
2025-07-02 06:18:00,-113732137,46503087109528149,198294.0,198294.0,198294.0,198294.0,0,46503087109528149,53953000190026819
2025-07-02 06:19:00,-49334174,20173116294794463,198295.0,198294.0,198294.0,198295.0,0,20173116294794463,53953000190026819
2025-07-02 06:20:00,-251285275,102764018839985250,198296.0,198296.0,198296.0,198296.0,0,102764018839985250,53953000190026819
2025-07-02 06:21:00,0,0,198296.0,198296.0,198296.0,198296.0,0,0,53953000190026819
2025-07-02 06:22:00,-341767026,139797923074352025,198299.0,198297.0,198297.0,198299.0,0,139797923074352025,53953000190026819
2025-07-02 06:23:00,-467006770,191091855368586127,198303.0,198300.0,198300.0,198303.0,18058861,198474927420803979,53953000190331130
2025-07-02 06:24:00,-1371022532,561375164288713733,198313.0,198304.0,198304.0,198313.0,22476491,570573779654684522,53967814349002538
2025-07-02 06:25:00,18238171,-7463947474674189,198313.0,198313.0,198313.0,198313.0,18238171,0,53967814349002538
2025-07-02 06:26:00,-883060667,361873745134846080,198319.0,198314.0,198314.0,198319.0,8019070,365156511590180907,53967814349002538
2025-07-02 06:27:00,-437100762,179222475766585720,198323.0,198320.0,198320.0,198323.0,34043567,193167052596704269,54421279190895909
2025-07-02 06:28:00,49377234,-20227028044796844,198322.0,198323.0,198322.0,198323.0,49377234,0,54421279190895909
2025-07-02 06:29:00,132670577,-54341933653195148,198321.0,198321.0,198321.0,198321.0,137390042,1935000000000000,54421279190895909
2025-07-02 06:30:00,1310803298,-536635286711476072,198311.0,198321.0,198311.0,198321.0,1310803298,0,53967814349002538
2025-07-02 06:31:00,0,0,198311.0,198311.0,198311.0,198311.0,0,0,53967814349002538
2025-07-02 06:32:00,876831457,-358675765644605269,198305.0,198310.0,198305.0,198310.0,876831457,0,54217042979531701
2025-07-02 06:33:00,-132874693,54428611609206466,198306.0,198305.0,198304.0,198306.0,87326771,90137570814205738,54217042979531701
2025-07-02 06:34:00,252850492,-103397418467871888,198304.0,198306.0,198304.0,198306.0,252850492,0,54217042979531701
2025-07-02 06:35:00,26462569,-10820134491954643,198304.0,198304.0,198304.0,198304.0,26462569,0,54217042979531701
2025-07-02 06:36:00,0,0,198304.0,198304.0,198304.0,198304.0,0,0,54217042979531701
2025-07-02 06:37:00,364693792,-149095899363964203,198301.0,198304.0,198301.0,198304.0,364693792,0,54217042979531701
2025-07-02 06:38:00,1321731208,-540006758477315488,198291.0,198297.0,198291.0,198297.0,1346899555,10291511366413227,54217042979227390
2025-07-02 06:39:00,16713064,-6775444772144210,198291.0,198290.0,198290.0,198291.0,138016369,49582953035925914,54217042979227390
2025-07-02 06:40:00,-92641324,38014072513385802,198292.0,198294.0,198292.0,198294.0,351673571,181652847808962537,54217042979227390
2025-07-02 06:41:00,133145874,-54360712022532557,198291.0,198292.0,198291.0,198292.0,162573670,12030029812892694,54217042979227390
2025-07-02 06:42:00,-43528844,17793056040313301,198291.0,198291.0,198291.0,198291.0,0,17793056040313301,54217042979227390
2025-07-02 06:43:00,14461694,-5905584316443162,198291.0,198291.0,198291.0,198291.0,14461694,0,54217042979227390
2025-07-02 06:44:00,-2317132,948606047565824,198291.0,198291.0,198291.0,198291.0,3516065,2384424288100842,54217042979227390
2025-07-02 06:45:00,43320520,-17689459979525141,198291.0,198291.0,198291.0,198291.0,44734317,577895712276253,54217042979227390
2025-07-02 06:46:00,7003003,-2858820755338252,198291.0,198291.0,198291.0,198291.0,9004864,818270623362724,54217042979227390
2025-07-02 06:47:00,-2120020,866564250033313,198291.0,198291.0,198291.0,198291.0,0,866564250033313,54217042979227390
2025-07-02 06:48:00,349327310,-142627246562941715,198288.0,198290.0,198288.0,198290.0,349327310,0,54119640432301520
2025-07-02 06:49:00,350510108,-143072802353550960,198285.0,198285.0,198285.0,198285.0,350510108,0,54119640432301520
2025-07-02 06:50:00,-1209667,494197248416893,198285.0,198285.0,198285.0,198285.0,0,494197248416893,54119640432301520
2025-07-02 06:51:00,0,0,198285.0,198285.0,198285.0,198285.0,0,0,54119640432301520
2025-07-02 06:52:00,236735322,-96588711317224799,198284.0,198286.0,198284.0,198286.0,290347661,21903220312307895,54119640432301520
2025-07-02 06:53:00,0,0,198284.0,198284.0,198284.0,198284.0,0,0,54119640432301520
2025-07-02 06:54:00,-9035246,3690619573053357,198284.0,198284.0,198284.0,198284.0,0,3690619573053357,54119640432301520
2025-07-02 06:55:00,-22734204,9286331279030466,198284.0,198284.0,198284.0,198284.0,0,9286331279030466,54119640432301520
2025-07-02 06:56:00,1197497906,-488280006813852368,198275.0,198275.0,198273.0,198276.0,1594399301,161978885386730100,52580626464853257
2025-07-02 06:57:00,485969632,-198082785416423570,198271.0,198271.0,198271.0,198271.0,509781431,9714072998455304,52580626464853257
2025-07-02 06:58:00,-272671953,111249544781576697,198273.0,198271.0,198271.0,198273.0,0,111249544781576697,52580626464853257
2025-07-02 06:59:00,-298787541,121931406095773365,198275.0,198273.0,198273.0,198275.0,0,121931406095773365,52580626464853257
2025-07-02 07:00:00,-28531855,11653438710796184,198276.0,198275.0,198275.0,198276.0,20797964,20133411464878643,52580626464853257
2025-07-02 07:01:00,859160050,-350180521435768857,198269.0,198276.0,198269.0,198276.0,892571799,13635838433354114,54189135210130021
2025-07-02 07:02:00,-629799229,257439251157702002,198274.0,198269.0,198260.0,198274.0,1227647908,757439251157702002,54490122181858818
2025-07-02 07:03:00,503183877,-205087991492546332,198270.0,198270.0,198270.0,198270.0,503183877,0,54490122181858818
2025-07-02 07:04:00,-2220241,905664746987281,198270.0,198270.0,198270.0,198270.0,0,905664746987281,54490122181858818
2025-07-02 07:05:00,-32047398,13072710060577376,198270.0,198270.0,198270.0,198270.0,0,13072710060577376,54490122181858818
2025-07-02 07:06:00,-218388995,89093065760445098,198272.0,198270.0,198270.0,198272.0,0,89093065760445098,54490122181858818
2025-07-02 07:07:00,-608689650,248394624758100520,198276.0,198273.0,198273.0,198276.0,0,248394624758100520,54490122181858818
2025-07-02 07:08:00,-12249652,5000000000000000,198277.0,198276.0,198276.0,198277.0,0,5000000000000000,54490122181858818
2025-07-02 07:09:00,25959012,-10583019079890258,198276.0,198277.0,198276.0,198277.0,31224925,2149427483002570,54490122181858818
2025-07-02 07:10:00,0,0,198276.0,198276.0,198276.0,198276.0,0,0,54490122181858818
2025-07-02 07:11:00,-2311064,943305265164411,198276.0,198276.0,198276.0,198276.0,0,943305265164411,54490122181858818
2025-07-02 07:12:00,-160812727,65642770886334697,198278.0,198276.0,198276.0,198278.0,0,65642770886334697,54490122181858818
2025-07-02 07:13:00,-136909861,55891934655313109,198279.0,198278.0,198278.0,198279.0,0,55891934655313109,54490122181858818
2025-07-02 07:14:00,-2332063417,952922916978011710,198296.0,198279.0,198279.0,198296.0,15836621,959390721735682618,54105070084694307
2025-07-02 07:15:00,-549250885,225521324386329850,198300.0,198306.0,198300.0,198307.0,2071661517,1072567979008681336,54265173139596424
2025-07-02 07:16:00,-338279784,138422941254016547,198303.0,198301.0,198301.0,198303.0,5000000,140467110128451982,54265173139596424
2025-07-02 07:17:00,-234393361,95976233071618419,198304.0,198302.0,198302.0,198304.0,108043127,140146052176715643,54265173139596424
2025-07-02 07:18:00,-3924065,1614386206896003,198304.0,198304.0,198304.0,198304.0,20062610,9818015323212471,54265173139596424
2025-07-02 07:19:00,0,0,198304.0,198304.0,198304.0,198304.0,0,0,54265173139596424
2025-07-02 07:20:00,-124098215,50797595881127117,198305.0,198305.0,198305.0,198305.0,0,50797595881127117,54265173139596424
2025-07-02 07:21:00,60685805,-24816498630237942,198305.0,198305.0,198305.0,198305.0,60698368,5142924704492,54265173139596424
2025-07-02 07:22:00,19895432,-8135679276567266,198305.0,198305.0,198305.0,198305.0,19895432,0,54265173139596424
2025-07-02 07:23:00,52196015,-21343523598703473,198304.0,198304.0,198304.0,198304.0,52196022,3273036637,54265173139596424
2025-07-02 07:24:00,1061642788,-433937339425346968,198296.0,198301.0,198296.0,198301.0,1061642788,0,54265173139292113
2025-07-02 07:25:00,0,408784185,198296.0,198296.0,198296.0,198296.0,0,408784185,54265173139292113
2025-07-02 07:26:00,-9388980,3840000000000000,198296.0,198296.0,198296.0,198296.0,0,3840000000000000,54265173139292113
2025-07-02 07:27:00,-16974797,6942592913087042,198297.0,198297.0,198297.0,198297.0,0,6942592913087042,54265173139292113
2025-07-02 07:28:00,0,0,198297.0,198297.0,198297.0,198297.0,0,0,54265173139292113
2025-07-02 07:29:00,-415454893,169945990166812143,198300.0,198297.0,198297.0,198300.0,0,169945990166812143,54265173139596424
2025-07-02 07:30:00,-64101200,26225924535268204,198300.0,198300.0,198300.0,198300.0,0,26225924535268204,54265173139596424
2025-07-02 07:31:00,-355178537,145338014916071735,198303.0,198300.0,198300.0,198303.0,0,145338014916071735,54265173139596424
2025-07-02 07:32:00,8099569,-3311434568273409,198303.0,198303.0,198303.0,198303.0,8099569,0,54265173139596424
2025-07-02 07:33:00,0,0,198303.0,198303.0,198303.0,198303.0,0,0,54265173139596424
2025-07-02 07:34:00,0,0,198303.0,198303.0,198303.0,198303.0,0,0,54265173139596424
2025-07-02 07:35:00,110866485,-45324738646795037,198302.0,198302.0,198302.0,198302.0,110866485,0,54265173139596424
2025-07-02 07:36:00,1036855928,-423709114932144975,198294.0,198298.0,198294.0,198298.0,1036855928,0,54265173139292113
2025-07-02 07:37:00,903380640,-368898085015186839,198287.0,198291.0,198287.0,198291.0,903380640,0,54265173139089998
2025-07-02 07:38:00,0,0,198287.0,198287.0,198287.0,198287.0,0,0,54265173139089998
2025-07-02 07:39:00,0,0,198287.0,198287.0,198287.0,198287.0,0,0,54265173139089998
2025-07-02 07:40:00,-7384000,3017288849496347,198288.0,198288.0,198288.0,198288.0,0,3017288849496347,54265173139089998
2025-07-02 07:41:00,442138898,-180459271750613051,198284.0,198287.0,198284.0,198287.0,442138898,0,54265173139089998
2025-07-02 07:42:00,-330759187,135141079983892579,198287.0,198287.0,198287.0,198287.0,29377608,147132681073926811,54265173139089998
2025-07-02 07:43:00,-669880787,273781300238462238,198292.0,198287.0,198287.0,198292.0,11573814,278507924038328026,54265173139292113
2025-07-02 07:44:00,157051681,-64133623964813650,198291.0,198291.0,198291.0,198291.0,158538104,607621261557644,54265173139292113
2025-07-02 07:45:00,31702021,-12945049992267797,198290.0,198290.0,198290.0,198290.0,31702021,0,54265173139292113
2025-07-02 07:46:00,5516046,-2252364019059871,198290.0,198290.0,198290.0,198290.0,5516046,0,54265173139292113
2025-07-02 07:47:00,0,0,198290.0,198290.0,198290.0,198290.0,0,0,54265173139292113
2025-07-02 07:48:00,401130548,-163768650868531578,198287.0,198290.0,198287.0,198290.0,401130548,0,54265173139089998
2025-07-02 07:49:00,0,0,198287.0,198287.0,198287.0,198287.0,0,0,54265173139089998
2025-07-02 07:50:00,-8259167,3377909775469623,198287.0,198287.0,198287.0,198287.0,7532323,6452645933839356,54265173139089998
2025-07-02 07:51:00,-316287949,129257925621832290,198290.0,198287.0,198287.0,198290.0,4453070,131075706856196804,54265173139292113
2025-07-02 07:52:00,7936875,-3009889453396852,198290.0,198294.0,198290.0,198294.0,572644375,230852451958970676,54265173139292113
2025-07-02 07:53:00,7000000,-2858114417339356,198290.0,198290.0,198290.0,198290.0,7000000,0,54265173139292113
2025-07-02 07:54:00,-3708554,1516357597332830,198290.0,198290.0,198290.0,198290.0,1548977,2148807943420206,54265173139292113
2025-07-02 07:55:00,24457896,-9986119367972230,198289.0,198289.0,198289.0,198289.0,24457896,0,54265173139089998
2025-07-02 07:56:00,56580122,-23100876342558346,198289.0,198289.0,198289.0,198289.0,56580122,0,54265173139089998
2025-07-02 07:57:00,0,0,198289.0,198289.0,198289.0,198289.0,0,0,54265173139089998
2025-07-02 07:58:00,0,0,198289.0,198289.0,198289.0,198289.0,0,0,54265173139089998
2025-07-02 07:59:00,0,0,198289.0,198289.0,198289.0,198289.0,0,0,54265173139089998
2025-07-02 08:00:00,385216530,-157252697203189787,198286.0,198289.0,198286.0,198289.0,385216530,0,54290174447457202
