timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-10 06:07:00,-982369332,585379132035302821,202060,202060,202060,202060,6687018,589359846270838771,3029393191813066813
2022-08-10 06:08:00,0,0,202060,202060,202060,202060,0,0,3029393191813066813
2022-08-10 06:09:00,19059729317,-11344321633280657087,202057,202060,202057,202060,19060553061,490853386958222,3029958610859728731
2022-08-10 06:10:00,-11084574227,6603700318634516842,202059,202059,202059,202059,0,6603700318634516842,3029958610859728731
2022-08-10 06:11:00,5935899,-3533126484279429,202059,202059,202059,202059,5935899,0,3029958610859728731
2022-08-10 06:12:00,-1421932947,847210167071169090,202059,202059,202059,202059,0,847210167071169090,3030388384212300134
2022-08-10 06:13:00,-11724840860,6987632662699053683,202061,202059,202059,202061,1756537223,8033156233165498633,3025211968892757521
2022-08-10 06:14:00,-45875774020,27349117412617130710,202068,202067,202065,202068,0,27349117412617130710,3025211968892757521
2022-08-10 06:15:00,-21570213401,12866844035154920214,202073,202068,202068,202073,50000,12866873826368415705,1906978268856099558
2022-08-10 06:16:00,-40105396413,23945604679504033577,202084,202074,202074,202084,6134276627,27604847534940245183,1902346698163425573
2022-08-10 06:17:00,-15885689321,9491273560529066588,202088,202084,202083,202088,1820541952,10577539570000000000,1902346698163425573
2022-08-10 06:18:00,0,0,202088,202088,202088,202088,0,0,1902346698163425573
2022-08-10 06:19:00,140002153,-83571236447423528,202088,202088,202088,202088,140002153,0,1902346698163425573
2022-08-10 06:20:00,14839650614,-8856503781697923426,202084,202084,202084,202085,14839650614,0,1903353537887307696
2022-08-10 06:21:00,212964,-127075279873617,202084,202084,202084,202084,212964,0,1903353537887307696
2022-08-10 06:22:00,16054787608,-9576400766561384831,202081,202085,202080,202085,18593581554,1516463447068175404,1903359660445596487
2022-08-10 06:23:00,27530230551,-16414661141465670316,202073,202077,202073,202077,27655149828,74530697693909112,1907991231138270472
2022-08-10 06:24:00,45776518193,-27271519992843907983,202064,202073,202064,202073,45776518193,0,3026761756836142759
2022-08-10 06:25:00,5410632704,-3222021674577953095,202063,202064,202063,202064,5410632704,0,3026761756836142759
2022-08-10 06:26:00,11098530417,-6608254965041408146,202063,202063,202061,202063,11131759495,19805593041809386,3026761756836142759
2022-08-10 06:27:00,14920337821,-8881617004919246969,202059,202061,202059,202062,15543942727,371595122266245740,3031940288542486361
2022-08-10 06:28:00,-16654380501,9924314902625559593,202062,202059,202059,202062,0,9924314902625559593,3026763873222943748
2022-08-10 06:29:00,-41957627558,25014344283913379337,202069,202063,202063,202069,84070089,25064432026332039068,3026763873222943748
2022-08-10 06:30:00,-347262037,207129921253421395,202069,202069,202069,202069,48011180,235734454333416759,3026763873222943748
2022-08-10 06:31:00,-689352992,411134762574334214,202069,202069,202069,202069,19020587,422467217190341512,1942284735022554665
2022-08-10 06:32:00,-57093474864,34075988334372028204,202083,202069,202069,202084,2037511224,35291680389316659929,1936147426049214040
2022-08-10 06:33:00,1110432179,-662227168654222768,202083,202083,202083,202083,1630023829,310328288186113479,1936147426049214040
2022-08-10 06:34:00,17104257877,-10203282789166504432,202079,202083,202079,202083,17104257877,0,2372400082758078768
2022-08-10 06:35:00,62297926019,-37126047701590530564,202067,202082,202067,202082,76434071199,8440120581501622511,2513340474104383643
2022-08-10 06:36:00,4875539154,-2903338255912668826,202066,202067,202066,202067,6500000000,968590998725165574,2513340474104383643
2022-08-10 06:37:00,7595984716,-4523149381644769219,202065,202066,202065,202067,9537225481,1157500188039652200,2569141690928393281
2022-08-10 06:38:00,4895178530,-2914656911935951492,202064,202064,202064,202064,5993495824,654717478064048508,2569141690928393281
2022-08-10 06:39:00,37583173028,-22372918538288383172,202057,202062,202057,202062,38630783875,624261331557225425,2574318106247935894
2022-08-10 06:40:00,-2804665012,1671707815317941072,202057,202057,202057,202057,1595334988,2621069837025107149,2574318106247935894
2022-08-10 06:41:00,-7149513021,4259414673601104668,202059,202058,202058,202059,0,4259414673601104668,2574318106247935894
2022-08-10 06:42:00,908079078,-540436193950017742,202059,202059,202059,202059,1000000000,54765797702637334,2574318106247935894
2022-08-10 06:43:00,-5059695370,3014675850481373761,202060,202059,202059,202060,0,3014675850481373761,2569141690928393281
2022-08-10 06:44:00,-2854666948,1701000000000000000,202060,202060,202060,202060,0,1701000000000000000,2569141690928393281
2022-08-10 06:45:00,146385547,-87109684786475575,202060,202060,202060,202060,199386223,31582122583809475,2569141690928393281
2022-08-10 06:46:00,-19679074,11726386790532350,202060,202060,202060,202060,0,11726386790532350,2569141690928393281
2022-08-10 06:47:00,-225789795,134544157144570119,202060,202060,202060,202060,0,134544157144570119,2569156702053579190
2022-08-10 06:48:00,10552265110,-6281007082457076182,202060,202059,202058,202059,10552265110,0,2569156702053579190
2022-08-10 06:49:00,37342448486,-22214814386370867900,202051,202058,202051,202059,41375392199,2402324955134375201,2579372340803389594
2022-08-10 06:50:00,8210716,-4870834548329169,202051,202051,202051,202051,29174310,12480544223905750,2579372340803389594
2022-08-10 06:51:00,-10444301,6217951061614180,202051,202051,202051,202051,0,6217951061614180,2579372340803389594
2022-08-10 06:52:00,0,0,202051,202051,202051,202051,0,0,2579372340803389594
2022-08-10 06:53:00,-129447835,77066081434316566,202051,202051,202051,202051,0,77066081434316566,2579372340803389594
2022-08-10 06:54:00,-55564606,33080150878534031,202051,202051,202051,202051,0,33080150878534031,2580025297622221495
2022-08-10 06:55:00,-85309937,50788975156042359,202051,202051,202051,202051,0,50788975156042359,2580025297622221495
2022-08-10 06:56:00,-176840565,105281677402067876,202051,202051,202051,202051,0,105281677402067876,2580025297622221495
2022-08-10 06:57:00,-529210588,315066568034244393,202051,202051,202051,202051,0,315066568034244393,2580025297622221495
2022-08-10 06:58:00,23042951809,-13700009732201067735,202047,202049,202046,202050,26472317008,2040742290874428285,2614245573732985355
2022-08-10 06:59:00,-1999634115,1190000000000000000,202047,202047,202047,202047,0,1190000000000000000,2614260206419839421
2022-08-10 07:00:00,-10593745137,6305172462575605578,202049,202047,202047,202049,0,6305172462575605578,2614260206419839421
2022-08-10 07:01:00,-235199670,140000000000000000,202049,202049,202049,202049,0,140000000000000000,2614260206419839421
2022-08-10 07:02:00,67601237230,-40173177203011091816,202037,202049,202037,202049,67995912828,234807192293447795,2593452892967666907
2022-08-10 07:03:00,10209550149,-6062571732847133190,202035,202037,202035,202037,10622687202,245570457152866810,2593452892967666907
2022-08-10 07:04:00,0,0,202035,202035,202035,202035,0,0,2593452892967666907
2022-08-10 07:05:00,-573737780,341017301574579477,202035,202035,202035,202035,0,341017301574579477,2593452892967666907
2022-08-10 07:06:00,-423410982,251668669606142949,202035,202035,202035,202035,0,251668669606142949,2593452892967666907
2022-08-10 07:07:00,-2572474805,1529080649749939744,202035,202035,202035,202035,0,1529080649749939744,2593452892967666907
2022-08-10 07:08:00,-77426545584,46056876147290999535,202050,202035,202035,202050,0,46056876147290999535,2580039930309075561
2022-08-10 07:09:00,12172548431,-7237961191351532292,202048,202048,202048,202048,12172548431,0,2614260206419839421
2022-08-10 07:10:00,40394825527,-24007401602394727805,202040,202046,202040,202046,40621598212,134859807365096956,2614260206419839421
2022-08-10 07:11:00,-223353589,135037610537014694,202040,202040,202040,202041,3718034723,2343940155512349840,2614260206419839421
2022-08-10 07:12:00,-154617456,92319772793855527,202040,202040,202040,202040,621239632,461401932972849038,2614435105885099934
2022-08-10 07:13:00,19077364033,-11331523890629017726,202037,202039,202037,202039,19684316922,360822000000000024,2593627792432927420
2022-08-10 07:14:00,115066502035,-68249535454497535875,202015,202034,202011,202034,138876161932,14121451560764294792,2641859619265780561
2022-08-10 07:15:00,7941897918,-4704731846632263252,202014,202015,202014,202016,10441641161,1482839635577073619,2641859619265780561
2022-08-10 07:16:00,-51875635454,30783723444140039045,202023,202019,202019,202023,0,30783723444140039045,2641859619284544184
2022-08-10 07:17:00,-1718018698,1020000000000000000,202024,202024,202024,202024,0,1020000000000000000,2641859619284544184
2022-08-10 07:18:00,-21068600952,12511207921302317497,202026,202024,202024,202028,0,12511207921302317497,2641859619284544184
2022-08-10 07:19:00,-97023786,57627068818494215,202028,202028,202028,202028,0,57627068818494215,2641859619284544184
2022-08-10 07:20:00,31285634105,-18558036098216637359,202022,202028,202022,202028,31430649206,86119918484255678,2641859619284544184
2022-08-10 07:21:00,0,0,202022,202022,202022,202022,0,0,2641859619284544184
2022-08-10 07:22:00,-4107309544,2438215701120955834,202023,202022,202022,202023,0,2438215701120955834,2641859882559198966
2022-08-10 07:23:00,-7601614,4512705642200069,202023,202023,202023,202023,0,4512705642200069,2641859882559198966
2022-08-10 07:24:00,0,0,202023,202023,202023,202023,0,0,2641859882559198966
2022-08-10 07:25:00,-13064573448,7756731345287971747,202025,202023,202023,202025,0,7756731345287971747,2641860056355543224
2022-08-10 07:26:00,-252090933,149692130122418183,202025,202025,202025,202025,2843946,151379167879319627,2641860056355543224
2022-08-10 07:27:00,1004712130,-595972867037432436,202025,202025,202025,202025,1038427312,20019973740416038,2641860056355543224
2022-08-10 07:28:00,8886522953,-5270952237211692752,202023,202025,202023,202025,8940146860,31840339339758698,2641860140550503779
2022-08-10 07:29:00,7194140225,-4266504227574800764,202022,202022,202022,202022,7230428285,21540951474715737,2641860140550503779
2022-08-10 07:30:00,19013341548,-11273212947808011504,202018,202022,202018,202022,19071569075,34564452518889870,2641860140531740156
2022-08-10 07:31:00,-174723418,103681370463897984,202018,202018,202018,202018,0,103681370463897984,2641860140531740156
2022-08-10 07:32:00,-69403699,41184443597884752,202018,202018,202018,202018,0,41184443597884752,2641860140531740156
2022-08-10 07:33:00,-8531502,5062632764738467,202018,202018,202018,202018,0,5062632764738467,2641860140531740156
2022-08-10 07:34:00,68498615,-40606731362155703,202018,202018,202018,202018,68498615,0,2641860140531740156
2022-08-10 07:35:00,84323011978,-49946008411786289265,202001,202015,202001,202016,85058790727,436039075632357011,1979356056204173163
2022-08-10 07:36:00,-630988887,373770756989023072,202001,202001,202001,202001,0,373770756989023072,1979356056204173163
2022-08-10 07:37:00,-343132697,203259530291122880,202001,202001,202001,202001,0,203259530291122880,1979356056204173163
2022-08-10 07:38:00,-428974263,254111412446107462,202001,202001,202001,202001,0,254111412446107462,1979356056204173163
2022-08-10 07:39:00,-13751725121,8147527380488129827,202004,202001,202001,202004,0,8147527380488129827,1979356056204173163
2022-08-10 07:40:00,-907512953,537773936270189352,202005,202005,202005,202005,0,537773936270189352,1979356056204173163
2022-08-10 07:41:00,554233012,-327788937996419104,202005,202005,202005,202005,1080002956,311565863142272794,1979356056204173163
2022-08-10 07:42:00,-29126118,17259516312891123,202005,202005,202005,202005,0,17259516312891123,1979356056204173163
2022-08-10 07:43:00,-62611563,37102318257935292,202005,202005,202005,202005,0,37102318257935292,1974852475191418573
2022-08-10 07:44:00,-213487269,126508572518607590,202005,202005,202005,202005,0,126508572518607590,1974852475191418573
2022-08-10 07:45:00,4440988357,-2628817763098734123,202004,202005,202004,202005,4544261958,61198248842939570,1974574328799569799
2022-08-10 07:46:00,-5303604,3142481401657193,202004,202004,202004,202004,0,3142481401657193,1974574328799569799
2022-08-10 07:47:00,-35937666,21293729491338950,202004,202004,202004,202004,0,21293729491338950,1974574328799569799
2022-08-10 07:48:00,19128166483,-11300486515419331107,202004,201991,201991,201999,51750000000,19312219374076709727,1974574328799569799
2022-08-10 07:49:00,-863882060,511629491842366549,201999,201999,201999,201999,0,511629491842366549,2663568121856361447
2022-08-10 07:50:00,35660301239,-21091729615100622740,201992,201999,201992,201999,35789926424,76720368269709099,2663568121856361447
2022-08-10 07:51:00,-55266240608,32726621917364290789,202003,201992,201992,202003,22000000,32739643056937618376,2656044692900721246
2022-08-10 07:52:00,29707862116,-17578408669398195522,201997,202002,201997,202002,29707862116,0,2663568121856361447
2022-08-10 07:53:00,0,0,201997,201997,201997,201997,0,0,2663568121856361447
2022-08-10 07:54:00,-1701762226,1007697739453256773,201997,201997,201997,201997,0,1007697739453256773,2664342811509268350
2022-08-10 07:55:00,-67542578953,40020660023299462992,202005,202001,202001,202010,0,40020660023299462992,2656819382553628149
2022-08-10 07:56:00,-17338434961,10281629476404359437,202013,202011,202010,202013,310000000,10465265601409408094,2656138886928746475
2022-08-10 07:57:00,-67806200484,40239741338240177958,202025,202016,202016,202025,379227740,40464673855021351240,2655380289003214239
2022-08-10 07:58:00,780266470,-462869800295110238,202025,202025,202025,202025,780266470,0,2655380289003214239
2022-08-10 07:59:00,321689145,-190830557698227739,202025,202025,202025,202025,321689145,0,2655380289003214239
2022-08-10 08:00:00,58814658552,-34870774617675659515,202014,202023,202014,202023,58823734375,5384819323178320,2656142470722449442
2022-08-10 08:01:00,1166734340,-691368044103734142,202014,202014,202014,202014,1166734340,0,2656142470722449442
2022-08-10 08:02:00,5049483912,-2991976660711900376,202013,202014,202013,202014,5065500000,9500000000000000,2656142470722449442
2022-08-10 08:03:00,26671682813,-15799261998675588797,202008,202013,202008,202013,26671682813,0,2656765399295393302
2022-08-10 08:04:00,15488671701,-9171181814462832343,202006,202007,202006,202007,15758000000,159614526443797761,2656765399295393302
2022-08-10 08:05:00,-167774611,99447993565711813,202006,202006,202006,202006,30000000,117209440178708206,2708898602929437611
2022-08-10 08:06:00,1400000000,-828859608487458572,202005,202005,202005,202005,1400000000,0,2708898602929437611
2022-08-10 08:07:00,-34455303557,20425487419032350585,202012,202012,202012,202012,0,20425487419032350585,2708267508099523346
2022-08-10 08:08:00,17574255,-10411019440932932,202012,202012,202012,202012,17574255,0,2716840077377496263
2022-08-10 08:09:00,-12602160658,7474574506149146376,202014,202013,202012,202014,1211115239,8192107804074636916,2716840077377496263
2022-08-10 08:10:00,-11230139001,6661585871083832250,202016,202014,202014,202016,0,6661585871083832250,2716840077377496263
2022-08-10 08:11:00,-3948172582,2342570431943281535,202017,202016,202016,202017,408759567,2584832561777584098,2716861334979973754
2022-08-10 08:12:00,-25052201890,14868025468478367596,202017,202021,202021,202021,2475536387,16335959649730571878,2716861334979973754
2022-08-10 08:13:00,10399060101,-6165683726089425489,202019,202021,202019,202021,10399060101,0,2716863099222570416
2022-08-10 08:14:00,25746734032,-15260496173618291621,202015,202015,202015,202015,25746734032,0,2716863099222570416
2022-08-10 08:15:00,36444213679,-21586797396319371185,202008,202015,202008,202015,40213516400,2235419666471674854,2717495534433573133
2022-08-10 08:16:00,30789443167,-18227978502459964683,202003,202008,202003,202008,31248847132,272258784081505437,2717495534433573133
2022-08-10 08:17:00,9932742129,-5878275276354401340,202001,202003,202001,202003,10026361609,55456390034594169,2717495534433573133
2022-08-10 08:18:00,-354544931,210016450178549128,202001,202001,202001,202001,0,210016450178549128,2717523835361832346
2022-08-10 08:19:00,-6604402,3912163410641664,202001,202001,202001,202001,0,3912163410641664,2717523835361832346
2022-08-10 08:20:00,-373135826,221089546201510561,202001,202001,202001,202001,100000000,280266007064472879,2717523835361832346
2022-08-10 08:21:00,114018324329,-67403354341878525119,201981,201999,201980,201999,114978672990,568016028864571087,2738280944840399437
2022-08-10 08:22:00,-1731879669,1024014830920527697,201981,201981,201981,201981,307856976,1205828453226312433,2738280944840399437
2022-08-10 08:23:00,7231344683,-4269729110543968634,201980,201979,201979,201980,8471000000,732754479120370319,2738280944840399437
2022-08-10 08:24:00,37743240375,-22265398987940740427,201973,201983,201972,201983,63022817587,14943602754387433875,2738280944718800571
2022-08-10 08:25:00,27297137254,-16103480472398219069,201968,201973,201968,201973,29145182060,1091470957020302623,2739747471584394140
2022-08-10 08:26:00,27642312456,-16299438110802027105,201963,201964,201963,201964,29063221748,838512452640288485,2732966127815398154
2022-08-10 08:27:00,-7902949152,4664105075208343799,201965,201963,201963,201965,0,4664105075208343799,2732966127815398154
2022-08-10 08:28:00,-10311663407,6086647749075856882,201966,201965,201965,201966,0,6086647749075856882,2735156932737688146
2022-08-10 08:29:00,-3592803385,2120979864439229191,201967,201966,201966,201967,0,2120979864439229191,2735156932737688146
2022-08-10 08:30:00,17377607112,-10244951075320109334,201964,201965,201963,201965,21202098116,2257054884403293410,2735156932737688146
2022-08-10 08:31:00,23162072616,-13651874745953210266,201960,201962,201959,201962,25530965081,1397464153103092674,2735156932737688146
2022-08-10 08:32:00,111047209,-65382181324302833,201960,201960,201960,201960,217764994,62956639876897581,2748950002588164629
2022-08-10 08:33:00,11562848208,-6813044623077441967,201958,201960,201958,201960,12853695540,761513745666938619,2753348789958914958
2022-08-10 08:34:00,30109926734,-17736371783343296164,201952,201958,201952,201958,30826843004,422675745495164319,2753348789958914958
2022-08-10 08:35:00,-915045369,539424577432500999,201953,201953,201953,201953,0,539424577432500999,2753348789958914958
2022-08-10 08:36:00,-8032340564,4735661910972392244,201954,201953,201953,201954,300000000,4912363390159081752,2752108926254635836
2022-08-10 08:37:00,-41224309164,24314461517039932790,201961,201954,201954,201961,0,24314461517039932790,2745742454622153335
2022-08-10 08:38:00,-1574103155,929007060950504264,201962,201961,201961,201962,400000000,1164779757145568133,2744713576581906058
2022-08-10 08:39:00,-664588388,392136131003978619,201962,201962,201962,201962,0,392136131003978619,2744778538015896216
2022-08-10 08:40:00,1133159446,-667784722528593344,201962,201962,201962,201962,1400247033,157593307656187812,2744778538015896216
2022-08-10 08:41:00,-147334841,86942650032378708,201962,201962,201962,201962,16590000,96721575600000000,2744778538015896216
2022-08-10 08:42:00,27425514170,-16160815473676109552,201957,201962,201957,201962,29377487014,1151722963104511584,2747137940240483653
2022-08-10 08:43:00,-1825041629,1076566236883680641,201957,201957,201957,201957,388315620,1305346730465963392,2747280920634612708
2022-08-10 08:44:00,-8848095608,5219880814916112213,201959,201957,201957,201959,1920000000,6351091339807816585,2747280925298281712
2022-08-10 08:45:00,-393939006,232370525228458773,201959,201959,201959,201959,0,232370525228458773,2747280925298281712
2022-08-10 08:46:00,-214489967,126520638360806037,201959,201959,201959,201959,0,126520638360806037,2747895412552260811
2022-08-10 08:47:00,-988129203,582896065115860387,201959,201959,201959,201959,41837520,607550018462846031,2747895412552260811
2022-08-10 08:48:00,2000000000,-1178557344917324282,201959,201959,201959,201959,2000000000,0,2747895412552260811
2022-08-10 08:49:00,0,0,201959,201959,201959,201959,0,0,2747895412552260811
2022-08-10 08:50:00,97745500684,-57537571062559501538,201938,201959,201936,201959,109242605971,6767508577586705313,1507441739812865977
2022-08-10 08:51:00,-2079680948,1224212003306416798,201938,201938,201938,201938,0,1224212003306416798,1507128328107639889
2022-08-10 08:52:00,26118354691,-15353086366801418476,201931,201938,201930,201939,26583563850,273855570833983441,1507128605780513312
2022-08-10 08:53:00,24249007829,-14240331896378333875,201922,201930,201921,201930,28681489412,2605248776583392077,1503836241419686022
2022-08-10 08:54:00,15598798182,-9154966430555908820,201917,201922,201917,201923,17794323731,1289985452389379024,1500256661714056856
2022-08-10 08:55:00,-210051575,123390383661410650,201917,201917,201917,201917,955847,123951310180282475,1500256661714056856
2022-08-10 08:56:00,22989364635,-13446223881142994386,201910,201890,201887,201910,90980479992,39866434071661504866,1501824831697188085
2022-08-10 08:57:00,15459206163,-9062366092092668313,201905,201910,201905,201910,16650505972,699052166738146349,1457220059166099500
2022-08-10 08:58:00,1163871855,-681194573824020439,201904,201905,201904,201905,2774851107,945113046190967459,1457220059166099500
2022-08-10 08:59:00,-24602043003,14439164144951608053,201912,201904,201904,201912,0,14439164144951608053,1502816428869124626
2022-08-10 09:00:00,31740079801,-18596180267816407110,201902,201912,201895,201912,51437234684,11549191219581243974,1457883406737216347
2022-08-10 09:01:00,-44795434469,26295316053950599635,201917,201903,201903,201918,3323869731,28245884493900691304,1503479776440241473
2022-08-10 09:02:00,0,0,201917,201917,201917,201917,0,0,1503479776440241473
2022-08-10 09:03:00,3333606040,-1956072504734369267,201917,201916,201916,201916,3333606040,0,1503479776440241473
2022-08-10 09:04:00,8949242816,-5250149050407716723,201913,201915,201913,201915,8949242816,0,1516085089866321710
2022-08-10 09:05:00,2146313569,-1258676951403111770,201912,201913,201912,201913,2577242937,253016959009682138,1516085089866335991
2022-08-10 09:06:00,-192995241,113322548021920244,201912,201912,201912,201912,18000000,123880164320438090,1516085089866335991
2022-08-10 09:07:00,-588379744,345455707119486219,201912,201912,201912,201912,0,345455707119486219,1516085089866335991
2022-08-10 09:08:00,-7647096173,4490434471132382875,201912,201915,201915,201915,0,4490434471132382875,1516085089866335991
2022-08-10 09:09:00,-24970250391,14688018451890507546,201923,201932,201923,201932,30020730163,32323348209370387520,1511989773846174611
2022-08-10 09:10:00,832304158,-488690619212153213,201922,201922,201922,201922,832304158,0,1511989773846174611
2022-08-10 09:11:00,0,0,201922,201922,201922,201922,0,0,1511989773846174611
2022-08-10 09:12:00,909131627,-533786833774007096,201922,201922,201922,201922,909131627,0,1891716444280966678
2022-08-10 09:13:00,-2211875135,1300000000000000000,201923,201923,201923,201923,0,1300000000000000000,1891716444280966678
2022-08-10 09:14:00,20220287164,-11869595035523350133,201918,201923,201918,201923,20237301102,10000000000000000,1908191281216829843
2022-08-10 09:15:00,-56277591007,33084882211125107407,201932,201921,201920,201932,1469344842,33948439514925582201,1907388329557495753
2022-08-10 09:16:00,-50885011,29935318262887619,201932,201932,201932,201932,0,29935318262887619,1907388329557495753
2022-08-10 09:17:00,71188969810,-41799552614344681474,201914,201928,201914,201928,72476482513,756972549848441126,1908191281216829843
2022-08-10 09:18:00,-163165072,95918823902512139,201914,201914,201914,201914,175760000,199026967868488189,1908191281216829843
2022-08-10 09:19:00,-1934327993,1136171128937713847,201914,201914,201914,201914,413779889,1378912449898375026,1908169083261085787
2022-08-10 09:20:00,253118813,-148482876577226487,201914,201914,201914,201914,278558832,14939839851104196,1908169083261085787
2022-08-10 09:21:00,-29233151418,17174060305699347658,201922,201914,201914,201922,501475719,17468328529623574185,1904061717986451791
2022-08-10 09:22:00,-18124329200,10654649786010029739,201926,201922,201921,201926,1074046386,11285220871660970793,1904062100513242825
2022-08-10 09:23:00,-45714826438,26895321793669833570,201938,201926,201926,201938,1615049818,27844481358516416322,1907372150817615832
2022-08-10 09:24:00,10772473121,-6334002046913554484,201935,201938,201935,201938,10775631061,1858413330063200,1907372150817615832
2022-08-10 09:25:00,-2376985855,1399149941376282830,201936,201935,201935,201936,474605633,1678177478442445491,1907372274213338388
2022-08-10 09:26:00,1115638529,-655914231301538545,201936,201936,201936,201936,1115638529,0,1907372274213338388
2022-08-10 09:27:00,100000000,-58791812339612786,201936,201936,201936,201936,100000000,0,1909753997058167783
2022-08-10 09:28:00,35698383232,-20978192243038825972,201927,201931,201927,201932,35698383232,0,1906461632697340493
2022-08-10 09:29:00,63000000,-37005202189425634,201926,201926,201926,201926,63000000,0,1906461632697340493
2022-08-10 09:30:00,28182719242,-16534553705731708149,201930,201931,201919,201932,51304472704,13598929020000000000,1909753997058167783
2022-08-10 09:31:00,-70267465101,41323119955735666625,201937,201919,201919,201937,890662896,41846846765942225763,1909753997058167783
2022-08-10 09:32:00,-271441752,159771416709114837,201937,201937,201937,201937,0,159771416709114837,1909753997058167783
2022-08-10 09:33:00,1298291673,-763404367305236266,201937,201937,201937,201937,1298291673,0,1908314816561928461
2022-08-10 09:34:00,540985480,-318095723241157492,201937,201937,201937,201937,540985480,0,1908314816561928461
2022-08-10 09:35:00,-62701447701,36931189232675484117,201950,201940,201939,201950,1973858340,38093363428776537887,2384459951463736371
2022-08-10 09:36:00,-56950057341,33584252036068698743,201962,201950,201950,201962,1147948544,34260686053755412687,2382962982925946089
2022-08-10 09:37:00,-10311404504,6085262867314089496,201964,201964,201964,201964,741812228,6522622594186263881,2382962982925946089
2022-08-10 09:38:00,-8338586617,4922614408486342562,201965,201966,201965,201966,1738825706,5947980840000000000,2382962982925946089
2022-08-10 09:39:00,121147878,-71438219626570129,201965,201965,201965,201965,121147878,0,2382962982925946089
2022-08-10 09:40:00,-8327038871,4915799672669422602,201967,201965,201965,201967,345945664,5119828760000000000,2382962982925946089
2022-08-10 09:41:00,-8355311022,4933456170798381760,201969,201969,201969,201969,562888249,5265493310804339559,2382962982925946089
2022-08-10 09:42:00,19999934,-11797513014615576,201969,201969,201969,201969,19999934,0,2382962982925946089
2022-08-10 09:43:00,16961149718,-10003271388687902785,201965,201969,201965,201969,16961149718,0,2382963029304442783
2022-08-10 09:44:00,-2426929846,1432632172090467707,201966,201965,201965,201966,115247142,1500590292953186160,2382963090335369944
2022-08-10 09:45:00,80878854,-47028489714306196,201966,201966,201966,201966,1209350305,666120000000000000,2382983564619877067
2022-08-10 09:46:00,202582943,-119240164192627068,201966,201966,201966,201966,580666633,223180635383318150,2382983564619877067
2022-08-10 09:47:00,59315415248,-34957144147636414994,201954,201964,201954,201964,59315415248,0,2384480533157667349
2022-08-10 09:48:00,-1117238441,658714414713822215,201954,201954,201954,201954,15000000,667549430488191651,2384480802066544404
2022-08-10 09:49:00,-11979743905,7064227738595778648,201956,201954,201954,201956,380192050,7288197108250549460,2384480802066544404
2022-08-10 09:50:00,73758752,-43437693371869319,201956,201956,201956,201956,102335303,16852540963164663,2384480802066544404
2022-08-10 09:51:00,-1400578065,825979382268625052,201956,201957,201957,201957,0,825979382268625052,2384480802066544404
2022-08-10 09:52:00,-33622522222,19835666461338788869,201963,201957,201957,201964,0,19835666461338788869,2387751405764280183
2022-08-10 09:53:00,-4077786269,2406620273304668286,201964,201964,201964,201964,1000000,2407209885720536903,2387751405764280183
2022-08-10 09:54:00,430184026,-253515048883565436,201964,201964,201964,201964,643184026,125712587163476240,2387751405764280183
2022-08-10 09:55:00,0,0,201964,201964,201964,201964,0,0,2387751405764280183
2022-08-10 09:56:00,17020705637,-10033795323256580641,201961,201963,201961,201963,17020705637,0,2387923988648157319
2022-08-10 09:57:00,38912966581,-22925458610241976035,201953,201961,201953,201961,40451130461,907512058337109147,2389420957185947601
2022-08-10 09:58:00,62091638677,-36543765592685011813,201940,201953,201940,201953,64302683080,1302226561622971071,2391481454965920367
2022-08-10 09:59:00,24290920184,-14282775627421354768,201934,201940,201934,201941,25851095321,918489622076191454,1914097331699069143
2022-08-10 10:00:00,6146154483,-3612322469734787383,201933,201934,201933,201934,6808400000,389652338686889381,1914144402385594163
2022-08-10 10:01:00,-21679795134,12758862586346273425,201938,201933,201933,201938,350000000,12964646654937269498,1914144402385594163
2022-08-10 10:02:00,-357070528,210196289970378304,201938,201938,201938,201938,0,210196289970378304,1914144402385594163
2022-08-10 10:03:00,-47963729579,28249220886311136558,201948,201939,201939,201948,12983858,28256864071622369006,2393935828908930261
2022-08-10 10:04:00,-1682173603,991250000000000000,201949,201949,201949,201949,0,991250000000000000,2393935828908930261
2022-08-10 10:05:00,-26839040350,15820010516900471931,201952,201949,201949,201954,107384546,15883226470779709401,2391875331128957495
2022-08-10 10:06:00,-16136530701,9515831216793302681,201952,201954,201954,201957,338213253,9715101830000000000,2391875331128957495
2022-08-10 10:07:00,629847997,-371105307605968344,201957,201957,201957,201957,629847997,0,2391875335830672839
2022-08-10 10:08:00,424631789,-250189610241070435,201957,201957,201957,201957,424631789,0,2391875335830672839
2022-08-10 10:09:00,34927988,-20579191684961113,201957,201957,201957,201957,34927988,0,2391875331128957495
2022-08-10 10:10:00,-8024096086,4734334767726185654,201959,201957,201957,201959,2559469604,6242471449396308750,2391951792723211956
2022-08-10 10:11:00,-10252532810,6048339120000000000,201959,201961,201961,201961,0,6048339120000000000,2391951792723211956
2022-08-10 10:12:00,-259730339,153254172310691593,201961,201961,201961,201961,22903174,166753502298900496,2390462872162142671
2022-08-10 10:13:00,0,0,201961,201961,201961,201961,0,0,2390462872162142671
2022-08-10 10:14:00,200000000,-117881918461373306,201961,201961,201961,201961,200000000,0,2390626122784910949
2022-08-10 10:15:00,-146189139,86251463978453430,201961,201961,201961,201961,0,86251463978453430,2390626122784910949
