timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2022-08-19 06:02:00,-19030166467,10488496107338830617,201282,201278,201278,201282,104912500,10546249461559225323,2120472772425380587
2022-08-19 06:03:00,-54654772147,30149598531540016410,201294,201282,201281,201294,4189056419,32456666512256748134,2116733511889791186
2022-08-19 06:04:00,-216179428,121061952224021200,201294,201294,201294,201294,3164330054,1865848830565586044,2126055513353517109
2022-08-19 06:05:00,-626616270,345999497702168161,201294,201294,201294,201294,267499418,493495648705507980,2143456728637567359
2022-08-19 06:06:00,-9925634223,5479865885879752121,201296,201294,201294,201297,1666737998,6399101555086230269,2145882450085317211
2022-08-19 06:07:00,-2943352544,1631180210866043736,201297,201296,201294,201297,11273291834,7847721167620450601,2146170048308345183
2022-08-19 06:08:00,14193694148,-7827221902217518780,201297,201297,201294,201297,14193694148,0,2146170048308345183
2022-08-19 06:09:00,7383548924,-4070753971643374424,201292,201292,201292,201293,7383548924,0,2146170048308345183
2022-08-19 06:10:00,247607593,-136501494078396749,201292,201292,201292,201292,247607593,0,2146170048308345183
2022-08-19 06:11:00,11692521260,-6445029421438351411,201290,201292,201290,201292,11692521260,0,2146170048308345183
2022-08-19 06:12:00,1241149214,-684027336732164556,201289,201290,201289,201290,1259275311,10000000000000000,2439663154840319600
2022-08-19 06:13:00,1719454248,-947619627303713319,201289,201289,201289,201289,1719454248,0,2439663154840319600
2022-08-19 06:14:00,-29530449953,16298017693106006336,201295,201288,201288,201295,3861150463,18425950570000000000,2146434971716708306
2022-08-19 06:15:00,-7996915090,4415312686627027918,201297,201296,201296,201297,972905753,4951929210695025137,2144737022378377794
2022-08-19 06:16:00,-2414852316,1333355061242886470,201298,201297,201297,201298,108912295,1393426240000000000,2144737022378377794
2022-08-19 06:17:00,-59880117127,33084082537634300596,201311,201298,201298,201311,437495137,33325613988465737857,2109628835274316009
2022-08-19 06:18:00,1044766942,-573473469650739331,201311,201311,201309,201311,7484257920,3559912646769779236,2109628835274316009
2022-08-19 06:19:00,-23726507691,13123832437623524489,201311,201309,201309,201316,5596954767,16215053529927382788,2109628835274316009
2022-08-19 06:20:00,-792023764,438224420136928469,201316,201316,201316,201316,211500268,555100000000000000,2122291998299818584
2022-08-19 06:21:00,14593653981,-8057623183620034585,201313,201316,201311,201316,24623700126,5545978160000000000,2122291998299818584
2022-08-19 06:22:00,42427577914,-23427003115195975421,201303,201312,201303,201312,42427577914,0,2145539653131166815
2022-08-19 06:23:00,-10039647927,5547134966255112854,201306,201303,201303,201306,37509079,5567838312328335918,2145539653131166815
2022-08-19 06:24:00,-37278024113,20607610756190622305,201314,201306,201306,201314,38976668,20629127565477333682,2122297810734352068
2022-08-19 06:25:00,-12438941590,6881081083779624030,201317,201315,201315,201317,1724716893,7834238444692617531,2122297810734352068
2022-08-19 06:26:00,10657380741,-5882592828350902996,201314,201316,201314,201318,22150245007,6357416408133943113,2122297810734352068
2022-08-19 06:27:00,16776171297,-9266141356191688536,201311,201314,201310,201314,18679780657,1052405848848631520,2122297810734352068
2022-08-19 06:28:00,-12529068566,6928702521632453100,201313,201311,201311,201314,1838900358,7944629087979059466,2122297810734352068
2022-08-19 06:29:00,-30100256868,16661082087274782891,201320,201314,201314,201324,17917113176,26567995668999528292,2116890509783690186
2022-08-19 06:30:00,39452493202,-21798153765792853344,201311,201320,201310,201320,43997325220,2512691018739368616,2122297810734352068
2022-08-19 06:31:00,-262210869709,145495767132859579979,201374,201312,201312,201376,160345380017,234467753314242815224,1569707791841059517
2022-08-19 06:32:00,-88657477359,49475388810239580643,201401,201374,201374,201408,147108524446,131405737098836833780,1500501564274470975
2022-08-19 06:33:00,68666588590,-38221542138828022582,201380,201401,201379,201401,83010060051,7992838132637533980,1532347021335884506
2022-08-19 06:34:00,-68283536588,38059231950784763920,201401,201389,201388,201402,9118059452,43139204171271857022,1500437459995793505
2022-08-19 06:35:00,5421921656,-3004761722450976803,201401,201403,201399,201410,35476335271,16773688122578334147,1500437459995793505
2022-08-19 06:36:00,-87634082686,48970423775519113736,201427,201399,201399,201429,37231203125,69767789065892470899,1387337561977353961
2022-08-19 06:37:00,-99260760446,55695053854509572573,201468,201432,201431,201470,130443020600,128784835448783115057,1308160124868780307
2022-08-19 06:38:00,-484397091795,274846474107858819678,201654,201478,201465,201662,570627044571,597897145300279041557,953770172368618033
2022-08-19 06:39:00,201886585367,-114775864938999114338,201573,201662,201570,201664,523443114048,183079744881478665495,1102832830435118986
2022-08-19 06:40:00,-15901163756,9102752043660545293,201579,201577,201555,201588,133832765369,84952404938059528577,1102832830435118986
2022-08-19 06:41:00,21554798402,-12188531854840192920,201567,201580,201566,201583,81584410090,34073036896974553824,1115334793325954900
2022-08-19 06:42:00,-66156216541,37618944772331107526,201598,201574,201574,201600,55434755278,69116820386248679751,1103382883529946732
2022-08-19 06:43:00,9275272307,-5189107600851364878,201594,201598,201560,201598,153591155855,81915359230807826057,1104176042538418473
2022-08-19 06:44:00,28635578001,-16226518431926974690,201594,201585,201568,201588,87727237680,33557974965939110377,1104176042538418473
2022-08-19 06:45:00,-90861748163,51770595410437868288,201621,201585,201585,201634,97506070635,107298176082155969754,1090337938630815415
2022-08-19 06:46:00,1544248727,-832327179275827703,201620,201624,201620,201644,84666618018,47461767147393072918,1090247532779693952
2022-08-19 06:47:00,34393124001,-19546801251603039074,201605,201626,201605,201627,89639070510,31498071301169286065,1102607738027221262
2022-08-19 06:48:00,-34940750115,19931312415808737003,201621,201605,201605,201627,37071473275,41050983321278676064,1091947708853045980
2022-08-19 06:49:00,22561177350,-12839311336627755372,201611,201620,201608,201622,35325264683,7275021346354467119,1107652839268364101
2022-08-19 06:50:00,-21033125361,12052143469352094035,201620,201612,201607,201638,112349836727,76068192471383144405,1110121483528407410
2022-08-19 06:51:00,11677421922,-6600375310399204860,201615,201622,201609,201645,99522941215,50126997012011671631,1131163495341229717
2022-08-19 06:52:00,29229646831,-16617416366938004952,201604,201615,201604,201615,56178008684,15352495273989221591,1294829687385951122
2022-08-19 06:53:00,-8176135594,4665433245797388289,201607,201604,201604,201613,17800246976,14795151808605235790,1297995343377472173
2022-08-19 06:54:00,-28876100450,16468926101285456247,201618,201613,201612,201622,27441805320,32097741924787409772,1139052749893694518
2022-08-19 06:55:00,-13079263400,7497103421991822481,201623,201624,201608,201630,66909101691,45614092680727204214,1126178353643318333
2022-08-19 06:56:00,3701301701,-2094453918952984993,201622,201625,201621,201632,29417481080,14674883763659548934,1126403916848818875
2022-08-19 06:57:00,-40565726281,23163139846557120412,201622,201622,201620,201641,10876637209,29366019353951682708,1126403916848818875
2022-08-19 06:58:00,-4042654348,2330230152022382460,201641,201648,201635,201650,35520045745,22610192115062309251,1118850555909389563
2022-08-19 06:59:00,-9405284559,5377667952885566600,201645,201641,201641,201646,3530266435,7393748273054615626,996975078612441028
2022-08-19 07:00:00,-7911027286,4538227460540470200,201655,201645,201645,201660,26087266595,19449782900138118950,876001111235845130
2022-08-19 07:01:00,13348820905,-7610347534856884010,201643,201649,201635,201649,37094928501,13566738827636051917,1018013688088088120
2022-08-19 07:02:00,27613761264,-15748386468623555944,201631,201643,201631,201643,42144880381,8301185925741638202,1176311101979498647
2022-08-19 07:03:00,52376575738,-29825910692104933080,201610,201631,201610,201634,73953361817,12313797605249443179,1197131459627461385
2022-08-19 07:04:00,37593367220,-21365389957844430550,201596,201610,201596,201616,60635084106,13127380032146067504,1240205613849603363
2022-08-19 07:05:00,-8449881442,4855803228434453100,201599,201596,201573,201604,85140817677,53194387559516391745,1240134075987850985
2022-08-19 07:06:00,-60775662674,34629241207873630397,201622,201599,201599,201622,11455305797,41149722603067654318,1256678636618855875
2022-08-19 07:07:00,-11072008081,6327793834051559023,201626,201622,201615,201626,20554161117,18035151045822556666,1257566156000341811
2022-08-19 07:08:00,-28108000117,16053927557960635746,201637,201626,201625,201640,13374018126,23683343840492769307,1252253340492098849
2022-08-19 07:09:00,1599219526,-899188589181462737,201636,201640,201633,201640,24931570972,13325995447801174584,1254845197841091858
2022-08-19 07:10:00,18639769518,-10630459509540099165,201629,201636,201629,201637,20927075711,1306322241265368657,1280568761463389428
2022-08-19 07:11:00,-59641987311,34107807563838918927,201653,201629,201621,201666,50098751849,62714932539830286522,998799344833214675
2022-08-19 07:12:00,31458872648,-17964560348241173787,201641,201655,201639,201655,36786799484,3048424846892709880,1142277377922662237
2022-08-19 07:13:00,381241351,-208689935756221694,201639,201639,201636,201641,15978579479,8910436870848221545,1303646980234185156
2022-08-19 07:14:00,-27210591316,15556268398743263481,201651,201640,201639,201651,2216334852,16822354527344344086,1012647451037727840
2022-08-19 07:15:00,2733805623,-1559478282355032998,201649,201651,201649,201651,7192765339,2550340340510693891,1153005561304098646
2022-08-19 07:16:00,1655036480,-945520553314196046,201649,201649,201649,201649,1711760188,32438592894766697,1157642032142234902
2022-08-19 07:17:00,-6696689893,3833327465774890426,201652,201649,201647,201652,5448961388,6946340392473447921,1017324288193210349
2022-08-19 07:18:00,-2681245572,1536699875658031630,201653,201651,201651,201653,4911521114,4343418744855716289,1017300793111424011
2022-08-19 07:19:00,-1496131994,858339208697736481,201654,201653,201653,201656,4100602056,3202406095860410645,1019150938626283968
2022-08-19 07:20:00,-17855158029,10224568804587510892,201662,201652,201652,201662,7572429992,14552997720472101585,1018916115967533243
2022-08-19 07:21:00,-16506809007,9457436641902942044,201670,201663,201663,201671,2388310971,10824717926785993243,1020184955159224582
2022-08-19 07:22:00,25942651159,-14841573098461901910,201670,201667,201658,201668,29138762591,1829514630946658132,1020184955159224582
2022-08-19 07:23:00,-8831388713,5057191340141730280,201662,201658,201658,201662,2031937428,6219157494772220181,1027104523285991651
2022-08-19 07:24:00,-155425104,89014256824882777,201662,201662,201662,201662,24000000,102743493859746793,1027104523285991651
2022-08-19 07:25:00,-36684789381,21025957055372933484,201662,201663,201663,201679,2394637920,22397821822088975867,1027104523285991651
2022-08-19 07:26:00,-53738322424,30879982800198298426,201704,201688,201687,201706,29447631612,47782018435181686023,1012367165138208096
2022-08-19 07:27:00,-46564724264,26839119887879909609,201726,201705,201705,201734,56781584427,59513748879366044783,999349569242260845
2022-08-19 07:28:00,36198205494,-20810510889302379254,201726,201726,201708,201726,57816776692,12443535993953302045,999349569242260845
2022-08-19 07:29:00,3534198760,-2027520886234040379,201726,201709,201707,201711,9789712443,3599278907966410309,999349569242260845
2022-08-19 07:30:00,-19170920288,11033134191130320277,201717,201708,201708,201717,695198922,11432844834806404308,1016367437933428722
2022-08-19 07:31:00,35297390397,-20279299995107855333,201700,201718,201700,201718,46015935572,6169646113621070474,1021825178740895528
2022-08-19 07:32:00,50970185557,-29232190132376515025,201679,201696,201679,201698,59900938851,5129939862548963177,1159041214693948248
2022-08-19 07:33:00,-12581860526,7222402292588647754,201684,201679,201679,201687,6552301664,10979341369147970738,1159281910749461310
2022-08-19 07:34:00,-19772690543,11356356854732860715,201684,201684,201681,201692,7968583432,15924336617669097657,1159281910749461310
2022-08-19 07:35:00,-10780348270,6196533028013409885,201696,201691,201690,201697,6134902040,9716528665210236988,1176898705994368043
2022-08-19 07:36:00,3294558512,-1885504839980278055,201695,201697,201695,201700,12911443484,5526937320937320958,1176973109688814498
2022-08-19 07:37:00,-14325585505,8240172840786726028,201701,201695,201693,201701,12869669735,15627232709857934496,1046531705415252238
2022-08-19 07:38:00,-19849713153,11429993462000364950,201710,201701,201700,201720,24079427018,25276157907084513278,1042450691058171611
2022-08-19 07:39:00,1894190801,-1087777521645535390,201709,201710,201709,201710,3607510782,985710229735614250,1048164030539683022
2022-08-19 07:40:00,-299490752,176489779584360669,201709,201711,201709,201713,7265282388,4353020186874971228,1048244319214225485
2022-08-19 07:41:00,20501243682,-11778024887025538023,201700,201709,201700,201709,20548446435,27134737500000000,1048244319214225485
2022-08-19 07:42:00,2542481155,-1455553901533401763,201699,201699,201695,201699,10101905816,4343981452842131712,1053967371894591546
2022-08-19 07:43:00,19088238631,-10954617247887691639,201690,201699,201690,201699,19955159363,498212975277828239,1058358130791445549
2022-08-19 07:44:00,2343411595,-1342890507551852605,201689,201690,201689,201691,4756635473,1385813323676287987,1066872881163805272
2022-08-19 07:45:00,27041818749,-15494557859312859097,201677,201687,201677,201687,40150178329,7519840466552224469,1121955280555968610
2022-08-19 07:46:00,-16817311335,9656362333935275642,201685,201675,201673,201686,14226737466,17807944212061406174,1058830598821435241
2022-08-19 07:47:00,11702155644,-6706851073702306735,201679,201684,201679,201684,13105616461,805044031246372005,1116142596279979234
2022-08-19 07:48:00,-26310495650,15104934090774242000,201691,201682,201681,201692,6508843545,18838024014584489565,1054395143694240721
2022-08-19 07:49:00,305304562,-175160700541180993,201691,201691,201691,201691,305304562,0,1054395143694240721
2022-08-19 07:50:00,-7760186725,4457412849289492400,201695,201691,201691,201695,0,4457412849289492400,1063720620609063855
2022-08-19 07:51:00,-4190137734,2407462995118482490,201695,201695,201695,201697,35911845,2428077469272772932,1063720620609063855
2022-08-19 07:52:00,41658029554,-23882246280579252677,201678,201696,201673,201697,56304645669,8400478333439493713,1128120870021985649
2022-08-19 07:53:00,28945192142,-16569953656469439162,201668,201678,201667,201678,37128559061,4690307230498000090,1446892313648740022
2022-08-19 07:54:00,35734661138,-20434716255128149570,201655,201663,201655,201666,43696390737,4556310188625258289,1449623655055516250
2022-08-19 07:55:00,12757050012,-7289613954246808026,201651,201654,201650,201654,14930082903,1243184606897717527,1449623655055516250
2022-08-19 07:56:00,4401978574,-2499116735175520752,201649,201650,201642,201652,32336160299,15970884052853595081,1576607309073597951
2022-08-19 07:57:00,-17453714827,9992886498893942733,201655,201649,201645,201655,14838026144,18468771546664544706,1448147046396898812
2022-08-19 07:58:00,-55475398300,31773239133429524334,201674,201655,201655,201674,200383289,31887949763173473683,1155567263191038427
2022-08-19 07:59:00,-2879580446,1651230431461089738,201675,201674,201674,201675,417162754,1890167084679277388,1161520672058939084
2022-08-19 08:00:00,-12186044788,6989330984617543369,201675,201676,201676,201680,642976802,7357801302000989348,1161520672058939084
2022-08-19 08:01:00,-14256486028,8185522191613504464,201686,201680,201680,201689,7942177782,12739954463401271875,1119518026866437481
2022-08-19 08:02:00,-664342868,383500625087795828,201687,201686,201686,201688,3748591531,2533209165292995638,1120198735536045299
2022-08-19 08:03:00,-55537041003,31920508347031035470,201710,201687,201687,201710,4056894281,34248538356601337018,1168610150114125995
2022-08-19 08:04:00,-24616394269,14200250647408880552,201721,201710,201710,201731,49812111693,42878657689076996234,1160846712029531037
2022-08-19 08:05:00,-48096221621,27769912150484348382,201741,201720,201718,201746,68441510647,67217202742861668403,1147488196476971332
2022-08-19 08:06:00,14886964148,-8573914341138465773,201736,201740,201734,201743,26453789555,6676167341485191409,1159305759248413375
2022-08-19 08:07:00,5292392557,-3033210355943276335,201732,201733,201722,201733,32985278633,15960842003448864957,1161883995699519230
2022-08-19 08:08:00,-1440699582,843658757783857929,201733,201733,201732,201741,22285412488,13687097605867685727,1162993472019059577
2022-08-19 08:09:00,13361840671,-7693463383806525047,201727,201733,201726,201733,17446836290,2354291316372659152,1165355205377147381
2022-08-19 08:10:00,-8464145964,4880427720850208689,201731,201727,201727,201731,1873970105,5959822546613598124,1170867776396180159
2022-08-19 08:11:00,-32346250630,18677811043922208658,201744,201731,201727,201747,26808614067,34127432349053382168,1162579178707473387
2022-08-19 08:12:00,18126101493,-10447842998900410038,201737,201744,201736,201744,22828512915,2712900293719957575,1173158148042841408
2022-08-19 08:13:00,47991257698,-27629035062674524013,201717,201737,201717,201737,52830677245,2791576939736822789,1175046321049140265
2022-08-19 08:14:00,-27080523439,15601098531061177922,201717,201717,201717,201728,102100000,15659890790940257297,1175046321049140265
2022-08-19 08:15:00,11029473650,-6348858147714444926,201717,201728,201723,201728,12642772095,929818978681487932,1175046321049140265
2022-08-19 08:16:00,-22343997720,12880491896169197430,201733,201723,201723,201733,1669008334,13841219513840263978,1174045800295573099
2022-08-19 08:17:00,-22015932637,12701964624144204346,201742,201733,201733,201742,40125751,12725102224144204346,1165532868506125674
2022-08-19 08:18:00,-17329114251,10009763881671591937,201749,201751,201748,201751,6511615715,13767449131089858104,1173353422150572624
2022-08-19 08:19:00,34296659502,-19775676065352487452,201736,201749,201735,201749,36304085216,1159523022056083412,1342541820900862736
2022-08-19 08:20:00,-17473880938,10083403139807927258,201742,201735,201735,201742,949841293,10630779844079522040,1173353422150572624
2022-08-19 08:21:00,-13404439810,7740554563270888295,201748,201743,201743,201748,1955058099,8868539224294846005,1173926485815592223
2022-08-19 08:22:00,-1045102222,608099170014666688,201748,201745,201744,201748,7798797019,5106966294049409753,1177254652942510343
2022-08-19 08:23:00,-8495787990,4907992218599233215,201748,201749,201748,201751,524885834,5210865658762428989,1177254652942510343
2022-08-19 08:24:00,-62915016010,36443327235822730023,201779,201753,201752,201782,78578904561,81881441605256298209,1142214634194712940
2022-08-19 08:25:00,15721273087,-9091206168993002316,201771,201780,201771,201780,22362829694,3847826288312167565,1142214634194712940
2022-08-19 08:26:00,-10963800611,6357576277942918165,201771,201771,201765,201776,15719313147,15445638860055050165,1142214634194712940
2022-08-19 08:27:00,46808763168,-27050693372484192640,201756,201776,201756,201776,57221903406,6023250427936428111,1153089540043128363
2022-08-19 08:28:00,-14577053046,8429045166358269839,201762,201758,201758,201762,649940467,8804586389355298748,1148297408181841998
2022-08-19 08:29:00,-10093397080,5839165784638227316,201765,201762,201762,201766,0,5839165784638227316,1148328200709421697
2022-08-19 08:30:00,-19155730835,11090869101212437840,201774,201767,201766,201774,3839469823,13310356145730049726,1142527230410939159
2022-08-19 08:31:00,-43908388810,25458423196016007681,201791,201775,201775,201791,13613677657,33343737985102408703,2492003148063715414
2022-08-19 08:32:00,2796479763,-1620476477865510012,201791,201791,201791,201791,2796479763,0,2494661738549841778
2022-08-19 08:33:00,-49890114370,28970846981420203630,201800,201791,201791,201803,32601749185,47880172195766296247,2474928151536679055
2022-08-19 08:34:00,70757309363,-41001549635849581680,201800,201800,201779,201800,86399639505,9065873468175068217,2474928151536679055
2022-08-19 08:35:00,33007216863,-19090030943660556034,201767,201783,201767,201784,47863854128,8603333263365272104,1159768468407214060
2022-08-19 08:36:00,82135644558,-47383215453326888173,201736,201758,201728,201762,134046105655,29956081812899951637,1216569797734158353
2022-08-19 08:37:00,33822080549,-19476280076093160851,201723,201736,201721,201736,38416987804,2647570123715925822,1219111118835551266
2022-08-19 08:38:00,18489365581,-10637387180058109372,201716,201721,201716,201721,18896586781,234493503599295337,1360108497338669767
2022-08-19 08:39:00,17918317313,-10295361296189706566,201710,201715,201706,201715,30126671701,7022903937146790549,1360080615558915237
2022-08-19 08:40:00,-23018480860,13253051393516039185,201718,201710,201710,201720,6630785088,17067854444652840146,1360080615558915237
2022-08-19 08:41:00,6485561803,-3713939550805599221,201715,201716,201706,201717,35070424341,16448953691002924062,1361374787453563950
2022-08-19 08:42:00,-13829487502,7964517953242704170,201720,201715,201715,201720,1779557900,8988006327752963655,1220494239843098081
2022-08-19 08:43:00,-7638792229,4405583982844047582,201723,201721,201720,201725,8914703944,9536315158976363784,1221682208524437497
2022-08-19 08:44:00,37075438792,-21311941354556986089,201723,201723,201706,201723,58464477742,12310067798334020880,1221682208524437497
2022-08-19 08:45:00,-16884822164,9717853473730765356,201715,201709,201708,201715,944658389,10260774985967351547,1228294969324352901
2022-08-19 08:46:00,-3314101306,1911513622812959886,201717,201715,201713,201717,6041098448,5385460225140231563,1228294969324352901
2022-08-19 08:47:00,22836495667,-13127599927958612326,201717,201716,201707,201716,26248786708,1963370430350964838,1228294969324352901
2022-08-19 08:48:00,-30313254535,17448247529321666709,201717,201708,201708,201720,29999265,17465487747580562118,1228294969324352901
2022-08-19 08:49:00,-14124126745,8138245125312289135,201717,201721,201721,201726,2373929031,9504934145312289135,1228294969324352901
2022-08-19 08:50:00,31521451529,-18130443580182804950,201717,201725,201710,201725,39652808749,4679253400274223633,1228294969324352901
2022-08-19 08:51:00,-2960648241,1704093200541837426,201714,201714,201714,201714,0,1704093200541837426,1228459435249609576
2022-08-19 08:52:00,-2955621596,1701897009066782168,201715,201714,201714,201715,869520266,2201897009066782168,1227150308066511771
2022-08-19 08:53:00,-10903467953,6278731911591558728,201719,201717,201717,201720,825801940,6753865233165587765,1227671527280183326
2022-08-19 08:54:00,18238518395,-10488871857367088781,201712,201717,201712,201717,19860869600,934129838327176567,1227671527280183326
2022-08-19 08:55:00,38821407104,-22296046563715178915,201697,201712,201694,201712,50315203744,6603904730365811292,1388361637038081456
2022-08-19 08:56:00,1762576623,-1011563103125024262,201696,201697,201696,201697,2169282320,233709401180660708,1388874925137942659
2022-08-19 08:57:00,-10778843910,6194695020864065138,201700,201696,201696,201700,0,6194695020864065138,1170135795058366728
2022-08-19 08:58:00,-17141397773,9858727470546268256,201707,201699,201699,201708,3499207500,11868456312320551380,1170170170871929713
2022-08-19 08:59:00,-40767924754,23476740694184513051,201723,201707,201707,201728,12259384639,30532829404079482420,1226258741682914217
2022-08-19 09:00:00,-28974418032,16713833248487651772,201723,201723,201722,201741,18677036681,27476894257057685873,1226258741682914217
2022-08-19 09:01:00,-17596787474,10158498025420677864,201742,201732,201732,201742,8845830589,15255152380966124876,1217707752638164235
2022-08-19 09:02:00,12383636011,-7138945621889250655,201737,201742,201737,201742,12445106152,35480402317794568,1225508260818212750
2022-08-19 09:03:00,-27384136891,15807562280634735115,201748,201738,201738,201748,941415395,16350688244258269943,1217707752638164235
2022-08-19 09:04:00,11306478942,-6521999948843505789,201748,201748,201743,201748,11326478942,11550844280226674,1217707752638164235
2022-08-19 09:05:00,-8511427927,4914479452821395495,201746,201743,201743,201746,205986544,5033275910657647495,1219281690212152682
2022-08-19 09:06:00,-9131472581,5279956492982331647,201750,201747,201747,201754,9970016593,11034913225486072428,1201789954071005655
2022-08-19 09:07:00,725312829,-418578223202898808,201750,201750,201750,201750,728951227,2101863178039961,1201789954071005655
2022-08-19 09:08:00,-6680097422,3861370743905928019,201752,201751,201751,201753,3371992997,5807869029740557448,1200760237212940371
2022-08-19 09:09:00,-2421458176,1399283070898385616,201752,201752,201752,201753,55154799,1431121613522504596,1200760237212940371
2022-08-19 09:10:00,3200360655,-1847466119722932573,201752,201753,201752,201753,3200360655,0,1200760237212940371
2022-08-19 09:11:00,-23416261227,13542079371878154929,201752,201754,201753,201763,9748830605,19173736786713999738,1200760237212940371
2022-08-19 09:12:00,16035279528,-9256555139285497074,201752,201761,201755,201765,25035279528,5206106238082221087,1200760237212940371
2022-08-19 09:13:00,-7774664077,4506349329828164472,201758,201754,201747,201758,20866530992,16549747171572121103,1209940933985834854
2022-08-19 09:14:00,3964866168,-2289450739104371976,201757,201758,201757,201758,4654496715,398707888280850151,1209954199239018831
2022-08-19 09:15:00,125797646,-66355320820711146,201757,201753,201752,201757,11022444358,6297599185302250739,1209954199239018831
2022-08-19 09:16:00,-8517446080,4925594819308384674,201757,201760,201760,201761,1967142316,6062001312338545034,1209954199239018831
2022-08-19 09:17:00,24922340806,-14388288425008812974,201750,201760,201750,201760,27994594355,1776267217551824883,1215513816528714813
2022-08-19 09:18:00,-2487439345,1437893332860628747,201751,201750,201749,201751,1481025384,2292588225175374800,1215650529497394066
2022-08-19 09:19:00,-2259967950,1306804290865438702,201752,201752,201752,201752,1831809107,2364183010865438702,1221417145680073037
2022-08-19 09:20:00,878977484,-507087497446025496,201752,201752,201752,201752,1341928085,267490067683431298,1221417145680073037
2022-08-19 09:21:00,-17938504612,10369253479031258079,201752,201752,201752,201759,1938166868,11488796967512957286,1221417145680073037
2022-08-19 09:22:00,-9238042125,5353034747956080788,201762,201759,201759,201766,18572112110,16085799443182709635,1188012891712604318
2022-08-19 09:23:00,47010435088,-27138310392119569722,201744,201762,201744,201762,47258974328,143489329493441767,1239914201057766030
2022-08-19 09:24:00,-8787176066,5074996234823341230,201747,201744,201744,201748,1734773879,6075911992191041309,1239914967261046878
2022-08-19 09:25:00,44693729559,-25763645107603617732,201730,201747,201730,201747,45152251947,264777569523592544,1247715475441095393
2022-08-19 09:26:00,-4997983053,2885255492598046858,201732,201730,201729,201732,6012892951,6348524215227972897,1247702486060147678
2022-08-19 09:27:00,17582622891,-10108049133143882313,201725,201744,201725,201744,47668637771,17358962438173597126,1250759559146574862
2022-08-19 09:28:00,-1184647280,682677510497463028,201726,201725,201725,201726,792936,683133989654919472,1250796010896004103
2022-08-19 09:29:00,2181878563,-1244885662858080455,201725,201728,201725,201733,21592998847,11190476271548735148,1250826052262795332
2022-08-19 09:30:00,-8899243481,5130185972631331411,201728,201725,201724,201728,2174170987,6381732471993538896,1253268476818949590
2022-08-19 09:31:00,-20756880732,11969840526448700256,201736,201730,201730,201736,256281640,12117540062407000360,1257007910623416973
2022-08-19 09:32:00,6432875973,-3706904097829117665,201736,201736,201734,201736,6432875973,0,1257007910623416973
2022-08-19 09:33:00,-7379592228,4260518255269012668,201737,201734,201734,201739,6488238837,8000314061199530423,1257807757995384553
2022-08-19 09:34:00,10642419558,-6130179636470498527,201733,201737,201732,201737,14419225295,2178095333994730003,1257807757995384553
2022-08-19 09:35:00,48108736395,-27680545417576390623,201714,201727,201710,201730,64761374566,9584386745794874745,1259885511077702787
2022-08-19 09:36:00,25704546520,-14770166578950496186,201704,201710,201704,201712,32378618087,3840171830514225985,1202018584039673858
2022-08-19 09:37:00,19382211906,-11129660652016737958,201697,201701,201697,201701,20530973491,660242931579134941,1420897683560732966
2022-08-19 09:38:00,-719916705,413689813823786540,201697,201697,201697,201697,0,413689813823786540,1420897683560732966
2022-08-19 09:39:00,-3698284846,2125324418577954381,201697,201697,201697,201698,0,2125324418577954381,1420897683560732966
2022-08-19 09:40:00,1775869219,-1019085525387372479,201697,201698,201698,201699,2612900165,481050322379007473,1420897683560732966
2022-08-19 09:41:00,-10205342555,5876879865676702048,201702,201696,201692,201702,19209654853,16901913880533403942,1206361207216099912
2022-08-19 09:42:00,-7038008801,4047941658788483452,201704,201702,201702,201705,2195437130,5308999184101322276,1206130900462856759
2022-08-19 09:43:00,-11893111940,6840932737597109206,201704,201704,201704,201709,201781567,6956907623119578895,1206130900462856759
2022-08-19 09:44:00,-25310065158,14570953942149505962,201719,201708,201708,201719,4097643439,16926527944682657254,1264588541379212314
2022-08-19 09:45:00,8077179602,-4644876827013849802,201719,201720,201716,201720,10262184562,1258335660620367828,1264588541379212314
2022-08-19 09:46:00,1062408663,-610864728216158528,201715,201716,201715,201716,1315054034,145449886723362449,1265260975610386788
2022-08-19 09:47:00,-42573758348,24529284629029699839,201731,201715,201715,201732,960556162,25082441834957879250,1263367113246600576
2022-08-19 09:48:00,-86958759,50181943168734139,201731,201731,201731,201731,70050194,90533541638413539,1262814416813982725
2022-08-19 09:49:00,-9952595769,5740718156557366953,201731,201732,201732,201736,1431330643,6565552966080192382,1262814416813982725
2022-08-19 09:50:00,101622490834,-58444875334352725512,201697,201727,201696,201727,105917736269,2469333134053502068,1425346379977995116
2022-08-19 09:51:00,-9149001452,5257907996029720851,201697,201697,201697,201700,0,5257907996029720851,1425346379977995116
2022-08-19 09:52:00,-21501140097,12380410035350395386,201708,201711,201703,201712,28769762832,28914284578880352974,1207681503897189839
2022-08-19 09:53:00,-26231069336,15107306711781473976,201718,201712,201712,201720,16581225703,24644760619141240382,1265884637710920842
2022-08-19 09:54:00,-3319198151,1921604094437371682,201719,201713,201712,201719,17560593937,12020772912116837682,1265884637710920842
2022-08-19 09:55:00,-23310242327,13439144806118797308,201719,201720,201720,201729,14305029357,21673398738406889566,1265884637710920842
2022-08-19 09:56:00,11805630116,-6796668981075980728,201719,201727,201724,201727,12176128629,213500000000000000,1265884637710920842
